BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,2010-06-18,30.76000022888184,2010-06-24,34.18000030517578,3.4200000762939418,4
2,down,2010-06-24,34.18000030517578,2010-07-20,26.0,8.180000305175781,11
3,up,2010-07-20,26.0,2010-07-28,27.64999961853028,1.6499996185302805,5
4,down,2010-07-28,27.64999961853028,2010-08-11,22.3799991607666,5.270000457763679,7
5,up,2010-08-11,22.3799991607666,2010-08-19,23.64999961853028,1.270000457763679,5
6,down,2010-08-19,23.64999961853028,2010-08-31,20.25,3.3999996185302805,4
7,up,2010-08-31,20.25,2010-09-17,22.850000381469727,2.6000003814697266,7
8,down,2010-09-17,22.850000381469727,2010-10-01,19.600000381469727,3.25,7
9,up,2010-10-01,19.600000381469727,2010-11-10,25.18000030517578,5.579999923706055,20
10,down,2010-11-10,25.18000030517578,2010-11-24,23.100000381469727,2.0799999237060547,6
11,up,2010-11-24,23.100000381469727,2010-12-07,25.15999984741211,2.059999465942383,6
12,down,2010-12-07,25.15999984741211,2010-12-17,21.780000686645508,3.3799991607666016,8
13,up,2010-12-17,21.780000686645508,2011-01-11,24.459999084472656,2.6799983978271484,11
14,down,2011-01-11,24.459999084472656,2011-01-31,22.43000030517578,2.029998779296875,10
15,up,2011-01-31,22.43000030517578,2011-02-14,28.200000762939453,5.770000457763672,7
16,down,2011-02-14,28.200000762939453,2011-02-23,25.64999961853028,2.5500011444091726,5
17,up,2011-02-23,25.64999961853028,2011-02-28,29.770000457763672,4.120000839233391,3
18,down,2011-02-28,29.770000457763672,2011-03-11,26.89999961853028,2.8700008392333913,7
19,up,2011-03-11,26.89999961853028,2011-04-01,29.39999961853028,2.5,10
20,down,2011-04-01,29.39999961853028,2011-04-13,26.540000915527344,2.859998703002937,5
21,up,2011-04-13,26.540000915527344,2011-05-20,28.46999931335449,1.9299983978271449,17
22,down,2011-05-20,28.46999931335449,2011-06-16,23.32999992370605,5.1399993896484375,17
23,up,2011-06-16,23.32999992370605,2011-07-07,25.1299991607666,1.7999992370605504,8
24,down,2011-07-07,25.1299991607666,2011-08-09,21.549999237060547,3.5799999237060547,15
25,up,2011-08-09,21.549999237060547,2011-08-16,24.25,2.700000762939453,3
26,down,2011-08-16,24.25,2011-08-19,22.26000022888184,1.9899997711181605,3
27,up,2011-08-19,22.26000022888184,2011-09-27,27.6200008392334,5.360000610351559,18
28,down,2011-09-27,27.6200008392334,2011-10-04,23.57999992370605,4.040000915527347,4
29,up,2011-10-04,23.57999992370605,2011-10-12,26.479999542236328,2.899999618530277,6
30,down,2011-10-12,26.479999542236328,2011-10-26,24.8799991607666,1.6000003814697266,7
31,up,2011-10-26,24.8799991607666,2011-11-08,28.14999961853028,3.270000457763679,5
32,down,2011-11-08,28.14999961853028,2011-11-25,25.229999542236328,2.9200000762939524,8
33,up,2011-11-25,25.229999542236328,2011-12-02,27.440000534057617,2.210000991821289,3
34,down,2011-12-02,27.440000534057617,2011-12-14,25.1200008392334,2.3199996948242188,8
35,up,2011-12-14,25.1200008392334,2011-12-21,26.459999084472656,1.3399982452392578,4
