BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,2014-09-24,3.609999895095825,2014-10-03,4.289999961853027,0.6800000667572021,3
2,down,2014-10-03,4.289999961853027,2014-10-15,3.75,0.5399999618530273,4
3,up,2014-10-15,3.75,2014-11-13,4.400000095367432,0.6500000953674316,11
4,down,2014-11-13,4.400000095367432,2014-12-01,4.0,0.40000009536743164,5
5,up,2014-12-01,4.0,2014-12-09,4.269999980926514,0.26999998092651367,3
6,down,2014-12-09,4.269999980926514,2014-12-17,4.010000228881836,0.25999975204467773,4
7,up,2014-12-17,4.010000228881836,2014-12-23,4.400000095367432,0.3899998664855957,3
8,down,2014-12-23,4.400000095367432,2015-01-05,3.880000114440918,0.5199999809265137,3
9,up,2015-01-05,3.880000114440918,2015-01-22,4.190000057220459,0.309999942779541,5
10,down,2015-01-22,4.190000057220459,2015-02-04,3.890000104904175,0.2999999523162842,5
11,up,2015-02-04,3.890000104904175,2015-03-11,5.679999828338623,1.7899997234344482,12
12,down,2015-03-11,5.679999828338623,2015-03-20,4.53000020980835,1.1499996185302734,3
13,up,2015-03-20,4.53000020980835,2015-04-23,7.690000057220459,3.1599998474121094,18
14,down,2015-04-23,7.690000057220459,2015-05-12,6.900000095367432,0.7899999618530273,8
15,up,2015-05-12,6.900000095367432,2015-05-27,8.760000228881836,1.8600001335144043,9
16,down,2015-05-27,8.760000228881836,2015-06-10,7.420000076293945,1.3400001525878906,7
17,up,2015-06-10,7.420000076293945,2015-06-22,8.050000190734863,0.630000114440918,5
18,down,2015-06-22,8.050000190734863,2015-06-30,7.400000095367432,0.6500000953674316,4
19,up,2015-06-30,7.400000095367432,2015-07-16,9.25,1.8499999046325684,5
20,down,2015-07-16,9.25,2015-07-29,7.929999828338623,1.320000171661377,7
21,up,2015-07-29,7.929999828338623,2015-08-18,10.04300022125244,2.1130003929138166,5
22,down,2015-08-18,10.04300022125244,2015-08-25,8.539999961853027,1.5030002593994123,3
23,up,2015-08-25,8.539999961853027,2015-08-28,9.84000015258789,1.3000001907348633,3
24,down,2015-08-28,9.84000015258789,2015-09-11,9.0,0.8400001525878906,3
25,up,2015-09-11,9.0,2015-09-17,9.890000343322754,0.8900003433227539,3
26,down,2015-09-17,9.890000343322754,2015-09-28,8.6899995803833,1.2000007629394531,3
27,up,2015-09-28,8.6899995803833,2015-10-16,9.5,0.8100004196166992,8
28,down,2015-10-16,9.5,2015-10-27,8.489999771118164,1.010000228881836,6
29,up,2015-10-27,8.489999771118164,2015-11-04,10.199999809265137,1.7100000381469727,4
30,down,2015-11-04,10.199999809265137,2015-11-20,8.470000267028809,1.7299995422363281,6
31,up,2015-11-20,8.470000267028809,2015-12-07,10.710000038146973,2.239999771118164,6
32,down,2015-12-07,10.710000038146973,2015-12-15,9.510000228881836,1.1999998092651367,5
33,up,2015-12-15,9.510000228881836,2015-12-29,11.609999656677246,2.09999942779541,7
34,down,2015-12-29,11.609999656677246,2016-01-05,10.350000381469728,1.2599992752075178,3
35,up,2016-01-05,10.350000381469728,2016-01-11,11.029999732971191,0.6799993515014631,3
36,down,2016-01-11,11.029999732971191,2016-02-08,8.9399995803833,2.0900001525878906,10
37,up,2016-02-08,8.9399995803833,2016-03-17,11.539999961853027,2.6000003814697266,18
38,down,2016-03-17,11.539999961853027,2016-03-23,10.571999549865724,0.9680004119873029,3
39,up,2016-03-23,10.571999549865724,2016-05-12,14.135000228881836,3.5630006790161115,23
40,down,2016-05-12,14.135000228881836,2016-05-23,13.279999732971191,0.8550004959106445,5
41,up,2016-05-23,13.279999732971191,2016-06-08,15.369999885559082,2.0900001525878906,8
42,down,2016-06-08,15.369999885559082,2016-06-28,13.449999809265137,1.9200000762939453,7
43,up,2016-06-28,13.449999809265137,2016-07-05,15.600000381469728,2.1500005722045916,3
44,down,2016-07-05,15.600000381469728,2016-07-25,14.279999732971191,1.320000648498537,10
45,up,2016-07-25,14.279999732971191,2016-08-09,15.0,0.7200002670288086,8
46,down,2016-08-09,15.0,2016-08-18,13.520000457763672,1.4799995422363281,6
47,up,2016-08-18,13.520000457763672,2016-08-23,14.68000030517578,1.1599998474121076,3
48,down,2016-08-23,14.68000030517578,2016-08-29,13.675000190734863,1.0050001144409162,3
49,up,2016-08-29,13.675000190734863,2016-09-26,15.199999809265137,1.5249996185302734,14
50,down,2016-09-26,15.199999809265137,2016-11-08,10.649999618530272,4.550000190734865,19
51,up,2016-11-08,10.649999618530272,2016-11-18,14.0,3.3500003814697283,8
52,down,2016-11-18,14.0,2016-11-29,13.0,1.0,4
53,up,2016-11-29,13.0,2016-12-09,16.850000381469727,3.8500003814697266,5
54,down,2016-12-09,16.850000381469727,2016-12-20,16.25,0.6000003814697266,4
55,up,2016-12-20,16.25,2017-01-03,17.5,1.25,5
