BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1980-03-31,1.8333330154418943,1980-04-10,2.1875,0.3541669845581057,6
2,down,1980-04-10,2.1875,1980-05-06,1.75,0.4375,8
3,up,1980-05-06,1.75,1980-05-23,2.0625,0.3125,9
4,down,1980-05-23,2.0625,1980-06-04,1.8541669845581048,0.2083330154418952,3
5,up,1980-06-04,1.8541669845581048,1980-06-17,2.0,0.1458330154418952,3
6,down,1980-06-17,2.0,1980-07-03,1.8541669845581048,0.1458330154418952,3
7,up,1980-07-03,1.8541669845581048,1980-07-17,2.6458330154418945,0.7916660308837897,9
8,down,1980-07-17,2.6458330154418945,1980-07-31,2.416666984558105,0.2291660308837895,4
9,up,1980-07-31,2.416666984558105,1980-08-25,2.6458330154418945,0.2291660308837895,7
10,down,1980-08-25,2.6458330154418945,1980-09-03,2.4583330154418945,0.1875,4
11,up,1980-09-03,2.4583330154418945,1980-09-18,2.729166984558105,0.2708339691162105,7
12,down,1980-09-18,2.729166984558105,1980-11-03,2.354166984558105,0.375,13
13,up,1980-11-03,2.354166984558105,1980-11-28,2.875,0.520833015441895,7
14,down,1980-11-28,2.875,1980-12-09,2.666666984558105,0.20833301544189498,3
15,up,1980-12-09,2.666666984558105,1980-12-16,2.854166984558105,0.1875,4
16,down,1980-12-16,2.854166984558105,1980-12-31,2.666666984558105,0.1875,5
17,up,1980-12-31,2.666666984558105,1981-01-19,3.895833015441896,1.2291660308837908,9
18,down,1981-01-19,3.895833015441896,1981-01-26,3.4375,0.45833301544189586,4
19,up,1981-01-26,3.4375,1981-02-06,4.0416669845581055,0.6041669845581055,5
20,down,1981-02-06,4.0416669845581055,1981-02-24,3.5,0.5416669845581055,6
21,up,1981-02-24,3.5,1981-03-09,4.0416669845581055,0.5416669845581055,7
22,down,1981-03-09,4.0416669845581055,1981-03-20,3.875,0.16666698455810547,5
23,up,1981-03-20,3.875,1981-04-21,4.895833015441895,1.0208330154418954,13
24,down,1981-04-21,4.895833015441895,1981-05-07,4.1666669845581055,0.72916603088379,7
25,up,1981-05-07,4.1666669845581055,1981-05-26,4.4791669845581055,0.3125,8
26,down,1981-05-26,4.4791669845581055,1981-06-11,4.2291669845581055,0.25,6
27,up,1981-06-11,4.2291669845581055,1981-06-18,4.375,0.14583301544189453,3
28,down,1981-06-18,4.375,1981-06-25,4.1875,0.1875,4
29,up,1981-06-25,4.1875,1981-07-02,4.4375,0.25,4
30,down,1981-07-02,4.4375,1981-07-21,4.083333015441895,0.3541669845581046,5
31,up,1981-07-21,4.083333015441895,1981-07-29,4.1666669845581055,0.08333396911621005,3
32,down,1981-07-29,4.1666669845581055,1981-08-07,3.7916669845581055,0.375,5
33,up,1981-08-07,3.7916669845581055,1981-08-21,4.2916669845581055,0.5,8
34,down,1981-08-21,4.2916669845581055,1981-09-28,3.0208330154418945,1.270833969116211,16
35,up,1981-09-28,3.0208330154418945,1981-10-21,4.0416669845581055,1.020833969116211,14
36,down,1981-10-21,4.0416669845581055,1981-11-20,3.125,0.9166669845581055,14
37,up,1981-11-20,3.125,1981-12-10,3.9791669845581055,0.8541669845581055,8
38,down,1981-12-10,3.9791669845581055,1981-12-30,3.6666669845581055,0.3125,6
39,up,1981-12-30,3.6666669845581055,1982-01-11,3.875,0.20833301544189453,3
40,down,1982-01-11,3.875,1982-02-11,3.25,0.625,9
41,up,1982-02-11,3.25,1982-02-25,3.5,0.25,4
42,down,1982-02-25,3.5,1982-03-10,3.0833330154418945,0.41666698455810547,6
43,up,1982-03-10,3.0833330154418945,1982-03-25,3.375,0.29166698455810547,4
44,down,1982-03-25,3.375,1982-04-22,2.541666984558105,0.833333015441895,9
45,up,1982-04-22,2.541666984558105,1982-05-06,2.9583330154418945,0.4166660308837895,3
46,down,1982-05-06,2.9583330154418945,1982-06-10,2.125,0.8333330154418945,13
47,up,1982-06-10,2.125,1982-06-17,2.479166984558105,0.354166984558105,4
48,down,1982-06-17,2.479166984558105,1982-06-22,2.375,0.10416698455810502,3
49,up,1982-06-22,2.375,1982-06-30,2.541666984558105,0.16666698455810502,3
50,down,1982-06-30,2.541666984558105,1982-07-19,2.0208330154418945,0.5208339691162105,5
51,up,1982-07-19,2.0208330154418945,1982-07-23,2.3958330154418945,0.375,3
52,down,1982-07-23,2.3958330154418945,1982-08-09,2.166666984558105,0.2291660308837895,7
53,up,1982-08-09,2.166666984558105,1982-09-03,2.979166984558105,0.8125,12
54,down,1982-09-03,2.979166984558105,1982-10-04,2.6458330154418945,0.3333339691162105,10
55,up,1982-10-04,2.6458330154418945,1982-10-22,3.4583330154418945,0.8125,9
56,down,1982-10-22,3.4583330154418945,1982-10-27,3.229166984558105,0.2291660308837895,3
57,up,1982-10-27,3.229166984558105,1982-11-05,3.6666669845581055,0.43750000000000044,3
58,down,1982-11-05,3.6666669845581055,1982-11-24,3.166666984558105,0.5000000000000004,5
59,up,1982-11-24,3.166666984558105,1982-12-03,3.3125,0.14583301544189498,4
60,down,1982-12-03,3.3125,1982-12-16,2.8958330154418945,0.41666698455810547,8
