BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,2010-02-09,29.100000381469727,2010-05-05,39.9900016784668,10.89000129699707,28
2,down,2010-05-05,39.9900016784668,2010-06-08,33.75,6.240001678466797,10
3,up,2010-06-08,33.75,2010-07-12,37.0,3.25,11
4,down,2010-07-12,37.0,2010-07-16,34.5,2.5,3
5,up,2010-07-16,34.5,2010-07-30,36.75,2.25,5
6,down,2010-07-30,36.75,2010-08-31,33.75,3.0,11
7,up,2010-08-31,33.75,2010-09-14,38.0,4.25,5
8,down,2010-09-14,38.0,2010-10-08,32.0,6.0,8
9,up,2010-10-08,32.0,2010-10-15,33.4900016784668,1.4900016784667969,5
10,down,2010-10-15,33.4900016784668,2010-10-29,31.36000061035156,2.130001068115238,7
11,up,2010-10-29,31.36000061035156,2010-11-11,37.16999816894531,5.8099975585937536,5
12,down,2010-11-11,37.16999816894531,2010-12-02,32.83000183105469,4.339996337890625,9
13,up,2010-12-02,32.83000183105469,2010-12-20,39.0,6.1699981689453125,8
14,down,2010-12-20,39.0,2010-12-27,37.86000061035156,1.1399993896484375,3
15,up,2010-12-27,37.86000061035156,2011-02-15,47.4900016784668,9.630001068115234,20
16,down,2011-02-15,47.4900016784668,2011-02-25,44.65999984741211,2.8300018310546875,3
17,up,2011-02-25,44.65999984741211,2011-03-08,48.66999816894531,4.009998321533203,4
18,down,2011-03-08,48.66999816894531,2011-03-15,45.22999954223633,3.4399986267089844,3
19,up,2011-03-15,45.22999954223633,2011-04-07,55.560001373291016,10.330001831054688,16
20,down,2011-04-07,55.560001373291016,2011-04-14,54.20000076293945,1.3600006103515625,5
21,up,2011-04-14,54.20000076293945,2011-05-02,61.150001525878906,6.950000762939453,7
22,down,2011-05-02,61.150001525878906,2011-05-25,55.27000045776367,5.880001068115234,9
23,up,2011-05-25,55.27000045776367,2011-06-09,58.400001525878906,3.1300010681152344,6
24,down,2011-06-09,58.400001525878906,2011-06-27,53.02000045776367,5.380001068115234,8
25,up,2011-06-27,53.02000045776367,2011-07-07,59.22999954223633,6.209999084472656,5
26,down,2011-07-07,59.22999954223633,2011-07-18,55.959999084472656,3.270000457763672,5
27,up,2011-07-18,55.959999084472656,2011-07-22,60.0,4.040000915527344,3
28,down,2011-07-22,60.0,2011-08-08,41.33000183105469,18.669998168945312,10
29,up,2011-08-08,41.33000183105469,2011-08-16,49.810001373291016,8.479999542236328,5
