BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1980-01-31,5.875,1980-02-08,6.083333015441895,0.20833301544189542,4
2,down,1980-02-08,6.083333015441895,1980-02-25,5.25,0.8333330154418954,7
3,up,1980-02-25,5.25,1980-03-12,5.708333015441895,0.4583330154418954,7
4,down,1980-03-12,5.708333015441895,1980-03-27,5.1666669845581055,0.54166603088379,5
5,up,1980-03-27,5.1666669845581055,1980-05-14,6.958333015441895,1.79166603088379,18
6,down,1980-05-14,6.958333015441895,1980-05-27,6.4166669845581055,0.54166603088379,3
7,up,1980-05-27,6.4166669845581055,1980-05-30,6.75,0.33333301544189453,3
8,down,1980-05-30,6.75,1980-06-11,6.458333015441895,0.2916669845581046,3
9,up,1980-06-11,6.458333015441895,1980-06-27,7.0,0.5416669845581046,6
10,down,1980-06-27,7.0,1980-08-08,6.2916669845581055,0.7083330154418945,9
11,up,1980-08-08,6.2916669845581055,1980-08-29,6.583333015441895,0.29166603088378995,7
12,down,1980-08-29,6.583333015441895,1980-10-03,5.875,0.7083330154418954,11
13,up,1980-10-03,5.875,1980-10-16,6.2916669845581055,0.41666698455810547,6
14,down,1980-10-16,6.2916669845581055,1980-10-31,5.708333015441895,0.58333396911621,6
15,up,1980-10-31,5.708333015441895,1980-11-14,6.208333015441895,0.5,5
16,down,1980-11-14,6.208333015441895,1980-12-17,5.333333015441895,0.875,8
17,up,1980-12-17,5.333333015441895,1980-12-24,6.0,0.6666669845581046,3
18,down,1980-12-24,6.0,1980-12-31,5.583333015441895,0.4166669845581046,3
19,up,1980-12-31,5.583333015441895,1981-01-08,6.2916669845581055,0.70833396911621,3
20,down,1981-01-08,6.2916669845581055,1981-01-13,6.0,0.29166698455810547,3
21,up,1981-01-13,6.0,1981-01-20,6.4166669845581055,0.41666698455810547,3
22,down,1981-01-20,6.4166669845581055,1981-03-06,5.75,0.6666669845581055,16
23,up,1981-03-06,5.75,1981-03-18,6.333333015441895,0.5833330154418954,5
24,down,1981-03-18,6.333333015441895,1981-04-14,5.75,0.5833330154418954,11
25,up,1981-04-14,5.75,1981-05-19,6.25,0.5,8
26,down,1981-05-19,6.25,1981-06-05,5.75,0.5,5
27,up,1981-06-05,5.75,1981-06-16,6.583333015441895,0.8333330154418954,5
28,down,1981-06-16,6.583333015441895,1981-07-07,5.9166669845581055,0.66666603088379,3
29,up,1981-07-07,5.9166669845581055,1981-07-14,6.2916669845581055,0.375,4
30,down,1981-07-14,6.2916669845581055,1981-07-23,5.875,0.41666698455810547,4
31,up,1981-07-23,5.875,1981-08-14,6.4166669845581055,0.5416669845581055,6
32,down,1981-08-14,6.4166669845581055,1981-09-09,5.5416669845581055,0.875,11
33,up,1981-09-09,5.5416669845581055,1981-09-22,5.9166669845581055,0.375,4
34,down,1981-09-22,5.9166669845581055,1981-09-28,5.5,0.41666698455810547,3
35,up,1981-09-28,5.5,1981-10-05,5.7916669845581055,0.29166698455810547,4
36,down,1981-10-05,5.7916669845581055,1981-10-23,5.583333015441895,0.20833396911621005,6
37,up,1981-10-23,5.583333015441895,1981-11-16,6.708333015441895,1.125,9
38,down,1981-11-16,6.708333015441895,1981-12-18,5.875,0.8333330154418954,12
39,up,1981-12-18,5.875,1982-01-11,6.208333015441895,0.3333330154418954,5
40,down,1982-01-11,6.208333015441895,1982-01-26,5.958333015441895,0.25,5
41,up,1982-01-26,5.958333015441895,1982-02-25,6.75,0.7916669845581046,9
42,down,1982-02-25,6.75,1982-03-04,6.333333015441895,0.4166669845581046,5
43,up,1982-03-04,6.333333015441895,1982-03-11,6.708333015441895,0.375,3
44,down,1982-03-11,6.708333015441895,1982-04-01,6.4166669845581055,0.29166603088378995,9
45,up,1982-04-01,6.4166669845581055,1982-05-12,7.2916669845581055,0.875,15
46,down,1982-05-12,7.2916669845581055,1982-06-03,6.458333015441895,0.83333396911621,7
47,up,1982-06-03,6.458333015441895,1982-06-16,6.7916669845581055,0.33333396911621005,4
48,down,1982-06-16,6.7916669845581055,1982-07-08,6.375,0.41666698455810547,6
49,up,1982-07-08,6.375,1982-07-22,7.083333015441895,0.7083330154418954,8
50,down,1982-07-22,7.083333015441895,1982-08-05,6.583333015441895,0.5,5
51,up,1982-08-05,6.583333015441895,1982-08-24,7.75,1.1666669845581046,9
52,down,1982-08-24,7.75,1982-09-02,7.0,0.75,6
53,up,1982-09-02,7.0,1982-09-23,7.5416669845581055,0.5416669845581055,8
54,down,1982-09-23,7.5416669845581055,1982-10-01,7.0416669845581055,0.5,3
55,up,1982-10-01,7.0416669845581055,1982-10-11,7.9166669845581055,0.875,4
56,down,1982-10-11,7.9166669845581055,1982-10-19,7.3333330154418945,0.5833339691162109,3
57,up,1982-10-19,7.3333330154418945,1982-11-04,7.7916669845581055,0.45833396911621094,4
58,down,1982-11-04,7.7916669845581055,1982-12-01,6.9166669845581055,0.875,8
59,up,1982-12-01,6.9166669845581055,1982-12-06,7.4166669845581055,0.5,3
60,down,1982-12-06,7.4166669845581055,1982-12-13,7.2083330154418945,0.20833396911621094,3
61,up,1982-12-13,7.2083330154418945,1983-01-13,8.125,0.9166669845581055,13
62,down,1983-01-13,8.125,1983-01-25,7.625,0.5,7
63,up,1983-01-25,7.625,1983-02-16,8.166666984558105,0.5416669845581055,6
64,down,1983-02-16,8.166666984558105,1983-03-01,7.6666669845581055,0.5,4
65,up,1983-03-01,7.6666669845581055,1983-03-08,8.208333015441895,0.5416660308837891,3
66,down,1983-03-08,8.208333015441895,1983-03-17,7.5416669845581055,0.6666660308837891,5
67,up,1983-03-17,7.5416669845581055,1983-03-25,7.875,0.33333301544189453,3
68,down,1983-03-25,7.875,1983-04-07,7.4166669845581055,0.45833301544189453,3
69,up,1983-04-07,7.4166669845581055,1983-05-19,8.25,0.8333330154418945,14
70,down,1983-05-19,8.25,1983-06-27,7.2083330154418945,1.0416669845581055,14
71,up,1983-06-27,7.2083330154418945,1983-07-21,7.875,0.6666669845581055,6
72,down,1983-07-21,7.875,1983-08-02,7.4166669845581055,0.45833301544189453,3
73,up,1983-08-02,7.4166669845581055,1983-08-26,8.0,0.5833330154418945,4
74,down,1983-08-26,8.0,1983-09-02,7.4583330154418945,0.5416669845581055,3
75,up,1983-09-02,7.4583330154418945,1983-09-13,7.8333330154418945,0.375,5
76,down,1983-09-13,7.8333330154418945,1983-09-23,7.7083330154418945,0.125,4
77,up,1983-09-23,7.7083330154418945,1983-10-07,8.416666984558105,0.7083339691162109,6
78,down,1983-10-07,8.416666984558105,1983-10-24,8.041666984558105,0.375,4
79,up,1983-10-24,8.041666984558105,1983-11-03,8.708333015441895,0.6666660308837891,5
80,down,1983-11-03,8.708333015441895,1983-11-09,8.291666984558105,0.41666603088378906,3
81,up,1983-11-09,8.291666984558105,1983-11-28,8.833333015441895,0.5416660308837891,5
82,down,1983-11-28,8.833333015441895,1983-12-06,8.125,0.7083330154418945,4
83,up,1983-12-06,8.125,1983-12-13,8.541666984558105,0.41666698455810547,3
84,down,1983-12-13,8.541666984558105,1983-12-27,7.3333330154418945,1.208333969116211,6
85,up,1983-12-27,7.3333330154418945,1984-01-11,8.166666984558105,0.8333339691162109,7
86,down,1984-01-11,8.166666984558105,1984-01-19,7.2916669845581055,0.875,5
87,up,1984-01-19,7.2916669845581055,1984-02-03,7.9583330154418945,0.6666660308837891,6
88,down,1984-02-03,7.9583330154418945,1984-02-29,6.7916669845581055,1.166666030883789,9
89,up,1984-02-29,6.7916669845581055,1984-03-21,7.1666669845581055,0.375,9
90,down,1984-03-21,7.1666669845581055,1984-04-02,6.75,0.41666698455810547,5
91,up,1984-04-02,6.75,1984-05-15,7.6666669845581055,0.9166669845581055,18
92,down,1984-05-15,7.6666669845581055,1984-06-01,6.958333015441895,0.70833396911621,6
93,up,1984-06-01,6.958333015441895,1984-08-10,8.333333015441895,1.3749999999999991,17
94,down,1984-08-10,8.333333015441895,1984-08-16,7.8333330154418945,0.5,3
95,up,1984-08-16,7.8333330154418945,1984-08-29,8.166666984558105,0.33333396911621094,5
96,down,1984-08-29,8.166666984558105,1984-09-10,7.6666669845581055,0.5,4
97,up,1984-09-10,7.6666669845581055,1984-10-19,8.958333015441895,1.291666030883789,12
98,down,1984-10-19,8.958333015441895,1984-10-26,8.208333015441895,0.75,5
99,up,1984-10-26,8.208333015441895,1984-11-26,8.833333015441895,0.625,10
100,down,1984-11-26,8.833333015441895,1984-12-07,8.458333015441895,0.375,3
101,up,1984-12-07,8.458333015441895,1984-12-21,9.041666984558104,0.5833339691162092,6
102,down,1984-12-21,9.041666984558104,1985-01-04,8.583333015441895,0.45833396911620916,4
103,up,1985-01-04,8.583333015441895,1985-01-23,8.833333015441895,0.25,5
104,down,1985-01-23,8.833333015441895,1985-02-11,8.583333015441895,0.25,3
105,up,1985-02-11,8.583333015441895,1985-02-22,9.0,0.41666698455810547,5
106,down,1985-02-22,9.0,1985-03-05,8.458333015441895,0.5416669845581055,3
107,up,1985-03-05,8.458333015441895,1985-04-24,9.708333015441896,1.2500000000000018,12
108,down,1985-04-24,9.708333015441896,1985-05-01,9.375,0.3333330154418963,3
109,up,1985-05-01,9.375,1985-05-21,10.458333015441896,1.0833330154418963,8
110,down,1985-05-21,10.458333015441896,1985-06-04,10.083333015441896,0.375,5
111,up,1985-06-04,10.083333015441896,1985-06-24,10.75,0.6666669845581037,7
112,down,1985-06-24,10.75,1985-06-28,10.041666984558104,0.7083330154418963,3
113,up,1985-06-28,10.041666984558104,1985-07-17,10.791666984558104,0.75,4
114,down,1985-07-17,10.791666984558104,1985-07-29,9.25,1.5416669845581037,5
115,up,1985-07-29,9.25,1985-08-30,10.333333015441896,1.0833330154418963,13
