BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,2020-10-06,8.899999618530273,2020-10-16,9.949999809265137,1.0500001907348633,6
2,down,2020-10-16,9.949999809265137,2020-10-21,9.199999809265137,0.75,3
3,up,2020-10-21,9.199999809265137,2020-11-27,33.5,24.300000190734863,20
4,down,2020-11-27,33.5,2020-12-16,25.11000061035156,8.389999389648441,10
5,up,2020-12-16,25.11000061035156,2020-12-23,29.420000076293945,4.309999465942386,3
6,down,2020-12-23,29.420000076293945,2021-01-04,22.5,6.920000076293945,5
7,up,2021-01-04,22.5,2021-01-27,45.0,22.5,9
8,down,2021-01-27,45.0,2021-02-03,30.5,14.5,3
9,up,2021-02-03,30.5,2021-02-09,39.220001220703125,8.720001220703125,3
10,down,2021-02-09,39.220001220703125,2021-03-08,20.18000030517578,19.040000915527344,15
11,up,2021-03-08,20.18000030517578,2021-03-15,27.46999931335449,7.289999008178707,4
12,down,2021-03-15,27.46999931335449,2021-03-30,20.86000061035156,6.60999870300293,11
13,up,2021-03-30,20.86000061035156,2021-04-14,26.200000762939453,5.340000152587894,7
14,down,2021-04-14,26.200000762939453,2021-04-20,21.239999771118164,4.960000991821289,3
15,up,2021-04-20,21.239999771118164,2021-04-27,24.26000022888184,3.0200004577636754,4
16,down,2021-04-27,24.26000022888184,2021-05-11,17.05500030517578,7.204999923706058,6
17,up,2021-05-11,17.05500030517578,2021-06-28,27.5,10.444999694824219,26
18,down,2021-06-28,27.5,2021-07-19,20.549999237060547,6.950000762939453,12
19,up,2021-07-19,20.549999237060547,2021-07-29,22.850000381469727,2.3000011444091797,6
20,down,2021-07-29,22.850000381469727,2021-08-06,21.790000915527344,1.0599994659423828,4
21,up,2021-08-06,21.790000915527344,2021-08-13,25.76000022888184,3.9699993133544957,4
22,down,2021-08-13,25.76000022888184,2021-08-20,23.65999984741211,2.10000038146973,4
23,up,2021-08-20,23.65999984741211,2021-09-07,26.8799991607666,3.219999313354492,8
24,down,2021-09-07,26.8799991607666,2021-09-13,25.030000686645508,1.8499984741210938,3
25,up,2021-09-13,25.030000686645508,2021-09-17,29.290000915527344,4.260000228881836,4
26,down,2021-09-17,29.290000915527344,2021-10-05,23.020000457763672,6.270000457763672,9
27,up,2021-10-05,23.020000457763672,2021-10-26,26.75,3.729999542236328,10
28,down,2021-10-26,26.75,2021-12-06,18.075000762939453,8.674999237060547,23
29,up,2021-12-06,18.075000762939453,2021-12-09,20.14999961853028,2.0749988555908274,3
30,down,2021-12-09,20.14999961853028,2021-12-20,17.809999465942383,2.3400001525878977,6
31,up,2021-12-20,17.809999465942383,2021-12-31,18.9950008392334,1.1850013732910156,5
32,down,2021-12-31,18.9950008392334,2022-01-24,11.75,7.245000839233398,14
33,up,2022-01-24,11.75,2022-02-01,14.369999885559082,2.619999885559082,5
34,down,2022-02-01,14.369999885559082,2022-02-04,12.265000343322754,2.104999542236328,3
35,up,2022-02-04,12.265000343322754,2022-02-16,14.260000228881836,1.994999885559082,7
36,down,2022-02-16,14.260000228881836,2022-02-22,10.300000190734863,3.9600000381469727,3
37,up,2022-02-22,10.300000190734863,2022-03-01,12.520000457763672,2.2200002670288086,4
38,down,2022-03-01,12.520000457763672,2022-03-15,10.270000457763672,2.25,7
39,up,2022-03-15,10.270000457763672,2022-04-05,14.859999656677246,4.589999198913574,13
40,down,2022-04-05,14.859999656677246,2022-05-12,6.440000057220459,8.419999599456787,21
41,up,2022-05-12,6.440000057220459,2022-06-08,9.420000076293944,2.9800000190734846,15
42,down,2022-06-08,9.420000076293944,2022-06-14,7.5,1.9200000762939435,3
43,up,2022-06-14,7.5,2022-06-27,10.199999809265137,2.6999998092651367,6
44,down,2022-06-27,10.199999809265137,2022-06-30,8.720000267028809,1.4799995422363281,3
45,up,2022-06-30,8.720000267028809,2022-07-08,10.380000114440918,1.6599998474121094,3
46,down,2022-07-08,10.380000114440918,2022-07-15,8.649999618530273,1.7300004959106445,5
47,up,2022-07-15,8.649999618530273,2022-07-21,10.760000228881836,2.1100006103515625,4
48,down,2022-07-21,10.760000228881836,2022-07-26,9.380000114440918,1.380000114440918,3
49,up,2022-07-26,9.380000114440918,2022-08-05,11.619999885559082,2.239999771118164,6
50,down,2022-08-05,11.619999885559082,2022-09-07,7.170000076293945,4.449999809265137,18
51,up,2022-09-07,7.170000076293945,2022-09-16,8.100000381469727,0.9300003051757812,6
52,down,2022-09-16,8.100000381469727,2022-09-23,7.130000114440918,0.9700002670288086,5
53,up,2022-09-23,7.130000114440918,2022-10-04,8.609999656677246,1.4799995422363281,7
54,down,2022-10-04,8.609999656677246,2022-10-17,7.53000020980835,1.0799994468688965,4
55,up,2022-10-17,7.53000020980835,2022-11-01,9.0600004196167,1.5300002098083496,8
56,down,2022-11-01,9.0600004196167,2022-11-09,6.889999866485596,2.1700005531311035,4
57,up,2022-11-09,6.889999866485596,2022-12-02,7.880000114440918,0.9900002479553223,11
58,down,2022-12-02,7.880000114440918,2022-12-28,5.920000076293945,1.9600000381469727,13
59,up,2022-12-28,5.920000076293945,2023-02-02,9.210000038146973,3.2899999618530273,20
60,down,2023-02-02,9.210000038146973,2023-02-13,7.449999809265137,1.760000228881836,7
61,up,2023-02-13,7.449999809265137,2023-02-16,10.3100004196167,2.8600006103515625,3
62,down,2023-02-16,10.3100004196167,2023-03-13,7.190000057220459,3.1200003623962402,12
63,up,2023-03-13,7.190000057220459,2023-03-22,8.619999885559082,1.429999828338623,6
64,down,2023-03-22,8.619999885559082,2023-03-28,7.940000057220459,0.679999828338623,3
65,up,2023-03-28,7.940000057220459,2023-04-17,9.039999961853027,1.0999999046325684,10
66,down,2023-04-17,9.039999961853027,2023-05-04,7.28000020980835,1.7599997520446777,7
67,up,2023-05-04,7.28000020980835,2023-06-07,17.15999984741211,9.87999963760376,20
68,down,2023-06-07,17.15999984741211,2023-06-23,13.5600004196167,3.59999942779541,9
69,up,2023-06-23,13.5600004196167,2023-06-30,15.800000190734863,2.239999771118164,5
70,down,2023-06-30,15.800000190734863,2023-07-06,14.619999885559082,1.1800003051757812,3
71,up,2023-07-06,14.619999885559082,2023-07-19,18.9950008392334,4.375000953674316,8
72,down,2023-07-19,18.9950008392334,2023-07-27,16.0,2.9950008392333984,4
73,up,2023-07-27,16.0,2023-08-01,20.239999771118164,4.239999771118164,3
74,down,2023-08-01,20.239999771118164,2023-08-18,13.68000030517578,6.559999465942385,11
75,up,2023-08-18,13.68000030517578,2023-08-30,16.350000381469727,2.670000076293947,5
76,down,2023-08-30,16.350000381469727,2023-09-07,14.289999961853027,2.060000419616699,4
77,up,2023-09-07,14.289999961853027,2023-09-12,16.149999618530273,1.859999656677246,3
78,down,2023-09-12,16.149999618530273,2023-09-26,13.68000030517578,2.469999313354494,7
79,up,2023-09-26,13.68000030517578,2023-10-11,18.440000534057617,4.760000228881838,11
80,down,2023-10-11,18.440000534057617,2023-11-01,14.479999542236328,3.960000991821289,15
81,up,2023-11-01,14.479999542236328,2023-11-21,21.850000381469727,7.370000839233398,11
82,down,2023-11-21,21.850000381469727,2023-12-07,17.049999237060547,4.80000114440918,9
83,up,2023-12-07,17.049999237060547,2023-12-15,19.14999961853028,2.1000003814697337,5
84,down,2023-12-15,19.14999961853028,2024-01-05,15.663999557495115,3.486000061035165,9
85,up,2024-01-05,15.663999557495115,2024-01-22,18.350000381469727,2.686000823974611,8
86,down,2024-01-22,18.350000381469727,2024-02-01,16.030000686645508,2.3199996948242188,7
87,up,2024-02-01,16.030000686645508,2024-02-12,25.52499961853028,9.494998931884773,7
88,down,2024-02-12,25.52499961853028,2024-02-21,22.290000915527344,3.234998703002937,5
89,up,2024-02-21,22.290000915527344,2024-03-07,27.5,5.209999084472656,10
90,down,2024-03-07,27.5,2024-03-19,22.920000076293945,4.579999923706055,6
91,up,2024-03-19,22.920000076293945,2024-03-27,25.479999542236328,2.559999465942383,5
92,down,2024-03-27,25.479999542236328,2024-04-02,21.71999931335449,3.7600002288818395,3
93,up,2024-04-02,21.71999931335449,2024-04-12,23.200000762939453,1.4800014495849645,6
94,down,2024-04-12,23.200000762939453,2024-04-22,20.32999992370605,2.870000839233402,3
95,up,2024-04-22,20.32999992370605,2024-05-06,25.354999542236328,5.024999618530277,9
96,down,2024-05-06,25.354999542236328,2024-05-13,20.5,4.854999542236328,4
97,up,2024-05-13,20.5,2024-07-19,29.82999992370605,9.329999923706051,38
98,down,2024-07-19,29.82999992370605,2024-08-05,21.229999542236328,8.600000381469723,8
99,up,2024-08-05,21.229999542236328,2024-08-22,33.125,11.895000457763672,10
100,down,2024-08-22,33.125,2024-09-05,29.309999465942383,3.815000534057617,7
101,up,2024-09-05,29.309999465942383,2024-09-23,38.18999862670898,8.879999160766594,12
102,down,2024-09-23,38.18999862670898,2024-10-01,36.04999923706055,2.1399993896484304,4
103,up,2024-10-01,36.04999923706055,2024-10-28,45.13999938964844,9.09000015258789,17
104,down,2024-10-28,45.13999938964844,2024-11-04,40.900001525878906,4.239997863769531,3
105,up,2024-11-04,40.900001525878906,2024-12-09,80.91000366210938,40.01000213623047,20
106,down,2024-12-09,80.91000366210938,2024-12-18,70.2699966430664,10.640007019042969,5
107,up,2024-12-18,70.2699966430664,2024-12-26,84.7969970703125,14.527000427246094,3
108,down,2024-12-26,84.7969970703125,2025-01-13,63.400001525878906,21.396995544433594,9
109,up,2025-01-13,63.400001525878906,2025-02-19,125.41000366210938,62.01000213623047,23
110,down,2025-02-19,125.41000366210938,2025-02-28,78.58000183105469,46.83000183105469,5
111,up,2025-02-28,78.58000183105469,2025-03-05,90.3000030517578,11.72000122070311,3
112,down,2025-03-05,90.3000030517578,2025-03-11,74.56999969482422,15.73000335693358,3
113,up,2025-03-11,74.56999969482422,2025-03-25,98.16999816894533,23.599998474121108,9
114,down,2025-03-25,98.16999816894533,2025-04-07,66.12000274658203,32.049995422363295,8
115,up,2025-04-07,66.12000274658203,2025-05-14,133.49000549316406,67.37000274658203,19
116,down,2025-05-14,133.49000549316406,2025-05-23,119.41000366210938,14.080001831054688,5
117,up,2025-05-23,119.41000366210938,2025-06-16,144.86000061035156,25.449996948242188,12
118,down,2025-06-16,144.86000061035156,2025-06-23,135.9600067138672,8.899993896484375,3
119,up,2025-06-23,135.9600067138672,2025-08-13,190.0,54.03999328613281,28
120,down,2025-08-13,190.0,2025-08-20,142.33999633789062,47.660003662109375,5
121,up,2025-08-20,142.33999633789062,2025-08-27,162.39999389648438,20.05999755859375,4
122,down,2025-08-27,162.39999389648438,2025-09-08,148.0399932861328,14.360000610351562,5
