BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
59,down,2015-04-13,47.43999862670898,2015-04-17,46.459999084472656,0.979999542236321,4
60,up,2015-04-17,46.459999084472656,2015-04-27,47.9900016784668,1.5300025939941406,5
61,down,2015-04-27,47.9900016784668,2015-05-01,44.310001373291016,3.6800003051757812,3
62,up,2015-05-01,44.310001373291016,2015-06-01,50.369998931884766,6.05999755859375,18
63,down,2015-06-01,50.369998931884766,2015-06-05,48.40999984741211,1.9599990844726562,3
64,up,2015-06-05,48.40999984741211,2015-06-23,50.84999847412109,2.4399986267089773,10
65,down,2015-06-23,50.84999847412109,2015-07-10,46.459999084472656,4.38999938964843,5
66,up,2015-07-10,46.459999084472656,2015-07-23,50.38999938964844,3.9300003051757812,8
67,down,2015-07-23,50.38999938964844,2015-08-12,46.880001068115234,3.509998321533203,9
68,up,2015-08-12,46.880001068115234,2015-08-18,48.77999877929688,1.8999977111816477,4
69,down,2015-08-18,48.77999877929688,2015-08-26,37.72999954223633,11.049999237060554,4
70,up,2015-08-26,37.72999954223633,2015-09-03,45.619998931884766,7.8899993896484375,5
71,down,2015-09-03,45.619998931884766,2015-09-16,43.70000076293945,1.9199981689453125,6
72,up,2015-09-16,43.70000076293945,2015-09-23,44.65999984741211,0.9599990844726562,4
73,down,2015-09-23,44.65999984741211,2015-09-29,38.97999954223633,5.680000305175781,4
74,up,2015-09-29,38.97999954223633,2015-10-19,44.13999938964844,5.159999847412109,9
75,down,2015-10-19,44.13999938964844,2015-10-30,42.88999938964844,1.25,7
76,up,2015-10-30,42.88999938964844,2015-11-04,47.13999938964844,4.25,3
77,down,2015-11-04,47.13999938964844,2015-11-13,44.20000076293945,2.9399986267089844,4
78,up,2015-11-13,44.20000076293945,2015-11-20,47.56999969482422,3.3699989318847656,4
79,down,2015-11-20,47.56999969482422,2015-12-04,44.93999862670898,2.6300010681152415,5
80,up,2015-12-04,44.93999862670898,2015-12-30,48.650001525878906,3.710002899169929,11
