BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,down,2014-10-02,23.61000061035156,2014-10-08,22.11000061035156,1.5,3
2,up,2014-10-08,22.11000061035156,2014-11-07,24.479999542236328,2.369998931884769,17
3,down,2014-11-07,24.479999542236328,2014-11-20,23.5,0.9799995422363281,6
4,up,2014-11-20,23.5,2014-11-28,25.09000015258789,1.5900001525878906,3
5,down,2014-11-28,25.09000015258789,2014-12-04,24.09000015258789,1.0,3
6,up,2014-12-04,24.09000015258789,2014-12-19,25.600000381469727,1.510000228881836,6
7,down,2014-12-19,25.600000381469727,2015-01-16,22.670000076293945,2.9300003051757812,14
8,up,2015-01-16,22.670000076293945,2015-02-17,25.739999771118164,3.0699996948242188,12
9,down,2015-02-17,25.739999771118164,2015-03-04,24.5,1.239999771118164,8
10,up,2015-03-04,24.5,2015-03-18,25.84000015258789,1.3400001525878906,8
11,down,2015-03-18,25.84000015258789,2015-03-26,23.82999992370605,2.0100002288818395,5
12,up,2015-03-26,23.82999992370605,2015-06-08,28.709999084472656,4.879999160766605,37
13,down,2015-06-08,28.709999084472656,2015-06-12,27.32999992370605,1.3799991607666051,4
14,up,2015-06-12,27.32999992370605,2015-06-22,28.540000915527344,1.2100009918212926,6
15,down,2015-06-22,28.540000915527344,2015-07-08,26.440000534057617,2.1000003814697266,8
16,up,2015-07-08,26.440000534057617,2015-07-20,28.18199920654297,1.7419986724853516,6
17,down,2015-07-20,28.18199920654297,2015-07-27,25.68000030517578,2.5019989013671875,4
18,up,2015-07-27,25.68000030517578,2015-08-10,27.26000022888184,1.5799999237060582,6
19,down,2015-08-10,27.26000022888184,2015-08-25,21.13999938964844,6.120000839233398,7
20,up,2015-08-25,21.13999938964844,2015-09-16,25.13999938964844,4.0,12
21,down,2015-09-16,25.13999938964844,2015-10-02,22.479999542236328,2.659999847412113,11
22,up,2015-10-02,22.479999542236328,2015-10-12,23.81999969482422,1.3400001525878906,4
23,down,2015-10-12,23.81999969482422,2015-10-22,22.8700008392334,0.9499988555908203,8
24,up,2015-10-22,22.8700008392334,2015-12-07,27.170000076293945,4.299999237060547,26
25,down,2015-12-07,27.170000076293945,2015-12-14,25.3700008392334,1.7999992370605469,3
26,up,2015-12-14,25.3700008392334,2015-12-29,26.80500030517578,1.4349994659423828,8
27,down,2015-12-29,26.80500030517578,2016-01-26,19.729999542236328,7.075000762939453,13
28,up,2016-01-26,19.729999542236328,2016-01-29,21.950000762939453,2.220001220703125,3
29,down,2016-01-29,21.950000762939453,2016-02-11,18.040000915527344,3.9099998474121094,7
30,up,2016-02-11,18.040000915527344,2016-02-17,20.25,2.2099990844726562,3
31,down,2016-02-17,20.25,2016-02-24,18.77499961853028,1.4750003814697195,5
32,up,2016-02-24,18.77499961853028,2016-03-16,22.549999237060547,3.7749996185302663,11
33,down,2016-03-16,22.549999237060547,2016-04-07,20.530000686645508,2.019998550415039,11
34,up,2016-04-07,20.530000686645508,2016-04-22,24.239999771118164,3.7099990844726562,10
35,down,2016-04-22,24.239999771118164,2016-05-16,21.25,2.989999771118164,12
36,up,2016-05-16,21.25,2016-05-26,23.854999542236328,2.604999542236328,6
37,down,2016-05-26,23.854999542236328,2016-06-16,20.82999992370605,3.024999618530277,11
38,up,2016-06-16,20.82999992370605,2016-06-23,22.1299991607666,1.2999992370605504,5
39,down,2016-06-23,22.1299991607666,2016-07-06,18.57999992370605,3.5499992370605504,7
40,up,2016-07-06,18.57999992370605,2016-07-28,22.75,4.170000076293949,12
41,down,2016-07-28,22.75,2016-08-02,21.920000076293945,0.8299999237060547,3
42,up,2016-08-02,21.920000076293945,2016-08-08,23.690000534057617,1.7700004577636719,4
43,down,2016-08-08,23.690000534057617,2016-08-12,22.959999084472656,0.7300014495849609,4
44,up,2016-08-12,22.959999084472656,2016-09-01,24.959999084472656,2.0,9
45,down,2016-09-01,24.959999084472656,2016-09-07,24.14999961853028,0.8099994659423757,3
46,up,2016-09-07,24.14999961853028,2016-09-14,24.81999969482422,0.6700000762939382,4
47,down,2016-09-14,24.81999969482422,2016-09-27,23.809999465942383,1.010000228881836,6
48,up,2016-09-27,23.809999465942383,2016-10-10,25.90900039672852,2.0990009307861364,6
49,down,2016-10-10,25.90900039672852,2016-10-18,24.434999465942383,1.4740009307861364,4
50,up,2016-10-18,24.434999465942383,2016-10-27,27.209999084472656,2.7749996185302734,7
51,down,2016-10-27,27.209999084472656,2016-11-03,25.8700008392334,1.3399982452392578,3
52,up,2016-11-03,25.8700008392334,2016-12-27,36.560001373291016,10.690000534057617,29
53,down,2016-12-27,36.560001373291016,2016-12-30,35.150001525878906,1.4099998474121094,3
54,up,2016-12-30,35.150001525878906,2017-01-26,37.95000076293945,2.799999237060547,13
55,down,2017-01-26,37.95000076293945,2017-02-09,35.209999084472656,2.740001678466797,8
56,up,2017-02-09,35.209999084472656,2017-02-16,38.43000030517578,3.220001220703125,4
57,down,2017-02-16,38.43000030517578,2017-02-24,36.459999084472656,1.970001220703125,5
58,up,2017-02-24,36.459999084472656,2017-03-01,39.75,3.2900009155273438,3
59,down,2017-03-01,39.75,2017-03-27,32.9900016784668,6.759998321533203,14
60,up,2017-03-27,32.9900016784668,2017-04-05,35.54999923706055,2.55999755859375,5
61,down,2017-04-05,35.54999923706055,2017-04-17,33.1349983215332,2.4150009155273438,6
62,up,2017-04-17,33.1349983215332,2017-05-04,38.0099983215332,4.875,13
63,down,2017-05-04,38.0099983215332,2017-05-31,33.4900016784668,4.519996643066406,14
64,up,2017-05-31,33.4900016784668,2017-06-13,37.18000030517578,3.6899986267089844,9
65,down,2017-06-13,37.18000030517578,2017-06-26,34.04999923706055,3.1300010681152344,7
66,up,2017-06-26,34.04999923706055,2017-07-06,37.25,3.200000762939453,6
67,down,2017-07-06,37.25,2017-07-21,34.32500076293945,2.924999237060547,9
68,up,2017-07-21,34.32500076293945,2017-08-04,36.29999923706055,1.9749984741210938,9
69,down,2017-08-04,36.29999923706055,2017-08-21,32.459999084472656,3.8400001525878906,9
70,up,2017-08-21,32.459999084472656,2017-08-25,34.369998931884766,1.9099998474121094,4
71,down,2017-08-25,34.369998931884766,2017-09-07,31.51000022888184,2.859998703002926,7
72,up,2017-09-07,31.51000022888184,2017-09-29,38.05500030517578,6.545000076293942,16
73,down,2017-09-29,38.05500030517578,2017-10-04,36.09999847412109,1.9550018310546946,3
74,up,2017-10-04,36.09999847412109,2017-10-10,37.86000061035156,1.7600021362304759,4
75,down,2017-10-10,37.86000061035156,2017-10-17,36.5099983215332,1.3500022888183594,3
76,up,2017-10-17,36.5099983215332,2017-10-27,38.9900016784668,2.4800033569335938,6
77,down,2017-10-27,38.9900016784668,2017-11-13,36.25,2.740001678466797,7
78,up,2017-11-13,36.25,2017-11-16,38.7400016784668,2.490001678466797,3
79,down,2017-11-16,38.7400016784668,2017-11-27,37.46500015258789,1.2750015258789062,5
80,up,2017-11-27,37.46500015258789,2017-12-04,42.52000045776367,5.055000305175781,5
81,down,2017-12-04,42.52000045776367,2017-12-14,40.70000076293945,1.8199996948242188,6
82,up,2017-12-14,40.70000076293945,2018-01-24,48.22999954223633,7.529998779296875,17
