BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,2000-04-05,1.03125,2000-04-26,1.375,0.34375,10
2,down,2000-04-26,1.375,2000-05-03,1.171875,0.203125,3
3,up,2000-05-03,1.171875,2000-05-16,1.4114580154418943,0.2395830154418943,8
4,down,2000-05-16,1.4114580154418943,2000-05-22,1.2760419845581057,0.13541603088378862,3
5,up,2000-05-22,1.2760419845581057,2000-05-31,1.71875,0.4427080154418943,6
6,down,2000-05-31,1.71875,2000-06-06,1.4010419845581057,0.3177080154418943,4
7,up,2000-06-06,1.4010419845581057,2000-07-19,2.125,0.7239580154418943,20
8,down,2000-07-19,2.125,2000-08-10,1.7708330154418943,0.3541669845581057,9
9,up,2000-08-10,1.7708330154418943,2000-08-31,2.197916984558105,0.4270839691162107,9
10,down,2000-08-31,2.197916984558105,2000-09-20,1.6145830154418943,0.5833339691162107,7
11,up,2000-09-20,1.6145830154418943,2000-09-29,1.84375,0.2291669845581057,6
12,down,2000-09-29,1.84375,2000-10-04,1.6354169845581057,0.2083330154418943,3
13,up,2000-10-04,1.6354169845581057,2000-10-25,2.041666984558105,0.40624999999999933,7
14,down,2000-10-25,2.041666984558105,2000-11-01,1.0,1.041666984558105,4
15,up,2000-11-01,1.0,2000-11-08,1.3072919845581057,0.3072919845581057,3
16,down,2000-11-08,1.3072919845581057,2000-11-20,1.1302080154418943,0.17708396911621138,6
17,up,2000-11-20,1.1302080154418943,2000-12-11,1.40625,0.2760419845581057,9
18,down,2000-12-11,1.40625,2000-12-15,1.2291669845581057,0.1770830154418943,4
19,up,2000-12-15,1.2291669845581057,2001-01-04,1.5572919845581057,0.328125,6
20,down,2001-01-04,1.5572919845581057,2001-01-23,1.4322919845581057,0.125,7
21,up,2001-01-23,1.4322919845581057,2001-02-01,1.5499999523162842,0.11770796775817849,5
22,down,2001-02-01,1.5499999523162842,2001-02-06,1.428333044052124,0.12166690826416016,3
23,up,2001-02-06,1.428333044052124,2001-03-01,1.8958330154418943,0.4674999713897703,7
24,down,2001-03-01,1.8958330154418943,2001-03-26,1.4500000476837158,0.4458329677581785,10
25,up,2001-03-26,1.4500000476837158,2001-04-02,1.662500023841858,0.2124999761581421,3
26,down,2001-04-02,1.662500023841858,2001-04-12,1.4833329916000366,0.1791670322418213,6
27,up,2001-04-12,1.4833329916000366,2001-06-07,2.115000009536743,0.6316670179367065,25
28,down,2001-06-07,2.115000009536743,2001-06-15,1.962499976158142,0.15250003337860107,5
29,up,2001-06-15,1.962499976158142,2001-07-13,2.3333330154418945,0.37083303928375244,12
30,down,2001-07-13,2.3333330154418945,2001-07-23,1.7916669845581057,0.5416660308837888,4
31,up,2001-07-23,1.7916669845581057,2001-07-30,2.1433329582214355,0.35166597366332986,3
32,down,2001-07-30,2.1433329582214355,2001-08-03,1.9583330154418943,0.18499994277954124,3
33,up,2001-08-03,1.9583330154418943,2001-08-31,2.2166669368743896,0.25833392143249534,16
34,down,2001-08-31,2.2166669368743896,2001-09-25,1.7000000476837158,0.5166668891906738,8
35,up,2001-09-25,1.7000000476837158,2001-10-25,2.25,0.5499999523162842,14
36,down,2001-10-25,2.25,2001-10-30,2.0466670989990234,0.20333290100097656,3
37,up,2001-10-30,2.0466670989990234,2001-11-05,2.200000047683716,0.15333294868469238,4
38,down,2001-11-05,2.200000047683716,2001-11-19,1.9208329916000368,0.279167056083679,7
39,up,2001-11-19,1.9208329916000368,2001-12-18,2.4291670322418213,0.5083340406417844,17
40,down,2001-12-18,2.4291670322418213,2001-12-21,2.2416670322418213,0.1875,3
41,up,2001-12-21,2.2416670322418213,2001-12-28,2.424999952316284,0.1833329200744629,4
42,down,2001-12-28,2.424999952316284,2002-01-14,2.0916669368743896,0.33333301544189453,8
43,up,2002-01-14,2.0916669368743896,2002-01-29,2.317500114440918,0.22583317756652832,10
44,down,2002-01-29,2.317500114440918,2002-02-05,2.0833330154418945,0.23416709899902344,4
45,up,2002-02-05,2.0833330154418945,2002-02-11,2.4666669368743896,0.3833339214324951,3
46,down,2002-02-11,2.4666669368743896,2002-02-19,2.233333110809326,0.23333382606506348,4
47,up,2002-02-19,2.233333110809326,2002-02-28,2.4083330631256104,0.17499995231628418,4
48,down,2002-02-28,2.4083330631256104,2002-03-12,2.2416670322418213,0.16666603088378906,5
49,up,2002-03-12,2.2416670322418213,2002-03-28,2.389167070388794,0.14750003814697266,6
50,down,2002-03-28,2.389167070388794,2002-04-03,2.170833110809326,0.21833395957946777,3
51,up,2002-04-03,2.170833110809326,2002-04-16,2.337500095367432,0.1666669845581059,5
52,down,2002-04-16,2.337500095367432,2002-04-29,1.9924999475479128,0.34500014781951927,4
53,up,2002-04-29,1.9924999475479128,2002-05-08,2.2074999809265137,0.21500003337860085,6
54,down,2002-05-08,2.2074999809265137,2002-05-28,1.924999952316284,0.2825000286102297,8
55,up,2002-05-28,1.924999952316284,2002-05-31,2.06583309173584,0.14083313941955589,3
56,down,2002-05-31,2.06583309173584,2002-06-07,1.8541669845581048,0.21166610717773504,5
57,up,2002-06-07,1.8541669845581048,2002-06-18,2.1166670322418213,0.2625000476837165,5
58,down,2002-06-18,2.1166670322418213,2002-07-03,1.7083330154418943,0.408334016799927,8
59,up,2002-07-03,1.7083330154418943,2002-07-09,1.8458329439163208,0.1374999284744265,3
60,down,2002-07-09,1.8458329439163208,2002-07-23,1.5333329439163208,0.3125,8
61,up,2002-07-23,1.5333329439163208,2002-08-12,2.1358330249786377,0.6025000810623169,8
62,down,2002-08-12,2.1358330249786377,2002-09-05,1.9708329439163208,0.1650000810623169,12
63,up,2002-09-05,1.9708329439163208,2002-09-11,2.0916669368743896,0.12083399295806885,3
64,down,2002-09-11,2.0916669368743896,2002-09-24,2.049166917800904,0.04250001907348544,4
65,up,2002-09-24,2.049166917800904,2002-10-07,2.1791670322418213,0.13000011444091708,7
66,down,2002-10-07,2.1791670322418213,2002-10-22,1.9841669797897337,0.19500005245208762,10
67,up,2002-10-22,1.9841669797897337,2002-10-28,2.201667070388794,0.21750009059906028,4
68,down,2002-10-28,2.201667070388794,2002-11-11,2.071666955947876,0.13000011444091797,7
69,up,2002-11-11,2.071666955947876,2002-11-18,2.291666984558105,0.22000002861022905,4
70,down,2002-11-18,2.291666984558105,2002-12-03,2.103332996368408,0.18833398818969682,5
71,up,2002-12-03,2.103332996368408,2002-12-13,2.19333291053772,0.08999991416931197,7
72,down,2002-12-13,2.19333291053772,2003-01-07,2.066667079925537,0.12666583061218306,11
73,up,2003-01-07,2.066667079925537,2003-01-23,2.2174999713897705,0.1508328914642334,6
74,down,2003-01-23,2.2174999713897705,2003-01-31,2.0333330631256104,0.18416690826416016,3
75,up,2003-01-31,2.0333330631256104,2003-03-04,2.247499942779541,0.21416687965393066,15
76,down,2003-03-04,2.247499942779541,2003-03-13,2.1075000762939453,0.1399998664855957,5
77,up,2003-03-13,2.1075000762939453,2003-04-02,2.379167079925537,0.2716670036315918,9
78,down,2003-04-02,2.379167079925537,2003-04-22,2.245832920074463,0.13333415985107422,7
79,up,2003-04-22,2.245832920074463,2003-05-22,2.571666955947876,0.3258340358734131,15
80,down,2003-05-22,2.571666955947876,2003-05-29,2.433332920074463,0.13833403587341309,3
81,up,2003-05-29,2.433332920074463,2003-06-19,2.799999952316284,0.3666670322418213,12
82,down,2003-06-19,2.799999952316284,2003-07-01,2.615833044052124,0.18416690826416016,6
83,up,2003-07-01,2.615833044052124,2003-07-14,2.7208330631256104,0.10500001907348633,6
84,down,2003-07-14,2.7208330631256104,2003-07-28,2.19083309173584,0.5299999713897705,4
85,up,2003-07-28,2.19083309173584,2003-07-31,2.4049999713897705,0.21416687965393066,3
86,down,2003-07-31,2.4049999713897705,2003-08-06,2.1475000381469727,0.25749993324279785,4
87,up,2003-08-06,2.1475000381469727,2003-08-19,2.450000047683716,0.30250000953674316,9
88,down,2003-08-19,2.450000047683716,2003-08-28,2.299999952316284,0.15000009536743164,5
