BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,down,2023-05-16,27.795000076293945,2023-06-01,24.75,3.0450000762939453,6
2,up,2023-06-01,24.75,2023-06-23,26.739999771118164,1.989999771118164,9
3,down,2023-06-23,26.739999771118164,2023-07-20,22.489999771118164,4.25,11
4,up,2023-07-20,22.489999771118164,2023-07-26,25.229999542236328,2.739999771118164,4
5,down,2023-07-26,25.229999542236328,2023-08-18,22.36000061035156,2.869998931884769,11
6,up,2023-08-18,22.36000061035156,2023-08-24,24.100000381469727,1.7399997711181676,3
7,down,2023-08-24,24.100000381469727,2023-09-08,20.375,3.7250003814697266,9
8,up,2023-09-08,20.375,2023-09-15,21.8700008392334,1.4950008392333984,3
9,down,2023-09-15,21.8700008392334,2023-10-17,19.01000022888184,2.860000610351559,15
10,up,2023-10-17,19.01000022888184,2023-10-25,20.11899948120117,1.1089992523193288,6
11,down,2023-10-25,20.11899948120117,2023-11-13,18.9950008392334,1.1239986419677699,9
12,up,2023-11-13,18.9950008392334,2023-12-08,21.38800048828125,2.3929996490478516,14
13,down,2023-12-08,21.38800048828125,2023-12-15,20.780000686645508,0.6079998016357422,5
14,up,2023-12-15,20.780000686645508,2024-01-12,22.040000915527344,1.260000228881836,15
15,down,2024-01-12,22.040000915527344,2024-01-22,20.280000686645508,1.760000228881836,5
16,up,2024-01-22,20.280000686645508,2024-01-29,21.11000061035156,0.8299999237060511,4
17,down,2024-01-29,21.11000061035156,2024-03-04,18.61000061035156,2.5,14
18,up,2024-03-04,18.61000061035156,2024-03-28,21.57999992370605,2.969999313354492,13
19,down,2024-03-28,21.57999992370605,2024-04-16,18.850000381469727,2.7299995422363246,10
20,up,2024-04-16,18.850000381469727,2024-04-23,19.71500015258789,0.8649997711181641,3
21,down,2024-04-23,19.71500015258789,2024-05-01,18.63999938964844,1.0750007629394496,6
22,up,2024-05-01,18.63999938964844,2024-05-14,20.950000762939453,2.310001373291012,6
23,down,2024-05-14,20.950000762939453,2024-06-14,17.75,3.200000762939453,21
24,up,2024-06-14,17.75,2024-06-27,18.6200008392334,0.8700008392333984,5
25,down,2024-06-27,18.6200008392334,2024-07-11,17.670000076293945,0.9500007629394531,7
26,up,2024-07-11,17.670000076293945,2024-07-18,18.770000457763672,1.1000003814697266,3
27,down,2024-07-18,18.770000457763672,2024-07-24,17.850000381469727,0.9200000762939453,3
28,up,2024-07-24,17.850000381469727,2024-08-19,21.920000076293945,4.069999694824219,12
29,down,2024-08-19,21.920000076293945,2024-08-22,21.229999542236328,0.6900005340576172,3
30,up,2024-08-22,21.229999542236328,2024-09-16,23.549999237060547,2.3199996948242188,13
31,down,2024-09-16,23.549999237060547,2024-09-20,22.709999084472656,0.8400001525878906,3
32,up,2024-09-20,22.709999084472656,2024-09-30,23.489999771118164,0.7800006866455078,4
33,down,2024-09-30,23.489999771118164,2024-10-11,21.25,2.239999771118164,8
34,up,2024-10-11,21.25,2024-10-21,23.38999938964844,2.139999389648441,4
35,down,2024-10-21,23.38999938964844,2024-10-28,22.575000762939453,0.8149986267089879,5
36,up,2024-10-28,22.575000762939453,2024-11-27,24.459999084472656,1.8849983215332031,14
37,down,2024-11-27,24.459999084472656,2025-01-10,20.68000030517578,3.779998779296875,17
38,up,2025-01-10,20.68000030517578,2025-01-17,21.34499931335449,0.6649990081787074,4
39,down,2025-01-17,21.34499931335449,2025-01-23,20.48500061035156,0.8599987030029297,3
40,up,2025-01-23,20.48500061035156,2025-01-30,21.770000457763672,1.284999847412113,5
41,down,2025-01-30,21.770000457763672,2025-02-07,19.75,2.020000457763672,4
42,up,2025-02-07,19.75,2025-03-04,24.36000061035156,4.610000610351559,14
43,down,2025-03-04,24.36000061035156,2025-03-14,22.71500015258789,1.6450004577636683,7
44,up,2025-03-14,22.71500015258789,2025-03-20,23.670000076293945,0.9549999237060547,4
45,down,2025-03-20,23.670000076293945,2025-03-26,22.799999237060547,0.8700008392333984,4
46,up,2025-03-26,22.799999237060547,2025-04-03,24.229999542236328,1.4300003051757812,4
47,down,2025-04-03,24.229999542236328,2025-04-10,20.959999084472656,3.270000457763672,4
48,up,2025-04-10,20.959999084472656,2025-04-17,23.530000686645508,2.5700016021728516,5
49,down,2025-04-17,23.530000686645508,2025-04-29,22.600000381469727,0.9300003051757812,3
50,up,2025-04-29,22.600000381469727,2025-05-09,25.170000076293945,2.5699996948242188,6
51,down,2025-05-09,25.170000076293945,2025-05-14,23.09000015258789,2.0799999237060547,3
52,up,2025-05-14,23.09000015258789,2025-05-21,24.354999542236328,1.2649993896484375,3
53,down,2025-05-21,24.354999542236328,2025-07-08,20.479999542236328,3.875,25
54,up,2025-07-08,20.479999542236328,2025-07-25,22.8700008392334,2.3900012969970703,6
55,down,2025-07-25,22.8700008392334,2025-08-18,20.825000762939453,2.0450000762939453,8
56,up,2025-08-18,20.825000762939453,2025-08-22,21.780000686645508,0.9549999237060547,4
57,down,2025-08-22,21.780000686645508,2025-09-08,17.145000457763672,4.635000228881836,7
58,up,2025-09-08,17.145000457763672,2025-09-12,19.420000076293945,2.2749996185302734,4
