BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,2002-07-23,3.3333330154418945,2002-08-14,4.066667079925537,0.7333340644836426,7
2,down,2002-08-14,4.066667079925537,2002-09-05,2.9666669368743896,1.1000001430511475,8
3,up,2002-09-05,2.9666669368743896,2002-09-13,3.3666670322418213,0.40000009536743164,4
4,down,2002-09-13,3.3666670322418213,2002-09-20,3.1333329677581787,0.23333406448364258,3
5,up,2002-09-20,3.1333329677581787,2002-09-26,3.233333110809326,0.10000014305114746,3
6,down,2002-09-26,3.233333110809326,2002-10-25,2.1166670322418213,1.1166660785675049,11
7,up,2002-10-25,2.1166670322418213,2002-12-18,3.733333110809326,1.6166660785675049,15
8,down,2002-12-18,3.733333110809326,2003-01-10,3.0333330631256104,0.7000000476837158,9
9,up,2003-01-10,3.0333330631256104,2003-01-17,3.2833330631256104,0.25,4
10,down,2003-01-17,3.2833330631256104,2003-02-18,2.566667079925537,0.7166659832000732,9
11,up,2003-02-18,2.566667079925537,2003-02-27,2.650000095367432,0.08333301544189498,4
12,down,2003-02-27,2.650000095367432,2003-03-17,2.25,0.4000000953674321,4
13,up,2003-03-17,2.25,2003-03-25,2.3833329677581787,0.1333329677581787,3
14,down,2003-03-25,2.3833329677581787,2003-04-21,1.7166670560836792,0.6666659116744995,6
15,up,2003-04-21,1.7166670560836792,2003-05-07,2.163332939147949,0.44666588306427,5
16,down,2003-05-07,2.163332939147949,2003-05-27,1.953333020210266,0.20999991893768333,7
17,up,2003-05-27,1.953333020210266,2003-07-16,3.3666670322418213,1.4133340120315554,19
18,down,2003-07-16,3.3666670322418213,2003-08-08,2.166666984558105,1.2000000476837163,8
19,up,2003-08-08,2.166666984558105,2003-09-19,2.8333330154418945,0.6666660308837895,10
20,down,2003-09-19,2.8333330154418945,2003-10-01,2.683332920074463,0.15000009536743164,5
21,up,2003-10-01,2.683332920074463,2003-11-11,3.1166670322418213,0.4333341121673584,13
22,down,2003-11-11,3.1166670322418213,2003-11-26,2.916666984558105,0.20000004768371626,5
23,up,2003-11-26,2.916666984558105,2003-12-08,2.950000047683716,0.033333063125610796,3
24,down,2003-12-08,2.950000047683716,2003-12-17,2.8333330154418945,0.11666703224182129,3
25,up,2003-12-17,2.8333330154418945,2004-01-13,4.199999809265137,1.3666667938232422,9
26,down,2004-01-13,4.199999809265137,2004-01-30,2.916666984558105,1.2833328247070317,7
27,up,2004-01-30,2.916666984558105,2004-02-18,3.066667079925537,0.15000009536743208,4
28,down,2004-02-18,3.066667079925537,2004-03-02,2.9666669368743896,0.10000014305114746,3
29,up,2004-03-02,2.9666669368743896,2004-03-10,3.0999999046325684,0.1333329677581787,3
30,down,2004-03-10,3.0999999046325684,2004-03-26,2.8499999046325684,0.25,5
31,up,2004-03-26,2.8499999046325684,2004-04-06,2.8833329677581787,0.03333306312561035,4
32,down,2004-04-06,2.8833329677581787,2004-05-03,2.483333110809326,0.39999985694885254,8
33,up,2004-05-03,2.483333110809326,2004-05-06,2.6333329677581787,0.14999985694885254,3
34,down,2004-05-06,2.6333329677581787,2004-05-12,2.3666670322418213,0.2666659355163574,3
35,up,2004-05-12,2.3666670322418213,2004-05-27,2.5333330631256104,0.16666603088378906,5
36,down,2004-05-27,2.5333330631256104,2004-07-08,2.066667079925537,0.46666598320007324,16
37,up,2004-07-08,2.066667079925537,2004-07-21,2.146667003631592,0.07999992370605469,4
38,down,2004-07-21,2.146667003631592,2004-08-16,1.9333330392837524,0.21333396434783936,6
39,up,2004-08-16,1.9333330392837524,2004-09-01,2.0833330154418945,0.1499999761581421,5
40,down,2004-09-01,2.0833330154418945,2004-09-22,1.843333005905152,0.2400000095367425,5
41,up,2004-09-22,1.843333005905152,2004-10-07,2.7166669368743896,0.8733339309692376,8
42,down,2004-10-07,2.7166669368743896,2004-10-27,2.1333329677581787,0.5833339691162109,4
43,up,2004-10-27,2.1333329677581787,2004-11-22,2.576667070388794,0.44333410263061523,6
44,down,2004-11-22,2.576667070388794,2004-12-09,2.166666984558105,0.4100000858306889,6
45,up,2004-12-09,2.166666984558105,2005-01-03,3.5333330631256104,1.3666660785675053,9
46,down,2005-01-03,3.5333330631256104,2005-01-26,2.5333330631256104,1.0,10
47,up,2005-01-26,2.5333330631256104,2005-03-03,3.7633330821990967,1.2300000190734863,13
48,down,2005-03-03,3.7633330821990967,2005-03-11,3.316667079925537,0.44666600227355957,6
49,up,2005-03-11,3.316667079925537,2005-03-21,3.953332901000977,0.6366658210754399,6
50,down,2005-03-21,3.953332901000977,2005-04-15,3.2699999809265137,0.6833329200744633,8
51,up,2005-04-15,3.2699999809265137,2005-05-09,5.349999904632568,2.0799999237060547,7
52,down,2005-05-09,5.349999904632568,2005-05-16,4.786666870117188,0.56333303451538,3
