BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,2008-03-20,46.900001525878906,2008-03-31,54.70000076293945,7.799999237060547,4
2,down,2008-03-31,54.70000076293945,2008-04-15,47.43000030517578,7.270000457763672,7
3,up,2008-04-15,47.43000030517578,2008-04-24,52.43000030517578,5.0,6
4,down,2008-04-24,52.43000030517578,2008-05-02,50.400001525878906,2.029998779296875,4
5,up,2008-05-02,50.400001525878906,2008-05-19,53.95000076293945,3.549999237060547,8
6,down,2008-05-19,53.95000076293945,2008-06-10,48.52999877929688,5.420001983642571,12
7,up,2008-06-10,48.52999877929688,2008-06-13,51.880001068115234,3.3500022888183523,3
8,down,2008-06-13,51.880001068115234,2008-06-19,49.70000076293945,2.1800003051757812,3
9,up,2008-06-19,49.70000076293945,2008-06-25,52.75,3.049999237060547,4
10,down,2008-06-25,52.75,2008-07-01,48.72999954223633,4.020000457763672,3
11,up,2008-07-01,48.72999954223633,2008-07-09,54.43000030517578,5.700000762939453,5
12,down,2008-07-09,54.43000030517578,2008-07-22,50.060001373291016,4.369998931884766,7
13,up,2008-07-22,50.060001373291016,2008-08-12,56.2599983215332,6.1999969482421875,11
14,down,2008-08-12,56.2599983215332,2008-08-21,53.54999923706055,2.7099990844726562,4
15,up,2008-08-21,53.54999923706055,2008-09-09,55.72999954223633,2.1800003051757812,12
16,down,2008-09-09,55.72999954223633,2008-10-10,33.29999923706055,22.43000030517578,13
17,up,2008-10-10,33.29999923706055,2008-10-20,45.47999954223633,12.180000305175781,5
18,down,2008-10-20,45.47999954223633,2008-10-29,38.209999084472656,7.270000457763672,4
19,up,2008-10-29,38.209999084472656,2008-11-05,46.470001220703125,8.260002136230469,4
20,down,2008-11-05,46.470001220703125,2008-11-21,36.0,10.470001220703125,9
21,up,2008-11-21,36.0,2008-12-09,43.5,7.5,8
22,down,2008-12-09,43.5,2008-12-16,40.0,3.5,4
23,up,2008-12-16,40.0,2009-01-06,45.02000045776367,5.020000457763672,8
24,down,2009-01-06,45.02000045776367,2009-01-14,40.65999984741211,4.3600006103515625,6
25,up,2009-01-14,40.65999984741211,2009-01-20,42.86000061035156,2.200000762939453,3
26,down,2009-01-20,42.86000061035156,2009-03-05,32.040000915527344,10.819999694824219,24
27,up,2009-03-05,32.040000915527344,2009-03-25,39.27999877929688,7.239997863769538,11
28,down,2009-03-25,39.27999877929688,2009-04-01,35.150001525878906,4.129997253417976,5
29,up,2009-04-01,35.150001525878906,2009-04-09,38.959999084472656,3.80999755859375,5
30,down,2009-04-09,38.959999084472656,2009-04-23,36.02999877929688,2.930000305175774,7
31,up,2009-04-23,36.02999877929688,2009-05-18,43.70000076293945,7.670001983642571,14
32,down,2009-05-18,43.70000076293945,2009-05-27,41.31999969482422,2.3800010681152344,5
33,up,2009-05-27,41.31999969482422,2009-06-05,45.43999862670898,4.1199989318847585,5
34,down,2009-06-05,45.43999862670898,2009-06-23,41.150001525878906,4.289997100830071,9
35,up,2009-06-23,41.150001525878906,2009-07-07,44.84000015258789,3.6899986267089844,7
36,down,2009-07-07,44.84000015258789,2009-07-14,42.02000045776367,2.8199996948242188,3
37,up,2009-07-14,42.02000045776367,2009-07-27,48.630001068115234,6.6100006103515625,6
38,down,2009-07-27,48.630001068115234,2009-08-06,46.34000015258789,2.2900009155273438,6
39,up,2009-08-06,46.34000015258789,2009-08-11,47.79999923706055,1.4599990844726562,3
40,down,2009-08-11,47.79999923706055,2009-08-19,45.02999877929688,2.7700004577636648,4
41,up,2009-08-19,45.02999877929688,2009-08-25,47.560001373291016,2.5300025939941335,3
42,down,2009-08-25,47.560001373291016,2009-09-02,45.0,2.5600013732910156,4
43,up,2009-09-02,45.0,2009-09-23,49.95000076293945,4.950000762939453,13
44,down,2009-09-23,49.95000076293945,2009-10-05,47.77000045776367,2.1800003051757812,5
45,up,2009-10-05,47.77000045776367,2009-10-20,52.34999847412109,4.579998016357415,7
46,down,2009-10-20,52.34999847412109,2009-11-04,47.06999969482422,5.279998779296868,7
47,up,2009-11-04,47.06999969482422,2009-11-17,50.97999954223633,3.9099998474121094,8
48,down,2009-11-17,50.97999954223633,2009-12-01,48.0099983215332,2.970001220703125,7
49,up,2009-12-01,48.0099983215332,2009-12-16,50.540000915527344,2.5300025939941406,6
50,down,2009-12-16,50.540000915527344,2009-12-31,48.119998931884766,2.420001983642578,7
51,up,2009-12-31,48.119998931884766,2010-01-19,50.20000076293945,2.0800018310546875,9
52,down,2010-01-19,50.20000076293945,2010-02-05,45.0099983215332,5.19000244140625,9
53,up,2010-02-05,45.0099983215332,2010-02-19,50.40999984741211,5.400001525878906,6
54,down,2010-02-19,50.40999984741211,2010-03-01,48.790000915527344,1.6199989318847656,5
55,up,2010-03-01,48.790000915527344,2010-03-22,53.06999969482422,4.279998779296875,12
56,down,2010-03-22,53.06999969482422,2010-03-26,51.65999984741211,1.4099998474121094,3
57,up,2010-03-26,51.65999984741211,2010-04-12,53.20000076293945,1.5400009155273438,7
58,down,2010-04-12,53.20000076293945,2010-05-25,42.970001220703125,10.229999542236328,23
59,up,2010-05-25,42.970001220703125,2010-06-03,45.36000061035156,2.3899993896484375,5
60,down,2010-06-03,45.36000061035156,2010-06-08,42.93999862670898,2.4200019836425852,3
61,up,2010-06-08,42.93999862670898,2010-08-10,53.2400016784668,10.30000305175782,32
62,down,2010-08-10,53.2400016784668,2010-08-16,50.959999084472656,2.2800025939941406,4
63,up,2010-08-16,50.959999084472656,2010-08-23,52.4900016784668,1.5300025939941406,3
64,down,2010-08-23,52.4900016784668,2010-08-31,51.02000045776367,1.470001220703125,3
65,up,2010-08-31,51.02000045776367,2010-10-26,59.84999847412109,8.829998016357415,29
66,down,2010-10-26,59.84999847412109,2010-11-02,58.119998931884766,1.729999542236321,3
67,up,2010-11-02,58.119998931884766,2010-11-05,60.869998931884766,2.75,3
68,down,2010-11-05,60.869998931884766,2010-11-17,57.790000915527344,3.079998016357422,7
69,up,2010-11-17,57.790000915527344,2010-11-24,59.290000915527344,1.5,5
70,down,2010-11-24,59.290000915527344,2010-12-01,56.709999084472656,2.5800018310546875,3
71,up,2010-12-01,56.709999084472656,2010-12-20,60.13999938964844,3.4300003051757812,12
72,down,2010-12-20,60.13999938964844,2011-01-10,55.84999847412109,4.290000915527351,10
73,up,2011-01-10,55.84999847412109,2011-01-26,57.75,1.9000015258789134,5
74,down,2011-01-26,57.75,2011-01-31,56.459999084472656,1.2900009155273438,3
75,up,2011-01-31,56.459999084472656,2011-03-09,64.5999984741211,8.139999389648438,20
76,down,2011-03-09,64.5999984741211,2011-03-18,61.34999847412109,3.250000000000007,7
77,up,2011-03-18,61.34999847412109,2011-04-11,67.27999877929688,5.930000305175788,14
78,down,2011-04-11,67.27999877929688,2011-04-19,65.30999755859375,1.970001220703125,6
79,up,2011-04-19,65.30999755859375,2011-05-02,69.91999816894531,4.6100006103515625,7
80,down,2011-05-02,69.91999816894531,2011-05-16,67.83999633789062,2.0800018310546875,7
81,up,2011-05-16,67.83999633789062,2011-06-01,71.75,3.910003662109375,7
82,down,2011-06-01,71.75,2011-06-27,64.68000030517578,7.069999694824219,16
83,up,2011-06-27,64.68000030517578,2011-07-11,69.6500015258789,4.970001220703125,7
84,down,2011-07-11,69.6500015258789,2011-07-15,66.16999816894531,3.4800033569335938,3
85,up,2011-07-15,66.16999816894531,2011-07-28,72.73999786376953,6.569999694824219,6
86,down,2011-07-28,72.73999786376953,2011-08-11,64.2300033569336,8.509994506835938,7
