BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,down,2015-04-02,27.270000457763672,2015-04-17,24.5,2.770000457763672,6
2,up,2015-04-17,24.5,2015-04-27,26.39999961853028,1.8999996185302805,5
3,down,2015-04-27,26.39999961853028,2015-05-08,24.14999961853028,2.25,7
4,up,2015-05-08,24.14999961853028,2015-05-18,26.989999771118164,2.8400001525878835,5
5,down,2015-05-18,26.989999771118164,2015-05-22,25.489999771118164,1.5,3
6,up,2015-05-22,25.489999771118164,2015-06-19,33.0,7.510000228881836,14
7,down,2015-06-19,33.0,2015-07-20,25.70199966430664,7.298000335693359,14
8,up,2015-07-20,25.70199966430664,2015-08-05,29.84000015258789,4.13800048828125,10
9,down,2015-08-05,29.84000015258789,2015-08-12,25.31999969482422,4.520000457763672,3
10,up,2015-08-12,25.31999969482422,2015-08-18,27.780000686645508,2.460000991821289,3
11,down,2015-08-18,27.780000686645508,2015-08-24,21.040000915527344,6.739999771118164,4
12,up,2015-08-24,21.040000915527344,2015-08-27,26.93000030517578,5.8899993896484375,3
13,down,2015-08-27,26.93000030517578,2015-09-02,23.600000381469727,3.3299999237060547,3
14,up,2015-09-02,23.600000381469727,2015-09-09,26.38999938964844,2.7899990081787145,4
15,down,2015-09-09,26.38999938964844,2015-09-16,23.940000534057617,2.449998855590824,4
16,up,2015-09-16,23.940000534057617,2015-10-16,28.0,4.059999465942383,19
17,down,2015-10-16,28.0,2015-10-21,26.549999237060547,1.4500007629394531,3
18,up,2015-10-21,26.549999237060547,2015-10-26,28.43000030517578,1.8800010681152344,3
19,down,2015-10-26,28.43000030517578,2015-10-29,27.15999984741211,1.2700004577636719,3
20,up,2015-10-29,27.15999984741211,2015-11-12,33.41999816894531,6.259998321533203,4
21,down,2015-11-12,33.41999816894531,2015-11-25,30.32999992370605,3.0899982452392614,7
22,up,2015-11-25,30.32999992370605,2015-12-08,35.349998474121094,5.019998550415043,6
23,down,2015-12-08,35.349998474121094,2015-12-15,31.950000762939453,3.3999977111816406,5
24,up,2015-12-15,31.950000762939453,2015-12-18,35.209999084472656,3.259998321533203,3
25,down,2015-12-18,35.209999084472656,2016-01-20,27.229999542236328,7.979999542236328,16
26,up,2016-01-20,27.229999542236328,2016-02-01,30.88999938964844,3.659999847412113,7
27,down,2016-02-01,30.88999938964844,2016-02-11,23.8799991607666,7.0100002288818395,5
28,up,2016-02-11,23.8799991607666,2016-03-08,33.029998779296875,9.149999618530273,12
29,down,2016-03-08,33.029998779296875,2016-03-16,30.75,2.279998779296875,4
30,up,2016-03-16,30.75,2016-03-21,32.619998931884766,1.8699989318847656,3
31,down,2016-03-21,32.619998931884766,2016-03-24,30.96999931335449,1.649999618530277,3
