BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1973-03-09,0.375,1973-03-19,0.3958329856395721,0.020832985639572088,3
2,down,1973-03-19,0.3958329856395721,1973-04-03,0.3411459922790527,0.05468699336051941,5
3,up,1973-04-03,0.3411459922790527,1973-04-09,0.4114579856395721,0.07031199336051941,4
4,down,1973-04-09,0.4114579856395721,1973-04-26,0.34375,0.06770798563957209,8
5,up,1973-04-26,0.34375,1973-05-08,0.3828130066394806,0.03906300663948059,4
6,down,1973-05-08,0.3828130066394806,1973-05-15,0.3385420143604278,0.04427099227905279,3
7,up,1973-05-15,0.3385420143604278,1973-06-14,0.3880209922790527,0.04947897791862488,12
8,down,1973-06-14,0.3880209922790527,1973-07-24,0.2916670143604278,0.09635397791862488,10
9,up,1973-07-24,0.2916670143604278,1973-07-30,0.3151040077209472,0.02343699336051941,3
10,down,1973-07-30,0.3151040077209472,1973-08-27,0.234375,0.08072900772094721,14
11,up,1973-08-27,0.234375,1973-10-05,0.3307290077209472,0.09635400772094721,16
12,down,1973-10-05,0.3307290077209472,1973-11-20,0.203125,0.1276040077209472,17
13,up,1973-11-20,0.203125,1973-11-28,0.2291669994592666,0.026041999459266607,5
14,down,1973-11-28,0.2291669994592666,1973-12-18,0.174478992819786,0.05468800663948062,8
15,up,1973-12-18,0.174478992819786,1974-01-08,0.2239580005407333,0.04947900772094732,8
16,down,1974-01-08,0.2239580005407333,1974-01-22,0.1848960071802139,0.03906199336051941,6
17,up,1974-01-22,0.1848960071802139,1974-02-05,0.2239580005407333,0.03906199336051941,7
18,down,1974-02-05,0.2239580005407333,1974-03-04,0.2083330005407333,0.015625,4
19,up,1974-03-04,0.2083330005407333,1974-03-19,0.2395830005407333,0.03125,5
20,down,1974-03-19,0.2395830005407333,1974-04-01,0.1979169994592666,0.0416660010814667,6
21,up,1974-04-01,0.1979169994592666,1974-04-11,0.2135419994592666,0.015625,5
22,down,1974-04-11,0.2135419994592666,1974-04-25,0.1875,0.026041999459266607,5
23,up,1974-04-25,0.1875,1974-05-03,0.2083330005407333,0.02083300054073331,3
24,down,1974-05-03,0.2083330005407333,1974-05-17,0.1979169994592666,0.010416001081466703,3
25,up,1974-05-17,0.1979169994592666,1974-06-11,0.2421880066394806,0.044271007180213984,8
26,down,1974-06-11,0.2421880066394806,1974-07-12,0.1875,0.05468800663948059,8
27,up,1974-07-12,0.1875,1974-07-24,0.2005210071802139,0.0130210071802139,5
28,down,1974-07-24,0.2005210071802139,1974-08-15,0.1692710071802139,0.03125,7
29,up,1974-08-15,0.1692710071802139,1974-08-23,0.1822919994592666,0.013020992279052707,4
30,down,1974-08-23,0.1822919994592666,1974-09-18,0.140625,0.04166699945926661,8
31,up,1974-09-18,0.140625,1974-09-23,0.1770830005407333,0.03645800054073331,3
32,down,1974-09-23,0.1770830005407333,1974-10-04,0.1510419994592666,0.026041001081466703,3
33,up,1974-10-04,0.1510419994592666,1974-10-16,0.171875,0.020833000540733393,4
34,down,1974-10-16,0.171875,1974-10-29,0.1510419994592666,0.020833000540733393,5
35,up,1974-10-29,0.1510419994592666,1974-11-19,0.1770830005407333,0.026041001081466703,3
36,down,1974-11-19,0.1770830005407333,1974-12-23,0.1354169994592666,0.0416660010814667,9
37,up,1974-12-23,0.1354169994592666,1975-02-10,0.2083330005407333,0.0729160010814667,14
38,down,1975-02-10,0.2083330005407333,1975-02-18,0.1979169994592666,0.010416001081466703,3
39,up,1975-02-18,0.1979169994592666,1975-03-18,0.28125,0.08333300054073339,11
40,down,1975-03-18,0.28125,1975-03-25,0.234375,0.046875,3
41,up,1975-03-25,0.234375,1975-04-17,0.2760420143604278,0.0416670143604278,6
42,down,1975-04-17,0.2760420143604278,1975-05-01,0.2578130066394806,0.01822900772094721,3
43,up,1975-05-01,0.2578130066394806,1975-05-20,0.3125,0.05468699336051941,7
44,down,1975-05-20,0.3125,1975-05-28,0.296875,0.015625,3
45,up,1975-05-28,0.296875,1975-06-30,0.3828130066394806,0.08593800663948059,9
46,down,1975-06-30,0.3828130066394806,1975-07-09,0.3489579856395721,0.0338550209999085,5
47,up,1975-07-09,0.3489579856395721,1975-07-18,0.4270829856395721,0.078125,4
48,down,1975-07-18,0.4270829856395721,1975-08-11,0.359375,0.06770798563957209,9
49,up,1975-08-11,0.359375,1975-09-02,0.4635420143604278,0.1041670143604278,9
50,down,1975-09-02,0.4635420143604278,1975-09-17,0.3619790077209472,0.10156300663948059,7
51,up,1975-09-17,0.3619790077209472,1975-09-24,0.4479170143604278,0.08593800663948059,5
52,down,1975-09-24,0.4479170143604278,1975-10-02,0.4166670143604278,0.03125,5
53,up,1975-10-02,0.4166670143604278,1975-10-23,0.5625,0.1458329856395722,12
54,down,1975-10-23,0.5625,1975-11-05,0.515625,0.046875,6
55,up,1975-11-05,0.515625,1975-12-01,0.5885419845581055,0.07291698455810547,9
56,down,1975-12-01,0.5885419845581055,1975-12-10,0.515625,0.07291698455810547,4
