BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,down,1994-10-20,8.781492233276367,1994-11-21,7.388566017150879,1.3929262161254883,5
2,up,1994-11-21,7.388566017150879,1994-12-02,7.8125,0.4239339828491211,3
3,down,1994-12-02,7.8125,1994-12-09,7.570251941680908,0.2422480583190918,4
4,up,1994-12-09,7.570251941680908,1994-12-19,8.236433982849121,0.6661820411682129,4
5,down,1994-12-19,8.236433982849121,1994-12-30,7.933623790740967,0.3028101921081543,3
6,up,1994-12-30,7.933623790740967,1995-01-30,8.781492233276367,0.8478684425354004,12
7,down,1995-01-30,8.781492233276367,1995-02-08,8.478681564331055,0.3028106689453125,3
8,up,1995-02-08,8.478681564331055,1995-02-17,9.326549530029297,0.8478679656982422,4
9,down,1995-02-17,9.326549530029297,1995-03-16,8.539243698120117,0.7873058319091797,9
10,up,1995-03-16,8.539243698120117,1995-03-24,8.963177680969238,0.4239339828491211,3
11,down,1995-03-24,8.963177680969238,1995-04-03,8.660367965698242,0.3028097152709961,3
12,up,1995-04-03,8.660367965698242,1995-05-11,10.416666984558104,1.7562990188598615,15
13,down,1995-05-11,10.416666984558104,1995-05-19,9.326549530029297,1.0901174545288068,3
14,up,1995-05-19,9.326549530029297,1995-05-24,10.053295135498049,0.7267456054687518,3
15,down,1995-05-24,10.053295135498049,1995-06-15,9.508235931396484,0.5450592041015643,6
16,up,1995-06-15,9.508235931396484,1995-08-07,10.719476699829102,1.2112407684326172,10
17,down,1995-08-07,10.719476699829102,1995-08-15,10.053295135498049,0.6661815643310529,4
18,up,1995-08-15,10.053295135498049,1995-09-11,10.477229118347168,0.4239339828491193,4
19,down,1995-09-11,10.477229118347168,1995-10-12,9.62936019897461,0.8478689193725586,13
20,up,1995-10-12,9.62936019897461,1995-10-23,10.174419403076172,0.5450592041015625,3
21,down,1995-10-23,10.174419403076172,1995-11-03,9.447673797607422,0.72674560546875,6
22,up,1995-11-03,9.447673797607422,1995-11-27,9.62936019897461,0.1816864013671875,3
23,down,1995-11-27,9.62936019897461,1995-12-04,9.26598834991455,0.3633718490600586,4
24,up,1995-12-04,9.26598834991455,1996-01-19,11.264534950256348,1.9985466003417969,17
25,down,1996-01-19,11.264534950256348,1996-02-22,9.992733001708984,1.2718019485473633,12
26,up,1996-02-22,9.992733001708984,1996-03-08,10.901163101196287,0.9084300994873029,5
27,down,1996-03-08,10.901163101196287,1996-04-08,9.568798065185549,1.3323650360107386,13
28,up,1996-04-08,9.568798065185549,1996-04-17,10.11385726928711,0.5450592041015607,4
29,down,1996-04-17,10.11385726928711,1996-05-07,9.447673797607422,0.6661834716796875,6
30,up,1996-05-07,9.447673797607422,1996-05-16,10.053295135498049,0.6056213378906268,4
31,down,1996-05-16,10.053295135498049,1996-05-30,9.750484466552734,0.3028106689453143,4
32,up,1996-05-30,9.750484466552734,1996-07-03,10.477229118347168,0.7267446517944336,9
33,down,1996-07-03,10.477229118347168,1996-07-16,9.87160873413086,0.6056203842163086,5
34,up,1996-07-16,9.87160873413086,1996-08-28,11.50678253173828,1.63517379760742,14
35,down,1996-08-28,11.50678253173828,1996-09-10,10.65891456604004,0.8478679656982386,5
36,up,1996-09-10,10.65891456604004,1996-09-27,11.264534950256348,0.6056203842163068,4
37,down,1996-09-27,11.264534950256348,1996-10-07,10.780038833618164,0.4844961166381836,3
38,up,1996-10-07,10.780038833618164,1996-10-11,11.203972816467283,0.4239339828491193,3
39,down,1996-10-11,11.203972816467283,1996-10-22,10.840600967407228,0.36337184906005504,3
40,up,1996-10-22,10.840600967407228,1996-11-06,11.749031066894531,0.9084300994873029,6
41,down,1996-11-06,11.749031066894531,1996-11-11,11.08284854888916,0.6661825180053711,3
42,up,1996-11-11,11.08284854888916,1996-12-04,11.870155334472656,0.7873067855834961,8
43,down,1996-12-04,11.870155334472656,1996-12-18,11.203972816467283,0.6661825180053729,6
44,up,1996-12-18,11.203972816467283,1996-12-30,11.627906799316406,0.42393398284912287,4
45,down,1996-12-30,11.627906799316406,1997-01-14,11.446221351623535,0.1816854476928711,4
46,up,1997-01-14,11.446221351623535,1997-02-03,12.89970874786377,1.4534873962402344,7
47,down,1997-02-03,12.89970874786377,1997-03-03,11.991278648376465,0.9084300994873047,9
48,up,1997-03-03,11.991278648376465,1997-03-14,12.77858543395996,0.7873067855834943,5
49,down,1997-03-14,12.77858543395996,1997-04-01,10.961725234985352,1.8168601989746076,9
50,up,1997-04-01,10.961725234985352,1997-04-18,11.809593200683594,0.8478679656982422,9
51,down,1997-04-18,11.809593200683594,1997-04-25,11.446221351623535,0.3633718490600586,4
52,up,1997-04-25,11.446221351623535,1997-05-05,12.536336898803713,1.0901155471801776,4
53,down,1997-05-05,12.536336898803713,1997-05-15,11.93071746826172,0.6056194305419922,6
54,up,1997-05-15,11.93071746826172,1997-05-28,12.536336898803713,0.6056194305419922,6
55,down,1997-05-28,12.536336898803713,1997-06-03,12.11240291595459,0.42393398284912287,3
56,up,1997-06-03,12.11240291595459,1997-07-07,12.89970874786377,0.7873058319091797,12
57,down,1997-07-07,12.89970874786377,1997-07-11,12.415212631225586,0.4844961166381836,3
58,up,1997-07-11,12.415212631225586,1997-07-23,12.718023300170898,0.3028106689453125,4
59,down,1997-07-23,12.718023300170898,1997-07-30,12.324370384216309,0.39365291595458984,3
60,up,1997-07-30,12.324370384216309,1997-08-12,13.14195728302002,0.8175868988037109,7
61,down,1997-08-12,13.14195728302002,1997-08-15,12.536336898803713,0.6056203842163068,3
62,up,1997-08-15,12.536336898803713,1997-08-25,13.475048065185549,0.9387111663818359,3
63,down,1997-08-25,13.475048065185549,1997-09-12,12.687742233276367,0.7873058319091815,10
64,up,1997-09-12,12.687742233276367,1997-10-03,13.29336166381836,0.6056194305419922,9
65,down,1997-10-03,13.29336166381836,1997-10-28,11.50678253173828,1.78657913208008,11
66,up,1997-10-28,11.50678253173828,1997-11-05,12.869427680969238,1.3626451492309588,4
67,down,1997-11-05,12.869427680969238,1997-11-14,11.991278648376465,0.8781490325927734,3
68,up,1997-11-14,11.991278648376465,1997-11-24,12.990551948547363,0.9992733001708984,3
69,down,1997-11-24,12.990551948547363,1997-12-12,12.294089317321776,0.6964626312255877,7
70,up,1997-12-12,12.294089317321776,1997-12-17,12.960270881652832,0.6661815643310565,3
71,down,1997-12-17,12.960270881652832,1997-12-31,12.11240291595459,0.8478679656982422,4
72,up,1997-12-31,12.11240291595459,1998-01-21,13.081395149230955,0.9689922332763654,7
73,down,1998-01-21,13.081395149230955,1998-02-12,12.657461166381836,0.4239339828491193,5
74,up,1998-02-12,12.657461166381836,1998-02-25,12.960270881652832,0.3028097152709961,6
75,down,1998-02-25,12.960270881652832,1998-03-10,12.233527183532717,0.7267436981201154,7
76,up,1998-03-10,12.233527183532717,1998-03-24,13.17223834991455,0.9387111663818342,8
77,down,1998-03-24,13.17223834991455,1998-04-29,12.415212631225586,0.7570257186889648,12
78,up,1998-04-29,12.415212631225586,1998-05-12,12.808865547180176,0.39365291595458984,4
79,down,1998-05-12,12.808865547180176,1998-05-20,12.475774765014648,0.33309078216552734,3
80,up,1998-05-20,12.475774765014648,1998-06-08,13.17223834991455,0.6964635848999023,7
81,down,1998-06-08,13.17223834991455,1998-06-22,12.324370384216309,0.8478679656982422,7
82,up,1998-06-22,12.324370384216309,1998-07-10,13.263080596923828,0.9387102127075195,8
83,down,1998-07-10,13.263080596923828,1998-08-03,11.35537815093994,1.9077024459838885,11
84,up,1998-08-03,11.35537815093994,1998-08-18,12.415212631225586,1.0598344802856463,7
85,down,1998-08-18,12.415212631225586,1998-09-01,11.35537815093994,1.0598344802856463,6
86,up,1998-09-01,11.35537815093994,1998-09-23,12.536336898803713,1.180958747863773,13
87,down,1998-09-23,12.536336898803713,1998-10-08,11.597625732421877,0.9387111663818359,6
88,up,1998-10-08,11.597625732421877,1998-10-19,12.384931564331056,0.7873058319091797,4
89,down,1998-10-19,12.384931564331056,1998-11-03,11.960997581481934,0.42393398284912287,5
90,up,1998-11-03,11.960997581481934,1998-11-23,12.445493698120115,0.4844961166381818,5
91,down,1998-11-23,12.445493698120115,1998-12-04,11.688468933105469,0.7570247650146467,6
92,up,1998-12-04,11.688468933105469,1998-12-11,12.051840782165527,0.3633718490600586,4
