BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,down,1977-01-14,16.548124313354492,1977-01-24,15.977499961853027,0.5706243515014648,3
2,up,1977-01-24,15.977499961853027,1977-03-16,16.703750610351562,0.7262506484985352,18
3,down,1977-03-16,16.703750610351562,1977-03-28,16.13312530517578,0.5706253051757812,4
4,up,1977-03-28,16.13312530517578,1977-04-15,17.170625686645508,1.0375003814697266,7
5,down,1977-04-15,17.170625686645508,1977-04-26,16.184999465942383,0.985626220703125,5
6,up,1977-04-26,16.184999465942383,1977-05-20,16.9112491607666,0.7262496948242188,7
7,down,1977-05-20,16.9112491607666,1977-06-01,16.340625762939453,0.5706233978271484,3
8,up,1977-06-01,16.340625762939453,1977-07-21,17.326250076293945,0.9856243133544922,20
9,down,1977-07-21,17.326250076293945,1977-08-03,16.703750610351562,0.6224994659423828,4
10,up,1977-08-03,16.703750610351562,1977-08-11,17.274375915527344,0.5706253051757812,4
11,down,1977-08-11,17.274375915527344,1977-08-17,15.510624885559082,1.7637510299682617,4
12,up,1977-08-17,15.510624885559082,1977-09-08,17.118749618530273,1.6081247329711914,7
13,down,1977-09-08,17.118749618530273,1977-11-03,14.576874732971191,2.541874885559082,22
14,up,1977-11-03,14.576874732971191,1977-11-25,16.444374084472656,1.8674993515014648,9
15,down,1977-11-25,16.444374084472656,1977-12-09,15.718125343322754,0.7262487411499023,7
16,up,1977-12-09,15.718125343322754,1977-12-28,16.184999465942383,0.4668741226196289,6
17,down,1977-12-28,16.184999465942383,1978-01-27,14.83625030517578,1.3487491607666033,14
18,up,1978-01-27,14.83625030517578,1978-02-03,15.303125381469728,0.46687507629394887,3
19,down,1978-02-03,15.303125381469728,1978-03-07,14.369375228881836,0.9337501525878924,11
20,up,1978-03-07,14.369375228881836,1978-05-17,17.170625686645508,2.801250457763672,25
21,down,1978-05-17,17.170625686645508,1978-05-25,16.444374084472656,0.7262516021728516,3
22,up,1978-05-25,16.444374084472656,1978-06-06,17.118749618530273,0.6743755340576172,4
23,down,1978-06-06,17.118749618530273,1978-06-15,16.755624771118164,0.3631248474121094,4
24,up,1978-06-15,16.755624771118164,1978-06-28,17.79312515258789,1.0375003814697266,6
25,down,1978-06-28,17.79312515258789,1978-07-18,17.066875457763672,0.7262496948242188,6
26,up,1978-07-18,17.066875457763672,1978-08-10,18.000625610351562,0.9337501525878906,9
27,down,1978-08-10,18.000625610351562,1978-09-06,16.755624771118164,1.2450008392333984,7
