BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1980-04-11,0.7083330154418945,1980-05-05,0.9166669845581056,0.20833396911621105,10
2,down,1980-05-05,0.9166669845581056,1980-05-23,0.8697919845581055,0.04687500000000011,3
3,up,1980-05-23,0.8697919845581055,1980-06-20,0.9947919845581056,0.1250000000000001,11
4,down,1980-06-20,0.9947919845581056,1980-07-09,0.9010419845581056,0.09375,3
5,up,1980-07-09,0.9010419845581056,1980-07-24,0.9791669845581056,0.078125,7
6,down,1980-07-24,0.9791669845581056,1980-08-29,0.9114580154418944,0.06770896911621116,11
7,up,1980-08-29,0.9114580154418944,1980-09-23,0.9791669845581056,0.06770896911621116,8
8,down,1980-09-23,0.9791669845581056,1980-10-23,0.9375,0.04166698455810558,5
9,up,1980-10-23,0.9375,1980-11-14,0.9947919845581056,0.05729198455810558,8
10,down,1980-11-14,0.9947919845581056,1980-12-17,0.8229169845581055,0.1718750000000001,15
11,up,1980-12-17,0.8229169845581055,1981-01-05,0.890625,0.06770801544189453,8
12,down,1981-01-05,0.890625,1981-02-03,0.8541669845581055,0.03645801544189453,5
13,up,1981-02-03,0.8541669845581055,1981-02-09,0.890625,0.03645801544189453,3
14,down,1981-02-09,0.890625,1981-02-20,0.8385419845581055,0.05208301544189453,4
15,up,1981-02-20,0.8385419845581055,1981-03-17,0.90625,0.06770801544189453,7
16,down,1981-03-17,0.90625,1981-03-27,0.8645830154418945,0.04166698455810547,4
17,up,1981-03-27,0.8645830154418945,1981-04-08,0.8854169845581055,0.020833969116210938,4
18,down,1981-04-08,0.8854169845581055,1981-04-13,0.8697919845581055,0.015625,3
19,up,1981-04-13,0.8697919845581055,1981-05-06,1.078125,0.20833301544189453,6
20,down,1981-05-06,1.078125,1981-05-21,0.9791669845581056,0.09895801544189442,3
21,up,1981-05-21,0.9791669845581056,1981-06-15,1.0989580154418943,0.11979103088378873,10
22,down,1981-06-15,1.0989580154418943,1981-06-23,0.9895830154418944,0.10937499999999989,6
23,up,1981-06-23,0.9895830154418944,1981-07-20,1.0520830154418943,0.06249999999999989,8
24,down,1981-07-20,1.0520830154418943,1981-07-30,1.0052080154418943,0.046875,5
25,up,1981-07-30,1.0052080154418943,1981-08-11,1.0520830154418943,0.046875,4
26,down,1981-08-11,1.0520830154418943,1981-09-14,0.9427080154418944,0.10937499999999989,10
27,up,1981-09-14,0.9427080154418944,1981-10-01,0.9791669845581056,0.03645896911621116,3
28,down,1981-10-01,0.9791669845581056,1981-10-14,0.90625,0.07291698455810558,5
29,up,1981-10-14,0.90625,1981-10-26,0.96875,0.0625,3
30,down,1981-10-26,0.96875,1981-11-11,0.9166669845581056,0.05208301544189442,8
31,up,1981-11-11,0.9166669845581056,1981-11-30,0.9739580154418944,0.05729103088378884,7
32,down,1981-11-30,0.9739580154418944,1981-12-21,0.9114580154418944,0.0625,11
33,up,1981-12-21,0.9114580154418944,1982-01-21,1.1666669845581057,0.25520896911621127,15
34,down,1982-01-21,1.1666669845581057,1982-01-27,1.0729169845581057,0.09375,3
35,up,1982-01-27,1.0729169845581057,1982-02-08,1.3177080154418943,0.24479103088378862,6
36,down,1982-02-08,1.3177080154418943,1982-02-24,1.2239580154418943,0.09375,4
37,up,1982-02-24,1.2239580154418943,1982-03-10,1.2552080154418943,0.03125,4
38,down,1982-03-10,1.2552080154418943,1982-03-15,1.1458330154418943,0.109375,3
39,up,1982-03-15,1.1458330154418943,1982-03-31,1.2916669845581057,0.14583396911621138,7
40,down,1982-03-31,1.2916669845581057,1982-04-14,1.21875,0.07291698455810569,5
41,up,1982-04-14,1.21875,1982-05-05,1.3958330154418943,0.1770830154418943,10
42,down,1982-05-05,1.3958330154418943,1982-06-01,1.2239580154418943,0.171875,10
43,up,1982-06-01,1.2239580154418943,1982-09-16,1.625,0.4010419845581057,40
44,down,1982-09-16,1.625,1982-09-30,1.4583330154418943,0.1666669845581057,7
45,up,1982-09-30,1.4583330154418943,1982-10-28,2.0833330154418945,0.6250000000000002,13
46,down,1982-10-28,2.0833330154418945,1982-11-09,2.010416984558105,0.0729160308837895,4
47,up,1982-11-09,2.010416984558105,1982-12-07,2.3645830154418945,0.3541660308837895,14
48,down,1982-12-07,2.3645830154418945,1982-12-15,1.9583330154418943,0.4062500000000002,5
49,up,1982-12-15,1.9583330154418943,1983-01-07,2.3333330154418945,0.3750000000000002,9
50,down,1983-01-07,2.3333330154418945,1983-01-14,2.197916984558105,0.1354160308837895,3
51,up,1983-01-14,2.197916984558105,1983-01-19,2.40625,0.20833301544189498,3
52,down,1983-01-19,2.40625,1983-02-09,2.1875,0.21875,7
53,up,1983-02-09,2.1875,1983-02-28,2.46875,0.28125,9
