BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,down,2004-06-30,6.400000095367432,2004-07-13,6.260000228881836,0.1399998664855957,4
2,up,2004-07-13,6.260000228881836,2004-07-22,6.406667232513428,0.1466670036315918,4
3,down,2004-07-22,6.406667232513428,2004-08-04,6.326666831970215,0.08000040054321289,5
4,up,2004-08-04,6.326666831970215,2004-08-12,6.5,0.17333316802978516,3
5,down,2004-08-12,6.5,2004-08-18,6.256667137145996,0.2433328628540039,3
6,up,2004-08-18,6.256667137145996,2004-09-13,7.633333206176758,1.3766660690307617,14
7,down,2004-09-13,7.633333206176758,2004-09-17,7.300000190734863,0.33333301544189453,3
8,up,2004-09-17,7.300000190734863,2004-10-11,8.473333358764648,1.1733331680297852,11
9,down,2004-10-11,8.473333358764648,2004-10-19,7.9166669845581055,0.556666374206543,3
10,up,2004-10-19,7.9166669845581055,2004-11-08,9.0,1.0833330154418945,11
11,down,2004-11-08,9.0,2004-11-16,8.369999885559082,0.630000114440918,4
12,up,2004-11-16,8.369999885559082,2004-12-06,10.583333015441896,2.2133331298828143,8
13,down,2004-12-06,10.583333015441896,2004-12-20,9.59333324432373,0.9899997711181658,6
14,up,2004-12-20,9.59333324432373,2005-01-19,11.716667175292969,2.1233339309692383,15
15,down,2005-01-19,11.716667175292969,2005-01-28,10.83666706085205,0.880000114440918,5
16,up,2005-01-28,10.83666706085205,2005-02-04,12.949999809265137,2.113332748413086,4
17,down,2005-02-04,12.949999809265137,2005-02-24,11.666666984558104,1.283332824707033,8
18,up,2005-02-24,11.666666984558104,2005-03-07,12.600000381469728,0.9333333969116246,7
19,down,2005-03-07,12.600000381469728,2005-03-14,10.9399995803833,1.6600008010864276,3
20,up,2005-03-14,10.9399995803833,2005-03-28,12.039999961853027,1.1000003814697266,8
21,down,2005-03-28,12.039999961853027,2005-04-18,10.583333015441896,1.456666946411131,9
22,up,2005-04-18,10.583333015441896,2005-04-25,11.833333015441896,1.25,4
23,down,2005-04-25,11.833333015441896,2005-04-28,10.983332633972168,0.8500003814697283,3
24,up,2005-04-28,10.983332633972168,2005-05-10,11.633333206176758,0.6500005722045898,4
25,down,2005-05-10,11.633333206176758,2005-05-16,11.036666870117188,0.5966663360595703,4
26,up,2005-05-16,11.036666870117188,2005-06-01,13.363332748413086,2.3266658782958984,8
27,down,2005-06-01,13.363332748413086,2005-06-15,12.75,0.6133327484130859,8
28,up,2005-06-15,12.75,2005-07-12,15.233332633972168,2.483332633972168,13
29,down,2005-07-12,15.233332633972168,2005-07-26,13.846667289733888,1.3866653442382795,6
30,up,2005-07-26,13.846667289733888,2005-08-03,16.65999984741211,2.813332557678221,5
31,down,2005-08-03,16.65999984741211,2005-08-08,14.75,1.9099998474121094,3
32,up,2005-08-08,14.75,2005-08-16,16.043333053588867,1.2933330535888672,3
33,down,2005-08-16,16.043333053588867,2005-08-29,13.743332862854004,2.3000001907348633,7
34,up,2005-08-29,13.743332862854004,2005-09-08,16.633333206176758,2.890000343322754,7
35,down,2005-09-08,16.633333206176758,2005-09-22,14.033332824707031,2.6000003814697266,7
36,up,2005-09-22,14.033332824707031,2005-10-04,16.913333892822266,2.8800010681152344,5
37,down,2005-10-04,16.913333892822266,2005-10-20,15.016667366027832,1.8966665267944336,11
38,up,2005-10-20,15.016667366027832,2005-11-03,19.100000381469727,4.0833330154418945,8
39,down,2005-11-03,19.100000381469727,2005-11-10,16.893333435058594,2.206666946411133,3
40,up,2005-11-10,16.893333435058594,2005-11-28,19.01666641235352,2.1233329772949254,7
41,down,2005-11-28,19.01666641235352,2005-12-09,17.356666564941406,1.659999847412113,5
42,up,2005-12-09,17.356666564941406,2006-02-03,23.24666786193848,5.890001296997074,26
43,down,2006-02-03,23.24666786193848,2006-02-14,21.433332443237305,1.8133354187011754,6
44,up,2006-02-14,21.433332443237305,2006-03-16,25.5,4.066667556762695,18
45,down,2006-03-16,25.5,2006-03-22,24.540000915527344,0.9599990844726562,3
46,up,2006-03-22,24.540000915527344,2006-03-30,27.81999969482422,3.279998779296875,6
47,down,2006-03-30,27.81999969482422,2006-04-04,25.97333335876465,1.8466663360595703,3
48,up,2006-04-04,25.97333335876465,2006-04-20,28.86000061035156,2.8866672515869105,8
49,down,2006-04-20,28.86000061035156,2006-04-25,27.053333282470703,1.8066673278808558,3
50,up,2006-04-25,27.053333282470703,2006-04-28,29.82999992370605,2.776666641235348,3
51,down,2006-04-28,29.82999992370605,2006-05-25,22.83666610717773,6.99333381652832,11
52,up,2006-05-25,22.83666610717773,2006-06-02,27.09000015258789,4.25333404541016,5
53,down,2006-06-02,27.09000015258789,2006-06-22,21.8799991607666,5.210000991821289,11
54,up,2006-06-22,21.8799991607666,2006-07-06,25.959999084472656,4.079999923706055,5
55,down,2006-07-06,25.959999084472656,2006-07-21,21.5,4.459999084472656,9
56,up,2006-07-21,21.5,2006-07-27,25.959999084472656,4.459999084472656,3
57,down,2006-07-27,25.959999084472656,2006-08-14,20.020000457763672,5.939998626708984,10
58,up,2006-08-14,20.020000457763672,2006-09-21,25.700000762939453,5.680000305175781,16
59,down,2006-09-21,25.700000762939453,2006-10-03,22.729999542236328,2.970001220703125,5
60,up,2006-10-03,22.729999542236328,2006-10-18,26.71999931335449,3.9899997711181605,9
61,down,2006-10-18,26.71999931335449,2006-10-25,24.82999992370605,1.8899993896484375,5
62,up,2006-10-25,24.82999992370605,2006-12-06,34.2599983215332,9.429998397827152,20
63,down,2006-12-06,34.2599983215332,2006-12-22,31.739999771118164,2.519998550415039,9
64,up,2006-12-22,31.739999771118164,2006-12-29,34.0,2.260000228881836,3
65,down,2006-12-29,34.0,2007-01-08,32.5,1.5,3
66,up,2007-01-08,32.5,2007-02-06,39.150001525878906,6.650001525878906,16
67,down,2007-02-06,39.150001525878906,2007-03-05,31.21999931335449,7.930002212524418,10
68,up,2007-03-05,31.21999931335449,2007-03-09,34.25,3.0300006866455114,4
69,down,2007-03-09,34.25,2007-03-14,31.229999542236328,3.020000457763672,3
70,up,2007-03-14,31.229999542236328,2007-03-26,36.7400016784668,5.510002136230469,4
71,down,2007-03-26,36.7400016784668,2007-04-16,33.0,3.740001678466797,10
72,up,2007-04-16,33.0,2007-04-20,37.34999847412109,4.349998474121087,3
73,down,2007-04-20,37.34999847412109,2007-05-01,33.369998931884766,3.979999542236321,6
74,up,2007-05-01,33.369998931884766,2007-05-09,37.97999954223633,4.6100006103515625,4
75,down,2007-05-09,37.97999954223633,2007-05-16,35.529998779296875,2.450000762939453,4
76,up,2007-05-16,35.529998779296875,2007-05-22,38.20000076293945,2.670001983642578,4
77,down,2007-05-22,38.20000076293945,2007-05-30,35.189998626708984,3.0100021362304688,5
78,up,2007-05-30,35.189998626708984,2007-06-05,37.59999847412109,2.4099998474121023,3
79,down,2007-06-05,37.59999847412109,2007-06-08,35.75,1.8499984741210866,3
80,up,2007-06-08,35.75,2007-06-18,39.93000030517578,4.180000305175781,5
81,down,2007-06-18,39.93000030517578,2007-06-27,35.77000045776367,4.159999847412109,7
82,up,2007-06-27,35.77000045776367,2007-07-16,42.7400016784668,6.970001220703125,10
83,down,2007-07-16,42.7400016784668,2007-08-16,24.920000076293945,17.82000160217285,18
84,up,2007-08-16,24.920000076293945,2007-09-04,30.299999237060547,5.379999160766602,7
85,down,2007-09-04,30.299999237060547,2007-09-11,23.690000534057617,6.60999870300293,3
86,up,2007-09-11,23.690000534057617,2007-09-24,29.309999465942383,5.619998931884766,7
87,down,2007-09-24,29.309999465942383,2007-10-22,23.020000457763672,6.289999008178711,15
88,up,2007-10-22,23.020000457763672,2007-10-29,27.11000061035156,4.090000152587887,4
89,down,2007-10-29,27.11000061035156,2007-11-21,17.489999771118164,9.620000839233395,12
90,up,2007-11-21,17.489999771118164,2007-12-03,24.75,7.260000228881836,5
91,down,2007-12-03,24.75,2007-12-18,20.799999237060547,3.950000762939453,9
92,up,2007-12-18,20.799999237060547,2007-12-24,22.8700008392334,2.0700016021728516,3
93,down,2007-12-24,22.8700008392334,2008-01-22,15.229999542236328,7.64000129699707,14
94,up,2008-01-22,15.229999542236328,2008-02-27,22.18000030517578,6.950000762939453,15
95,down,2008-02-27,22.18000030517578,2008-03-17,17.5,4.680000305175781,11
96,up,2008-03-17,17.5,2008-03-26,23.170000076293945,5.670000076293945,3
97,down,2008-03-26,23.170000076293945,2008-04-15,19.5,3.6700000762939453,10
98,up,2008-04-15,19.5,2008-04-28,24.040000915527344,4.540000915527344,6
99,down,2008-04-28,24.040000915527344,2008-05-09,21.64999961853028,2.390001296997063,7
100,up,2008-05-09,21.64999961853028,2008-05-19,24.5,2.8500003814697195,3
101,down,2008-05-19,24.5,2008-05-23,20.959999084472656,3.5400009155273438,4
102,up,2008-05-23,20.959999084472656,2008-05-29,22.90999984741211,1.9500007629394531,3
103,down,2008-05-29,22.90999984741211,2008-07-15,16.739999771118164,6.170000076293945,20
104,up,2008-07-15,16.739999771118164,2008-07-23,21.0,4.260000228881836,4
105,down,2008-07-23,21.0,2008-08-04,12.600000381469728,8.399999618530272,4
106,up,2008-08-04,12.600000381469728,2008-08-11,17.450000762939453,4.850000381469725,3
107,down,2008-08-11,17.450000762939453,2008-08-26,12.630000114440918,4.820000648498535,11
108,up,2008-08-26,12.630000114440918,2008-09-19,17.950000762939453,5.320000648498535,13
109,down,2008-09-19,17.950000762939453,2008-10-24,3.539999961853028,14.410000801086426,18
110,up,2008-10-24,3.539999961853028,2008-11-04,7.920000076293945,4.380000114440918,6
111,down,2008-11-04,7.920000076293945,2008-12-02,3.0,4.920000076293945,15
112,up,2008-12-02,3.0,2008-12-09,4.829999923706055,1.8299999237060547,3
113,down,2008-12-09,4.829999923706055,2008-12-12,3.25,1.5799999237060547,3
114,up,2008-12-12,3.25,2008-12-22,4.900000095367432,1.6500000953674316,3
115,down,2008-12-22,4.900000095367432,2008-12-30,3.680000066757202,1.2200000286102295,4
116,up,2008-12-30,3.680000066757202,2009-01-08,5.400000095367432,1.7200000286102295,5
117,down,2009-01-08,5.400000095367432,2009-01-21,3.470000028610229,1.9300000667572026,7
118,up,2009-01-21,3.470000028610229,2009-01-28,4.489999771118164,1.019999742507935,3
119,down,2009-01-28,4.489999771118164,2009-02-02,3.369999885559082,1.119999885559082,3
120,up,2009-02-02,3.369999885559082,2009-02-11,4.889999866485596,1.5199999809265137,4
121,down,2009-02-11,4.889999866485596,2009-03-09,2.390000104904175,2.499999761581421,10
122,up,2009-03-09,2.390000104904175,2009-03-13,3.319999933242798,0.929999828338623,4
123,down,2009-03-13,3.319999933242798,2009-03-20,2.3399999141693115,0.9800000190734863,5
124,up,2009-03-20,2.3399999141693115,2009-03-26,5.110000133514404,2.7700002193450928,4
125,down,2009-03-26,5.110000133514404,2009-03-31,3.660000085830689,1.4500000476837154,3
126,up,2009-03-31,3.660000085830689,2009-05-07,9.869999885559082,6.2099997997283936,20
127,down,2009-05-07,9.869999885559082,2009-05-14,6.670000076293945,3.1999998092651367,5
128,up,2009-05-14,6.670000076293945,2009-05-19,8.289999961853027,1.619999885559082,3
129,down,2009-05-19,8.289999961853027,2009-05-28,6.489999771118164,1.8000001907348633,4
130,up,2009-05-28,6.489999771118164,2009-06-02,8.600000381469727,2.1100006103515625,3
131,down,2009-06-02,8.600000381469727,2009-06-08,7.570000171661377,1.0300002098083496,4
132,up,2009-06-08,7.570000171661377,2009-06-30,9.539999961853027,1.9699997901916504,10
133,down,2009-06-30,9.539999961853027,2009-07-08,7.610000133514404,1.929999828338623,5
134,up,2009-07-08,7.610000133514404,2009-08-07,12.609999656677246,4.999999523162842,16
135,down,2009-08-07,12.609999656677246,2009-08-17,10.56999969482422,2.0399999618530256,6
136,up,2009-08-17,10.56999969482422,2009-08-21,12.40999984741211,1.8400001525878888,3
137,down,2009-08-21,12.40999984741211,2009-09-02,10.369999885559082,2.0399999618530273,6
138,up,2009-09-02,10.369999885559082,2009-09-16,13.140000343322754,2.770000457763672,7
139,down,2009-09-16,13.140000343322754,2009-10-02,10.520000457763672,2.619999885559082,10
140,up,2009-10-02,10.520000457763672,2009-10-23,13.770000457763672,3.25,12
