BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,down,1999-10-07,14.875,1999-10-18,12.5,2.375,5
2,up,1999-10-18,12.5,1999-11-26,19.375,6.875,18
3,down,1999-11-26,19.375,1999-12-20,16.6875,2.6875,11
4,up,1999-12-20,16.6875,1999-12-31,17.625,0.9375,4
5,down,1999-12-31,17.625,2000-01-05,15.0,2.625,3
6,up,2000-01-05,15.0,2000-01-19,18.375,3.375,6
7,down,2000-01-19,18.375,2000-01-31,17.125,1.25,5
8,up,2000-01-31,17.125,2000-03-06,22.75,5.625,13
9,down,2000-03-06,22.75,2000-03-09,21.75,1.0,3
10,up,2000-03-09,21.75,2000-03-16,25.0,3.25,3
11,down,2000-03-16,25.0,2000-03-29,19.75,5.25,6
12,up,2000-03-29,19.75,2000-04-11,24.4375,4.6875,4
13,down,2000-04-11,24.4375,2000-04-20,20.9375,3.5,7
14,up,2000-04-20,20.9375,2000-05-01,26.5,5.5625,3
15,down,2000-05-01,26.5,2000-05-30,22.8125,3.6875,13
16,up,2000-05-30,22.8125,2000-06-06,27.0,4.1875,4
17,down,2000-06-06,27.0,2000-06-12,24.5,2.5,3
18,up,2000-06-12,24.5,2000-06-29,36.0,11.5,11
19,down,2000-06-29,36.0,2000-07-19,31.5625,4.4375,7
20,up,2000-07-19,31.5625,2000-07-24,36.375,4.8125,3
21,down,2000-07-24,36.375,2000-08-09,32.0,4.375,7
22,up,2000-08-09,32.0,2000-09-01,42.625,10.625,14
23,down,2000-09-01,42.625,2000-10-02,31.875,10.75,12
24,up,2000-10-02,31.875,2000-11-03,44.875,13.0,15
25,down,2000-11-03,44.875,2000-11-22,39.75,5.125,7
26,up,2000-11-22,39.75,2000-12-11,48.0,8.25,9
27,down,2000-12-11,48.0,2000-12-26,37.625,10.375,8
28,up,2000-12-26,37.625,2001-01-04,40.6875,3.0625,5
29,down,2001-01-04,40.6875,2001-01-12,35.75,4.9375,4
30,up,2001-01-12,35.75,2001-02-08,44.0,8.25,14
31,down,2001-02-08,44.0,2001-02-22,39.0,5.0,7
32,up,2001-02-22,39.0,2001-03-02,41.54999923706055,2.549999237060547,4
33,down,2001-03-02,41.54999923706055,2001-03-26,31.25,10.299999237060547,12
34,up,2001-03-26,31.25,2001-03-29,37.0,5.75,3
35,down,2001-03-29,37.0,2001-04-06,30.76000022888184,6.2399997711181605,3
36,up,2001-04-06,30.76000022888184,2001-04-11,36.75,5.9899997711181605,3
37,down,2001-04-11,36.75,2001-04-23,31.209999084472656,5.540000915527344,6
38,up,2001-04-23,31.209999084472656,2001-05-15,37.77000045776367,6.560001373291016,11
39,down,2001-05-15,37.77000045776367,2001-06-18,32.83000183105469,4.939998626708984,16
40,up,2001-06-18,32.83000183105469,2001-06-29,37.0,4.1699981689453125,6
41,down,2001-06-29,37.0,2001-07-11,33.849998474121094,3.1500015258789062,5
42,up,2001-07-11,33.849998474121094,2001-07-18,41.959999084472656,8.110000610351562,5
43,down,2001-07-18,41.959999084472656,2001-07-31,38.400001525878906,3.55999755859375,5
44,up,2001-07-31,38.400001525878906,2001-08-07,41.650001525878906,3.25,4
45,down,2001-08-07,41.650001525878906,2001-08-16,38.29999923706055,3.3500022888183594,4
46,up,2001-08-16,38.29999923706055,2001-08-27,40.34000015258789,2.0400009155273438,7
47,down,2001-08-27,40.34000015258789,2001-08-31,38.0,2.3400001525878906,3
48,up,2001-08-31,38.0,2001-09-18,43.70000076293945,5.700000762939453,5
49,down,2001-09-18,43.70000076293945,2001-09-24,39.25,4.450000762939453,3
50,up,2001-09-24,39.25,2001-09-28,44.5,5.25,3
51,down,2001-09-28,44.5,2001-10-03,39.400001525878906,5.099998474121094,3
52,up,2001-10-03,39.400001525878906,2001-10-31,44.400001525878906,5.0,13
53,down,2001-10-31,44.400001525878906,2001-11-06,42.25,2.1500015258789062,3
54,up,2001-11-06,42.25,2001-11-19,43.20000076293945,0.9500007629394531,7
55,down,2001-11-19,43.20000076293945,2001-12-04,37.459999084472656,5.740001678466797,7
56,up,2001-12-04,37.459999084472656,2001-12-27,42.68000030517578,5.220001220703125,10
57,down,2001-12-27,42.68000030517578,2002-01-14,40.59999847412109,2.0800018310546946,7
58,up,2002-01-14,40.59999847412109,2002-01-17,43.09999847412109,2.5,3
59,down,2002-01-17,43.09999847412109,2002-02-19,40.45000076293945,2.6499977111816335,10
60,up,2002-02-19,40.45000076293945,2002-03-05,46.2599983215332,5.80999755859375,6
61,down,2002-03-05,46.2599983215332,2002-03-15,43.79999923706055,2.4599990844726562,4
62,up,2002-03-15,43.79999923706055,2002-04-02,45.040000915527344,1.2400016784667969,9
63,down,2002-04-02,45.040000915527344,2002-04-11,40.34999847412109,4.690002441406257,6
64,up,2002-04-11,40.34999847412109,2002-05-02,47.06999969482422,6.720001220703132,11
65,down,2002-05-02,47.06999969482422,2002-06-04,41.59999847412109,5.470001220703132,18
