BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,2018-12-26,13.029999732971191,2019-01-07,17.940000534057617,4.910000801086426,6
2,down,2019-01-07,17.940000534057617,2019-01-28,14.399999618530272,3.5400009155273455,11
3,up,2019-01-28,14.399999618530272,2019-02-26,24.39999961853028,10.000000000000009,17
4,down,2019-02-26,24.39999961853028,2019-03-13,19.1200008392334,5.279998779296882,6
5,up,2019-03-13,19.1200008392334,2019-03-19,22.600000381469727,3.479999542236328,3
6,down,2019-03-19,22.600000381469727,2019-03-25,18.209999084472656,4.39000129699707,4
7,up,2019-03-25,18.209999084472656,2019-04-10,29.790000915527344,11.580001831054688,9
8,down,2019-04-10,29.790000915527344,2019-04-30,24.97100067138672,4.819000244140625,8
9,up,2019-04-30,24.97100067138672,2019-05-03,28.950000762939453,3.9790000915527344,3
10,down,2019-05-03,28.950000762939453,2019-05-09,22.75,6.200000762939453,4
11,up,2019-05-09,22.75,2019-05-16,24.049999237060547,1.2999992370605469,3
12,down,2019-05-16,24.049999237060547,2019-06-27,13.5,10.549999237060547,21
13,up,2019-06-27,13.5,2019-07-05,15.470000267028809,1.9700002670288086,5
14,down,2019-07-05,15.470000267028809,2019-07-23,13.119999885559082,2.3500003814697266,6
15,up,2019-07-23,13.119999885559082,2019-07-29,14.329999923706056,1.2100000381469744,4
16,down,2019-07-29,14.329999923706056,2019-08-07,11.539999961853027,2.789999961853029,5
17,up,2019-08-07,11.539999961853027,2019-08-12,13.68000030517578,2.140000343322752,3
18,down,2019-08-12,13.68000030517578,2019-08-15,12.470000267028809,1.2100000381469709,3
19,up,2019-08-15,12.470000267028809,2019-09-23,18.479999542236328,6.0099992752075195,18
20,down,2019-09-23,18.479999542236328,2019-10-15,13.529999732971191,4.949999809265137,13
21,up,2019-10-15,13.529999732971191,2019-11-25,21.0,7.470000267028809,20
22,down,2019-11-25,21.0,2019-12-17,18.21999931335449,2.7800006866455114,9
23,up,2019-12-17,18.21999931335449,2019-12-26,20.11000061035156,1.8900012969970703,4
24,down,2019-12-26,20.11000061035156,2020-01-08,17.68000030517578,2.4300003051757777,5
25,up,2020-01-08,17.68000030517578,2020-01-28,23.5,5.819999694824219,12
26,down,2020-01-28,23.5,2020-02-21,17.90999984741211,5.590000152587891,11
27,up,2020-02-21,17.90999984741211,2020-02-27,36.0,18.09000015258789,3
28,down,2020-02-27,36.0,2020-03-13,19.309999465942383,16.690000534057617,6
29,up,2020-03-13,19.309999465942383,2020-04-22,56.380001068115234,37.07000160217285,17
30,down,2020-04-22,56.380001068115234,2020-04-29,45.0099983215332,11.370002746582031,4
31,up,2020-04-29,45.0099983215332,2020-05-18,87.0,41.9900016784668,11
32,down,2020-05-18,87.0,2020-05-27,46.130001068115234,40.869998931884766,5
33,up,2020-05-27,46.130001068115234,2020-06-01,63.900001525878906,17.770000457763672,3
34,down,2020-06-01,63.900001525878906,2020-06-05,56.630001068115234,7.270000457763672,3
35,up,2020-06-05,56.630001068115234,2020-06-15,66.9800033569336,10.35000228881836,5
36,down,2020-06-15,66.9800033569336,2020-07-06,55.810001373291016,11.170001983642578,10
37,up,2020-07-06,55.810001373291016,2020-07-17,95.20999908447266,39.39999771118164,5
38,down,2020-07-17,95.20999908447266,2020-07-24,66.54000091552734,28.669998168945312,4
39,up,2020-07-24,66.54000091552734,2020-08-04,78.62000274658203,12.080001831054688,6
40,down,2020-08-04,78.62000274658203,2020-08-11,67.0,11.620002746582031,5
41,up,2020-08-11,67.0,2020-08-17,70.77999877929688,3.779998779296875,4
42,down,2020-08-17,70.77999877929688,2020-09-09,54.209999084472656,16.56999969482422,9
43,up,2020-09-09,54.209999084472656,2020-09-17,70.9000015258789,16.69000244140625,4
44,down,2020-09-17,70.9000015258789,2020-09-24,63.63999938964844,7.260002136230469,3
45,up,2020-09-24,63.63999938964844,2020-10-14,81.37000274658203,17.730003356933594,8
46,down,2020-10-14,81.37000274658203,2020-10-21,68.05999755859375,13.310005187988281,3
47,up,2020-10-21,68.05999755859375,2020-11-16,103.1999969482422,35.13999938964845,15
48,down,2020-11-16,103.1999969482422,2020-11-24,93.54000091552734,9.659996032714858,6
49,up,2020-11-24,93.54000091552734,2020-12-01,178.5,84.95999908447266,3
50,down,2020-12-01,178.5,2020-12-16,134.30999755859375,44.19000244140625,8
51,up,2020-12-16,134.30999755859375,2020-12-21,147.25999450683594,12.949996948242188,3
52,down,2020-12-21,147.25999450683594,2020-12-31,102.66000366210938,44.59999084472656,6
53,up,2020-12-31,102.66000366210938,2021-02-09,189.259994506836,86.59999084472662,23
54,down,2021-02-09,189.259994506836,2021-03-09,121.12000274658205,68.13999176025395,14
55,up,2021-03-09,121.12000274658205,2021-03-16,157.75,36.629997253417955,4
56,down,2021-03-16,157.75,2021-03-30,117.34100341796876,40.408996582031236,10
57,up,2021-03-30,117.34100341796876,2021-05-03,189.0,71.65899658203124,16
58,down,2021-05-03,189.0,2021-05-06,143.55999755859375,45.44000244140625,3
59,up,2021-05-06,143.55999755859375,2021-06-07,227.7100067138672,84.15000915527344,19
60,down,2021-06-07,227.7100067138672,2021-06-17,193.2019958496093,34.5080108642579,4
61,up,2021-06-17,193.2019958496093,2021-06-30,245.6999969482422,52.4980010986329,7
62,down,2021-06-30,245.6999969482422,2021-07-08,214.07000732421875,31.629989624023438,4
63,up,2021-07-08,214.07000732421875,2021-08-10,497.489990234375,283.41998291015625,20
64,down,2021-08-10,497.489990234375,2021-08-31,362.7999877929688,134.6900024414062,10
65,up,2021-08-31,362.7999877929688,2021-09-10,464.8500061035156,102.05001831054682,5
66,down,2021-09-10,464.8500061035156,2021-09-20,406.8699951171875,57.980010986328125,3
67,up,2021-09-20,406.8699951171875,2021-09-23,458.5,51.6300048828125,3
68,down,2021-09-23,458.5,2021-10-08,293.5799865722656,164.92001342773438,9
69,up,2021-10-08,293.5799865722656,2021-10-19,347.8699951171875,54.290008544921875,6
70,down,2021-10-19,347.8699951171875,2021-10-22,317.17999267578125,30.69000244140625,3
71,up,2021-10-22,317.17999267578125,2021-10-28,353.2799987792969,36.100006103515625,4
72,down,2021-10-28,353.2799987792969,2021-11-08,210.9600067138672,142.3199920654297,5
73,up,2021-11-08,210.9600067138672,2021-11-29,376.6499938964844,165.6899871826172,13
74,down,2021-11-29,376.6499938964844,2021-12-10,233.509994506836,143.13999938964838,9
75,up,2021-12-10,233.509994506836,2021-12-20,321.30499267578125,87.79499816894526,3
76,down,2021-12-20,321.30499267578125,2022-01-24,138.1699981689453,183.13499450683594,19
