BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1980-12-16,0.1127230003476142,1980-12-29,0.1612720042467117,0.0485490038990975,8
2,down,1980-12-29,0.1612720042467117,1981-01-08,0.1350450068712234,0.02622699737548831,7
3,up,1981-01-08,0.1350450068712234,1981-01-22,0.1478790044784546,0.012833997607231196,10
4,down,1981-01-22,0.1478790044784546,1981-02-24,0.1060269996523857,0.04185200482606889,19
5,up,1981-02-24,0.1060269996523857,1981-03-02,0.1194199994206428,0.0133929997682571,3
6,down,1981-03-02,0.1194199994206428,1981-03-11,0.0965399965643882,0.02288000285625459,7
7,up,1981-03-11,0.0965399965643882,1981-03-23,0.1205359995365142,0.023996002972125993,8
8,down,1981-03-23,0.1205359995365142,1981-04-01,0.1082589998841285,0.012276999652385698,6
9,up,1981-04-01,0.1082589998841285,1981-04-23,0.1311379969120025,0.022878997027874007,13
10,down,1981-04-23,0.1311379969120025,1981-05-14,0.1199780032038688,0.011159993708133711,12
11,up,1981-05-14,0.1199780032038688,1981-06-01,0.1484380066394806,0.028460003435611794,9
12,down,1981-06-01,0.1484380066394806,1981-06-08,0.1361609995365142,0.012277007102966392,4
13,up,1981-06-08,0.1361609995365142,1981-06-11,0.1473210006952285,0.011160001158714294,3
14,down,1981-06-11,0.1473210006952285,1981-07-10,0.0993300005793571,0.04799100011587139,18
15,up,1981-07-10,0.0993300005793571,1981-07-17,0.1160710006952285,0.016741000115871388,5
16,down,1981-07-17,0.1160710006952285,1981-07-22,0.1010039970278739,0.015067003667354598,3
17,up,1981-07-22,0.1010039970278739,1981-07-27,0.1121649965643882,0.01116099953651431,3
18,down,1981-07-27,0.1121649965643882,1981-08-24,0.0842629969120025,0.02790199965238571,18
19,up,1981-08-24,0.0842629969120025,1981-09-02,0.0976559966802597,0.01339299976825721,6
20,down,1981-09-02,0.0976559966802597,1981-09-28,0.0636160001158714,0.0340399965643883,15
21,up,1981-09-28,0.0636160001158714,1981-10-13,0.0870539993047714,0.023437999188899994,9
22,down,1981-10-13,0.0870539993047714,1981-10-16,0.0814730003476142,0.0055809989571571905,3
23,up,1981-10-16,0.0814730003476142,1981-10-28,0.0898440033197403,0.00837100297212609,6
24,down,1981-10-28,0.0898440033197403,1981-11-05,0.0797989964485168,0.010045006871223491,5
25,up,1981-11-05,0.0797989964485168,1981-11-12,0.0876120030879974,0.00781300663948059,5
26,down,1981-11-12,0.0876120030879974,1981-11-24,0.0803570002317428,0.0072550028562545915,7
27,up,1981-11-24,0.0803570002317428,1981-12-18,0.1026789993047714,0.022321999073028592,13
28,down,1981-12-18,0.1026789993047714,1982-01-13,0.0797989964485168,0.02288000285625459,15
29,up,1982-01-13,0.0797989964485168,1982-01-22,0.0931920036673545,0.013393007218837696,7
30,down,1982-01-22,0.0931920036673545,1982-02-09,0.0825890004634857,0.010603003203868797,9
31,up,1982-02-09,0.0825890004634857,1982-02-18,0.0848210006952285,0.0022320002317427895,6
32,down,1982-02-18,0.0848210006952285,1982-02-23,0.0814730003476142,0.0033480003476142883,3
33,up,1982-02-23,0.0814730003476142,1982-03-03,0.0825890004634857,0.0011160001158714988,3
34,down,1982-03-03,0.0825890004634857,1982-03-17,0.0630579963326454,0.0195310041308403,9
35,up,1982-03-17,0.0630579963326454,1982-03-22,0.0803570002317428,0.0172990038990974,3
36,down,1982-03-22,0.0803570002317428,1982-03-26,0.0725449994206428,0.007812000811100006,4
37,up,1982-03-26,0.0725449994206428,1982-04-05,0.0797989964485168,0.007253997027874007,3
38,down,1982-04-05,0.0797989964485168,1982-04-13,0.0714289993047714,0.008369997143745408,4
39,up,1982-04-13,0.0714289993047714,1982-04-16,0.0758929997682571,0.004464000463485704,3
40,down,1982-04-16,0.0758929997682571,1982-04-29,0.0652899965643882,0.010603003203868894,7
41,up,1982-04-29,0.0652899965643882,1982-05-07,0.0731030032038688,0.00781300663948059,6
42,down,1982-05-07,0.0731030032038688,1982-05-19,0.0625,0.010603003203868797,8
43,up,1982-05-19,0.0625,1982-05-25,0.0647320002317428,0.0022320002317428034,3
44,down,1982-05-25,0.0647320002317428,1982-06-09,0.0569199994206428,0.007812000811100006,8
45,up,1982-06-09,0.0569199994206428,1982-06-24,0.0625,0.005580000579357203,6
46,down,1982-06-24,0.0625,1982-07-08,0.0491070002317428,0.013392999768257197,7
47,up,1982-07-08,0.0491070002317428,1982-07-22,0.0647320002317428,0.015625,9
48,down,1982-07-22,0.0647320002317428,1982-07-28,0.0574779994785785,0.007254000753164305,3
49,up,1982-07-28,0.0574779994785785,1982-08-02,0.0625,0.005022000521421502,3
50,down,1982-08-02,0.0625,1982-08-06,0.0546879991888999,0.007812000811100103,4
51,up,1982-08-06,0.0546879991888999,1982-09-03,0.0825890004634857,0.027901001274585807,17
52,down,1982-09-03,0.0825890004634857,1982-09-09,0.0786829963326454,0.0039060041308403015,3
53,up,1982-09-09,0.0786829963326454,1982-09-14,0.0848210006952285,0.006138004362583091,3
54,down,1982-09-14,0.0848210006952285,1982-09-17,0.0792410001158714,0.005580000579357092,3
55,up,1982-09-17,0.0792410001158714,1982-09-23,0.0842629969120025,0.005021996796131092,3
56,down,1982-09-23,0.0842629969120025,1982-09-30,0.0814730003476142,0.002789996564388289,3
57,up,1982-09-30,0.0814730003476142,1982-11-12,0.1517859995365142,0.0703129991889,25
58,down,1982-11-12,0.1517859995365142,1982-11-29,0.125,0.0267859995365142,8
59,up,1982-11-29,0.125,1982-12-08,0.155691996216774,0.030691996216773987,6
