BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,2012-08-16,7.400000095367432,2013-01-22,9.149999618530272,1.74999952316284,11
2,down,2013-01-22,9.149999618530272,2013-01-28,8.729999542236328,0.42000007629394354,3
3,up,2013-01-28,8.729999542236328,2013-02-20,10.039999961853027,1.3100004196166992,8
4,down,2013-02-20,10.039999961853027,2013-03-04,8.859999656677246,1.1800003051757812,6
5,up,2013-03-04,8.859999656677246,2013-03-12,9.869999885559082,1.010000228881836,4
6,down,2013-03-12,9.869999885559082,2013-03-26,9.5,0.36999988555908203,6
7,up,2013-03-26,9.5,2013-04-11,10.350000381469728,0.8500003814697283,6
8,down,2013-04-11,10.350000381469728,2013-04-23,9.56999969482422,0.7800006866455078,3
9,up,2013-04-23,9.56999969482422,2013-05-14,10.289999961853027,0.7200002670288068,8
10,down,2013-05-14,10.289999961853027,2013-05-22,9.56999969482422,0.7200002670288068,3
11,up,2013-05-22,9.56999969482422,2013-05-30,9.84000015258789,0.2700004577636701,3
12,down,2013-05-30,9.84000015258789,2013-06-21,8.800000190734863,1.0399999618530273,6
13,up,2013-06-21,8.800000190734863,2013-07-16,10.0,1.1999998092651367,7
14,down,2013-07-16,10.0,2013-07-26,9.470000267028809,0.5299997329711914,3
15,up,2013-07-26,9.470000267028809,2013-08-16,9.949999809265137,0.4799995422363281,4
16,down,2013-08-16,9.949999809265137,2013-08-28,9.350000381469728,0.5999994277954084,4
17,up,2013-08-28,9.350000381469728,2013-09-18,10.34000015258789,0.9899997711181623,6
18,down,2013-09-18,10.34000015258789,2013-09-27,9.630000114440918,0.7100000381469727,3
19,up,2013-09-27,9.630000114440918,2013-10-23,10.449999809265137,0.8199996948242188,10
20,down,2013-10-23,10.449999809265137,2013-10-29,9.970000267028809,0.4799995422363281,3
21,up,2013-10-29,9.970000267028809,2013-11-18,10.5600004196167,0.5900001525878906,6
22,down,2013-11-18,10.5600004196167,2013-12-05,10.0,0.5600004196166992,8
23,up,2013-12-05,10.0,2013-12-16,10.399999618530272,0.39999961853027166,5
24,down,2013-12-16,10.399999618530272,2014-01-16,9.020000457763672,1.3799991607665998,12
25,up,2014-01-16,9.020000457763672,2014-02-19,9.84000015258789,0.8199996948242188,9
26,down,2014-02-19,9.84000015258789,2014-04-03,9.149999618530272,0.690000534057619,3
27,up,2014-04-03,9.149999618530272,2015-01-06,11.199999809265137,2.050000190734865,16
28,down,2015-01-06,11.199999809265137,2015-02-03,9.829999923706056,1.3699998855590803,3
29,up,2015-02-03,9.829999923706056,2015-03-30,10.800000190734863,0.9700002670288068,4
30,down,2015-03-30,10.800000190734863,2015-10-14,9.399999618530272,1.4000005722045916,7
31,up,2015-10-14,9.399999618530272,2015-12-08,9.65999984741211,0.2600002288818377,3
32,down,2015-12-08,9.65999984741211,2016-03-09,8.699999809265137,0.9600000381469727,7
33,up,2016-03-09,8.699999809265137,2016-06-08,11.920000076293944,3.220000267028807,5
34,down,2016-06-08,11.920000076293944,2017-03-15,10.56999969482422,1.350000381469723,8
35,up,2017-03-15,10.56999969482422,2017-04-27,11.710000038146973,1.1400003433227521,6
36,down,2017-04-27,11.710000038146973,2017-05-31,11.0,0.7100000381469727,3
37,up,2017-05-31,11.0,2017-07-12,12.800000190734863,1.8000001907348633,5
38,down,2017-07-12,12.800000190734863,2017-12-22,11.300000190734863,1.5,8
39,up,2017-12-22,11.300000190734863,2018-02-12,11.75,0.4499998092651367,4
40,down,2018-02-12,11.75,2018-05-08,10.199999809265137,1.5500001907348633,12
41,up,2018-05-08,10.199999809265137,2018-08-07,11.100000381469728,0.9000005722045916,12
42,down,2018-08-07,11.100000381469728,2018-11-05,9.0,2.1000003814697283,14
43,up,2018-11-05,9.0,2018-11-19,9.949999809265137,0.9499998092651367,6
44,down,2018-11-19,9.949999809265137,2018-12-27,8.75,1.1999998092651367,8
45,up,2018-12-27,8.75,2019-03-04,10.699999809265137,1.9499998092651367,13
46,down,2019-03-04,10.699999809265137,2019-03-20,10.470000267028809,0.22999954223632812,4
47,up,2019-03-20,10.470000267028809,2019-04-15,11.25,0.7799997329711914,8
48,down,2019-04-15,11.25,2019-04-22,10.93000030517578,0.3199996948242205,3
49,up,2019-04-22,10.93000030517578,2019-05-30,11.6899995803833,0.7599992752075213,3
50,down,2019-05-30,11.6899995803833,2019-06-19,10.460000038146973,1.2299995422363281,5
51,up,2019-06-19,10.460000038146973,2019-07-03,11.770000457763672,1.3100004196166992,9
52,down,2019-07-03,11.770000457763672,2019-07-23,10.65999984741211,1.1100006103515625,9
53,up,2019-07-23,10.65999984741211,2019-07-26,11.130000114440918,0.4700002670288086,3
54,down,2019-07-26,11.130000114440918,2019-08-22,9.31999969482422,1.8100004196166974,15
55,up,2019-08-22,9.31999969482422,2019-09-13,10.390000343322754,1.0700006484985334,11
56,down,2019-09-13,10.390000343322754,2019-10-08,9.18000030517578,1.2100000381469744,13
57,up,2019-10-08,9.18000030517578,2019-10-22,9.789999961853027,0.6099996566772479,8
58,down,2019-10-22,9.789999961853027,2019-10-29,9.40999984741211,0.38000011444091797,4
59,up,2019-10-29,9.40999984741211,2019-12-23,11.199999809265137,1.7899999618530273,28
60,down,2019-12-23,11.199999809265137,2020-01-07,10.3100004196167,0.8899993896484375,6
61,up,2020-01-07,10.3100004196167,2020-02-06,11.100000381469728,0.7899999618530291,11
62,down,2020-02-06,11.100000381469728,2020-03-17,5.800000190734863,5.300000190734865,21
63,up,2020-03-17,5.800000190734863,2020-04-14,9.260000228881836,3.4600000381469727,15
64,down,2020-04-14,9.260000228881836,2020-04-22,8.180000305175781,1.0799999237060547,5
65,up,2020-04-22,8.180000305175781,2020-04-29,9.34000015258789,1.1599998474121094,4
66,down,2020-04-29,9.34000015258789,2020-05-06,8.430000305175781,0.9099998474121094,4
67,up,2020-05-06,8.430000305175781,2020-06-05,11.020000457763672,2.5900001525878906,19
68,down,2020-06-05,11.020000457763672,2020-06-11,9.140000343322754,1.880000114440918,4
69,up,2020-06-11,9.140000343322754,2020-07-22,10.949999809265137,1.8099994659423828,18
70,down,2020-07-22,10.949999809265137,2020-07-31,10.050000190734863,0.8999996185302734,7
71,up,2020-07-31,10.050000190734863,2020-08-19,11.59000015258789,1.5399999618530273,10
72,down,2020-08-19,11.59000015258789,2020-08-25,10.68000030517578,0.9099998474121112,4
73,up,2020-08-25,10.68000030517578,2020-09-02,11.43000030517578,0.75,5
74,down,2020-09-02,11.43000030517578,2020-09-08,10.729999542236328,0.7000007629394513,3
75,up,2020-09-08,10.729999542236328,2020-09-18,11.380000114440918,0.6500005722045898,7
76,down,2020-09-18,11.380000114440918,2020-09-24,10.4399995803833,0.9400005340576172,3
77,up,2020-09-24,10.4399995803833,2020-10-12,11.5600004196167,1.1200008392333984,8
78,down,2020-10-12,11.5600004196167,2020-10-28,10.260000228881836,1.3000001907348633,12
79,up,2020-10-28,10.260000228881836,2020-11-09,12.399999618530272,2.1399993896484357,8
80,down,2020-11-09,12.399999618530272,2020-11-13,11.369999885559082,1.0299997329711896,3
81,up,2020-11-13,11.369999885559082,2020-11-20,12.020000457763672,0.6500005722045898,4
82,down,2020-11-20,12.020000457763672,2020-11-30,11.239999771118164,0.7800006866455078,3
83,up,2020-11-30,11.239999771118164,2020-12-10,11.649999618530272,0.4099998474121076,6
84,down,2020-12-10,11.649999618530272,2020-12-21,11.15999984741211,0.4899997711181623,5
