BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1999-11-08,20.0625,1999-11-15,24.875,4.8125,3
2,down,1999-11-15,24.875,1999-12-07,14.8125,10.0625,10
3,up,1999-12-07,14.8125,1999-12-16,17.0625,2.25,4
4,down,1999-12-16,17.0625,1999-12-28,14.125,2.9375,5
5,up,1999-12-28,14.125,2000-02-03,17.875,3.75,11
6,down,2000-02-03,17.875,2000-02-11,9.75,8.125,4
7,up,2000-02-11,9.75,2000-03-02,14.5,4.75,7
8,down,2000-03-02,14.5,2000-03-08,12.25,2.25,4
9,up,2000-03-08,12.25,2000-03-29,19.6875,7.4375,8
10,down,2000-03-29,19.6875,2000-04-17,13.125,6.5625,6
11,up,2000-04-17,13.125,2000-05-02,18.5,5.375,7
12,down,2000-05-02,18.5,2000-05-24,16.25,2.25,10
13,up,2000-05-24,16.25,2000-07-14,22.25,6.0,21
14,down,2000-07-14,22.25,2000-08-14,18.5,3.75,14
15,up,2000-08-14,18.5,2000-09-05,22.5,4.0,10
16,down,2000-09-05,22.5,2000-10-05,14.0625,8.4375,10
17,up,2000-10-05,14.0625,2000-10-27,15.75,1.6875,8
18,down,2000-10-27,15.75,2000-11-22,13.0,2.75,13
19,up,2000-11-22,13.0,2000-12-12,16.0,3.0,11
20,down,2000-12-12,16.0,2000-12-21,12.75,3.25,6
21,up,2000-12-21,12.75,2001-01-31,22.0,9.25,23
22,down,2001-01-31,22.0,2001-03-09,11.510000228881836,10.489999771118164,20
23,up,2001-03-09,11.510000228881836,2001-03-27,14.699999809265137,3.189999580383301,8
24,down,2001-03-27,14.699999809265137,2001-04-10,12.5600004196167,2.1399993896484375,6
25,up,2001-04-10,12.5600004196167,2001-04-19,13.800000190734863,1.239999771118164,4
26,down,2001-04-19,13.800000190734863,2001-05-04,13.020000457763672,0.7799997329711914,6
27,up,2001-05-04,13.020000457763672,2001-05-11,14.739999771118164,1.7199993133544922,5
28,down,2001-05-11,14.739999771118164,2001-05-30,12.0,2.739999771118164,7
29,up,2001-05-30,12.0,2001-06-07,12.720000267028809,0.7200002670288086,4
