BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1962-01-08,3.3646469116210938,1962-01-31,4.035659790039063,0.6710128784179696,11
2,down,1962-01-31,4.035659790039063,1962-02-06,3.824769973754883,0.21088981628418058,4
3,up,1962-02-06,3.824769973754883,1962-02-20,4.054831027984619,0.23006105422973633,5
4,down,1962-02-20,4.054831027984619,1962-03-22,3.5755369663238525,0.4792940616607666,11
5,up,1962-03-22,3.5755369663238525,1962-03-30,3.815184116363525,0.2396471500396724,4
6,down,1962-03-30,3.815184116363525,1962-04-13,3.335890054702759,0.47929406166076616,8
7,up,1962-04-13,3.335890054702759,1962-04-24,3.546778917312622,0.21088886260986328,6
8,down,1962-04-24,3.546778917312622,1962-04-30,3.1154139041900635,0.4313650131225586,4
9,up,1962-04-30,3.1154139041900635,1962-05-04,3.546778917312622,0.4313650131225586,3
10,down,1962-05-04,3.546778917312622,1962-05-29,2.655291080474853,0.891487836837769,9
11,up,1962-05-29,2.655291080474853,1962-06-20,3.4221630096435547,0.7668719291687016,13
12,down,1962-06-20,3.4221630096435547,1962-06-27,3.172929048538208,0.24923396110534668,4
13,up,1962-06-27,3.172929048538208,1962-07-10,3.546778917312622,0.37384986877441406,8
14,down,1962-07-10,3.546778917312622,1962-07-18,3.4029910564422607,0.14378786087036133,5
15,up,1962-07-18,3.4029910564422607,1962-08-27,4.1219329833984375,0.7189419269561768,18
16,down,1962-08-27,4.1219329833984375,1962-09-06,3.805598020553589,0.31633496284484863,5
17,up,1962-09-06,3.805598020553589,1962-09-18,4.198619842529297,0.393021821975708,4
18,down,1962-09-18,4.198619842529297,1962-10-02,3.6809821128845215,0.5176377296447754,7
19,up,1962-10-02,3.6809821128845215,1962-10-16,3.939800977706909,0.2588188648223877,5
20,down,1962-10-16,3.939800977706909,1962-10-22,3.565951108932495,0.37384986877441406,3
21,up,1962-10-22,3.565951108932495,1962-11-05,4.00690221786499,0.4409511089324951,5
22,down,1962-11-05,4.00690221786499,1962-11-20,3.815184116363525,0.1917181015014653,7
23,up,1962-11-20,3.815184116363525,1962-11-30,4.074003219604492,0.25881910324096724,4
24,down,1962-11-30,4.074003219604492,1962-12-06,3.911042928695679,0.16296029090881303,3
25,up,1962-12-06,3.911042928695679,1962-12-21,4.294478893280029,0.38343596458435014,7
26,down,1962-12-21,4.294478893280029,1963-01-10,3.9493870735168457,0.3450918197631836,6
27,up,1963-01-10,3.9493870735168457,1963-01-18,4.08358907699585,0.1342020034790039,5
28,down,1963-01-18,4.08358907699585,1963-01-25,3.7768399715423584,0.3067491054534912,3
29,up,1963-01-25,3.7768399715423584,1963-02-11,4.1219329833984375,0.3450930118560791,9
30,down,1963-02-11,4.1219329833984375,1963-03-06,3.815184116363525,0.30674886703491255,12
31,up,1963-03-06,3.815184116363525,1963-03-12,4.131517887115479,0.31633377075195446,4
32,down,1963-03-12,4.131517887115479,1963-03-26,3.911042928695679,0.22047495841980025,5
33,up,1963-03-26,3.911042928695679,1963-05-13,4.467024803161621,0.5559818744659419,17
34,down,1963-05-13,4.467024803161621,1963-06-07,4.1219329833984375,0.3450918197631836,11
35,up,1963-06-07,4.1219329833984375,1963-06-13,4.342408180236816,0.2204751968383789,4
