BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,2007-06-21,35.33000183105469,2007-07-05,41.27999877929688,5.949996948242195,7
2,down,2007-07-05,41.27999877929688,2007-08-16,32.0,9.279998779296882,11
3,up,2007-08-16,32.0,2007-08-27,37.0,5.0,6
4,down,2007-08-27,37.0,2007-09-12,32.400001525878906,4.599998474121094,7
5,up,2007-09-12,32.400001525878906,2007-09-18,34.9900016784668,2.5900001525878906,3
6,down,2007-09-18,34.9900016784668,2007-09-24,33.029998779296875,1.9600028991699219,3
7,up,2007-09-24,33.029998779296875,2007-10-18,37.5,4.470001220703125,12
8,down,2007-10-18,37.5,2007-10-26,33.47999954223633,4.020000457763672,6
9,up,2007-10-26,33.47999954223633,2007-11-01,36.0,2.520000457763672,4
10,down,2007-11-01,36.0,2007-11-12,31.309999465942383,4.690000534057617,6
11,up,2007-11-12,31.309999465942383,2007-12-07,37.970001220703125,6.660001754760742,13
12,down,2007-12-07,37.970001220703125,2007-12-17,36.09999847412109,1.8700027465820384,3
13,up,2007-12-17,36.09999847412109,2007-12-26,38.459999084472656,2.3600006103515696,4
14,down,2007-12-26,38.459999084472656,2008-01-23,30.190000534057617,8.269998550415039,16
15,up,2008-01-23,30.190000534057617,2008-02-13,36.34999847412109,6.1599979400634695,7
16,down,2008-02-13,36.34999847412109,2008-03-18,30.57999992370605,5.7699985504150355,18
17,up,2008-03-18,30.57999992370605,2008-04-07,36.369998931884766,5.7899990081787145,10
18,down,2008-04-07,36.369998931884766,2008-04-15,33.599998474121094,2.770000457763672,6
19,up,2008-04-15,33.599998474121094,2008-05-02,40.0,6.400001525878906,10
20,down,2008-05-02,40.0,2008-05-07,37.34000015258789,2.6599998474121094,3
21,up,2008-05-07,37.34000015258789,2008-05-19,39.5,2.1599998474121094,7
22,down,2008-05-19,39.5,2008-05-23,37.5,2.0,3
23,up,2008-05-23,37.5,2008-06-02,40.34000015258789,2.8400001525878906,3
24,down,2008-06-02,40.34000015258789,2008-07-15,33.849998474121094,6.490001678466797,21
25,up,2008-07-15,33.849998474121094,2008-07-23,37.56999969482422,3.720001220703125,5
26,down,2008-07-23,37.56999969482422,2008-08-04,31.100000381469727,6.469999313354492,5
27,up,2008-08-04,31.100000381469727,2008-08-15,35.25,4.149999618530273,6
28,down,2008-08-15,35.25,2008-09-18,25.76000022888184,9.48999977111816,19
29,up,2008-09-18,25.76000022888184,2008-09-25,28.920000076293945,3.159999847412106,5
30,down,2008-09-25,28.920000076293945,2008-10-10,18.68000030517578,10.239999771118164,10
31,up,2008-10-10,18.68000030517578,2008-10-21,21.36000061035156,2.6800003051757777,6
32,down,2008-10-21,21.36000061035156,2008-10-27,16.690000534057617,4.670000076293942,3
33,up,2008-10-27,16.690000534057617,2008-11-04,20.89999961853028,4.209999084472663,6
34,down,2008-11-04,20.89999961853028,2008-11-12,12.949999809265137,7.949999809265144,4
35,up,2008-11-12,12.949999809265137,2008-12-08,18.15999984741211,5.210000038146973,12
36,down,2008-12-08,18.15999984741211,2008-12-15,14.550000190734863,3.609999656677246,4
37,up,2008-12-15,14.550000190734863,2009-01-07,17.860000610351562,3.310000419616699,14
38,down,2009-01-07,17.860000610351562,2009-01-15,14.600000381469728,3.260000228881834,5
39,up,2009-01-15,14.600000381469728,2009-01-27,16.010000228881836,1.4099998474121076,3
40,down,2009-01-27,16.010000228881836,2009-02-03,13.229999542236328,2.780000686645508,3
41,up,2009-02-03,13.229999542236328,2009-02-13,14.0,0.7700004577636719,5
42,down,2009-02-13,14.0,2009-03-09,7.400000095367432,6.599999904632568,14
43,up,2009-03-09,7.400000095367432,2009-04-17,17.5,10.099999904632568,21
44,down,2009-04-17,17.5,2009-04-28,16.170000076293945,1.3299999237060547,4
45,up,2009-04-28,16.170000076293945,2009-05-05,18.709999084472656,2.539999008178711,4
46,down,2009-05-05,18.709999084472656,2009-05-14,16.059999465942383,2.6499996185302734,4
47,up,2009-05-14,16.059999465942383,2009-05-20,18.309999465942383,2.25,4
48,down,2009-05-20,18.309999465942383,2009-05-29,16.8700008392334,1.4399986267089844,4
49,up,2009-05-29,16.8700008392334,2009-06-05,20.850000381469727,3.979999542236328,3
50,down,2009-06-05,20.850000381469727,2009-06-15,19.07999992370605,1.7700004577636754,5
51,up,2009-06-15,19.07999992370605,2009-06-19,20.549999237060547,1.4699993133544957,4
52,down,2009-06-19,20.549999237060547,2009-07-10,16.1200008392334,4.429998397827148,9
53,up,2009-07-10,16.1200008392334,2009-08-05,22.59000015258789,6.469999313354492,11
54,down,2009-08-05,22.59000015258789,2009-08-11,21.950000762939453,0.6399993896484375,4
55,up,2009-08-11,21.950000762939453,2009-08-28,24.239999771118164,2.289999008178711,11
56,down,2009-08-28,24.239999771118164,2009-09-02,21.540000915527344,2.6999988555908203,3
57,up,2009-09-02,21.540000915527344,2009-09-11,24.200000762939453,2.6599998474121094,4
58,down,2009-09-11,24.200000762939453,2009-10-02,20.89999961853028,3.3000011444091726,12
59,up,2009-10-02,20.89999961853028,2009-10-21,24.38999938964844,3.4899997711181605,11
60,down,2009-10-21,24.38999938964844,2009-11-02,21.01000022888184,3.3799991607666016,7
61,up,2009-11-02,21.01000022888184,2009-11-16,24.959999084472656,3.9499988555908168,7
62,down,2009-11-16,24.959999084472656,2009-12-08,22.51000022888184,2.4499988555908168,9
63,up,2009-12-08,22.51000022888184,2009-12-14,24.190000534057617,1.6800003051757777,4
64,down,2009-12-14,24.190000534057617,2009-12-17,23.020000457763672,1.1700000762939453,3
65,up,2009-12-17,23.020000457763672,2010-01-28,26.36000061035156,3.340000152587887,21
66,down,2010-01-28,26.36000061035156,2010-02-08,24.1299991607666,2.2300014495849574,6
67,up,2010-02-08,24.1299991607666,2010-02-22,26.729999542236328,2.6000003814697266,7
68,down,2010-02-22,26.729999542236328,2010-02-26,25.15999984741211,1.5699996948242188,4
69,up,2010-02-26,25.15999984741211,2010-03-25,28.440000534057617,3.280000686645508,11
70,down,2010-03-25,28.440000534057617,2010-04-01,27.309999465942383,1.1300010681152344,4
71,up,2010-04-01,27.309999465942383,2010-04-12,29.190000534057617,1.8800010681152344,6
72,down,2010-04-12,29.190000534057617,2010-04-19,27.82999992370605,1.360000610351566,4
73,up,2010-04-19,27.82999992370605,2010-05-03,32.97999954223633,5.149999618530277,9
74,down,2010-05-03,32.97999954223633,2010-05-21,26.700000762939453,6.279998779296875,10
75,up,2010-05-21,26.700000762939453,2010-06-03,29.489999771118164,2.789999008178711,8
76,down,2010-06-03,29.489999771118164,2010-06-08,26.38999938964844,3.100000381469723,3
77,up,2010-06-08,26.38999938964844,2010-06-14,29.280000686645508,2.8900012969970668,4
78,down,2010-06-14,29.280000686645508,2010-07-07,23.850000381469727,5.430000305175781,13
79,up,2010-07-07,23.850000381469727,2010-07-13,26.700000762939453,2.8500003814697266,4
80,down,2010-07-13,26.700000762939453,2010-07-20,23.989999771118164,2.710000991821289,5
81,up,2010-07-20,23.989999771118164,2010-08-09,28.57999992370605,4.590000152587887,9
82,down,2010-08-09,28.57999992370605,2010-08-31,24.350000381469727,4.229999542236325,12
83,up,2010-08-31,24.350000381469727,2010-11-08,33.95000076293945,9.600000381469727,31
84,down,2010-11-08,33.95000076293945,2010-11-17,30.690000534057617,3.260000228881836,5
85,up,2010-11-17,30.690000534057617,2010-11-24,31.75,1.0599994659423828,4
86,down,2010-11-24,31.75,2010-11-30,29.96999931335449,1.7800006866455114,3
87,up,2010-11-30,29.96999931335449,2010-12-23,35.7400016784668,5.770002365112308,10
88,down,2010-12-23,35.7400016784668,2010-12-29,34.790000915527344,0.9500007629394531,3
89,up,2010-12-29,34.790000915527344,2011-01-03,36.43000030517578,1.6399993896484375,3
90,down,2011-01-03,36.43000030517578,2011-01-06,34.58000183105469,1.8499984741210938,3
91,up,2011-01-06,34.58000183105469,2011-02-14,38.59000015258789,4.009998321533203,21
92,down,2011-02-14,38.59000015258789,2011-02-24,34.90999984741211,3.6800003051757812,6
93,up,2011-02-24,34.90999984741211,2011-03-03,37.02000045776367,2.1100006103515625,5
94,down,2011-03-03,37.02000045776367,2011-03-17,32.290000915527344,4.729999542236328,7
95,up,2011-03-17,32.290000915527344,2011-04-01,35.22999954223633,2.9399986267089844,7
96,down,2011-04-01,35.22999954223633,2011-04-12,33.119998931884766,2.1100006103515625,5
97,up,2011-04-12,33.119998931884766,2011-04-20,35.93000030517578,2.8100013732910156,6
98,down,2011-04-20,35.93000030517578,2011-04-26,34.68000030517578,1.25,3
99,up,2011-04-26,34.68000030517578,2011-05-11,38.060001373291016,3.3800010681152344,7
100,down,2011-05-11,38.060001373291016,2011-05-26,35.209999084472656,2.8500022888183594,8
101,up,2011-05-26,35.209999084472656,2011-06-07,36.880001068115234,1.6700019836425781,4
102,down,2011-06-07,36.880001068115234,2011-06-17,33.27000045776367,3.6100006103515625,7
103,up,2011-06-17,33.27000045776367,2011-07-07,38.52000045776367,5.25,11
104,down,2011-07-07,38.52000045776367,2011-07-18,34.02000045776367,4.5,6
105,up,2011-07-18,34.02000045776367,2011-07-26,36.790000915527344,2.770000457763672,4
106,down,2011-07-26,36.790000915527344,2011-08-09,27.43000030517578,9.360000610351562,8
107,up,2011-08-09,27.43000030517578,2011-08-15,31.63999938964844,4.20999908447266,4
108,down,2011-08-15,31.63999938964844,2011-08-22,27.88999938964844,3.75,5
109,up,2011-08-22,27.88999938964844,2011-08-31,31.6299991607666,3.7399997711181605,7
110,down,2011-08-31,31.6299991607666,2011-09-12,27.450000762939453,4.179998397827148,6
111,up,2011-09-12,27.450000762939453,2011-09-15,30.280000686645508,2.8299999237060547,3
112,down,2011-09-15,30.280000686645508,2011-09-22,26.670000076293945,3.6100006103515625,4
113,up,2011-09-22,26.670000076293945,2011-09-29,29.86000061035156,3.1900005340576136,3
114,down,2011-09-29,29.86000061035156,2011-10-04,26.57999992370605,3.280000686645508,3
115,up,2011-10-04,26.57999992370605,2011-10-28,37.20000076293945,10.620000839233402,15
116,down,2011-10-28,37.20000076293945,2011-11-25,30.100000381469727,7.100000381469727,15
117,up,2011-11-25,30.100000381469727,2011-12-07,33.22999954223633,3.1299991607666016,6
118,down,2011-12-07,33.22999954223633,2011-12-19,29.690000534057617,3.539999008178711,7
119,up,2011-12-19,29.690000534057617,2012-01-19,36.970001220703125,7.280000686645508,15
120,down,2012-01-19,36.970001220703125,2012-01-25,29.38999938964844,7.580001831054684,3
121,up,2012-01-25,29.38999938964844,2012-03-01,37.68999862670898,8.299999237060536,18
122,down,2012-03-01,37.68999862670898,2012-03-07,34.47999954223633,3.209999084472649,3
123,up,2012-03-07,34.47999954223633,2012-03-19,37.5,3.020000457763672,4
124,down,2012-03-19,37.5,2012-05-18,30.61000061035156,6.889999389648441,28
125,up,2012-05-18,30.61000061035156,2012-05-29,32.5,1.889999389648441,5
126,down,2012-05-29,32.5,2012-06-04,30.18000030517578,2.3199996948242188,4
127,up,2012-06-04,30.18000030517578,2012-06-07,32.83000183105469,2.6500015258789062,3
128,down,2012-06-07,32.83000183105469,2012-06-28,30.299999237060547,2.5300025939941406,11
129,up,2012-06-28,30.299999237060547,2012-07-05,32.65999984741211,2.3600006103515625,4
130,down,2012-07-05,32.65999984741211,2012-07-11,30.40999984741211,2.25,3
131,up,2012-07-11,30.40999984741211,2012-08-21,36.18999862670898,5.779998779296868,19
132,down,2012-08-21,36.18999862670898,2012-09-05,34.369998931884766,1.8199996948242116,7
133,up,2012-09-05,34.369998931884766,2012-09-17,37.4900016784668,3.1200027465820312,6
134,down,2012-09-17,37.4900016784668,2012-09-26,33.33000183105469,4.159999847412109,6
135,up,2012-09-26,33.33000183105469,2012-10-05,34.630001068115234,1.2999992370605469,6
136,down,2012-10-05,34.630001068115234,2012-10-26,31.8700008392334,2.760000228881836,14
137,up,2012-10-26,31.8700008392334,2012-11-08,34.900001525878906,3.030000686645508,4
138,down,2012-11-08,34.900001525878906,2012-11-15,33.40999984741211,1.4900016784667969,3
139,up,2012-11-15,33.40999984741211,2012-12-20,38.0,4.590000152587891,17
140,down,2012-12-20,38.0,2012-12-31,36.130001068115234,1.8699989318847656,4
141,up,2012-12-31,36.130001068115234,2013-01-25,39.869998931884766,3.7399978637695312,11
142,down,2013-01-25,39.869998931884766,2013-02-04,38.83000183105469,1.0399971008300781,3
143,up,2013-02-04,38.83000183105469,2013-02-20,41.45000076293945,2.6199989318847656,6
144,down,2013-02-20,41.45000076293945,2013-02-26,39.34000015258789,2.1100006103515625,4
145,up,2013-02-26,39.34000015258789,2013-03-14,42.59999847412109,3.259998321533196,9
146,down,2013-03-14,42.59999847412109,2013-04-05,40.58000183105469,2.019996643066399,8
147,up,2013-04-05,40.58000183105469,2013-04-11,42.209999084472656,1.6299972534179688,3
148,down,2013-04-11,42.209999084472656,2013-04-19,38.75,3.4599990844726562,5
149,up,2013-04-19,38.75,2013-05-07,45.22999954223633,6.479999542236328,9
150,down,2013-05-07,45.22999954223633,2013-05-14,44.2400016784668,0.9899978637695312,3
151,up,2013-05-14,44.2400016784668,2013-05-22,46.459999084472656,2.2199974060058594,4
152,down,2013-05-22,46.459999084472656,2013-06-06,43.880001068115234,2.579998016357422,10
153,up,2013-06-06,43.880001068115234,2013-06-18,46.88999938964844,3.009998321533203,7
154,down,2013-06-18,46.88999938964844,2013-06-24,44.02000045776367,2.8699989318847656,4
155,up,2013-06-24,44.02000045776367,2013-08-05,51.630001068115234,7.6100006103515625,23
156,down,2013-08-05,51.630001068115234,2013-08-28,48.290000915527344,3.3400001525878906,15
157,up,2013-08-28,48.290000915527344,2013-09-17,54.18999862670898,5.8999977111816335,9
158,down,2013-09-17,54.18999862670898,2013-10-09,49.220001220703125,4.969997406005852,15
159,up,2013-10-09,49.220001220703125,2013-10-28,55.810001373291016,6.590000152587891,10
160,down,2013-10-28,55.810001373291016,2013-10-31,50.7599983215332,5.0500030517578125,3
161,up,2013-10-31,50.7599983215332,2013-11-07,52.77000045776367,2.0100021362304688,4
162,down,2013-11-07,52.77000045776367,2013-11-13,51.38999938964844,1.3800010681152344,3
163,up,2013-11-13,51.38999938964844,2013-11-22,53.43999862670898,2.0499992370605398,6
164,down,2013-11-22,53.43999862670898,2013-12-03,52.43999862670898,1.0,3
165,up,2013-12-03,52.43999862670898,2013-12-10,53.93999862670898,1.5,3
166,down,2013-12-10,53.93999862670898,2013-12-18,51.650001525878906,2.289997100830071,3
167,up,2013-12-18,51.650001525878906,2014-01-23,61.13999938964844,9.489997863769531,20
168,down,2014-01-23,61.13999938964844,2014-02-05,54.16999816894531,6.970001220703125,8
169,up,2014-02-05,54.16999816894531,2014-03-05,60.02999877929688,5.86000061035157,15
170,down,2014-03-05,60.02999877929688,2014-03-14,56.91999816894531,3.1100006103515696,6
171,up,2014-03-14,56.91999816894531,2014-04-04,62.15999984741211,5.240001678466797,10
172,down,2014-04-04,62.15999984741211,2014-04-14,58.52999877929688,3.6300010681152273,5
173,up,2014-04-14,58.52999877929688,2014-04-22,61.90999984741211,3.3800010681152273,5
174,down,2014-04-22,61.90999984741211,2014-05-07,57.5,4.409999847412109,10
175,up,2014-05-07,57.5,2014-05-12,59.16999816894531,1.6699981689453125,3
176,down,2014-05-12,59.16999816894531,2014-05-16,56.27999877929688,2.8899993896484304,3
177,up,2014-05-16,56.27999877929688,2014-06-11,62.290000915527344,6.010002136230462,13
178,down,2014-06-11,62.290000915527344,2014-06-16,61.150001525878906,1.1399993896484375,3
179,up,2014-06-16,61.150001525878906,2014-06-20,62.630001068115234,1.4799995422363281,3
180,down,2014-06-20,62.630001068115234,2014-06-25,60.56999969482422,2.0600013732910156,3
181,up,2014-06-25,60.56999969482422,2014-07-09,64.02999877929688,3.4599990844726562,8
182,down,2014-07-09,64.02999877929688,2014-07-17,62.54999923706055,1.4799995422363281,5
183,up,2014-07-17,62.54999923706055,2014-07-22,65.01000213623047,2.460002899169922,3
184,down,2014-07-22,65.01000213623047,2014-08-08,60.630001068115234,4.380001068115234,8
185,up,2014-08-08,60.630001068115234,2014-08-19,63.2400016784668,2.6100006103515625,5
186,down,2014-08-19,63.2400016784668,2014-08-28,61.54999923706055,1.69000244140625,6
187,up,2014-08-28,61.54999923706055,2014-09-04,64.04000091552734,2.490001678466797,4
188,down,2014-09-04,64.04000091552734,2014-10-15,51.02999877929688,13.010002136230462,24
189,up,2014-10-15,51.02999877929688,2014-11-06,62.59000015258789,11.560001373291009,15
190,down,2014-11-06,62.59000015258789,2014-11-17,60.650001525878906,1.9399986267089844,5
191,up,2014-11-17,60.650001525878906,2014-12-08,65.0999984741211,4.4499969482421875,10
192,down,2014-12-08,65.0999984741211,2014-12-17,60.43000030517578,4.6699981689453125,7
193,up,2014-12-17,60.43000030517578,2014-12-23,65.20999908447266,4.779998779296875,4
194,down,2014-12-23,65.20999908447266,2015-01-06,60.540000915527344,4.6699981689453125,7
195,up,2015-01-06,60.540000915527344,2015-01-09,64.48999786376953,3.9499969482421875,3
196,down,2015-01-09,64.48999786376953,2015-01-14,61.79999923706055,2.6899986267089844,3
197,up,2015-01-14,61.79999923706055,2015-01-28,69.95999908447266,8.15999984741211,8
198,down,2015-01-28,69.95999908447266,2015-02-09,68.30000305175781,1.6599960327148438,7
199,up,2015-02-09,68.30000305175781,2015-03-03,73.08999633789062,4.7899932861328125,12
200,down,2015-03-03,73.08999633789062,2015-03-11,70.97000122070312,2.1199951171875,4
201,up,2015-03-11,70.97000122070312,2015-03-23,73.7300033569336,2.7600021362304688,3
202,down,2015-03-23,73.7300033569336,2015-03-26,69.63999938964844,4.090003967285156,3
203,up,2015-03-26,69.63999938964844,2015-03-31,72.0999984741211,2.4599990844726562,3
204,down,2015-03-31,72.0999984741211,2015-04-30,66.19000244140625,5.909996032714844,13
205,up,2015-04-30,66.19000244140625,2015-05-19,71.04000091552734,4.849998474121094,10
206,down,2015-05-19,71.04000091552734,2015-06-05,67.63999938964844,3.4000015258789062,10
207,up,2015-06-05,67.63999938964844,2015-06-22,69.87999725341797,2.2399978637695312,8
208,down,2015-06-22,69.87999725341797,2015-07-10,61.68000030517578,8.199996948242188,10
