BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,down,2008-05-13,26.850000381469727,2008-07-01,20.030000686645508,6.819999694824219,22
2,up,2008-07-01,20.030000686645508,2008-07-14,22.13999938964844,2.1099987030029332,6
3,down,2008-07-14,22.13999938964844,2008-07-28,20.06999969482422,2.0699996948242223,7
4,up,2008-07-28,20.06999969482422,2008-09-12,26.59000015258789,6.520000457763672,24
5,down,2008-09-12,26.59000015258789,2008-10-27,18.6200008392334,7.969999313354492,24
6,up,2008-10-27,18.6200008392334,2008-11-04,23.84000015258789,5.219999313354492,6
7,down,2008-11-04,23.84000015258789,2008-11-21,14.260000228881836,9.579999923706055,12
8,up,2008-11-21,14.260000228881836,2008-12-03,15.34000015258789,1.0799999237060547,5
9,down,2008-12-03,15.34000015258789,2008-12-09,14.029999732971191,1.3100004196166992,4
10,up,2008-12-09,14.029999732971191,2008-12-22,17.3799991607666,3.34999942779541,9
11,down,2008-12-22,17.3799991607666,2008-12-31,16.190000534057617,1.1899986267089844,3
12,up,2008-12-31,16.190000534057617,2009-01-06,17.6299991607666,1.4399986267089844,3
13,down,2009-01-06,17.6299991607666,2009-01-14,15.279999732971191,2.34999942779541,5
14,up,2009-01-14,15.279999732971191,2009-01-29,17.110000610351562,1.830000877380371,8
15,down,2009-01-29,17.110000610351562,2009-02-11,15.399999618530272,1.7100009918212908,6
16,up,2009-02-11,15.399999618530272,2009-02-19,16.34000015258789,0.940000534057619,4
17,down,2009-02-19,16.34000015258789,2009-03-09,11.829999923706056,4.510000228881834,11
18,up,2009-03-09,11.829999923706056,2009-04-20,20.5,8.670000076293944,23
19,down,2009-04-20,20.5,2009-04-28,18.700000762939453,1.7999992370605469,4
20,up,2009-04-28,18.700000762939453,2009-05-06,21.09000015258789,2.3899993896484375,5
21,down,2009-05-06,21.09000015258789,2009-05-11,20.440000534057617,0.6499996185302734,3
22,up,2009-05-11,20.440000534057617,2009-05-19,22.559999465942383,2.1199989318847656,6
23,down,2009-05-19,22.559999465942383,2009-05-29,21.040000915527344,1.519998550415039,4
24,up,2009-05-29,21.040000915527344,2009-06-05,23.479999542236328,2.4399986267089844,4
25,down,2009-06-05,23.479999542236328,2009-06-25,20.40999984741211,3.0699996948242188,11
26,up,2009-06-25,20.40999984741211,2009-07-07,22.63999938964844,2.2299995422363317,4
27,down,2009-07-07,22.63999938964844,2009-07-10,21.26000022888184,1.3799991607666016,3
28,up,2009-07-10,21.26000022888184,2009-07-30,25.01000022888184,3.75,10
29,down,2009-07-30,25.01000022888184,2009-08-11,23.299999237060547,1.7100009918212926,4
30,up,2009-08-11,23.299999237060547,2009-08-25,27.90999984741211,4.6100006103515625,9
31,down,2009-08-25,27.90999984741211,2009-09-02,25.89999961853028,2.010000228881829,5
32,up,2009-09-02,25.89999961853028,2009-09-08,28.100000381469727,2.200000762939446,3
33,down,2009-09-08,28.100000381469727,2009-09-15,26.89999961853028,1.200000762939446,4
34,up,2009-09-15,26.89999961853028,2009-10-09,30.64999961853028,3.75,11
35,down,2009-10-09,30.64999961853028,2009-10-27,26.8799991607666,3.770000457763679,10
36,up,2009-10-27,26.8799991607666,2009-11-04,28.209999084472656,1.3299999237060547,3
37,down,2009-11-04,28.209999084472656,2009-11-30,26.01000022888184,2.1999988555908168,11
38,up,2009-11-30,26.01000022888184,2010-01-06,29.440000534057617,3.4300003051757777,15
39,down,2010-01-06,29.440000534057617,2010-01-27,26.989999771118164,2.450000762939453,9
40,up,2010-01-27,26.989999771118164,2010-02-03,28.25,1.260000228881836,4
41,down,2010-02-03,28.25,2010-02-10,26.479999542236328,1.7700004577636719,5
42,up,2010-02-10,26.479999542236328,2010-03-18,37.060001373291016,10.580001831054688,18
43,down,2010-03-18,37.060001373291016,2010-05-05,32.709999084472656,4.350002288818359,25
44,up,2010-05-05,32.709999084472656,2010-05-18,38.93000030517578,6.220001220703125,9
45,down,2010-05-18,38.93000030517578,2010-05-21,35.5,3.4300003051757812,3
46,up,2010-05-21,35.5,2010-05-28,38.43000030517578,2.9300003051757812,4
47,down,2010-05-28,38.43000030517578,2010-06-07,35.619998931884766,2.8100013732910156,3
48,up,2010-06-07,35.619998931884766,2010-06-21,38.5,2.8800010681152344,7
49,down,2010-06-21,38.5,2010-06-25,36.38999938964844,2.1100006103515625,3
50,up,2010-06-25,36.38999938964844,2010-07-26,40.2400016784668,3.8500022888183594,13
51,down,2010-07-26,40.2400016784668,2010-07-30,36.400001525878906,3.8400001525878906,3
52,up,2010-07-30,36.400001525878906,2010-08-10,37.59000015258789,1.1899986267089844,5
53,down,2010-08-10,37.59000015258789,2010-08-20,36.22999954223633,1.3600006103515625,8
54,up,2010-08-20,36.22999954223633,2010-08-26,37.61000061035156,1.3800010681152344,3
55,down,2010-08-26,37.61000061035156,2010-08-31,36.540000915527344,1.0699996948242188,3
56,up,2010-08-31,36.540000915527344,2010-09-08,38.77000045776367,2.229999542236328,5
57,down,2010-09-08,38.77000045776367,2010-09-23,33.599998474121094,5.170001983642578,6
58,up,2010-09-23,33.599998474121094,2010-10-01,36.02999877929688,2.4300003051757884,4
59,down,2010-10-01,36.02999877929688,2010-10-19,33.65999984741211,2.3699989318847727,9
60,up,2010-10-19,33.65999984741211,2010-11-04,37.540000915527344,3.8800010681152344,11
61,down,2010-11-04,37.540000915527344,2010-11-12,35.900001525878906,1.6399993896484375,4
62,up,2010-11-12,35.900001525878906,2010-11-22,38.22999954223633,2.329998016357422,6
63,down,2010-11-22,38.22999954223633,2010-11-30,36.13999938964844,2.0900001525878906,3
64,up,2010-11-30,36.13999938964844,2010-12-03,37.900001525878906,1.7600021362304688,3
65,down,2010-12-03,37.900001525878906,2010-12-08,35.90999984741211,1.9900016784667969,3
66,up,2010-12-08,35.90999984741211,2010-12-20,38.040000915527344,2.1300010681152344,5
67,down,2010-12-20,38.040000915527344,2011-01-31,34.75,3.2900009155273438,21
68,up,2011-01-31,34.75,2011-02-07,36.02999877929688,1.279998779296882,5
69,down,2011-02-07,36.02999877929688,2011-02-15,33.68000030517578,2.349998474121101,5
70,up,2011-02-15,33.68000030517578,2011-03-09,38.040000915527344,4.3600006103515625,15
71,down,2011-03-09,38.040000915527344,2011-03-15,36.720001220703125,1.3199996948242188,4
72,up,2011-03-15,36.720001220703125,2011-03-25,38.25,1.529998779296875,5
73,down,2011-03-25,38.25,2011-04-06,37.38999938964844,0.8600006103515625,4
74,up,2011-04-06,37.38999938964844,2011-04-27,40.43000030517578,3.0400009155273438,9
75,down,2011-04-27,40.43000030517578,2011-05-05,38.90999984741211,1.5200004577636719,5
76,up,2011-05-05,38.90999984741211,2011-05-20,42.43999862670898,3.529998779296868,7
77,down,2011-05-20,42.43999862670898,2011-06-09,39.68999862670898,2.75,9
78,up,2011-06-09,39.68999862670898,2011-06-14,41.209999084472656,1.520000457763679,3
79,down,2011-06-14,41.209999084472656,2011-06-23,39.54999923706055,1.6599998474121094,5
80,up,2011-06-23,39.54999923706055,2011-07-06,43.130001068115234,3.5800018310546875,5
81,down,2011-07-06,43.130001068115234,2011-08-09,34.369998931884766,8.760002136230469,20
82,up,2011-08-09,34.369998931884766,2011-08-17,37.380001068115234,3.0100021362304688,4
83,down,2011-08-17,37.380001068115234,2011-08-26,34.93000030517578,2.450000762939453,5
84,up,2011-08-26,34.93000030517578,2011-08-31,38.59000015258789,3.6599998474121094,3
85,down,2011-08-31,38.59000015258789,2011-09-12,36.34999847412109,2.240001678466804,7
86,up,2011-09-12,36.34999847412109,2011-09-20,38.65999984741211,2.3100013732910227,5
87,down,2011-09-20,38.65999984741211,2011-10-04,36.34000015258789,2.3199996948242188,8
88,up,2011-10-04,36.34000015258789,2011-10-24,40.25,3.9099998474121094,9
89,down,2011-10-24,40.25,2011-11-25,34.650001525878906,5.599998474121094,20
90,up,2011-11-25,34.650001525878906,2011-12-27,40.060001373291016,5.409999847412109,18
91,down,2011-12-27,40.060001373291016,2012-01-13,36.5099983215332,3.5500030517578125,8
92,up,2012-01-13,36.5099983215332,2012-01-26,39.66999816894531,3.1599998474121094,6
93,down,2012-01-26,39.66999816894531,2012-02-10,37.72999954223633,1.9399986267089844,7
94,up,2012-02-10,37.72999954223633,2012-02-16,41.77000045776367,4.040000915527344,3
95,down,2012-02-16,41.77000045776367,2012-03-05,37.36000061035156,4.409999847412109,9
96,up,2012-03-05,37.36000061035156,2012-04-03,40.63999938964844,3.279998779296875,17
97,down,2012-04-03,40.63999938964844,2012-04-12,38.7599983215332,1.8800010681152344,4
98,up,2012-04-12,38.7599983215332,2012-04-20,40.70000076293945,1.94000244140625,5
99,down,2012-04-20,40.70000076293945,2012-04-25,38.25,2.450000762939453,3
100,up,2012-04-25,38.25,2012-05-02,42.04999923706055,3.799999237060547,4
101,down,2012-05-02,42.04999923706055,2012-05-07,39.59000015258789,2.4599990844726562,3
102,up,2012-05-07,39.59000015258789,2012-05-11,41.34999847412109,1.759998321533196,3
103,down,2012-05-11,41.34999847412109,2012-05-21,40.130001068115234,1.2199974060058523,4
104,up,2012-05-21,40.130001068115234,2012-06-12,43.7599983215332,3.6299972534179688,10
105,down,2012-06-12,43.7599983215332,2012-06-26,42.16999816894531,1.5900001525878906,6
106,up,2012-06-26,42.16999816894531,2012-07-05,44.0,1.8300018310546875,5
107,down,2012-07-05,44.0,2012-07-24,42.90999984741211,1.0900001525878906,11
108,up,2012-07-24,42.90999984741211,2012-07-30,45.84000015258789,2.9300003051757812,3
109,down,2012-07-30,45.84000015258789,2012-08-02,44.86000061035156,0.9799995422363281,3
110,up,2012-08-02,44.86000061035156,2012-08-08,45.61000061035156,0.75,3
111,down,2012-08-08,45.61000061035156,2012-08-30,44.459999084472656,1.1500015258789062,13
112,up,2012-08-30,44.459999084472656,2012-09-07,45.52000045776367,1.0600013732910156,3
113,down,2012-09-07,45.52000045776367,2012-09-24,43.43000030517578,2.0900001525878906,9
114,up,2012-09-24,43.43000030517578,2012-10-02,44.88999938964844,1.4599990844726562,4
115,down,2012-10-02,44.88999938964844,2012-10-11,42.9900016784668,1.8999977111816406,4
116,up,2012-10-11,42.9900016784668,2012-10-18,45.29999923706055,2.30999755859375,4
117,down,2012-10-18,45.29999923706055,2012-10-26,42.459999084472656,2.8400001525878906,4
118,up,2012-10-26,42.459999084472656,2012-11-13,44.560001373291016,2.1000022888183594,7
119,down,2012-11-13,44.560001373291016,2012-11-16,42.25,2.3100013732910156,3
120,up,2012-11-16,42.25,2012-12-11,46.060001373291016,3.8100013732910156,13
121,down,2012-12-11,46.060001373291016,2012-12-31,43.58000183105469,2.479999542236328,10
122,up,2012-12-31,43.58000183105469,2013-01-10,45.9900016784668,2.4099998474121094,6
123,down,2013-01-10,45.9900016784668,2013-01-25,44.119998931884766,1.8700027465820312,7
124,up,2013-01-25,44.119998931884766,2013-02-07,46.369998931884766,2.25,6
125,down,2013-02-07,46.369998931884766,2013-02-14,42.09999847412109,4.270000457763679,4
126,up,2013-02-14,42.09999847412109,2013-03-28,47.02999877929688,4.9300003051757955,23
127,down,2013-03-28,47.02999877929688,2013-04-05,45.7400016784668,1.2899971008300852,4
128,up,2013-04-05,45.7400016784668,2013-04-24,50.290000915527344,4.549999237060547,10
129,down,2013-04-24,50.290000915527344,2013-05-10,48.5,1.7900009155273438,8
130,up,2013-05-10,48.5,2013-05-16,50.369998931884766,1.8699989318847656,3
131,down,2013-05-16,50.369998931884766,2013-06-03,45.380001068115234,4.989997863769531,8
132,up,2013-06-03,45.380001068115234,2013-06-19,47.650001525878906,2.270000457763672,7
133,down,2013-06-19,47.650001525878906,2013-06-25,44.70000076293945,2.950000762939453,4
134,up,2013-06-25,44.70000076293945,2013-07-19,48.310001373291016,3.6100006103515625,14
135,down,2013-07-19,48.310001373291016,2013-07-26,45.79999923706055,2.5100021362304688,4
136,up,2013-07-26,45.79999923706055,2013-08-05,47.650001525878906,1.8500022888183594,5
137,down,2013-08-05,47.650001525878906,2013-08-19,44.52999877929688,3.120002746582024,8
138,up,2013-08-19,44.52999877929688,2013-08-23,45.709999084472656,1.1800003051757741,4
139,down,2013-08-23,45.709999084472656,2013-09-12,43.900001525878906,1.80999755859375,9
140,up,2013-09-12,43.900001525878906,2013-09-18,46.11000061035156,2.2099990844726562,4
141,down,2013-09-18,46.11000061035156,2013-10-08,43.18000030517578,2.9300003051757812,9
142,up,2013-10-08,43.18000030517578,2013-11-22,49.22999954223633,6.049999237060547,25
143,down,2013-11-22,49.22999954223633,2013-12-03,47.31999969482422,1.9099998474121094,4
144,up,2013-12-03,47.31999969482422,2013-12-30,49.150001525878906,1.8300018310546875,13
145,down,2013-12-30,49.150001525878906,2014-01-09,47.27999877929688,1.8700027465820241,5
146,up,2014-01-09,47.27999877929688,2014-01-22,49.86000061035156,2.5800018310546804,5
147,down,2014-01-22,49.86000061035156,2014-02-04,46.880001068115234,2.979999542236328,5
148,up,2014-02-04,46.880001068115234,2014-02-26,52.65999984741211,5.779998779296875,12
149,down,2014-02-26,52.65999984741211,2014-03-03,51.130001068115234,1.529998779296875,3
150,up,2014-03-03,51.130001068115234,2014-03-12,53.09999847412109,1.9699974060058523,7
151,down,2014-03-12,53.09999847412109,2014-03-20,51.93000030517578,1.1699981689453054,4
152,up,2014-03-20,51.93000030517578,2014-04-07,54.61000061035156,2.6800003051757812,8
153,down,2014-04-07,54.61000061035156,2014-04-14,50.97999954223633,3.6300010681152344,4
154,up,2014-04-14,50.97999954223633,2014-06-20,60.5,9.520000457763672,38
155,down,2014-06-20,60.5,2014-06-27,57.88999938964844,2.6100006103515625,3
156,up,2014-06-27,57.88999938964844,2014-07-28,61.91999816894531,4.029998779296875,11
157,down,2014-07-28,61.91999816894531,2014-08-04,58.58000183105469,3.339996337890625,4
158,up,2014-08-04,58.58000183105469,2014-09-04,63.70000076293945,5.119998931884766,17
159,down,2014-09-04,63.70000076293945,2014-09-15,61.7599983215332,1.94000244140625,5
160,up,2014-09-15,61.7599983215332,2014-09-22,65.43000030517578,3.670001983642578,5
161,down,2014-09-22,65.43000030517578,2014-10-16,60.650001525878906,4.779998779296875,11
162,up,2014-10-16,60.650001525878906,2014-10-23,69.3499984741211,8.699996948242188,5
163,down,2014-10-23,69.3499984741211,2014-10-29,67.29000091552734,2.05999755859375,3
164,up,2014-10-29,67.29000091552734,2014-11-28,74.27999877929688,6.989997863769531,14
165,down,2014-11-28,74.27999877929688,2014-12-17,69.38999938964844,4.8899993896484375,10
166,up,2014-12-17,69.38999938964844,2014-12-24,73.9800033569336,4.590003967285156,4
167,down,2014-12-24,73.9800033569336,2015-01-06,70.77999877929688,3.2000045776367188,5
168,up,2015-01-06,70.77999877929688,2015-01-28,80.04000091552734,9.260002136230469,14
169,down,2015-01-28,80.04000091552734,2015-02-17,76.1500015258789,3.8899993896484375,9
170,up,2015-02-17,76.1500015258789,2015-03-02,79.41999816894531,3.2699966430664062,7
171,down,2015-03-02,79.41999816894531,2015-03-19,74.80999755859375,4.6100006103515625,9
172,up,2015-03-19,74.80999755859375,2015-03-30,79.9800033569336,5.170005798339844,5
173,down,2015-03-30,79.9800033569336,2015-04-17,76.66999816894531,3.3100051879882812,9
174,up,2015-04-17,76.66999816894531,2015-04-24,79.9800033569336,3.3100051879882812,3
175,down,2015-04-24,79.9800033569336,2015-04-30,74.2300033569336,5.75,4
176,up,2015-04-30,74.2300033569336,2015-05-18,78.47000122070312,4.239997863769531,9
177,down,2015-05-18,78.47000122070312,2015-06-16,72.58000183105469,5.8899993896484375,16
178,up,2015-06-16,72.58000183105469,2015-08-06,83.56999969482422,10.989997863769531,26
179,down,2015-08-06,83.56999969482422,2015-08-12,80.52999877929688,3.0400009155273438,4
180,up,2015-08-12,80.52999877929688,2015-08-19,83.20999908447266,2.6800003051757812,3
181,down,2015-08-19,83.20999908447266,2015-08-24,72.0,11.209999084472656,3
182,up,2015-08-24,72.0,2015-08-31,77.6500015258789,5.650001525878906,3
183,down,2015-08-31,77.6500015258789,2015-09-04,75.30000305175781,2.3499984741210938,4
