BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1962-01-29,0.2330729961395263,1962-02-01,0.2486979961395263,0.015625,3
2,down,1962-02-01,0.2486979961395263,1962-03-01,0.234375,0.014322996139526312,8
3,up,1962-03-01,0.234375,1962-03-26,0.259766012430191,0.025391012430190985,11
4,down,1962-03-26,0.259766012430191,1962-04-13,0.2363280057907104,0.02343800663948059,7
5,up,1962-04-13,0.2363280057907104,1962-04-23,0.2539060115814209,0.017578005790710505,4
6,down,1962-04-23,0.2539060115814209,1962-05-01,0.2395830005407333,0.014323011040687589,3
7,up,1962-05-01,0.2395830005407333,1962-05-04,0.2509770095348358,0.011394008994102506,3
8,down,1962-05-04,0.2509770095348358,1962-05-14,0.2180989980697631,0.032878011465072715,6
9,up,1962-05-14,0.2180989980697631,1962-05-21,0.234375,0.0162760019302369,4
10,down,1962-05-21,0.234375,1962-05-29,0.1822919994592666,0.05208300054073339,6
11,up,1962-05-29,0.1822919994592666,1962-06-11,0.2161460071802139,0.03385400772094729,4
12,down,1962-06-11,0.2161460071802139,1962-06-25,0.1878259927034378,0.028320014476776095,8
13,up,1962-06-25,0.1878259927034378,1962-08-06,0.2255859971046447,0.03776000440120689,17
14,down,1962-08-06,0.2255859971046447,1962-08-17,0.2200520038604736,0.005533993244171087,5
15,up,1962-08-17,0.2200520038604736,1962-08-24,0.2272139936685562,0.007161989808082608,4
16,down,1962-08-24,0.2272139936685562,1962-08-29,0.2167969942092895,0.010416999459266718,3
17,up,1962-08-29,0.2167969942092895,1962-09-12,0.2226559966802597,0.005859002470970209,7
18,down,1962-09-12,0.2226559966802597,1962-10-02,0.2018229961395263,0.020833000540733393,7
19,up,1962-10-02,0.2018229961395263,1962-10-10,0.2167969942092895,0.014973998069763184,3
20,down,1962-10-10,0.2167969942092895,1962-10-24,0.1933590024709701,0.023437991738319397,7
21,up,1962-10-24,0.1933590024709701,1962-11-08,0.2161460071802139,0.022787004709243802,6
22,down,1962-11-08,0.2161460071802139,1962-11-20,0.203125,0.0130210071802139,8
23,up,1962-11-20,0.203125,1962-12-17,0.2311200052499771,0.027995005249977112,11
24,down,1962-12-17,0.2311200052499771,1963-01-03,0.2200520038604736,0.011068001389503507,4
25,up,1963-01-03,0.2200520038604736,1963-01-15,0.2363280057907104,0.01627600193023679,5
26,down,1963-01-15,0.2363280057907104,1963-01-23,0.2298180013895034,0.006510004401206998,3
27,up,1963-01-23,0.2298180013895034,1963-02-18,0.2457679957151413,0.0159499943256379,12
28,down,1963-02-18,0.2457679957151413,1963-02-28,0.2337239980697631,0.012043997645378196,5
29,up,1963-02-28,0.2337239980697631,1963-03-13,0.2447919994592666,0.011068001389503507,4
30,down,1963-03-13,0.2447919994592666,1963-03-26,0.2415360063314438,0.0032559931278228205,3
31,up,1963-03-26,0.2415360063314438,1963-04-23,0.2496740072965622,0.008138000965118408,9
32,down,1963-04-23,0.2496740072965622,1963-04-29,0.2395830005407333,0.010091006755828885,3
33,up,1963-04-29,0.2395830005407333,1963-05-09,0.2519530057907104,0.012370005249977084,5
34,down,1963-05-09,0.2519530057907104,1963-05-24,0.236978992819786,0.014974012970924405,8
35,up,1963-05-24,0.236978992819786,1963-06-14,0.2486979961395263,0.011719003319740323,8
36,down,1963-06-14,0.2486979961395263,1963-06-26,0.2415360063314438,0.007161989808082525,5
37,up,1963-06-26,0.2415360063314438,1963-07-12,0.2493489980697631,0.007812991738319314,6
38,down,1963-07-12,0.2493489980697631,1963-07-26,0.243489995598793,0.005859002470970098,4
39,up,1963-07-26,0.243489995598793,1963-08-30,0.2701820135116577,0.026692017912864713,20
40,down,1963-08-30,0.2701820135116577,1963-09-11,0.2643229961395263,0.005859017372131403,3
41,up,1963-09-11,0.2643229961395263,1963-09-24,0.2740890085697174,0.009766012430191096,6
42,down,1963-09-24,0.2740890085697174,1963-10-10,0.2672530114650726,0.006835997104644831,9
43,up,1963-10-10,0.2672530114650726,1963-10-29,0.2760420143604278,0.008789002895355225,5
44,down,1963-10-29,0.2760420143604278,1963-11-06,0.2669270038604736,0.009115010499954224,5
45,up,1963-11-06,0.2669270038604736,1963-11-14,0.2770180106163025,0.010091006755828913,5
46,down,1963-11-14,0.2770180106163025,1963-11-27,0.2675780057907104,0.009440004825592097,5
47,up,1963-11-27,0.2675780057907104,1964-01-14,0.3014320135116577,0.03385400772094732,17
48,down,1964-01-14,0.3014320135116577,1964-01-21,0.291016012430191,0.01041600108146673,3
49,up,1964-01-21,0.291016012430191,1964-02-19,0.3170570135116577,0.02604100108146673,12
50,down,1964-02-19,0.3170570135116577,1964-02-28,0.3072920143604278,0.009764999151229914,3
51,up,1964-02-28,0.3072920143604278,1964-03-13,0.3450520038604736,0.037759989500045776,7
52,down,1964-03-13,0.3450520038604736,1964-03-23,0.3151040077209472,0.029947996139526367,3
53,up,1964-03-23,0.3151040077209472,1964-04-06,0.3372400104999542,0.022136002779007014,7
54,down,1964-04-06,0.3372400104999542,1964-04-10,0.3287760019302368,0.008464008569717407,4
55,up,1964-04-10,0.3287760019302368,1964-04-15,0.337891012430191,0.009115010499954168,3
56,down,1964-04-15,0.337891012430191,1964-05-07,0.328125,0.009766012430190985,10
57,up,1964-05-07,0.328125,1964-05-14,0.34375,0.015625,4
58,down,1964-05-14,0.34375,1964-06-09,0.3242189884185791,0.0195310115814209,13
59,up,1964-06-09,0.3242189884185791,1964-06-17,0.3417969942092895,0.017578005790710394,6
60,down,1964-06-17,0.3417969942092895,1964-06-26,0.3352859914302826,0.0065110027790069025,5
61,up,1964-06-26,0.3352859914302826,1964-07-14,0.3580729961395263,0.02278700470924372,5
62,down,1964-07-14,0.3580729961395263,1964-07-21,0.3489579856395721,0.009115010499954224,3
63,up,1964-07-21,0.3489579856395721,1964-07-31,0.3613280057907104,0.012370020151138306,3
64,down,1964-07-31,0.3613280057907104,1964-08-06,0.3424479961395263,0.018880009651184082,3
65,up,1964-08-06,0.3424479961395263,1964-08-20,0.3642579913139343,0.021809995174408014,9
66,down,1964-08-20,0.3642579913139343,1964-09-15,0.3450520038604736,0.01920598745346075,9
67,up,1964-09-15,0.3450520038604736,1964-09-28,0.353516012430191,0.008464008569717407,5
68,down,1964-09-28,0.353516012430191,1964-10-26,0.337891012430191,0.015625,10
69,up,1964-10-26,0.337891012430191,1964-11-16,0.3678390085697174,0.029947996139526423,5
70,down,1964-11-16,0.3678390085697174,1964-11-27,0.3450520038604736,0.02278700470924383,7
71,up,1964-11-27,0.3450520038604736,1964-12-31,0.3665359914302826,0.021483987569809015,16
72,down,1964-12-31,0.3665359914302826,1965-01-11,0.3603520095348358,0.006183981895446777,3
73,up,1965-01-11,0.3603520095348358,1965-02-01,0.4010420143604278,0.040690004825591986,12
74,down,1965-02-01,0.4010420143604278,1965-02-12,0.3815099895000458,0.019532024860382025,5
75,up,1965-02-12,0.3815099895000458,1965-03-02,0.4140630066394806,0.032553017139434814,8
76,down,1965-03-02,0.4140630066394806,1965-04-06,0.3789060115814209,0.03515699505805969,13
77,up,1965-04-06,0.3789060115814209,1965-04-12,0.4153650104999542,0.036458998918533325,4
78,down,1965-04-12,0.4153650104999542,1965-04-26,0.40625,0.009115010499954224,5
79,up,1965-04-26,0.40625,1965-05-19,0.4453130066394806,0.03906300663948059,10
