BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
457,up,1998-12-01,30.4375,1998-12-08,32.4375,2.0,4
458,down,1998-12-08,32.4375,1998-12-14,31.4375,1.0,3
459,up,1998-12-14,31.4375,1998-12-21,32.75,1.3125,3
460,down,1998-12-21,32.75,1999-01-11,29.5,3.25,9
461,up,1999-01-11,29.5,1999-01-26,33.6875,4.1875,6
462,down,1999-01-26,33.6875,1999-02-05,30.125,3.5625,6
463,up,1999-02-05,30.125,1999-02-18,32.625,2.5,5
464,down,1999-02-18,32.625,1999-03-01,31.125,1.5,4
465,up,1999-03-01,31.125,1999-03-25,33.0625,1.9375,10
466,down,1999-03-25,33.0625,1999-04-01,31.0,2.0625,4
467,up,1999-04-01,31.0,1999-04-21,31.9375,0.9375,6
468,down,1999-04-21,31.9375,1999-04-26,30.5625,1.375,3
469,up,1999-04-26,30.5625,1999-05-04,32.0625,1.5,3
470,down,1999-05-04,32.0625,1999-05-12,30.875,1.1875,5
471,up,1999-05-12,30.875,1999-05-26,34.0,3.125,7
472,down,1999-05-26,34.0,1999-06-11,32.0,2.0,5
473,up,1999-06-11,32.0,1999-06-17,33.875,1.875,3
474,down,1999-06-17,33.875,1999-07-01,32.4375,1.4375,6
475,up,1999-07-01,32.4375,1999-07-13,33.125,0.6875,4
476,down,1999-07-13,33.125,1999-07-16,32.125,1.0,3
477,up,1999-07-16,32.125,1999-07-26,33.0,0.875,4
478,down,1999-07-26,33.0,1999-08-19,29.75,3.25,11
479,up,1999-08-19,29.75,1999-08-26,32.1875,2.4375,3
480,down,1999-08-26,32.1875,1999-09-28,25.0,7.1875,17
481,up,1999-09-28,25.0,1999-10-04,26.6875,1.6875,3
482,down,1999-10-04,26.6875,1999-10-27,21.3125,5.375,8
483,up,1999-10-27,21.3125,1999-11-08,24.25,2.9375,6
484,down,1999-11-08,24.25,1999-11-11,23.4375,0.8125,3
485,up,1999-11-11,23.4375,1999-11-16,23.8125,0.375,3
486,down,1999-11-16,23.8125,1999-12-14,20.5,3.3125,12
487,up,1999-12-14,20.5,1999-12-27,21.125,0.625,4
488,down,1999-12-27,21.125,2000-01-04,19.6875,1.4375,4
489,up,2000-01-04,19.6875,2000-01-24,22.6875,3.0,9
