BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1982-01-25,1.953125,1982-01-29,1.9947919845581048,0.0416669845581048,3
2,down,1982-01-29,1.9947919845581048,1982-02-09,1.8333330154418943,0.1614589691162105,7
3,up,1982-02-09,1.8333330154418943,1982-02-22,1.875,0.04166698455810569,6
4,down,1982-02-22,1.875,1982-03-05,1.71875,0.15625,6
5,up,1982-03-05,1.71875,1982-03-19,1.8229169845581048,0.1041669845581048,4
6,down,1982-03-19,1.8229169845581048,1982-04-01,1.6354169845581057,0.1874999999999991,6
7,up,1982-04-01,1.6354169845581057,1982-05-13,2.046875,0.4114580154418943,19
8,down,1982-05-13,2.046875,1982-06-09,1.8489580154418943,0.1979169845581057,12
9,up,1982-06-09,1.8489580154418943,1982-06-24,1.9479169845581048,0.0989589691162105,6
10,down,1982-06-24,1.9479169845581048,1982-07-06,1.7916669845581057,0.1562499999999991,5
11,up,1982-07-06,1.7916669845581057,1982-07-15,1.9166669845581048,0.12499999999999911,4
12,down,1982-07-15,1.9166669845581048,1982-07-23,1.8489580154418943,0.0677089691162105,4
13,up,1982-07-23,1.8489580154418943,1982-08-03,1.9270830154418943,0.078125,3
14,down,1982-08-03,1.9270830154418943,1982-08-12,1.7708330154418943,0.15625,5
15,up,1982-08-12,1.7708330154418943,1982-09-09,2.25,0.4791669845581057,14
16,down,1982-09-09,2.25,1982-09-20,2.09375,0.15625,6
17,up,1982-09-20,2.09375,1982-09-28,2.229166984558105,0.13541698455810502,4
18,down,1982-09-28,2.229166984558105,1982-10-06,2.135416984558105,0.09375,6
19,up,1982-10-06,2.135416984558105,1982-11-12,2.8333330154418945,0.6979160308837895,18
20,down,1982-11-12,2.8333330154418945,1982-11-30,2.479166984558105,0.3541660308837895,8
21,up,1982-11-30,2.479166984558105,1982-12-06,2.59375,0.11458301544189498,3
22,down,1982-12-06,2.59375,1982-12-16,2.3177080154418945,0.27604198455810547,5
23,up,1982-12-16,2.3177080154418945,1983-01-17,3.135416984558105,0.8177089691162105,17
24,down,1983-01-17,3.135416984558105,1983-01-24,2.760416984558105,0.375,5
25,up,1983-01-24,2.760416984558105,1983-02-11,3.2083330154418945,0.4479160308837895,9
26,down,1983-02-11,3.2083330154418945,1983-03-22,2.869791984558105,0.3385410308837895,16
27,up,1983-03-22,2.869791984558105,1983-03-28,2.9375,0.06770801544189498,3
28,down,1983-03-28,2.9375,1983-04-07,2.7395830154418945,0.19791698455810547,6
29,up,1983-04-07,2.7395830154418945,1983-04-13,3.041666984558105,0.3020839691162105,3
30,down,1983-04-13,3.041666984558105,1983-04-26,2.8333330154418945,0.2083339691162105,4
31,up,1983-04-26,2.8333330154418945,1983-05-26,3.7604169845581055,0.9270839691162109,15
32,down,1983-05-26,3.7604169845581055,1983-06-10,3.354166984558105,0.40625000000000044,8
33,up,1983-06-10,3.354166984558105,1983-06-15,3.6041669845581055,0.25000000000000044,3
34,down,1983-06-15,3.6041669845581055,1983-07-15,3.276041984558105,0.32812500000000044,14
35,up,1983-07-15,3.276041984558105,1983-07-20,3.46875,0.19270801544189498,3
36,down,1983-07-20,3.46875,1983-08-04,2.96875,0.5,10
