BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,down,2019-03-18,41.95000076293945,2019-04-03,35.900001525878906,6.049999237060547,9
2,up,2019-04-03,35.900001525878906,2019-05-01,39.525001525878906,3.625,13
3,down,2019-05-01,39.525001525878906,2019-05-17,36.54999923706055,2.9750022888183594,6
4,up,2019-05-17,36.54999923706055,2019-05-28,37.34000015258789,0.7900009155273438,5
5,down,2019-05-28,37.34000015258789,2019-06-10,33.779998779296875,3.5600013732910156,3
6,up,2019-06-10,33.779998779296875,2019-06-18,37.04999923706055,3.270000457763672,5
7,down,2019-06-18,37.04999923706055,2019-07-09,35.81999969482422,1.2299995422363281,6
8,up,2019-07-09,35.81999969482422,2019-07-15,37.15999984741211,1.3400001525878906,4
9,down,2019-07-15,37.15999984741211,2019-07-23,35.84000015258789,1.3199996948242188,6
10,up,2019-07-23,35.84000015258789,2019-07-30,37.97999954223633,2.1399993896484375,5
11,down,2019-07-30,37.97999954223633,2019-08-26,31.57999992370605,6.399999618530277,17
12,up,2019-08-26,31.57999992370605,2019-09-06,34.7400016784668,3.1600017547607457,8
13,down,2019-09-06,34.7400016784668,2019-10-08,29.69499969482422,5.045001983642578,18
14,up,2019-10-08,29.69499969482422,2019-10-23,33.66999816894531,3.9749984741210938,9
15,down,2019-10-23,33.66999816894531,2019-10-31,31.670000076293945,1.9999980926513672,4
16,up,2019-10-31,31.670000076293945,2019-11-11,35.22999954223633,3.559999465942383,5
17,down,2019-11-11,35.22999954223633,2019-11-15,33.93000030517578,1.2999992370605469,3
18,up,2019-11-15,33.93000030517578,2019-11-20,36.40999984741211,2.479999542236328,3
19,down,2019-11-20,36.40999984741211,2019-11-25,35.349998474121094,1.0600013732910156,3
20,up,2019-11-25,35.349998474121094,2019-12-02,36.02000045776367,0.6700019836425781,4
21,down,2019-12-02,36.02000045776367,2019-12-10,35.2400016784668,0.779998779296875,5
22,up,2019-12-10,35.2400016784668,2019-12-27,37.720001220703125,2.479999542236328,8
23,down,2019-12-27,37.720001220703125,2020-01-06,36.36000061035156,1.3600006103515625,3
24,up,2020-01-06,36.36000061035156,2020-01-17,39.73500061035156,3.375,9
25,down,2020-01-17,39.73500061035156,2020-01-30,36.04999923706055,3.6850013732910156,6
26,up,2020-01-30,36.04999923706055,2020-02-06,39.41999816894531,3.3699989318847656,4
27,down,2020-02-06,39.41999816894531,2020-03-23,19.809999465942383,19.60999870300293,25
28,up,2020-03-23,19.809999465942383,2020-03-26,25.549999237060547,5.739999771118164,3
29,down,2020-03-26,25.549999237060547,2020-04-03,21.809999465942383,3.739999771118164,5
30,up,2020-04-03,21.809999465942383,2020-04-29,28.6200008392334,6.810001373291016,11
31,down,2020-04-29,28.6200008392334,2020-05-06,23.56999969482422,5.05000114440918,5
32,up,2020-05-06,23.56999969482422,2020-06-08,32.78499984741211,9.21500015258789,19
33,down,2020-06-08,32.78499984741211,2020-06-15,27.11000061035156,5.67499923706055,4
34,up,2020-06-15,27.11000061035156,2020-06-19,30.14999961853028,3.0399990081787216,3
35,down,2020-06-19,30.14999961853028,2020-06-26,25.46999931335449,4.680000305175792,5
36,up,2020-06-26,25.46999931335449,2020-07-02,27.729999542236328,2.2600002288818395,3
37,down,2020-07-02,27.729999542236328,2020-07-10,23.93000030517578,3.799999237060547,4
38,up,2020-07-10,23.93000030517578,2020-07-24,27.3799991607666,3.4499988555908203,9
39,down,2020-07-24,27.3799991607666,2020-08-10,24.174999237060547,3.2049999237060547,7
40,up,2020-08-10,24.174999237060547,2020-09-16,29.920000076293945,5.745000839233398,21
41,down,2020-09-16,29.920000076293945,2020-09-24,25.56999969482422,4.350000381469727,5
42,up,2020-09-24,25.56999969482422,2020-10-09,30.0,4.430000305175781,9
43,down,2020-10-09,30.0,2020-10-29,24.934999465942383,5.065000534057617,12
44,up,2020-10-29,24.934999465942383,2020-11-03,29.280000686645508,4.345001220703125,3
45,down,2020-11-03,29.280000686645508,2020-11-13,25.32999992370605,3.9500007629394567,5
46,up,2020-11-13,25.32999992370605,2020-12-03,31.01000022888184,5.680000305175788,8
47,down,2020-12-03,31.01000022888184,2020-12-22,27.1200008392334,3.889999389648441,11
48,up,2020-12-22,27.1200008392334,2021-01-07,32.18000030517578,5.059999465942383,7
49,down,2021-01-07,32.18000030517578,2021-01-13,29.32999992370605,2.85000038146973,3
50,up,2021-01-13,29.32999992370605,2021-01-27,40.72999954223633,11.399999618530277,8
51,down,2021-01-27,40.72999954223633,2021-02-04,30.030000686645508,10.69999885559082,4
52,up,2021-02-04,30.030000686645508,2021-03-16,44.79999923706055,14.769998550415039,23
53,down,2021-03-16,44.79999923706055,2021-04-05,35.33000183105469,9.46999740600586,6
54,up,2021-04-05,35.33000183105469,2021-04-23,38.869998931884766,3.539997100830078,12
55,down,2021-04-23,38.869998931884766,2021-05-05,36.22499847412109,2.645000457763679,7
56,up,2021-05-05,36.22499847412109,2021-05-10,39.459999084472656,3.2350006103515696,3
57,down,2021-05-10,39.459999084472656,2021-05-19,36.720001220703125,2.7399978637695312,4
58,up,2021-05-19,36.720001220703125,2021-05-27,38.380001068115234,1.6599998474121094,3
59,down,2021-05-27,38.380001068115234,2021-06-03,36.040000915527344,2.3400001525878906,3
60,up,2021-06-03,36.040000915527344,2021-06-15,38.13999938964844,2.0999984741210938,4
61,down,2021-06-15,38.13999938964844,2021-06-22,36.81999969482422,1.3199996948242188,4
62,up,2021-06-22,36.81999969482422,2021-06-28,38.86000061035156,2.0400009155273438,3
63,down,2021-06-28,38.86000061035156,2021-07-08,35.31999969482422,3.5400009155273438,5
64,up,2021-07-08,35.31999969482422,2021-07-14,36.959999084472656,1.6399993896484375,3
65,down,2021-07-14,36.959999084472656,2021-07-20,34.459999084472656,2.5,4
66,up,2021-07-20,34.459999084472656,2021-07-29,36.93000030517578,2.470001220703125,4
67,down,2021-07-29,36.93000030517578,2021-08-04,34.15999984741211,2.770000457763672,3
68,up,2021-08-04,34.15999984741211,2021-08-18,37.63999938964844,3.479999542236328,7
69,down,2021-08-18,37.63999938964844,2021-09-15,35.119998931884766,2.520000457763672,12
70,up,2021-09-15,35.119998931884766,2021-10-08,43.32500076293945,8.205001831054688,17
71,down,2021-10-08,43.32500076293945,2021-10-29,39.400001525878906,3.924999237060547,14
72,up,2021-10-29,39.400001525878906,2021-11-05,42.56999969482422,3.1699981689453125,4
73,down,2021-11-05,42.56999969482422,2021-12-02,34.400001525878906,8.169998168945312,14
