BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1981-07-24,0.1481480002403259,1981-09-30,0.1851850003004074,0.03703700006008151,4
2,down,1981-09-30,0.1851850003004074,1982-03-03,0.1148149967193603,0.07037000358104711,4
3,up,1982-03-03,0.1148149967193603,1983-03-24,0.2222220003604889,0.1074070036411286,6
4,down,1983-03-24,0.2222220003604889,1984-01-10,0.1111110001802444,0.11111100018024449,4
5,up,1984-01-10,0.1111110001802444,1985-11-26,0.32777801156044,0.21666701138019562,24
6,down,1985-11-26,0.32777801156044,1986-01-21,0.3000000119209289,0.02777799963951111,3
7,up,1986-01-21,0.3000000119209289,1986-04-28,0.4666669964790344,0.16666698455810552,9
8,down,1986-04-28,0.4666669964790344,1986-06-26,0.3583329916000366,0.1083340048789978,6
9,up,1986-06-26,0.3583329916000366,1986-09-11,0.5166670083999634,0.15833401679992676,10
10,down,1986-09-11,0.5166670083999634,1986-12-22,0.3833329975605011,0.13333401083946228,3
11,up,1986-12-22,0.3833329975605011,1987-05-15,0.4749999940395355,0.09166699647903442,6
12,down,1987-05-15,0.4749999940395355,1988-02-24,0.2249999940395355,0.25,7
13,up,1988-02-24,0.2249999940395355,1988-05-31,0.3333329856395721,0.1083329916000366,5
14,down,1988-05-31,0.3333329856395721,1989-08-28,0.2666670083999634,0.06666597723960871,4
15,up,1989-08-28,0.2666670083999634,1990-01-25,0.4583329856395721,0.1916659772396087,12
16,down,1990-01-25,0.4583329856395721,1990-02-05,0.3916670083999634,0.06666597723960871,3
17,up,1990-02-05,0.3916670083999634,1990-03-13,0.43333300948143,0.04166600108146662,3
18,down,1990-03-13,0.43333300948143,1990-04-05,0.3916670083999634,0.04166600108146662,5
19,up,1990-04-05,0.3916670083999634,1990-04-17,0.4250000119209289,0.03333300352096552,5
20,down,1990-04-17,0.4250000119209289,1990-05-04,0.3833329975605011,0.0416670143604278,4
21,up,1990-05-04,0.3833329975605011,1990-05-14,0.4000000059604645,0.01666700839996338,3
22,down,1990-05-14,0.4000000059604645,1990-05-23,0.3666670024394989,0.033333003520965576,3
23,up,1990-05-23,0.3666670024394989,1990-06-13,0.4083330035209656,0.041666001081466675,3
24,down,1990-06-13,0.4083330035209656,1990-06-29,0.3666670024394989,0.041666001081466675,5
25,up,1990-06-29,0.3666670024394989,1990-07-13,0.4000000059604645,0.033333003520965576,3
26,down,1990-07-13,0.4000000059604645,1990-07-27,0.3666670024394989,0.033333003520965576,4
27,up,1990-07-27,0.3666670024394989,1990-08-09,0.4083330035209656,0.041666001081466675,3
28,down,1990-08-09,0.4083330035209656,1990-09-26,0.3333329856395721,0.07500001788139349,5
29,up,1990-09-26,0.3333329856395721,1990-10-12,0.3416669964790344,0.008334010839462336,3
30,down,1990-10-12,0.3416669964790344,1990-10-30,0.2666670083999634,0.07499998807907104,4
31,up,1990-10-30,0.2666670083999634,1990-11-30,0.3000000119209289,0.03333300352096552,3
32,down,1990-11-30,0.3000000119209289,1990-12-19,0.2666670083999634,0.03333300352096552,3
33,up,1990-12-19,0.2666670083999634,1991-01-02,0.2916670143604278,0.025000005960464422,4
34,down,1991-01-02,0.2916670143604278,1991-02-01,0.2666670083999634,0.025000005960464422,3
