BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,2009-08-11,1.5499999523162842,2009-08-21,1.7970000505447388,0.2470000982284546,8
2,down,2009-08-21,1.7970000505447388,2009-09-21,1.587000012397766,0.21000003814697288,16
3,up,2009-09-21,1.587000012397766,2009-10-15,1.7949999570846558,0.20799994468688987,12
4,down,2009-10-15,1.7949999570846558,2009-11-04,1.4329999685287476,0.3619999885559082,10
5,up,2009-11-04,1.4329999685287476,2009-11-18,1.621000051498413,0.18800008296966553,4
6,down,2009-11-18,1.621000051498413,2009-11-24,1.5010000467300415,0.12000000476837158,3
7,up,2009-11-24,1.5010000467300415,2009-12-16,1.7130000591278076,0.2120000123977661,13
8,down,2009-12-16,1.7130000591278076,2009-12-22,1.6230000257492063,0.0900000333786013,3
9,up,2009-12-22,1.6230000257492063,2010-01-11,1.955000042915344,0.3320000171661377,9
10,down,2010-01-11,1.955000042915344,2010-02-11,1.649999976158142,0.3050000667572019,11
11,up,2010-02-11,1.649999976158142,2010-04-20,2.2880001068115234,0.6380001306533813,31
12,down,2010-04-20,2.2880001068115234,2010-05-07,1.838000059127808,0.4500000476837154,12
13,up,2010-05-07,1.838000059127808,2010-05-18,2.088000059127808,0.25,6
14,down,2010-05-18,2.088000059127808,2010-05-25,1.851999998092652,0.23600006103515603,4
15,up,2010-05-25,1.851999998092652,2010-06-17,2.36899995803833,0.516999959945678,10
16,down,2010-06-17,2.36899995803833,2010-06-29,2.0360000133514404,0.33299994468688965,7
17,up,2010-06-29,2.0360000133514404,2010-07-15,2.299999952316284,0.26399993896484375,8
18,down,2010-07-15,2.299999952316284,2010-07-20,2.1600000858306885,0.1399998664855957,3
19,up,2010-07-20,2.1600000858306885,2010-07-23,2.312999963760376,0.1529998779296875,3
20,down,2010-07-23,2.312999963760376,2010-07-30,2.108999967575073,0.20399999618530318,5
21,up,2010-07-30,2.108999967575073,2010-08-09,2.2929999828338623,0.1840000152587895,4
22,down,2010-08-09,2.2929999828338623,2010-08-16,1.9709999561309808,0.3220000267028815,5
23,up,2010-08-16,1.9709999561309808,2010-08-26,2.101999998092652,0.13100004196167103,6
24,down,2010-08-26,2.101999998092652,2010-09-13,1.840999960899353,0.2610000371932988,9
25,up,2010-09-13,1.840999960899353,2010-10-01,2.299999952316284,0.45899999141693115,10
26,down,2010-10-01,2.299999952316284,2010-10-13,2.1540000438690186,0.14599990844726562,5
27,up,2010-10-13,2.1540000438690186,2010-10-18,2.2780001163482666,0.12400007247924805,3
28,down,2010-10-18,2.2780001163482666,2010-10-21,2.190000057220459,0.08800005912780762,3
29,up,2010-10-21,2.190000057220459,2010-11-05,2.569999933242798,0.37999987602233887,7
30,down,2010-11-05,2.569999933242798,2010-11-11,2.384999990463257,0.18499994277954102,3
31,up,2010-11-11,2.384999990463257,2010-12-02,2.8480000495910645,0.4630000591278076,12
32,down,2010-12-02,2.8480000495910645,2010-12-07,2.447999954223633,0.40000009536743164,3
33,up,2010-12-07,2.447999954223633,2010-12-28,2.8940000534057617,0.4460000991821289,8
34,down,2010-12-28,2.8940000534057617,2011-01-05,2.697000026702881,0.19700002670288086,5
35,up,2011-01-05,2.697000026702881,2011-01-12,2.933000087738037,0.23600006103515625,3
36,down,2011-01-12,2.933000087738037,2011-01-20,2.727999925613404,0.2050001621246329,4
37,up,2011-01-20,2.727999925613404,2011-02-16,3.4600000381469727,0.7320001125335684,16
38,down,2011-02-16,3.4600000381469727,2011-02-23,3.0920000076293945,0.3680000305175781,3
39,up,2011-02-23,3.0920000076293945,2011-03-04,3.315000057220459,0.22300004959106445,7
40,down,2011-03-04,3.315000057220459,2011-03-17,2.82699990272522,0.4880001544952388,7
41,up,2011-03-17,2.82699990272522,2011-04-08,3.313999891281128,0.48699998855590776,11
42,down,2011-04-08,3.313999891281128,2011-04-18,3.052999973297119,0.2609999179840088,5
43,up,2011-04-18,3.052999973297119,2011-04-28,3.381999969482422,0.32899999618530273,7
44,down,2011-04-28,3.381999969482422,2011-05-04,3.191999912261963,0.19000005722045898,4
45,up,2011-05-04,3.191999912261963,2011-05-10,3.618000030517578,0.42600011825561523,4
46,down,2011-05-10,3.618000030517578,2011-05-24,3.1480000019073486,0.4700000286102295,6
47,up,2011-05-24,3.1480000019073486,2011-05-27,3.51200008392334,0.3640000820159912,3
48,down,2011-05-27,3.51200008392334,2011-06-06,3.2980000972747803,0.21399998664855957,3
49,up,2011-06-06,3.2980000972747803,2011-06-09,3.46399998664856,0.16599988937377974,3
50,down,2011-06-09,3.46399998664856,2011-06-20,3.219000101089477,0.24499988555908292,5
51,up,2011-06-20,3.219000101089477,2011-07-07,3.944999933242798,0.7259998321533208,8
52,down,2011-07-07,3.944999933242798,2011-07-18,3.440000057220459,0.5049998760223389,5
53,up,2011-07-18,3.440000057220459,2011-07-22,3.739000082015991,0.2990000247955322,3
54,down,2011-07-22,3.739000082015991,2011-08-08,2.6419999599456787,1.0970001220703125,9
55,up,2011-08-08,2.6419999599456787,2011-08-15,3.240000009536743,0.5980000495910645,5
56,down,2011-08-15,3.240000009536743,2011-08-23,2.7260000705718994,0.5139999389648438,4
57,up,2011-08-23,2.7260000705718994,2011-08-31,3.450000047683716,0.7239999771118164,6
58,down,2011-08-31,3.450000047683716,2011-09-06,3.0220000743865967,0.42799997329711914,3
