BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,down,2004-06-24,4.422500133514404,2004-07-22,2.762500047683716,1.6600000858306885,17
2,up,2004-07-22,2.762500047683716,2004-07-29,3.337500095367432,0.5750000476837163,4
3,down,2004-07-29,3.337500095367432,2004-08-16,2.25,1.087500095367432,8
4,up,2004-08-16,2.25,2004-09-03,3.492500066757202,1.2425000667572021,9
5,down,2004-09-03,3.492500066757202,2004-09-09,3.242500066757202,0.25,3
6,up,2004-09-09,3.242500066757202,2004-09-16,4.284999847412109,1.0424997806549072,4
7,down,2004-09-16,4.284999847412109,2004-09-28,3.692500114440918,0.5924997329711914,7
8,up,2004-09-28,3.692500114440918,2004-10-13,4.807499885559082,1.114999771118164,8
9,down,2004-10-13,4.807499885559082,2004-10-25,4.3125,0.49499988555908203,7
10,up,2004-10-25,4.3125,2004-11-03,5.675000190734863,1.3625001907348633,5
11,down,2004-11-03,5.675000190734863,2004-11-10,4.777500152587891,0.8975000381469727,3
12,up,2004-11-10,4.777500152587891,2004-11-16,5.300000190734863,0.5225000381469727,4
13,down,2004-11-16,5.300000190734863,2004-12-09,3.944999933242798,1.3550002574920654,9
14,up,2004-12-09,3.944999933242798,2004-12-28,4.417500019073486,0.4725000858306885,10
15,down,2004-12-28,4.417500019073486,2005-02-10,3.240000009536743,1.1775000095367432,24
16,up,2005-02-10,3.240000009536743,2005-03-02,4.247499942779541,1.0074999332427979,11
17,down,2005-03-02,4.247499942779541,2005-03-11,3.625,0.622499942779541,4
18,up,2005-03-11,3.625,2005-03-17,3.927500009536743,0.30250000953674316,3
19,down,2005-03-17,3.927500009536743,2005-03-30,3.424999952316284,0.502500057220459,4
20,up,2005-03-30,3.424999952316284,2005-04-13,4.09499979019165,0.6699998378753662,6
21,down,2005-04-13,4.09499979019165,2005-04-26,3.400000095367432,0.6949996948242183,6
22,up,2005-04-26,3.400000095367432,2005-06-03,5.25,1.849999904632568,20
23,down,2005-06-03,5.25,2005-06-23,4.815000057220459,0.434999942779541,8
24,up,2005-06-23,4.815000057220459,2005-08-01,6.047500133514404,1.2325000762939453,16
25,down,2005-08-01,6.047500133514404,2005-08-30,4.65749979019165,1.390000343322754,18
26,up,2005-08-30,4.65749979019165,2005-09-15,5.994999885559082,1.3375000953674316,9
27,down,2005-09-15,5.994999885559082,2005-09-23,5.552499771118164,0.44250011444091797,3
28,up,2005-09-23,5.552499771118164,2005-10-03,6.150000095367432,0.5975003242492676,6
29,down,2005-10-03,6.150000095367432,2005-10-13,5.074999809265137,1.075000286102295,5
30,up,2005-10-13,5.074999809265137,2005-11-03,6.960000038146973,1.885000228881836,12
31,down,2005-11-03,6.960000038146973,2005-11-08,6.412499904632568,0.5475001335144043,3
32,up,2005-11-08,6.412499904632568,2005-12-13,9.047499656677246,2.6349997520446777,19
33,down,2005-12-13,9.047499656677246,2005-12-22,7.815000057220459,1.232499599456787,5
34,up,2005-12-22,7.815000057220459,2006-01-30,10.7475004196167,2.9325003623962402,13
35,down,2006-01-30,10.7475004196167,2006-02-27,8.170000076293945,2.577500343322754,11
36,up,2006-02-27,8.170000076293945,2006-03-14,9.949999809265137,1.7799997329711914,6
37,down,2006-03-14,9.949999809265137,2006-03-22,9.112500190734863,0.8374996185302734,5
38,up,2006-03-22,9.112500190734863,2006-03-27,9.707500457763672,0.5950002670288086,3
39,down,2006-03-27,9.707500457763672,2006-04-12,8.095000267028809,1.6125001907348633,11
40,up,2006-04-12,8.095000267028809,2006-04-28,8.989999771118164,0.8949995040893555,9
41,down,2006-04-28,8.989999771118164,2006-05-19,6.940000057220459,2.049999713897705,13
42,up,2006-05-19,6.940000057220459,2006-06-02,7.747499942779541,0.807499885559082,8
43,down,2006-06-02,7.747499942779541,2006-06-13,6.03249979019165,1.7150001525878906,7
44,up,2006-06-13,6.03249979019165,2006-06-23,7.087500095367432,1.0550003051757812,7
45,down,2006-06-23,7.087500095367432,2006-07-14,5.409999847412109,1.6775002479553223,12
46,up,2006-07-14,5.409999847412109,2006-08-31,8.774999618530273,3.364999771118164,28
47,down,2006-08-31,8.774999618530273,2006-09-07,8.102499961853027,0.6724996566772461,3
48,up,2006-09-07,8.102499961853027,2006-09-26,9.675000190734863,1.572500228881836,9
49,down,2006-09-26,9.675000190734863,2006-10-03,8.774999618530273,0.9000005722045898,4
50,up,2006-10-03,8.774999618530273,2006-10-25,10.55500030517578,1.780000686645506,11
51,down,2006-10-25,10.55500030517578,2006-11-02,9.414999961853027,1.1400003433227521,4
52,up,2006-11-02,9.414999961853027,2006-11-14,11.145000457763672,1.7300004959106445,5
53,down,2006-11-14,11.145000457763672,2006-12-07,9.407500267028809,1.7375001907348633,12
54,up,2006-12-07,9.407500267028809,2006-12-15,10.22249984741211,0.8149995803833008,3
55,down,2006-12-15,10.22249984741211,2007-01-04,8.887499809265137,1.3350000381469727,9
56,up,2007-01-04,8.887499809265137,2007-02-20,12.607500076293944,3.720000267028807,19
57,down,2007-02-20,12.607500076293944,2007-03-05,10.31999969482422,2.287500381469723,7
