BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,down,1962-01-22,1.7708330154418943,1962-03-13,1.5885419845581057,0.18229103088378862,20
2,up,1962-03-13,1.5885419845581057,1962-03-23,1.703125,0.11458301544189431,3
3,down,1962-03-23,1.703125,1962-05-01,1.4270830154418943,0.2760419845581057,18
4,up,1962-05-01,1.4270830154418943,1962-05-04,1.5833330154418943,0.15625,3
5,down,1962-05-04,1.5833330154418943,1962-05-14,1.4479169845581057,0.13541603088378862,5
6,up,1962-05-14,1.4479169845581057,1962-05-18,1.5520830154418943,0.10416603088378862,3
7,down,1962-05-18,1.5520830154418943,1962-05-29,1.2916669845581057,0.2604160308837886,7
8,up,1962-05-29,1.2916669845581057,1962-06-07,1.4895830154418943,0.19791603088378862,5
9,down,1962-06-07,1.4895830154418943,1962-06-27,1.2291669845581057,0.2604160308837886,9
10,up,1962-06-27,1.2291669845581057,1962-07-10,1.4322919845581057,0.203125,5
11,down,1962-07-10,1.4322919845581057,1962-07-26,1.2291669845581057,0.203125,9
12,up,1962-07-26,1.2291669845581057,1962-08-07,1.3541669845581057,0.125,6
13,down,1962-08-07,1.3541669845581057,1962-08-13,1.2916669845581057,0.0625,3
14,up,1962-08-13,1.2916669845581057,1962-09-04,1.4947919845581057,0.203125,8
15,down,1962-09-04,1.4947919845581057,1962-09-11,1.390625,0.10416698455810569,4
16,up,1962-09-11,1.390625,1962-09-18,1.4270830154418943,0.03645801544189431,4
17,down,1962-09-18,1.4270830154418943,1962-10-02,1.3020830154418943,0.125,7
18,up,1962-10-02,1.3020830154418943,1962-10-17,1.3854169845581057,0.08333396911621138,8
19,down,1962-10-17,1.3854169845581057,1962-10-24,1.234375,0.1510419845581057,4
20,up,1962-10-24,1.234375,1962-11-16,1.53125,0.296875,13
21,down,1962-11-16,1.53125,1962-11-28,1.484375,0.046875,3
22,up,1962-11-28,1.484375,1962-12-10,1.5833330154418943,0.09895801544189431,3
23,down,1962-12-10,1.5833330154418943,1962-12-17,1.4739580154418943,0.109375,3
24,up,1962-12-17,1.4739580154418943,1963-01-09,1.609375,0.1354169845581057,8
25,down,1963-01-09,1.609375,1963-03-01,1.4427080154418943,0.1666669845581057,15
26,up,1963-03-01,1.4427080154418943,1963-03-13,1.5104169845581057,0.06770896911621138,4
27,down,1963-03-13,1.5104169845581057,1963-03-21,1.4479169845581057,0.0625,3
28,up,1963-03-21,1.4479169845581057,1963-04-10,1.59375,0.1458330154418943,8
