BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,2012-06-06,25.520000457763672,2012-06-22,33.45000076293945,7.930000305175781,10
2,down,2012-06-22,33.45000076293945,2012-07-03,30.549999237060547,2.9000015258789062,6
3,up,2012-07-03,30.549999237060547,2012-07-09,32.880001068115234,2.3300018310546875,3
4,down,2012-07-09,32.880001068115234,2012-07-17,27.14999961853028,5.730001449584954,4
5,up,2012-07-17,27.14999961853028,2012-07-25,29.489999771118164,2.3400001525878835,4
6,down,2012-07-25,29.489999771118164,2012-08-02,19.81999969482422,9.670000076293945,5
7,up,2012-08-02,19.81999969482422,2012-08-13,22.450000762939453,2.6300010681152344,5
8,down,2012-08-13,22.450000762939453,2012-08-22,18.75,3.700000762939453,3
9,up,2012-08-22,18.75,2012-08-30,19.450000762939453,0.7000007629394531,5
10,down,2012-08-30,19.450000762939453,2012-09-10,18.549999237060547,0.9000015258789062,6
11,up,2012-09-10,18.549999237060547,2012-09-21,23.3700008392334,4.820001602172852,7
12,down,2012-09-21,23.3700008392334,2012-09-26,19.799999237060547,3.5700016021728516,3
13,up,2012-09-26,19.799999237060547,2012-10-02,22.59000015258789,2.7900009155273438,3
14,down,2012-10-02,22.59000015258789,2012-10-10,19.450000762939453,3.1399993896484375,6
15,up,2012-10-10,19.450000762939453,2012-10-24,24.25,4.799999237060547,10
16,down,2012-10-24,24.25,2012-11-12,18.8700008392334,5.379999160766602,8
17,up,2012-11-12,18.8700008392334,2012-12-03,28.8799991607666,10.009998321533203,12
18,down,2012-12-03,28.8799991607666,2012-12-06,26.81999969482422,2.059999465942383,3
19,up,2012-12-06,26.81999969482422,2012-12-13,28.75,1.9300003051757812,5
20,down,2012-12-13,28.75,2012-12-28,25.14999961853028,3.6000003814697195,8
21,up,2012-12-28,25.14999961853028,2013-01-28,32.5099983215332,7.359998703002923,14
22,down,2013-01-28,32.5099983215332,2013-02-05,28.01000022888184,4.499998092651364,3
23,up,2013-02-05,28.01000022888184,2013-02-08,29.170000076293945,1.1599998474121058,3
24,down,2013-02-08,29.170000076293945,2013-02-28,26.34000015258789,2.8299999237060547,12
25,up,2013-02-28,26.34000015258789,2013-03-11,28.68000030517578,2.3400001525878906,3
26,down,2013-03-11,28.68000030517578,2013-03-27,24.71999931335449,3.9600009918212926,10
27,up,2013-03-27,24.71999931335449,2013-04-11,28.100000381469727,3.380001068115238,9
28,down,2013-04-11,28.100000381469727,2013-04-19,25.14999961853028,2.950000762939446,4
29,up,2013-04-19,25.14999961853028,2013-05-03,29.06999969482422,3.920000076293938,7
