BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,down,2002-01-03,1.924999952316284,2002-01-18,1.5166670083999634,0.4083329439163206,6
2,up,2002-01-18,1.5166670083999634,2002-01-25,1.820000052452088,0.3033330440521247,3
3,down,2002-01-25,1.820000052452088,2002-02-20,1.5499999523162842,0.2700001001358039,7
4,up,2002-02-20,1.5499999523162842,2002-02-26,1.5950000286102295,0.04500007629394531,3
5,down,2002-02-26,1.5950000286102295,2002-03-11,1.5416669845581057,0.0533330440521238,8
6,up,2002-03-11,1.5416669845581057,2002-03-19,1.963333010673523,0.42166602611541726,5
7,down,2002-03-19,1.963333010673523,2002-04-08,1.887500047683716,0.0758329629898069,8
8,up,2002-04-08,1.887500047683716,2002-04-23,2.5,0.612499952316284,7
9,down,2002-04-23,2.5,2002-05-02,1.9708329439163208,0.5291670560836792,5
10,up,2002-05-02,1.9708329439163208,2002-05-14,2.228332996368408,0.2575000524520874,7
11,down,2002-05-14,2.228332996368408,2002-05-21,1.8991669416427608,0.3291660547256474,4
12,up,2002-05-21,1.8991669416427608,2002-05-31,2.322499990463257,0.42333304882049605,6
13,down,2002-05-31,2.322499990463257,2002-06-07,1.976667046546936,0.3458329439163208,4
14,up,2002-06-07,1.976667046546936,2002-06-28,2.5908329486846924,0.6141659021377563,11
15,down,2002-06-28,2.5908329486846924,2002-07-23,1.8083330392837524,0.7824999094009399,11
16,up,2002-07-23,1.8083330392837524,2002-08-12,2.368333101272583,0.5600000619888306,6
17,down,2002-08-12,2.368333101272583,2002-09-17,1.8333330154418943,0.5350000858306887,11
18,up,2002-09-17,1.8333330154418943,2002-10-02,2.3416669368743896,0.5083339214324953,8
19,down,2002-10-02,2.3416669368743896,2002-10-11,2.125833034515381,0.2158339023590088,4
20,up,2002-10-11,2.125833034515381,2002-10-31,2.730833053588867,0.6050000190734863,8
21,down,2002-10-31,2.730833053588867,2002-11-12,2.374166965484619,0.35666608810424805,6
22,up,2002-11-12,2.374166965484619,2002-11-19,2.852499961853028,0.47833299636840865,4
23,down,2002-11-19,2.852499961853028,2002-11-26,2.3333330154418945,0.5191669464111333,4
24,up,2002-11-26,2.3333330154418945,2002-12-16,2.825000047683716,0.4916670322418213,10
