BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1980-03-28,0.2421880066394806,1980-04-11,0.2890630066394806,0.046875,4
2,down,1980-04-11,0.2890630066394806,1980-04-18,0.2630209922790527,0.026042014360427912,3
3,up,1980-04-18,0.2630209922790527,1980-04-24,0.3020829856395721,0.03906199336051941,4
4,down,1980-04-24,0.3020829856395721,1980-05-12,0.28125,0.020832985639572088,10
5,up,1980-05-12,0.28125,1980-05-28,0.2942709922790527,0.013020992279052679,7
6,down,1980-05-28,0.2942709922790527,1980-06-04,0.2825520038604736,0.011718988418579102,3
7,up,1980-06-04,0.2825520038604736,1980-06-13,0.3098959922790527,0.0273439884185791,3
8,down,1980-06-13,0.3098959922790527,1980-06-23,0.2955729961395263,0.014322996139526367,3
9,up,1980-06-23,0.2955729961395263,1980-07-22,0.3671880066394806,0.07161501049995428,14
10,down,1980-07-22,0.3671880066394806,1980-07-29,0.3333329856395721,0.0338550209999085,5
11,up,1980-07-29,0.3333329856395721,1980-08-25,0.40625,0.07291701436042791,14
12,down,1980-08-25,0.40625,1980-09-02,0.3671880066394806,0.03906199336051941,4
13,up,1980-09-02,0.3671880066394806,1980-09-08,0.4205729961395263,0.05338498950004572,3
14,down,1980-09-08,0.4205729961395263,1980-10-03,0.3763020038604736,0.044270992279052734,11
15,up,1980-10-03,0.3763020038604736,1980-10-22,0.4166670143604278,0.040365010499954224,8
16,down,1980-10-22,0.4166670143604278,1980-10-30,0.3828130066394806,0.03385400772094721,4
17,up,1980-10-30,0.3828130066394806,1980-11-06,0.4088540077209472,0.02604100108146662,4
18,down,1980-11-06,0.4088540077209472,1980-11-13,0.3958329856395721,0.013021022081375122,3
19,up,1980-11-13,0.3958329856395721,1980-12-03,0.4179689884185791,0.022136002779007014,5
20,down,1980-12-03,0.4179689884185791,1980-12-17,0.3541670143604278,0.0638019740581513,7
