BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,down,2017-02-13,21.8700008392334,2017-02-17,20.76000022888184,1.110000610351559,3
2,up,2017-02-17,20.76000022888184,2017-02-28,22.14999961853028,1.389999389648441,4
3,down,2017-02-28,22.14999961853028,2017-03-10,21.040000915527344,1.1099987030029368,5
4,up,2017-03-10,21.040000915527344,2017-03-17,21.790000915527344,0.75,5
5,down,2017-03-17,21.790000915527344,2017-03-22,21.2509994506836,0.5390014648437429,3
6,up,2017-03-22,21.2509994506836,2017-03-31,21.979999542236328,0.7290000915527273,5
7,down,2017-03-31,21.979999542236328,2017-04-21,21.170000076293945,0.8099994659423828,10
8,up,2017-04-21,21.170000076293945,2017-05-15,22.020000457763672,0.8500003814697266,10
9,down,2017-05-15,22.020000457763672,2017-05-26,21.01000022888184,1.0100002288818324,5
10,up,2017-05-26,21.01000022888184,2017-06-05,22.290000915527344,1.2800006866455043,4
11,down,2017-06-05,22.290000915527344,2017-06-09,21.11000061035156,1.1800003051757848,3
12,up,2017-06-09,21.11000061035156,2017-06-26,21.979999542236328,0.8699989318847692,8
13,down,2017-06-26,21.979999542236328,2017-06-29,21.270000457763672,0.7099990844726562,3
14,up,2017-06-29,21.270000457763672,2017-07-05,21.76000022888184,0.4899997711181676,3
15,down,2017-07-05,21.76000022888184,2017-07-13,21.354999542236328,0.40500068664551137,4
16,up,2017-07-13,21.354999542236328,2017-07-24,21.86000061035156,0.5050010681152308,5
17,down,2017-07-24,21.86000061035156,2017-08-09,20.76000022888184,1.1000003814697195,8
18,up,2017-08-09,20.76000022888184,2017-08-18,23.559999465942383,2.7999992370605433,5
19,down,2017-08-18,23.559999465942383,2017-09-08,21.920000076293945,1.6399993896484375,10
20,up,2017-09-08,21.920000076293945,2017-09-19,23.07999992370605,1.1599998474121058,6
21,down,2017-09-19,23.07999992370605,2017-09-25,22.1200008392334,0.9599990844726527,4
22,up,2017-09-25,22.1200008392334,2017-10-03,23.07999992370605,0.9599990844726527,4
23,down,2017-10-03,23.07999992370605,2017-10-13,22.39999961853028,0.6800003051757706,4
24,up,2017-10-13,22.39999961853028,2017-10-20,23.0,0.6000003814697195,4
25,down,2017-10-20,23.0,2017-11-01,22.40999984741211,0.5900001525878906,7
26,up,2017-11-01,22.40999984741211,2017-11-13,23.934999465942383,1.5249996185302734,7
27,down,2017-11-13,23.934999465942383,2017-11-20,22.280000686645508,1.654998779296875,3
28,up,2017-11-20,22.280000686645508,2017-12-18,24.299999237060547,2.019998550415039,14
29,down,2017-12-18,24.299999237060547,2017-12-22,23.141000747680664,1.1589984893798828,3
30,up,2017-12-22,23.141000747680664,2018-01-03,23.709999084472656,0.5689983367919922,4
31,down,2018-01-03,23.709999084472656,2018-01-19,21.924999237060547,1.7849998474121094,8
32,up,2018-01-19,21.924999237060547,2018-01-24,23.11000061035156,1.185001373291012,3
33,down,2018-01-24,23.11000061035156,2018-02-12,20.2450008392334,2.8649997711181605,11
34,up,2018-02-12,20.2450008392334,2018-03-13,22.940000534057617,2.6949996948242188,16
35,down,2018-03-13,22.940000534057617,2018-03-23,21.799999237060547,1.1400012969970703,8
