BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,down,1973-03-08,2.43140196800232,1973-03-26,2.195122003555298,0.23627996444702193,7
2,up,1973-03-26,2.195122003555298,1973-03-30,2.286585092544556,0.09146308898925826,4
3,down,1973-03-30,2.286585092544556,1973-04-09,2.1875,0.09908509254455611,3
4,up,1973-04-09,2.1875,1973-04-24,2.3856709003448486,0.19817090034484863,8
5,down,1973-04-24,2.3856709003448486,1973-04-30,2.1570119857788086,0.22865891456604004,3
6,up,1973-04-30,2.1570119857788086,1973-05-10,2.4009149074554443,0.24390292167663574,7
7,down,1973-05-10,2.4009149074554443,1973-05-16,2.1570119857788086,0.24390292167663574,3
8,up,1973-05-16,2.1570119857788086,1973-05-25,2.423779964447021,0.26676797866821245,7
9,down,1973-05-25,2.423779964447021,1973-06-08,2.0731709003448486,0.3506090641021724,7
10,up,1973-06-08,2.0731709003448486,1973-06-14,2.27134108543396,0.19817018508911133,3
11,down,1973-06-14,2.27134108543396,1973-07-09,1.974084973335266,0.29725611209869407,12
12,up,1973-07-09,1.974084973335266,1973-07-30,2.492377996444702,0.5182930231094363,7
13,down,1973-07-30,2.492377996444702,1973-08-24,2.0884149074554443,0.4039630889892578,8
14,up,1973-08-24,2.0884149074554443,1973-09-10,2.423779964447021,0.3353650569915767,7
15,down,1973-09-10,2.423779964447021,1973-09-19,2.317073106765747,0.10670685768127397,4
16,up,1973-09-19,2.317073106765747,1973-10-10,2.675304889678955,0.358231782913208,7
17,down,1973-10-10,2.675304889678955,1973-10-22,2.515244007110596,0.16006088256835893,6
18,up,1973-10-22,2.515244007110596,1973-10-30,2.6981709003448486,0.18292689323425249,5
19,down,1973-10-30,2.6981709003448486,1973-11-12,2.34756088256836,0.3506100177764888,6
20,up,1973-11-12,2.34756088256836,1973-11-16,2.507622003555298,0.16006112098693803,3
21,down,1973-11-16,2.507622003555298,1973-12-14,2.03506088256836,0.47256112098693803,15
22,up,1973-12-14,2.03506088256836,1973-12-31,2.362804889678955,0.32774400711059526,6
23,down,1973-12-31,2.362804889678955,1974-01-10,1.981706976890564,0.3810979127883911,6
24,up,1974-01-10,1.981706976890564,1974-01-31,2.2637200355529785,0.28201305866241455,11
25,down,1974-01-31,2.2637200355529785,1974-02-15,2.004573106765747,0.25914692878723145,6
26,up,1974-02-15,2.004573106765747,1974-03-26,2.408536911010742,0.4039638042449951,19
27,down,1974-03-26,2.408536911010742,1974-04-25,2.0198171138763428,0.3887197971343994,12
28,up,1974-04-25,2.0198171138763428,1974-05-10,2.309451103210449,0.28963398933410645,7
29,down,1974-05-10,2.309451103210449,1974-05-17,2.2179880142211914,0.09146308898925781,4
30,up,1974-05-17,2.2179880142211914,1974-06-07,2.439023971557617,0.22103595733642578,11
31,down,1974-06-07,2.439023971557617,1974-06-18,2.2103660106658936,0.22865796089172363,5
32,up,1974-06-18,2.2103660106658936,1974-06-25,2.278963088989258,0.06859707832336426,3
