BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1980-12-11,0.140625,1981-01-06,0.1777340024709701,0.0371090024709701,13
2,down,1981-01-06,0.1777340024709701,1981-02-17,0.140625,0.0371090024709701,16
3,up,1981-02-17,0.140625,1981-03-04,0.1582030057907104,0.017578005790710394,5
4,down,1981-03-04,0.1582030057907104,1981-03-10,0.1367190033197403,0.0214840024709701,4
5,up,1981-03-10,0.1367190033197403,1981-04-23,0.1796880066394806,0.042969003319740295,17
6,down,1981-04-23,0.1796880066394806,1981-05-06,0.1582030057907104,0.021485000848770197,3
7,up,1981-05-06,0.1582030057907104,1981-06-16,0.1953130066394806,0.0371100008487702,15
8,down,1981-06-16,0.1953130066394806,1981-07-22,0.1621090024709701,0.03320400416851049,13
9,up,1981-07-22,0.1621090024709701,1981-07-31,0.1738280057907104,0.011719003319740295,4
10,down,1981-07-31,0.1738280057907104,1981-09-08,0.1445309966802597,0.02929700911045069,12
11,up,1981-09-08,0.1445309966802597,1981-09-15,0.1699219942092895,0.02539099752902979,5
12,down,1981-09-15,0.1699219942092895,1981-09-28,0.1445309966802597,0.02539099752902979,5
13,up,1981-09-28,0.1445309966802597,1981-10-05,0.1601559966802597,0.015625,4
14,down,1981-10-05,0.1601559966802597,1981-10-09,0.1464840024709701,0.013671994209289606,3
15,up,1981-10-09,0.1464840024709701,1981-10-29,0.2109380066394806,0.06445400416851049,10
16,down,1981-10-29,0.2109380066394806,1981-11-09,0.1992190033197403,0.011719003319740295,3
17,up,1981-11-09,0.1992190033197403,1981-11-13,0.2148440033197403,0.015625,3
18,down,1981-11-13,0.2148440033197403,1981-11-18,0.203125,0.011719003319740295,3
19,up,1981-11-18,0.203125,1981-12-02,0.2265630066394806,0.02343800663948059,6
20,down,1981-12-02,0.2265630066394806,1981-12-29,0.2109380066394806,0.015625,6
21,up,1981-12-29,0.2109380066394806,1982-01-12,0.2324219942092895,0.021483987569808904,8
22,down,1982-01-12,0.2324219942092895,1982-01-25,0.2148440033197403,0.0175779908895492,7
23,up,1982-01-25,0.2148440033197403,1982-02-05,0.2382809966802597,0.02343699336051941,7
24,down,1982-02-05,0.2382809966802597,1982-02-16,0.21875,0.019530996680259705,3
25,up,1982-02-16,0.21875,1982-02-22,0.2255859971046447,0.006835997104644692,3
26,down,1982-02-22,0.2255859971046447,1982-03-17,0.1943359971046447,0.03125,12
27,up,1982-03-17,0.1943359971046447,1982-04-08,0.237305000424385,0.042969003319740295,12
28,down,1982-04-08,0.237305000424385,1982-05-03,0.21875,0.018555000424384988,9
29,up,1982-05-03,0.21875,1982-05-17,0.2363280057907104,0.017578005790710394,4
30,down,1982-05-17,0.2363280057907104,1982-06-10,0.2304690033197403,0.005859002470970098,7
31,up,1982-06-10,0.2304690033197403,1982-07-19,0.28125,0.050780996680259705,13
32,down,1982-07-19,0.28125,1982-08-16,0.2470699995756149,0.0341800004243851,13
33,up,1982-08-16,0.2470699995756149,1982-09-14,0.353516012430191,0.10644601285457608,19
34,down,1982-09-14,0.353516012430191,1982-09-20,0.3339839875698089,0.01953202486038208,3
35,up,1982-09-20,0.3339839875698089,1982-09-28,0.3701170086860657,0.03613302111625677,6
36,down,1982-09-28,0.3701170086860657,1982-10-06,0.3330079913139343,0.03710901737213135,5
37,up,1982-10-06,0.3330079913139343,1982-10-14,0.3857420086860657,0.05273401737213135,5
38,down,1982-10-14,0.3857420086860657,1982-10-20,0.3466799855232239,0.0390620231628418,3
39,up,1982-10-20,0.3466799855232239,1982-11-10,0.4238280057907104,0.07714802026748652,11
40,down,1982-11-10,0.4238280057907104,1982-11-17,0.3457030057907104,0.078125,4
41,up,1982-11-17,0.3457030057907104,1982-12-08,0.4375,0.0917969942092896,11
42,down,1982-12-08,0.4375,1982-12-16,0.3710939884185791,0.0664060115814209,3
43,up,1982-12-16,0.3710939884185791,1982-12-27,0.3994140028953552,0.028320014476776123,5
44,down,1982-12-27,0.3994140028953552,1983-01-12,0.296875,0.10253900289535522,10
45,up,1983-01-12,0.296875,1983-01-21,0.3417969942092895,0.044921994209289495,5
46,down,1983-01-21,0.3417969942092895,1983-02-03,0.2929689884185791,0.048828005790710394,6
47,up,1983-02-03,0.2929689884185791,1983-02-22,0.3710939884185791,0.078125,7
48,down,1983-02-22,0.3710939884185791,1983-03-08,0.2363280057907104,0.1347659826278687,4
49,up,1983-03-08,0.2363280057907104,1983-04-27,0.3339839875698089,0.09765598177909851,18
50,down,1983-04-27,0.3339839875698089,1983-05-17,0.28125,0.052733987569808904,8
51,up,1983-05-17,0.28125,1983-05-25,0.3203130066394806,0.03906300663948059,4
52,down,1983-05-25,0.3203130066394806,1983-07-19,0.2421880066394806,0.078125,16
53,up,1983-07-19,0.2421880066394806,1983-07-22,0.3125,0.07031199336051941,3
54,down,1983-07-22,0.3125,1983-08-12,0.2539060115814209,0.0585939884185791,8
55,up,1983-08-12,0.2539060115814209,1983-09-06,0.2773439884185791,0.023437976837158203,7
56,down,1983-09-06,0.2773439884185791,1983-09-15,0.2460940033197403,0.031249985098838806,3
57,up,1983-09-15,0.2460940033197403,1983-10-14,0.2929689884185791,0.046874985098838806,10
58,down,1983-10-14,0.2929689884185791,1983-12-12,0.2246090024709701,0.068359985947609,12
59,up,1983-12-12,0.2246090024709701,1984-01-10,0.2558589875698089,0.031249985098838806,7
60,down,1984-01-10,0.2558589875698089,1984-03-01,0.1757809966802597,0.0800779908895492,15
61,up,1984-03-01,0.1757809966802597,1984-03-16,0.1953130066394806,0.019532009959220886,5
62,down,1984-03-16,0.1953130066394806,1984-04-13,0.1503909975290298,0.0449220091104508,5
63,up,1984-04-13,0.1503909975290298,1984-05-16,0.1816409975290298,0.03125,4
64,down,1984-05-16,0.1816409975290298,1984-06-01,0.1503909975290298,0.03125,5
