BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,down,2003-12-12,11.524999618530272,2003-12-18,10.699999809265137,0.8249998092651349,3
2,up,2003-12-18,10.699999809265137,2004-01-06,11.25,0.5500001907348633,7
3,down,2004-01-06,11.25,2004-01-16,10.375,0.875,3
4,up,2004-01-16,10.375,2004-01-23,10.800000190734863,0.4250001907348633,3
5,down,2004-01-23,10.800000190734863,2004-02-25,9.050000190734863,1.75,9
6,up,2004-02-25,9.050000190734863,2004-04-06,11.399999618530272,2.3499994277954084,15
7,down,2004-04-06,11.399999618530272,2004-04-22,10.345000267028809,1.054999351501463,10
8,up,2004-04-22,10.345000267028809,2004-04-30,10.975000381469728,0.6300001144409197,4
9,down,2004-04-30,10.975000381469728,2004-05-10,9.585000038146973,1.3900003433227557,6
10,up,2004-05-10,9.585000038146973,2004-06-14,11.744999885559082,2.1599998474121094,15
11,down,2004-06-14,11.744999885559082,2004-06-23,11.225000381469728,0.5199995040893537,3
12,up,2004-06-23,11.225000381469728,2004-07-15,13.550000190734863,2.324999809265135,11
13,down,2004-07-15,13.550000190734863,2004-07-26,12.704999923706056,0.8450002670288068,5
14,up,2004-07-26,12.704999923706056,2004-08-05,14.21500015258789,1.5100002288818342,5
15,down,2004-08-05,14.21500015258789,2004-08-18,13.600000381469728,0.6149997711181623,7
16,up,2004-08-18,13.600000381469728,2004-08-23,13.800000190734863,0.19999980926513494,3
17,down,2004-08-23,13.800000190734863,2004-09-27,12.795000076293944,1.0050001144409197,14
18,up,2004-09-27,12.795000076293944,2004-10-12,14.0,1.2049999237060565,8
19,down,2004-10-12,14.0,2004-10-20,13.0,1.0,5
20,up,2004-10-20,13.0,2004-11-18,16.184999465942383,3.184999465942383,16
21,down,2004-11-18,16.184999465942383,2004-12-03,15.5600004196167,0.6249990463256836,7
22,up,2004-12-03,15.5600004196167,2004-12-31,18.09000015258789,2.5299997329711914,15
23,down,2004-12-31,18.09000015258789,2005-01-20,16.549999237060547,1.5400009155273438,12
24,up,2005-01-20,16.549999237060547,2005-03-01,19.549999237060547,3.0,20
25,down,2005-03-01,19.549999237060547,2005-03-11,18.165000915527344,1.3849983215332031,5
26,up,2005-03-11,18.165000915527344,2005-03-18,18.979999542236328,0.8149986267089844,4
27,down,2005-03-18,18.979999542236328,2005-03-30,16.395000457763672,2.5849990844726562,5
28,up,2005-03-30,16.395000457763672,2005-04-05,17.684999465942383,1.289999008178711,4
29,down,2005-04-05,17.684999465942383,2005-04-18,15.654999732971191,2.0299997329711914,5
30,up,2005-04-18,15.654999732971191,2005-04-25,17.125,1.4700002670288086,4
31,down,2005-04-25,17.125,2005-05-03,15.149999618530272,1.9750003814697283,4
32,up,2005-05-03,15.149999618530272,2005-06-03,18.350000381469727,3.200000762939455,16
33,down,2005-06-03,18.350000381469727,2005-06-09,17.229999542236328,1.1200008392333984,4
34,up,2005-06-09,17.229999542236328,2005-07-13,19.209999084472656,1.9799995422363281,17
35,down,2005-07-13,19.209999084472656,2005-07-21,18.200000762939453,1.0099983215332031,4
36,up,2005-07-21,18.200000762939453,2005-08-04,20.950000762939453,2.75,9
37,down,2005-08-04,20.950000762939453,2005-08-18,18.64999961853028,2.3000011444091726,9
38,up,2005-08-18,18.64999961853028,2005-09-09,20.93000030517578,2.2800006866455007,11
39,down,2005-09-09,20.93000030517578,2005-09-22,19.51499938964844,1.4150009155273402,7
40,up,2005-09-22,19.51499938964844,2005-10-04,24.71999931335449,5.204999923706048,7
41,down,2005-10-04,24.71999931335449,2005-11-14,18.799999237060547,5.920000076293942,19
42,up,2005-11-14,18.799999237060547,2005-11-25,22.86000061035156,4.060001373291012,6
43,down,2005-11-25,22.86000061035156,2005-12-02,21.565000534057617,1.2950000762939418,5
44,up,2005-12-02,21.565000534057617,2005-12-16,23.0,1.4349994659423828,7
45,down,2005-12-16,23.0,2005-12-21,22.239999771118164,0.7600002288818359,3
46,up,2005-12-21,22.239999771118164,2006-01-04,24.19499969482422,1.9549999237060547,6
47,down,2006-01-04,24.19499969482422,2006-01-11,22.84000015258789,1.3549995422363281,4
48,up,2006-01-11,22.84000015258789,2006-01-18,24.729999542236328,1.8899993896484375,3
49,down,2006-01-18,24.729999542236328,2006-01-23,23.905000686645508,0.8249988555908203,3
50,up,2006-01-23,23.905000686645508,2006-01-31,24.51499938964844,0.6099987030029332,4
51,down,2006-01-31,24.51499938964844,2006-02-15,22.01000022888184,2.5049991607666016,9
52,up,2006-02-15,22.01000022888184,2006-02-21,23.25,1.2399997711181605,3
53,down,2006-02-21,23.25,2006-02-28,21.059999465942383,2.190000534057617,5
54,up,2006-02-28,21.059999465942383,2006-03-07,22.02499961853028,0.9650001525878977,4
55,down,2006-03-07,22.02499961853028,2006-03-10,21.26499938964844,0.7600002288818395,3
56,up,2006-03-10,21.26499938964844,2006-03-20,23.450000762939453,2.185001373291012,5
57,down,2006-03-20,23.450000762939453,2006-03-31,22.315000534057617,1.135000228881836,5
58,up,2006-03-31,22.315000534057617,2006-04-21,24.315000534057617,2.0,11
59,down,2006-04-21,24.315000534057617,2006-05-01,23.51499938964844,0.8000011444091761,5
60,up,2006-05-01,23.51499938964844,2006-05-08,24.450000762939453,0.9350013732910121,4
61,down,2006-05-08,24.450000762939453,2006-05-22,21.21999931335449,3.2300014495849645,8
62,up,2006-05-22,21.21999931335449,2006-06-01,26.30500030517578,5.085000991821293,7
63,down,2006-06-01,26.30500030517578,2006-06-14,22.450000762939453,3.854999542236328,8
64,up,2006-06-14,22.450000762939453,2006-07-03,24.27499961853028,1.8249988555908274,8
65,down,2006-07-03,24.27499961853028,2006-07-14,23.174999237060547,1.1000003814697337,7
66,up,2006-07-14,23.174999237060547,2006-08-01,25.25,2.075000762939453,7
67,down,2006-08-01,25.25,2006-08-07,23.174999237060547,2.075000762939453,4
68,up,2006-08-07,23.174999237060547,2006-08-31,25.575000762939453,2.4000015258789062,15
69,down,2006-08-31,25.575000762939453,2006-09-29,22.125,3.450000762939453,14
70,up,2006-09-29,22.125,2006-10-25,24.875,2.75,14
71,down,2006-10-25,24.875,2006-10-31,23.89999961853028,0.9750003814697195,3
72,up,2006-10-31,23.89999961853028,2006-11-09,27.600000381469727,3.700000762939446,5
73,down,2006-11-09,27.600000381469727,2006-11-17,26.815000534057617,0.7849998474121094,6
74,up,2006-11-17,26.815000534057617,2006-12-14,29.739999771118164,2.924999237060547,11
75,down,2006-12-14,29.739999771118164,2007-01-08,27.21500015258789,2.5249996185302734,10
76,up,2007-01-08,27.21500015258789,2007-01-11,28.280000686645508,1.0650005340576172,3
77,down,2007-01-11,28.280000686645508,2007-01-17,27.770000457763672,0.5100002288818359,3
78,up,2007-01-17,27.770000457763672,2007-02-06,30.815000534057617,3.0450000762939453,11
79,down,2007-02-06,30.815000534057617,2007-02-13,29.77499961853028,1.0400009155273366,3
80,up,2007-02-13,29.77499961853028,2007-02-26,35.0,5.2250003814697195,6
81,down,2007-02-26,35.0,2007-03-05,33.310001373291016,1.6899986267089844,4
