BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,down,1983-11-22,8.00959300994873,1983-12-06,7.3491530418396,0.6604399681091309,6
2,up,1983-12-06,7.3491530418396,1983-12-14,7.658295154571533,0.3091421127319336,4
3,down,1983-12-14,7.658295154571533,1983-12-27,7.306996822357178,0.35129833221435547,5
4,up,1983-12-27,7.306996822357178,1984-02-03,8.445202827453613,1.1382060050964355,13
5,down,1984-02-03,8.445202827453613,1984-02-13,7.826918125152588,0.6182847023010254,4
6,up,1984-02-13,7.826918125152588,1984-02-17,8.234423637390137,0.40750551223754883,4
7,down,1984-02-17,8.234423637390137,1984-02-23,7.784762859344482,0.4496607780456543,3
8,up,1984-02-23,7.784762859344482,1984-03-02,8.262528419494629,0.4777655601501465,4
9,down,1984-03-02,8.262528419494629,1984-04-16,7.419413089752197,0.8431153297424316,14
10,up,1984-04-16,7.419413089752197,1984-05-09,8.065800666809082,0.6463875770568848,15
11,down,1984-05-09,8.065800666809082,1984-05-31,7.517776012420654,0.5480246543884277,13
12,up,1984-05-31,7.517776012420654,1984-06-11,7.967438220977783,0.4496622085571289,5
13,down,1984-06-11,7.967438220977783,1984-07-02,7.60208797454834,0.36535024642944336,8
14,up,1984-07-02,7.60208797454834,1984-07-13,8.178215980529785,0.5761280059814453,6
15,down,1984-07-13,8.178215980529785,1984-07-20,7.967438220977783,0.21077775955200195,3
16,up,1984-07-20,7.967438220977783,1984-08-03,8.571669578552246,0.6042313575744629,8
17,down,1984-08-03,8.571669578552246,1984-08-09,8.15011215209961,0.4215574264526367,3
18,up,1984-08-09,8.15011215209961,1984-08-22,8.45925521850586,0.30914306640625,4
19,down,1984-08-22,8.45925521850586,1984-08-27,8.34683895111084,0.11241626739501953,3
20,up,1984-08-27,8.34683895111084,1984-09-21,8.768397331237793,0.4215583801269531,11
21,down,1984-09-21,8.768397331237793,1984-10-10,8.431151390075684,0.3372459411621094,8
22,up,1984-10-10,8.431151390075684,1984-10-19,9.02133083343506,0.5901794433593768,5
23,down,1984-10-19,9.02133083343506,1984-10-24,8.54356575012207,0.47776508331299006,3
24,up,1984-10-24,8.54356575012207,1984-11-07,8.838656425476074,0.2950906753540039,5
25,down,1984-11-07,8.838656425476074,1984-11-15,8.585721969604492,0.25293445587158203,4
26,up,1984-11-15,8.585721969604492,1984-11-23,8.979175567626953,0.39345359802246094,4
27,down,1984-11-23,8.979175567626953,1984-12-06,8.641929626464844,0.3372459411621094,5
28,up,1984-12-06,8.641929626464844,1984-12-19,9.330473899841309,0.6885442733764648,6
29,down,1984-12-19,9.330473899841309,1985-01-23,8.7402925491333,0.5901813507080078,11
30,up,1985-01-23,8.7402925491333,1985-02-20,9.541252136230469,0.800959587097168,12
31,down,1985-02-20,9.541252136230469,1985-03-11,9.161850929260254,0.37940120697021484,6
32,up,1985-03-11,9.161850929260254,1985-03-20,9.569355964660645,0.4075050354003906,6
