BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,down,1972-06-05,10.625,1972-06-28,9.6875,0.9375,5
2,up,1972-06-28,9.6875,1972-07-10,10.9375,1.25,7
3,down,1972-07-10,10.9375,1972-08-10,9.6875,1.25,7
4,up,1972-08-10,9.6875,1972-08-30,11.4375,1.75,9
5,down,1972-08-30,11.4375,1972-09-26,10.625,0.8125,9
6,up,1972-09-26,10.625,1972-11-27,14.375,3.75,25
7,down,1972-11-27,14.375,1972-12-12,12.8125,1.5625,9
8,up,1972-12-12,12.8125,1973-01-11,13.75,0.9375,8
9,down,1973-01-11,13.75,1973-01-29,11.3125,2.4375,7
10,up,1973-01-29,11.3125,1973-02-07,12.875,1.5625,3
11,down,1973-02-07,12.875,1973-03-26,10.125,2.75,14
12,up,1973-03-26,10.125,1973-04-17,11.1875,1.0625,6
13,down,1973-04-17,11.1875,1973-05-01,10.75,0.4375,4
14,up,1973-05-01,10.75,1973-05-10,12.1875,1.4375,5
15,down,1973-05-10,12.1875,1973-05-22,11.8125,0.375,5
16,up,1973-05-22,11.8125,1973-05-31,12.125,0.3125,3
17,down,1973-05-31,12.125,1973-06-26,11.0,1.125,8
18,up,1973-06-26,11.0,1973-07-11,11.9375,0.9375,6
19,down,1973-07-11,11.9375,1973-07-17,11.25,0.6875,4
20,up,1973-07-17,11.25,1973-07-24,11.875,0.625,3
21,down,1973-07-24,11.875,1973-08-15,10.5625,1.3125,9
22,up,1973-08-15,10.5625,1973-09-07,12.375,1.8125,7
23,down,1973-09-07,12.375,1973-09-21,11.25,1.125,4
24,up,1973-09-21,11.25,1973-09-27,12.25,1.0,3
25,down,1973-09-27,12.25,1973-12-06,7.0,5.25,28
26,up,1973-12-06,7.0,1974-01-03,9.0,2.0,15
27,down,1974-01-03,9.0,1974-01-14,7.75,1.25,5
28,up,1974-01-14,7.75,1974-01-24,8.1875,0.4375,4
29,down,1974-01-24,8.1875,1974-02-12,7.625,0.5625,5
30,up,1974-02-12,7.625,1974-02-21,8.25,0.625,4
31,down,1974-02-21,8.25,1974-03-11,7.5,0.75,4
32,up,1974-03-11,7.5,1974-03-27,7.9375,0.4375,6
33,down,1974-03-27,7.9375,1974-05-01,6.4375,1.5,13
34,up,1974-05-01,6.4375,1974-05-13,7.0,0.5625,4
35,down,1974-05-13,7.0,1974-06-03,6.25,0.75,5
36,up,1974-06-03,6.25,1974-06-11,6.375,0.125,4
37,down,1974-06-11,6.375,1974-06-28,5.75,0.625,6
38,up,1974-06-28,5.75,1974-07-05,6.375,0.625,3
39,down,1974-07-05,6.375,1974-07-23,5.625,0.75,3
40,up,1974-07-23,5.625,1974-07-29,6.0625,0.4375,3
41,down,1974-07-29,6.0625,1974-09-16,4.5625,1.5,16
42,up,1974-09-16,4.5625,1974-09-23,5.375,0.8125,3
43,down,1974-09-23,5.375,1974-10-02,4.9375,0.4375,3
44,up,1974-10-02,4.9375,1974-10-21,6.5,1.5625,6
45,down,1974-10-21,6.5,1974-10-28,6.125,0.375,4
46,up,1974-10-28,6.125,1974-11-12,7.4375,1.3125,6
47,down,1974-11-12,7.4375,1974-11-19,5.9375,1.5,5
48,up,1974-11-19,5.9375,1974-11-27,7.125,1.1875,6
49,down,1974-11-27,7.125,1974-12-16,5.8125,1.3125,7
50,up,1974-12-16,5.8125,1975-01-14,7.4375,1.625,11
51,down,1975-01-14,7.4375,1975-01-31,6.8125,0.625,8
52,up,1975-01-31,6.8125,1975-02-21,7.5625,0.75,9
53,down,1975-02-21,7.5625,1975-03-24,6.4375,1.125,12
54,up,1975-03-24,6.4375,1975-03-31,7.0625,0.625,3
55,down,1975-03-31,7.0625,1975-04-08,6.25,0.8125,3
56,up,1975-04-08,6.25,1975-05-13,7.3125,1.0625,13
57,down,1975-05-13,7.3125,1975-05-20,6.625,0.6875,4
58,up,1975-05-20,6.625,1975-06-05,7.4375,0.8125,6
59,down,1975-06-05,7.4375,1975-06-13,7.0,0.4375,3
60,up,1975-06-13,7.0,1975-06-20,8.1875,1.1875,4
61,down,1975-06-20,8.1875,1975-07-08,7.4375,0.75,8
62,up,1975-07-08,7.4375,1975-07-16,8.0625,0.625,5
63,down,1975-07-16,8.0625,1975-08-22,6.4375,1.625,12
64,up,1975-08-22,6.4375,1975-09-02,7.0625,0.625,3
65,down,1975-09-02,7.0625,1975-09-16,6.1875,0.875,6
66,up,1975-09-16,6.1875,1975-10-14,7.1875,1.0,8
67,down,1975-10-14,7.1875,1975-10-17,6.8125,0.375,3
68,up,1975-10-17,6.8125,1975-11-07,7.5625,0.75,10
69,down,1975-11-07,7.5625,1975-11-21,7.125,0.4375,5
70,up,1975-11-21,7.125,1975-12-08,7.4375,0.3125,4
71,down,1975-12-08,7.4375,1975-12-15,6.875,0.5625,5
72,up,1975-12-15,6.875,1975-12-19,7.3125,0.4375,3
73,down,1975-12-19,7.3125,1975-12-26,7.125,0.1875,3
74,up,1975-12-26,7.125,1976-01-14,8.125,1.0,6
75,down,1976-01-14,8.125,1976-02-27,7.3125,0.8125,7
76,up,1976-02-27,7.3125,1976-03-11,7.5625,0.25,4
77,down,1976-03-11,7.5625,1976-03-30,7.25,0.3125,4
78,up,1976-03-30,7.25,1976-04-06,7.625,0.375,3
79,down,1976-04-06,7.625,1976-04-21,7.0625,0.5625,4
80,up,1976-04-21,7.0625,1976-05-10,7.4375,0.375,5
81,down,1976-05-10,7.4375,1976-06-10,7.0,0.4375,9
82,up,1976-06-10,7.0,1976-07-13,7.5,0.5,7
83,down,1976-07-13,7.5,1976-08-02,6.9375,0.5625,4
84,up,1976-08-02,6.9375,1976-08-10,7.9375,1.0,3
85,down,1976-08-10,7.9375,1976-08-24,7.5,0.4375,4
86,up,1976-08-24,7.5,1976-10-11,8.3125,0.8125,12
87,down,1976-10-11,8.3125,1976-10-27,7.375,0.9375,5
88,up,1976-10-27,7.375,1976-12-06,8.6875,1.3125,5
89,down,1976-12-06,8.6875,1976-12-21,8.0625,0.625,5
90,up,1976-12-21,8.0625,1977-01-26,8.8125,0.75,7
91,down,1977-01-26,8.8125,1977-02-16,8.0625,0.75,6
92,up,1977-02-16,8.0625,1977-03-04,8.5,0.4375,6
93,down,1977-03-04,8.5,1977-03-28,7.8125,0.6875,6
94,up,1977-03-28,7.8125,1977-04-18,8.1875,0.375,5
95,down,1977-04-18,8.1875,1977-04-28,7.6875,0.5,3
96,up,1977-04-28,7.6875,1977-06-03,8.4375,0.75,5
97,down,1977-06-03,8.4375,1977-07-06,8.125,0.3125,6
98,up,1977-07-06,8.125,1977-07-26,8.6875,0.5625,4
99,down,1977-07-26,8.6875,1977-08-10,8.25,0.4375,5
100,up,1977-08-10,8.25,1977-09-01,8.5,0.25,5
101,down,1977-09-01,8.5,1977-09-13,8.0,0.5,4
102,up,1977-09-13,8.0,1977-10-04,8.6875,0.6875,6
103,down,1977-10-04,8.6875,1977-11-04,8.0625,0.625,6
104,up,1977-11-04,8.0625,1977-12-05,8.9375,0.875,7
105,down,1977-12-05,8.9375,1977-12-13,8.25,0.6875,3
106,up,1977-12-13,8.25,1978-01-05,8.375,0.125,3
107,down,1978-01-05,8.375,1978-01-18,8.0,0.375,3
108,up,1978-01-18,8.0,1978-02-16,8.1875,0.1875,7
109,down,1978-02-16,8.1875,1978-03-07,7.875,0.3125,3
110,up,1978-03-07,7.875,1978-04-13,8.25,0.375,7
111,down,1978-04-13,8.25,1978-05-01,7.75,0.5,4
112,up,1978-05-01,7.75,1978-06-01,8.4375,0.6875,11
113,down,1978-06-01,8.4375,1978-06-30,7.75,0.6875,6
114,up,1978-06-30,7.75,1978-07-20,8.4375,0.6875,6
115,down,1978-07-20,8.4375,1978-07-27,8.1875,0.25,3
116,up,1978-07-27,8.1875,1978-08-17,8.6875,0.5,4
117,down,1978-08-17,8.6875,1978-10-02,7.5,1.1875,10
118,up,1978-10-02,7.5,1978-10-13,8.0,0.5,3
119,down,1978-10-13,8.0,1978-11-09,7.125,0.875,10
120,up,1978-11-09,7.125,1978-11-28,7.875,0.75,6
121,down,1978-11-28,7.875,1978-12-21,7.375,0.5,7
122,up,1978-12-21,7.375,1979-02-02,8.125,0.75,5
123,down,1979-02-02,8.125,1979-03-09,7.5,0.625,10
124,up,1979-03-09,7.5,1979-03-15,7.6875,0.1875,3
125,down,1979-03-15,7.6875,1979-04-03,7.4375,0.25,5
126,up,1979-04-03,7.4375,1979-04-11,7.625,0.1875,3
127,down,1979-04-11,7.625,1979-04-27,6.8125,0.8125,5
128,up,1979-04-27,6.8125,1979-06-01,7.6875,0.875,7
129,down,1979-06-01,7.6875,1979-07-02,7.125,0.5625,3
130,up,1979-07-02,7.125,1979-08-16,8.0,0.875,10
131,down,1979-08-16,8.0,1979-10-11,6.5,1.5,14
132,up,1979-10-11,6.5,1979-10-18,6.875,0.375,4
133,down,1979-10-18,6.875,1979-11-23,6.375,0.5,7
134,up,1979-11-23,6.375,1979-12-03,6.9375,0.5625,3
135,down,1979-12-03,6.9375,1979-12-31,6.125,0.8125,3
136,up,1979-12-31,6.125,1980-01-11,6.5625,0.4375,3
137,down,1980-01-11,6.5625,1980-03-07,5.125,1.4375,12
138,up,1980-03-07,5.125,1980-05-08,6.9375,1.8125,25
139,down,1980-05-08,6.9375,1980-06-06,6.1875,0.75,7
140,up,1980-06-06,6.1875,1980-06-18,7.125,0.9375,5
141,down,1980-06-18,7.125,1980-07-28,6.125,1.0,8
142,up,1980-07-28,6.125,1980-08-18,6.4375,0.3125,5
143,down,1980-08-18,6.4375,1980-09-30,5.75,0.6875,6
144,up,1980-09-30,5.75,1980-10-09,6.0625,0.3125,3
145,down,1980-10-09,6.0625,1980-11-10,5.5,0.5625,7
146,up,1980-11-10,5.5,1980-11-20,6.4375,0.9375,3
147,down,1980-11-20,6.4375,1980-12-16,5.3125,1.125,6
148,up,1980-12-16,5.3125,1981-01-06,6.3125,1.0,6
149,down,1981-01-06,6.3125,1981-02-17,5.625,0.6875,4
150,up,1981-02-17,5.625,1981-03-13,6.1875,0.5625,7
151,down,1981-03-13,6.1875,1981-04-21,5.75,0.4375,6
152,up,1981-04-21,5.75,1981-04-27,5.9375,0.1875,3
153,down,1981-04-27,5.9375,1981-05-06,5.5,0.4375,5
154,up,1981-05-06,5.5,1981-06-16,6.5625,1.0625,17
155,down,1981-06-16,6.5625,1981-07-08,6.0,0.5625,6
156,up,1981-07-08,6.0,1981-07-15,6.375,0.375,3
157,down,1981-07-15,6.375,1981-07-24,6.125,0.25,4
158,up,1981-07-24,6.125,1981-08-13,6.9375,0.8125,6
159,down,1981-08-13,6.9375,1981-08-26,6.25,0.6875,4
160,up,1981-08-26,6.25,1981-09-02,6.75,0.5,3
161,down,1981-09-02,6.75,1981-09-28,5.75,1.0,7
162,up,1981-09-28,5.75,1981-10-12,6.5625,0.8125,5
163,down,1981-10-12,6.5625,1981-11-06,6.25,0.3125,5
164,up,1981-11-06,6.25,1981-11-20,6.9375,0.6875,5
165,down,1981-11-20,6.9375,1981-12-10,6.25,0.6875,7
166,up,1981-12-10,6.25,1981-12-16,6.4375,0.1875,3
167,down,1981-12-16,6.4375,1981-12-31,6.1875,0.25,4
168,up,1981-12-31,6.1875,1982-01-29,6.625,0.4375,7
169,down,1982-01-29,6.625,1982-02-16,6.4375,0.1875,3
170,up,1982-02-16,6.4375,1982-03-08,7.1875,0.75,5
171,down,1982-03-08,7.1875,1982-03-22,6.4375,0.75,4
172,up,1982-03-22,6.4375,1982-04-20,6.875,0.4375,3
173,down,1982-04-20,6.875,1982-04-29,6.625,0.25,3
174,up,1982-04-29,6.625,1982-05-14,7.125,0.5,3
175,down,1982-05-14,7.125,1982-06-15,6.125,1.0,8
176,up,1982-06-15,6.125,1982-07-15,6.6875,0.5625,5
177,down,1982-07-15,6.6875,1982-07-30,6.3125,0.375,4
178,up,1982-07-30,6.3125,1982-08-26,8.625,2.3125,7
179,down,1982-08-26,8.625,1982-09-13,7.0625,1.5625,5
180,up,1982-09-13,7.0625,1982-10-12,7.75,0.6875,9
181,down,1982-10-12,7.75,1982-10-26,7.0625,0.6875,5
182,up,1982-10-26,7.0625,1982-11-04,7.625,0.5625,6
183,down,1982-11-04,7.625,1982-11-16,7.1875,0.4375,3
184,up,1982-11-16,7.1875,1982-12-10,7.875,0.6875,9
185,down,1982-12-10,7.875,1982-12-16,7.0625,0.8125,3
186,up,1982-12-16,7.0625,1983-01-20,7.9375,0.875,7
187,down,1983-01-20,7.9375,1983-02-22,7.625,0.3125,5
188,up,1983-02-22,7.625,1983-03-07,8.1875,0.5625,3
189,down,1983-03-07,8.1875,1983-03-15,7.5625,0.625,4
190,up,1983-03-15,7.5625,1983-04-22,8.4375,0.875,11
191,down,1983-04-22,8.4375,1983-05-10,7.9375,0.5,4
192,up,1983-05-10,7.9375,1983-05-20,8.3125,0.375,3
193,down,1983-05-20,8.3125,1983-06-10,7.4375,0.875,6
194,up,1983-06-10,7.4375,1983-06-22,7.625,0.1875,3
195,down,1983-06-22,7.625,1983-08-09,7.0,0.625,7
196,up,1983-08-09,7.0,1983-08-26,8.0625,1.0625,4
197,down,1983-08-26,8.0625,1983-09-08,7.5625,0.5,3
198,up,1983-09-08,7.5625,1983-10-06,8.375,0.8125,6
199,down,1983-10-06,8.375,1983-10-20,7.3125,1.0625,3
200,up,1983-10-20,7.3125,1983-10-31,8.1875,0.875,3
201,down,1983-10-31,8.1875,1983-12-16,6.5625,1.625,12
202,up,1983-12-16,6.5625,1983-12-21,7.25,0.6875,3
203,down,1983-12-21,7.25,1983-12-30,6.5625,0.6875,3
204,up,1983-12-30,6.5625,1984-01-10,7.375,0.8125,3
205,down,1984-01-10,7.375,1984-01-30,6.3125,1.0625,7
206,up,1984-01-30,6.3125,1984-02-08,6.9375,0.625,3
207,down,1984-02-08,6.9375,1984-02-14,6.4375,0.5,3
208,up,1984-02-14,6.4375,1984-03-05,7.25,0.8125,9
209,down,1984-03-05,7.25,1984-04-30,5.8125,1.4375,11
210,up,1984-04-30,5.8125,1984-05-11,6.6875,0.875,3
211,down,1984-05-11,6.6875,1984-06-18,4.625,2.0625,9
212,up,1984-06-18,4.625,1984-07-09,5.5625,0.9375,7
213,down,1984-07-09,5.5625,1984-08-03,5.0625,0.5,5
214,up,1984-08-03,5.0625,1984-08-22,6.4375,1.375,4
215,down,1984-08-22,6.4375,1984-09-12,5.375,1.0625,6
216,up,1984-09-12,5.375,1984-10-01,6.4375,1.0625,6
217,down,1984-10-01,6.4375,1984-10-11,5.6875,0.75,4
218,up,1984-10-11,5.6875,1984-10-19,6.875,1.1875,4
219,down,1984-10-19,6.875,1984-10-29,6.1875,0.6875,5
220,up,1984-10-29,6.1875,1984-11-09,7.0,0.8125,4
221,down,1984-11-09,7.0,1984-11-21,6.4375,0.5625,3
222,up,1984-11-21,6.4375,1984-12-20,7.0625,0.625,9
