BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1972-06-19,3.447916984558105,1972-07-06,3.6979169845581055,0.25000000000000044,9
2,down,1972-07-06,3.6979169845581055,1972-07-13,3.546875,0.15104198455810547,5
3,up,1972-07-13,3.546875,1972-07-25,3.84375,0.296875,6
4,down,1972-07-25,3.84375,1972-08-08,3.708333015441896,0.13541698455810414,3
5,up,1972-08-08,3.708333015441896,1972-08-14,3.8125,0.10416698455810414,3
6,down,1972-08-14,3.8125,1972-08-29,3.6666669845581055,0.14583301544189453,7
7,up,1972-08-29,3.6666669845581055,1972-09-06,3.739583015441896,0.0729160308837904,4
8,down,1972-09-06,3.739583015441896,1972-09-21,3.510416984558105,0.22916603088379084,8
9,up,1972-09-21,3.510416984558105,1972-09-29,3.739583015441896,0.22916603088379084,5
10,down,1972-09-29,3.739583015441896,1972-10-16,3.572916984558105,0.16666603088379084,9
11,up,1972-10-16,3.572916984558105,1972-11-10,4.015625,0.442708015441895,13
12,down,1972-11-10,4.015625,1972-12-05,3.6666669845581055,0.34895801544189453,11
13,up,1972-12-05,3.6666669845581055,1972-12-15,3.90625,0.23958301544189453,5
14,down,1972-12-15,3.90625,1973-01-04,3.739583015441896,0.16666698455810414,8
15,up,1973-01-04,3.739583015441896,1973-01-24,3.9791669845581055,0.2395839691162096,9
16,down,1973-01-24,3.9791669845581055,1973-02-06,3.770833015441896,0.2083339691162096,4
17,up,1973-02-06,3.770833015441896,1973-02-21,3.96875,0.19791698455810414,8
18,down,1973-02-21,3.96875,1973-03-05,3.6979169845581055,0.27083301544189453,6
19,up,1973-03-05,3.6979169845581055,1973-03-13,3.9791669845581055,0.28125,5
20,down,1973-03-13,3.9791669845581055,1973-04-04,3.5625,0.41666698455810547,9
21,up,1973-04-04,3.5625,1973-04-16,3.7447919845581055,0.18229198455810547,4
22,down,1973-04-16,3.7447919845581055,1973-05-03,3.3125,0.43229198455810547,7
23,up,1973-05-03,3.3125,1973-05-11,3.578125,0.265625,4
24,down,1973-05-11,3.578125,1973-05-22,3.260416984558105,0.317708015441895,5
