BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1980-03-28,3.0833330154418945,1980-05-15,4.0,0.9166669845581055,17
2,down,1980-05-15,4.0,1980-06-12,3.541666984558105,0.458333015441895,6
3,up,1980-06-12,3.541666984558105,1980-06-26,4.083333015441895,0.5416660308837904,3
4,down,1980-06-26,4.083333015441895,1980-07-22,3.6666669845581055,0.41666603088378995,3
5,up,1980-07-22,3.6666669845581055,1980-08-15,3.875,0.20833301544189453,3
6,down,1980-08-15,3.875,1980-09-03,3.625,0.25,4
7,up,1980-09-03,3.625,1980-09-16,3.75,0.125,3
8,down,1980-09-16,3.75,1980-10-13,3.4583330154418945,0.29166698455810547,8
9,up,1980-10-13,3.4583330154418945,1980-11-18,3.6666669845581055,0.20833396911621094,7
10,down,1980-11-18,3.6666669845581055,1980-12-17,3.166666984558105,0.5000000000000004,4
11,up,1980-12-17,3.166666984558105,1981-01-19,3.958333015441896,0.7916660308837908,6
12,down,1981-01-19,3.958333015441896,1981-01-23,3.625,0.33333301544189586,3
13,up,1981-01-23,3.625,1981-02-10,3.833333015441896,0.20833301544189586,3
14,down,1981-02-10,3.833333015441896,1981-03-04,3.375,0.45833301544189586,7
15,up,1981-03-04,3.375,1981-03-23,3.875,0.5,4
16,down,1981-03-23,3.875,1981-05-07,3.541666984558105,0.333333015441895,11
17,up,1981-05-07,3.541666984558105,1981-06-25,4.125,0.583333015441895,9
18,down,1981-06-25,4.125,1981-07-24,3.708333015441896,0.41666698455810414,8
19,up,1981-07-24,3.708333015441896,1981-08-13,4.125,0.41666698455810414,7
20,down,1981-08-13,4.125,1981-08-25,3.7916669845581055,0.33333301544189453,5
21,up,1981-08-25,3.7916669845581055,1981-09-02,3.958333015441896,0.1666660308837904,4
22,down,1981-09-02,3.958333015441896,1981-10-07,3.375,0.5833330154418959,9
23,up,1981-10-07,3.375,1981-11-20,4.375,1.0,10
24,down,1981-11-20,4.375,1981-12-17,3.875,0.5,6
25,up,1981-12-17,3.875,1982-03-08,4.2916669845581055,0.41666698455810547,16
26,down,1982-03-08,4.2916669845581055,1982-03-17,4.0,0.29166698455810547,3
27,up,1982-03-17,4.0,1982-05-12,4.5416669845581055,0.5416669845581055,12
28,down,1982-05-12,4.5416669845581055,1982-05-28,4.1666669845581055,0.375,5
29,up,1982-05-28,4.1666669845581055,1982-06-04,4.375,0.20833301544189453,3
30,down,1982-06-04,4.375,1982-06-25,4.0,0.375,4
31,up,1982-06-25,4.0,1982-07-22,4.458333015441895,0.4583330154418954,11
32,down,1982-07-22,4.458333015441895,1982-07-29,4.1666669845581055,0.29166603088378995,3
33,up,1982-07-29,4.1666669845581055,1982-08-18,4.875,0.7083330154418945,7
34,down,1982-08-18,4.875,1982-08-30,4.458333015441895,0.4166669845581046,4
35,up,1982-08-30,4.458333015441895,1982-09-22,4.75,0.2916669845581046,10
36,down,1982-09-22,4.75,1982-09-28,4.5,0.25,3
37,up,1982-09-28,4.5,1982-10-13,4.958333015441895,0.4583330154418954,5
38,down,1982-10-13,4.958333015441895,1982-10-26,4.583333015441895,0.375,4
39,up,1982-10-26,4.583333015441895,1982-11-12,5.0416669845581055,0.45833396911621005,6
40,down,1982-11-12,5.0416669845581055,1982-12-06,4.333333015441895,0.70833396911621,7
41,up,1982-12-06,4.333333015441895,1983-02-11,5.208333015441895,0.875,13
42,down,1983-02-11,5.208333015441895,1983-02-28,4.875,0.3333330154418954,6
43,up,1983-02-28,4.875,1983-04-22,5.2916669845581055,0.41666698455810547,11
44,down,1983-04-22,5.2916669845581055,1983-05-20,4.958333015441895,0.33333396911621005,6
45,up,1983-05-20,4.958333015441895,1983-06-06,7.5833330154418945,2.624999999999999,5
46,down,1983-06-06,7.5833330154418945,1983-07-08,7.0,0.5833330154418945,8
47,up,1983-07-08,7.0,1983-07-28,7.3333330154418945,0.33333301544189453,4
48,down,1983-07-28,7.3333330154418945,1983-08-09,7.0,0.33333301544189453,3
49,up,1983-08-09,7.0,1983-08-23,7.2916669845581055,0.29166698455810547,3
50,down,1983-08-23,7.2916669845581055,1983-09-08,6.9166669845581055,0.375,4
51,up,1983-09-08,6.9166669845581055,1983-10-07,7.7083330154418945,0.7916660308837891,15
52,down,1983-10-07,7.7083330154418945,1983-10-25,7.5833330154418945,0.125,5
53,up,1983-10-25,7.5833330154418945,1983-11-21,8.041666984558105,0.45833396911621094,7
54,down,1983-11-21,8.041666984558105,1983-12-05,7.0416669845581055,1.0,7
55,up,1983-12-05,7.0416669845581055,1984-02-07,8.083333015441895,1.041666030883789,14
56,down,1984-02-07,8.083333015441895,1984-02-24,6.7916669845581055,1.291666030883789,8
57,up,1984-02-24,6.7916669845581055,1984-03-05,7.375,0.5833330154418945,3
58,down,1984-03-05,7.375,1984-03-26,7.0,0.375,4
59,up,1984-03-26,7.0,1984-05-10,8.083333015441895,1.0833330154418945,17
60,down,1984-05-10,8.083333015441895,1984-05-31,7.2083330154418945,0.875,7
61,up,1984-05-31,7.2083330154418945,1984-07-09,7.9166669845581055,0.7083339691162109,12
62,down,1984-07-09,7.9166669845581055,1984-07-23,7.6666669845581055,0.25,4
63,up,1984-07-23,7.6666669845581055,1984-08-22,8.5,0.8333330154418945,12
64,down,1984-08-22,8.5,1984-09-05,8.0,0.5,5
65,up,1984-09-05,8.0,1984-11-07,9.75,1.75,21
66,down,1984-11-07,9.75,1984-11-23,9.125,0.625,6
67,up,1984-11-23,9.125,1984-12-21,9.666666984558104,0.5416669845581037,10
68,down,1984-12-21,9.666666984558104,1985-01-04,9.416666984558104,0.25,4
69,up,1985-01-04,9.416666984558104,1985-01-23,10.041666984558104,0.625,6
70,down,1985-01-23,10.041666984558104,1985-02-07,9.458333015441896,0.5833339691162074,5
71,up,1985-02-07,9.458333015441896,1985-02-19,9.666666984558104,0.20833396911620738,5
72,down,1985-02-19,9.666666984558104,1985-03-07,8.958333015441895,0.7083339691162092,7
73,up,1985-03-07,8.958333015441895,1985-04-19,10.25,1.2916669845581055,17
74,down,1985-04-19,10.25,1985-05-06,9.958333015441896,0.2916669845581037,7
75,up,1985-05-06,9.958333015441896,1985-05-22,11.166666984558104,1.2083339691162074,8
76,down,1985-05-22,11.166666984558104,1985-06-03,10.291666984558104,0.875,3
77,up,1985-06-03,10.291666984558104,1985-07-11,11.375,1.0833330154418963,13
78,down,1985-07-11,11.375,1985-07-29,9.541666984558104,1.8333330154418963,9
79,up,1985-07-29,9.541666984558104,1985-08-01,10.125,0.5833330154418963,3
80,down,1985-08-01,10.125,1985-08-07,9.75,0.375,4
81,up,1985-08-07,9.75,1985-08-22,10.458333015441896,0.7083330154418963,7
82,down,1985-08-22,10.458333015441896,1985-09-13,9.458333015441896,1.0,11
83,up,1985-09-13,9.458333015441896,1985-11-12,11.166666984558104,1.7083339691162074,19
84,down,1985-11-12,11.166666984558104,1985-11-25,10.5,0.6666669845581037,4
85,up,1985-11-25,10.5,1985-12-18,12.25,1.75,8
86,down,1985-12-18,12.25,1986-01-09,11.25,1.0,9
87,up,1986-01-09,11.25,1986-02-24,13.583333015441896,2.3333330154418963,17
88,down,1986-02-24,13.583333015441896,1986-03-24,12.666666984558104,0.9166660308837926,10
89,up,1986-03-24,12.666666984558104,1986-04-01,13.416666984558104,0.75,4
90,down,1986-04-01,13.416666984558104,1986-04-07,12.958333015441896,0.4583339691162074,3
91,up,1986-04-07,12.958333015441896,1986-04-22,13.958333015441896,1.0,9
92,down,1986-04-22,13.958333015441896,1986-05-01,12.5,1.4583330154418963,5
93,up,1986-05-01,12.5,1986-05-12,13.291666984558104,0.7916669845581037,5
94,down,1986-05-12,13.291666984558104,1986-05-22,12.875,0.4166669845581037,5
95,up,1986-05-22,12.875,1986-06-06,13.291666984558104,0.4166669845581037,4
96,down,1986-06-06,13.291666984558104,1986-06-12,12.916666984558104,0.375,3
97,up,1986-06-12,12.916666984558104,1986-08-21,17.375,4.458333015441896,30
98,down,1986-08-21,17.375,1986-09-16,14.333333015441896,3.0416669845581037,10
99,up,1986-09-16,14.333333015441896,1986-09-24,15.25,0.9166669845581037,5
100,down,1986-09-24,15.25,1986-09-29,14.583333015441896,0.6666669845581037,3
101,up,1986-09-29,14.583333015441896,1986-10-30,16.083332061767578,1.4999990463256818,14
102,down,1986-10-30,16.083332061767578,1986-11-10,15.5,0.5833320617675781,3
103,up,1986-11-10,15.5,1986-11-21,16.125,0.625,6
104,down,1986-11-21,16.125,1986-12-30,14.666666984558104,1.4583330154418963,17
105,up,1986-12-30,14.666666984558104,1987-01-23,16.625,1.9583330154418963,8
106,down,1987-01-23,16.625,1987-02-23,14.875,1.75,14
