BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1992-03-02,7.5625,1992-03-23,8.8125,1.25,10
2,down,1992-03-23,8.8125,1992-04-29,6.25,2.5625,13
3,up,1992-04-29,6.25,1992-05-08,8.5625,2.3125,4
4,down,1992-05-08,8.5625,1992-05-29,6.59375,1.96875,10
5,up,1992-05-29,6.59375,1992-06-04,8.375,1.78125,3
6,down,1992-06-04,8.375,1992-06-18,6.1875,2.1875,7
7,up,1992-06-18,6.1875,1992-06-30,7.1875,1.0,7
8,down,1992-06-30,7.1875,1992-07-28,5.5625,1.625,11
9,up,1992-07-28,5.5625,1992-08-03,6.625,1.0625,3
10,down,1992-08-03,6.625,1992-08-25,5.75,0.875,6
11,up,1992-08-25,5.75,1992-09-15,7.3125,1.5625,7
12,down,1992-09-15,7.3125,1992-10-07,6.375,0.9375,8
13,up,1992-10-07,6.375,1992-10-21,8.25,1.875,7
14,down,1992-10-21,8.25,1992-10-27,7.09375,1.15625,3
15,up,1992-10-27,7.09375,1992-11-20,8.875,1.78125,7
16,down,1992-11-20,8.875,1992-12-03,7.4375,1.4375,3
17,up,1992-12-03,7.4375,1992-12-24,8.84375,1.40625,8
18,down,1992-12-24,8.84375,1993-01-04,8.3125,0.53125,5
19,up,1993-01-04,8.3125,1993-01-08,9.625,1.3125,3
20,down,1993-01-08,9.625,1993-01-21,8.0,1.625,7
21,up,1993-01-21,8.0,1993-02-03,8.8125,0.8125,6
22,down,1993-02-03,8.8125,1993-02-09,7.5,1.3125,3
23,up,1993-02-09,7.5,1993-02-12,8.1875,0.6875,3
24,down,1993-02-12,8.1875,1993-03-22,6.4375,1.75,18
25,up,1993-03-22,6.4375,1993-03-31,8.5625,2.125,7
26,down,1993-03-31,8.5625,1993-04-15,7.3125,1.25,6
27,up,1993-04-15,7.3125,1993-05-06,9.5,2.1875,8
28,down,1993-05-06,9.5,1993-05-18,8.9375,0.5625,4
29,up,1993-05-18,8.9375,1993-06-03,10.8125,1.875,6
30,down,1993-06-03,10.8125,1993-06-08,9.3125,1.5,3
31,up,1993-06-08,9.3125,1993-06-30,11.75,2.4375,7
32,down,1993-06-30,11.75,1993-07-07,11.0,0.75,3
33,up,1993-07-07,11.0,1993-07-12,11.5625,0.5625,3
34,down,1993-07-12,11.5625,1993-07-19,10.1875,1.375,3
35,up,1993-07-19,10.1875,1993-07-29,12.6875,2.5,4
36,down,1993-07-29,12.6875,1993-08-13,11.75,0.9375,9
37,up,1993-08-13,11.75,1993-09-02,12.875,1.125,7
38,down,1993-09-02,12.875,1993-09-21,11.1875,1.6875,6
39,up,1993-09-21,11.1875,1993-09-24,12.4375,1.25,3
40,down,1993-09-24,12.4375,1993-10-06,10.875,1.5625,4
41,up,1993-10-06,10.875,1993-10-18,13.0,2.125,6
42,down,1993-10-18,13.0,1993-11-22,10.8125,2.1875,16
43,up,1993-11-22,10.8125,1993-12-08,12.4375,1.625,7
44,down,1993-12-08,12.4375,1993-12-28,9.6875,2.75,8
45,up,1993-12-28,9.6875,1994-01-13,12.125,2.4375,8
46,down,1994-01-13,12.125,1994-02-08,10.03125,2.09375,11
47,up,1994-02-08,10.03125,1994-02-16,11.75,1.71875,3
48,down,1994-02-16,11.75,1994-02-22,10.625,1.125,3
49,up,1994-02-22,10.625,1994-03-23,11.6875,1.0625,11
50,down,1994-03-23,11.6875,1994-04-21,8.4375,3.25,7
51,up,1994-04-21,8.4375,1994-05-23,10.1875,1.75,9
52,down,1994-05-23,10.1875,1994-06-01,9.4375,0.75,3
53,up,1994-06-01,9.4375,1994-06-13,10.0625,0.625,7
54,down,1994-06-13,10.0625,1994-06-24,8.25,1.8125,4
55,up,1994-06-24,8.25,1994-07-14,10.25,2.0,10
