BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,down,1986-04-24,1.40625,1986-05-20,1.0,0.40625,10
2,up,1986-05-20,1.0,1986-05-28,1.234375,0.234375,4
3,down,1986-05-28,1.234375,1986-06-10,1.1015629768371582,0.1328120231628418,5
4,up,1986-06-10,1.1015629768371582,1986-06-17,1.1796879768371582,0.078125,3
5,down,1986-06-17,1.1796879768371582,1986-07-16,0.9453129768371582,0.234375,12
6,up,1986-07-16,0.9453129768371582,1986-09-10,1.0234379768371582,0.078125,7
7,down,1986-09-10,1.0234379768371582,1986-10-02,0.8828129768371582,0.140625,6
8,up,1986-10-02,0.8828129768371582,1986-10-31,1.140625,0.2578120231628418,9
9,down,1986-10-31,1.140625,1986-12-31,0.953125,0.1875,7
10,up,1986-12-31,0.953125,1987-01-16,1.2265629768371582,0.2734379768371582,9
11,down,1987-01-16,1.2265629768371582,1987-01-28,1.1328129768371582,0.09375,3
12,up,1987-01-28,1.1328129768371582,1987-03-06,1.59375,0.4609370231628418,12
13,down,1987-03-06,1.59375,1987-03-18,1.359375,0.234375,6
14,up,1987-03-18,1.359375,1987-04-08,1.4765629768371582,0.1171879768371582,6
15,down,1987-04-08,1.4765629768371582,1987-04-27,1.1640629768371582,0.3125,10
16,up,1987-04-27,1.1640629768371582,1987-05-07,1.2890629768371582,0.125,4
17,down,1987-05-07,1.2890629768371582,1987-05-28,1.125,0.1640629768371582,6
18,up,1987-05-28,1.125,1987-06-05,1.21875,0.09375,3
19,down,1987-06-05,1.21875,1987-06-12,1.140625,0.078125,3
20,up,1987-06-12,1.140625,1987-06-29,1.234375,0.09375,4
21,down,1987-06-29,1.234375,1987-07-13,1.1484379768371582,0.0859370231628418,3
22,up,1987-07-13,1.1484379768371582,1987-07-31,1.28125,0.1328120231628418,7
23,down,1987-07-31,1.28125,1987-09-21,1.0,0.28125,10
24,up,1987-09-21,1.0,1987-10-08,1.1796879768371582,0.1796879768371582,7
25,down,1987-10-08,1.1796879768371582,1987-10-29,0.546875,0.6328129768371582,12
26,up,1987-10-29,0.546875,1987-11-16,0.671875,0.125,11
27,down,1987-11-16,0.671875,1987-12-16,0.546875,0.125,8
28,up,1987-12-16,0.546875,1987-12-24,0.6953129768371582,0.1484379768371582,3
29,down,1987-12-24,0.6953129768371582,1987-12-31,0.609375,0.0859379768371582,3
30,up,1987-12-31,0.609375,1988-03-03,0.9140629768371582,0.3046879768371582,19
31,down,1988-03-03,0.9140629768371582,1988-03-29,0.84375,0.0703129768371582,5
32,up,1988-03-29,0.84375,1988-04-13,0.90625,0.0625,3
