BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,down,1962-01-03,3.3035709857940674,1962-01-09,3.125,0.17857098579406738,3
2,up,1962-01-09,3.125,1962-01-17,3.266369104385376,0.14136910438537598,5
3,down,1962-01-17,3.266369104385376,1962-01-31,3.1919639110565186,0.07440519332885742,5
4,up,1962-01-31,3.1919639110565186,1962-02-19,3.578869104385376,0.3869051933288574,10
5,down,1962-02-19,3.578869104385376,1962-03-06,3.422619104385376,0.15625,6
6,up,1962-03-06,3.422619104385376,1962-03-23,3.5565481185913086,0.13392901420593262,10
7,down,1962-03-23,3.5565481185913086,1962-04-05,3.407737970352173,0.14881014823913574,7
8,up,1962-04-05,3.407737970352173,1962-05-07,3.59375,0.18601202964782715,10
9,down,1962-05-07,3.59375,1962-05-29,2.976190090179444,0.6175599098205562,9
10,up,1962-05-29,2.976190090179444,1962-06-07,3.3184518814086914,0.3422617912292476,4
11,down,1962-06-07,3.3184518814086914,1962-06-15,3.0208330154418945,0.2976188659667969,3
12,up,1962-06-15,3.0208330154418945,1962-07-17,3.370536088943481,0.34970307350158647,9
13,down,1962-07-17,3.370536088943481,1962-07-27,3.1770830154418945,0.19345307350158647,4
14,up,1962-07-27,3.1770830154418945,1962-09-18,3.608630895614624,0.4315478801727295,20
15,down,1962-09-18,3.608630895614624,1962-09-26,3.28125,0.327380895614624,3
16,up,1962-09-26,3.28125,1962-10-16,3.563987970352173,0.28273797035217285,10
17,down,1962-10-16,3.563987970352173,1962-10-24,3.0654759407043457,0.49851202964782715,6
18,up,1962-10-24,3.0654759407043457,1962-11-05,3.526786088943481,0.4613101482391353,6
19,down,1962-11-05,3.526786088943481,1962-11-09,3.3779759407043457,0.1488101482391353,3
20,up,1962-11-09,3.3779759407043457,1962-12-05,3.90625,0.5282740592956543,13
21,down,1962-12-05,3.90625,1962-12-20,3.773437976837158,0.1328120231628418,8
22,up,1962-12-20,3.773437976837158,1963-01-08,4.046875,0.2734370231628418,7
23,down,1963-01-08,4.046875,1963-01-15,3.960937976837158,0.0859370231628418,3
24,up,1963-01-15,3.960937976837158,1963-02-04,4.101562976837158,0.140625,7
25,down,1963-02-04,4.101562976837158,1963-03-01,3.828125,0.2734379768371582,10
26,up,1963-03-01,3.828125,1963-03-26,4.3125,0.484375,12
27,down,1963-03-26,4.3125,1963-04-02,4.125,0.1875,4
28,up,1963-04-02,4.125,1963-04-08,4.304687976837158,0.1796879768371582,3
29,down,1963-04-08,4.304687976837158,1963-05-20,3.9375,0.3671879768371582,16
30,up,1963-05-20,3.9375,1963-05-24,4.0625,0.125,3
31,down,1963-05-24,4.0625,1963-06-11,3.976562976837158,0.0859370231628418,5
32,up,1963-06-11,3.976562976837158,1963-07-08,4.15625,0.1796870231628418,11
33,down,1963-07-08,4.15625,1963-07-23,4.046875,0.109375,4
34,up,1963-07-23,4.046875,1963-08-06,4.242187976837158,0.1953129768371582,7
35,down,1963-08-06,4.242187976837158,1963-08-20,4.09375,0.1484379768371582,8
36,up,1963-08-20,4.09375,1963-09-06,4.320312976837158,0.2265629768371582,9
37,down,1963-09-06,4.320312976837158,1963-10-10,3.90625,0.4140629768371582,16
38,up,1963-10-10,3.90625,1963-10-16,4.085937976837158,0.1796879768371582,3
39,down,1963-10-16,4.085937976837158,1963-10-23,3.914062976837158,0.171875,4
40,up,1963-10-23,3.914062976837158,1963-10-28,4.085937976837158,0.171875,3
41,down,1963-10-28,4.085937976837158,1963-11-22,3.570312976837158,0.515625,11
42,up,1963-11-22,3.570312976837158,1963-12-02,3.773437976837158,0.203125,3
43,down,1963-12-02,3.773437976837158,1963-12-10,3.695312976837158,0.078125,4
44,up,1963-12-10,3.695312976837158,1964-01-29,4.109375,0.4140620231628418,18
45,down,1964-01-29,4.109375,1964-03-17,3.75,0.359375,20
46,up,1964-03-17,3.75,1964-03-24,3.875,0.125,4
47,down,1964-03-24,3.875,1964-04-06,3.757812976837158,0.1171870231628418,6
48,up,1964-04-06,3.757812976837158,1964-05-04,4.257812976837158,0.5,15
49,down,1964-05-04,4.257812976837158,1964-05-27,3.796875,0.4609379768371582,6
50,up,1964-05-27,3.796875,1964-06-17,4.109375,0.3125,9
51,down,1964-06-17,4.109375,1964-07-06,4.007812976837158,0.1015620231628418,5
52,up,1964-07-06,4.007812976837158,1964-07-14,4.273437976837158,0.265625,5
53,down,1964-07-14,4.273437976837158,1964-08-18,4.0,0.2734379768371582,13
54,up,1964-08-18,4.0,1964-09-14,4.179687976837158,0.1796879768371582,9
55,down,1964-09-14,4.179687976837158,1964-09-28,3.992187976837158,0.1875,7
56,up,1964-09-28,3.992187976837158,1964-10-13,4.265625,0.2734370231628418,7
57,down,1964-10-13,4.265625,1964-10-27,4.078125,0.1875,9
