BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1993-03-24,0.310014009475708,1993-04-14,0.3923180103302002,0.08230400085449219,5
2,down,1993-04-14,0.3923180103302002,1993-04-21,0.3456789851188659,0.046639025211334284,3
3,up,1993-04-21,0.3456789851188659,1993-05-21,0.5377230048179626,0.19204401969909674,12
4,down,1993-05-21,0.5377230048179626,1993-06-09,0.4279839992523193,0.10973900556564337,4
5,up,1993-06-09,0.4279839992523193,1993-07-15,0.6803839802742004,0.25239998102188116,10
6,down,1993-07-15,0.6803839802742004,1993-07-21,0.5816190242767334,0.09876495599746704,3
7,up,1993-07-21,0.5816190242767334,1993-09-07,1.1467759609222412,0.5651569366455078,15
8,down,1993-09-07,1.1467759609222412,1993-09-15,0.9821670055389404,0.16460895538330078,4
9,up,1993-09-15,0.9821670055389404,1993-10-13,1.558298945426941,0.5761319398880005,12
10,down,1993-10-13,1.558298945426941,1993-10-21,1.2071330547332764,0.35116589069366455,6
11,up,1993-10-21,1.2071330547332764,1993-11-11,1.668038010597229,0.46090495586395264,9
12,down,1993-11-11,1.668038010597229,1993-11-23,1.1851849555969238,0.4828530550003052,7
13,up,1993-11-23,1.1851849555969238,1993-12-07,1.6790119409561155,0.4938269853591917,6
14,down,1993-12-07,1.6790119409561155,1993-12-15,1.514402985572815,0.16460895538330056,5
15,up,1993-12-15,1.514402985572815,1993-12-20,1.6570639610290527,0.1426609754562378,3
16,down,1993-12-20,1.6570639610290527,1993-12-28,1.5034290552139282,0.1536349058151245,3
17,up,1993-12-28,1.5034290552139282,1994-01-26,1.8326469659805296,0.32921791076660134,11
18,down,1994-01-26,1.8326469659805296,1994-02-07,1.5473250150680542,0.28532195091247536,3
19,up,1994-02-07,1.5473250150680542,1994-03-01,1.9862829446792605,0.4389579296112063,11
20,down,1994-03-01,1.9862829446792605,1994-03-04,1.8545949459075928,0.1316879987716677,3
21,up,1994-03-04,1.8545949459075928,1994-03-18,2.063100099563598,0.20850515365600542,5
22,down,1994-03-18,2.063100099563598,1994-04-04,1.5692729949951172,0.493827104568481,7
23,up,1994-04-04,1.5692729949951172,1994-04-11,1.909464955329895,0.34019196033477783,3
24,down,1994-04-11,1.909464955329895,1994-04-20,1.267490029335022,0.641974925994873,6
25,up,1994-04-20,1.267490029335022,1994-05-10,2.008229970932007,0.7407399415969849,8
26,down,1994-05-10,2.008229970932007,1994-05-17,1.596708059310913,0.41152191162109375,4
27,up,1994-05-17,1.596708059310913,1994-06-06,2.386831045150757,0.7901229858398438,7
28,down,1994-06-06,2.386831045150757,1994-06-24,1.9259259700775144,0.4609050750732424,11
29,up,1994-06-24,1.9259259700775144,1994-06-30,2.370369911193848,0.4444439411163337,4
30,down,1994-06-30,2.370369911193848,1994-07-07,2.172840118408203,0.19752979278564498,3
31,up,1994-07-07,2.172840118408203,1994-07-15,2.617284059524536,0.444443941116333,3
32,down,1994-07-15,2.617284059524536,1994-07-25,1.975309014320373,0.641975045204163,5
33,up,1994-07-25,1.975309014320373,1994-08-03,2.370369911193848,0.395060896873475,6
34,down,1994-08-03,2.370369911193848,1994-08-15,2.238682985305786,0.13168692588806197,6
35,up,1994-08-15,2.238682985305786,1994-09-20,2.666666984558105,0.4279839992523189,13
36,down,1994-09-20,2.666666984558105,1994-10-07,2.2880659103393555,0.37860107421874956,6
37,up,1994-10-07,2.2880659103393555,1994-11-01,3.127572059631348,0.8395061492919926,9
38,down,1994-11-01,3.127572059631348,1994-11-08,2.9465019702911377,0.1810700893402104,4
39,up,1994-11-08,2.9465019702911377,1994-11-30,3.061728000640869,0.11522603034973145,8
40,down,1994-11-30,3.061728000640869,1994-12-19,2.444443941116333,0.6172840595245361,9
41,up,1994-12-19,2.444443941116333,1994-12-29,2.8086419105529785,0.3641979694366455,7
42,down,1994-12-29,2.8086419105529785,1995-01-06,2.444443941116333,0.3641979694366455,3
43,up,1995-01-06,2.444443941116333,1995-01-12,2.987653970718384,0.5432100296020508,3
44,down,1995-01-12,2.987653970718384,1995-02-01,2.1481480598449707,0.8395059108734131,6
45,up,1995-02-01,2.1481480598449707,1995-02-16,2.790122985839844,0.6419749259948735,8
