BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1980-03-27,0.0466389991343021,1980-06-16,0.0841339975595474,0.0374949984252453,30
2,down,1980-06-16,0.0841339975595474,1980-06-25,0.0768179967999458,0.007316000759601593,4
3,up,1980-06-25,0.0768179967999458,1980-08-07,0.0987650007009506,0.02194700390100479,19
4,down,1980-08-07,0.0987650007009506,1980-09-12,0.0896200016140937,0.009144999086856898,8
5,up,1980-09-12,0.0896200016140937,1980-09-22,0.0932779982686042,0.003657996654510498,4
6,down,1980-09-22,0.0932779982686042,1980-10-23,0.0832189992070198,0.01005899906158439,7
7,up,1980-10-23,0.0832189992070198,1980-10-31,0.0923639982938766,0.0091449990868568,4
8,down,1980-10-31,0.0923639982938766,1980-12-15,0.0859630033373832,0.0064009949564934054,7
9,up,1980-12-15,0.0859630033373832,1981-01-06,0.1097389981150627,0.0237759947776795,9
10,down,1981-01-06,0.1097389981150627,1981-02-03,0.0978510007262229,0.011887997388839805,6
11,up,1981-02-03,0.0978510007262229,1981-04-27,0.176496997475624,0.0786459967494011,35
12,down,1981-04-27,0.176496997475624,1981-05-12,0.1518059968948364,0.024691000580787603,8
13,up,1981-05-12,0.1518059968948364,1981-05-15,0.169182002544403,0.017376005649566595,3
14,down,1981-05-15,0.169182002544403,1981-06-08,0.1536349952220916,0.015547007322311401,9
15,up,1981-06-08,0.1536349952220916,1981-06-26,0.2153639942407608,0.06172899901866921,13
16,down,1981-06-26,0.2153639942407608,1981-08-05,0.1646090000867843,0.050754994153976496,11
17,up,1981-08-05,0.1646090000867843,1981-08-21,0.1810699999332428,0.01646099984645849,5
18,down,1981-08-21,0.1810699999332428,1981-09-09,0.1714680045843124,0.009601995348930387,4
19,up,1981-09-09,0.1714680045843124,1981-09-15,0.1851850003004074,0.013716995716094998,3
20,down,1981-09-15,0.1851850003004074,1981-10-15,0.1673530042171478,0.01783199608325961,10
21,up,1981-10-15,0.1673530042171478,1981-11-10,0.1934159994125366,0.026062995195388794,14
22,down,1981-11-10,0.1934159994125366,1981-11-17,0.1810699999332428,0.012345999479293795,3
23,up,1981-11-17,0.1810699999332428,1981-11-20,0.1920440047979354,0.010974004864692605,3
24,down,1981-11-20,0.1920440047979354,1982-01-13,0.1344310045242309,0.0576130002737045,13
25,up,1982-01-13,0.1344310045242309,1982-05-19,0.1906719952821731,0.0562409907579422,26
26,down,1982-05-19,0.1906719952821731,1982-06-16,0.1824419945478439,0.008230000734329196,4
