BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,2011-03-15,30.36000061035156,2011-03-30,34.56999969482422,4.20999908447266,10
2,down,2011-03-30,34.56999969482422,2011-04-13,30.790000915527344,3.779998779296875,6
3,up,2011-04-13,30.790000915527344,2011-05-10,34.86000061035156,4.069999694824219,9
4,down,2011-05-10,34.86000061035156,2011-05-17,34.0,0.8600006103515625,3
5,up,2011-05-17,34.0,2011-05-31,35.310001373291016,1.3100013732910156,8
6,down,2011-05-31,35.310001373291016,2011-06-06,33.060001373291016,2.25,3
7,up,2011-06-06,33.060001373291016,2011-06-09,35.369998931884766,2.30999755859375,3
8,down,2011-06-09,35.369998931884766,2011-06-27,31.489999771118164,3.8799991607666016,10
9,up,2011-06-27,31.489999771118164,2011-07-07,34.7400016784668,3.250001907348633,5
10,down,2011-07-07,34.7400016784668,2011-07-18,32.439998626708984,2.3000030517578125,3
11,up,2011-07-18,32.439998626708984,2011-07-22,34.91999816894531,2.479999542236328,4
12,down,2011-07-22,34.91999816894531,2011-08-10,17.030000686645508,17.889997482299805,9
13,up,2011-08-10,17.030000686645508,2011-09-01,20.6200008392334,3.5900001525878906,12
14,down,2011-09-01,20.6200008392334,2011-09-13,17.200000762939453,3.4200000762939453,7
15,up,2011-09-13,17.200000762939453,2011-09-16,21.540000915527344,4.340000152587891,3
16,down,2011-09-16,21.540000915527344,2011-09-23,19.030000686645508,2.510000228881836,4
17,up,2011-09-23,19.030000686645508,2011-11-14,26.86000061035156,7.829999923706051,26
18,down,2011-11-14,26.86000061035156,2011-11-25,23.21999931335449,3.6400012969970703,6
19,up,2011-11-25,23.21999931335449,2011-12-01,24.729999542236328,1.5100002288818395,3
20,down,2011-12-01,24.729999542236328,2011-12-14,19.86000061035156,4.869998931884769,7
21,up,2011-12-14,19.86000061035156,2011-12-22,22.21999931335449,2.3599987030029297,5
22,down,2011-12-22,22.21999931335449,2012-01-10,20.32999992370605,1.8899993896484375,8
23,up,2012-01-10,20.32999992370605,2012-01-26,27.030000686645508,6.700000762939457,9
24,down,2012-01-26,27.030000686645508,2012-02-01,24.280000686645508,2.75,3
