BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,down,2015-07-21,81.19999694824219,2015-07-24,75.94999694824219,5.25,3
2,up,2015-07-24,75.94999694824219,2015-08-03,81.02999877929688,5.0800018310546875,6
3,down,2015-08-03,81.02999877929688,2015-08-24,61.41999816894531,19.610000610351562,11
4,up,2015-08-24,61.41999816894531,2015-09-17,77.76000213623047,16.340003967285156,13
5,down,2015-09-17,77.76000213623047,2015-09-30,68.6500015258789,9.110000610351562,8
6,up,2015-09-30,68.6500015258789,2015-10-23,79.94000244140625,11.290000915527344,13
7,down,2015-10-23,79.94000244140625,2015-11-12,70.25,9.69000244140625,11
8,up,2015-11-12,70.25,2015-11-23,75.56999969482422,5.319999694824219,5
9,down,2015-11-23,75.56999969482422,2015-12-11,69.38999938964844,6.180000305175781,11
10,up,2015-12-11,69.38999938964844,2015-12-30,74.95999908447266,5.569999694824219,12
11,down,2015-12-30,74.95999908447266,2016-01-15,68.18000030517578,6.779998779296875,8
12,up,2016-01-15,68.18000030517578,2016-01-29,78.22000122070312,10.040000915527344,7
13,down,2016-01-29,78.22000122070312,2016-02-09,70.01000213623047,8.209999084472656,6
14,up,2016-02-09,70.01000213623047,2016-02-29,78.9000015258789,8.889999389648438,9
15,down,2016-02-29,78.9000015258789,2016-03-10,75.55000305175781,3.3499984741210938,6
16,up,2016-03-10,75.55000305175781,2016-04-04,79.16000366210938,3.6100006103515625,10
17,down,2016-04-04,79.16000366210938,2016-04-14,76.88999938964844,2.2700042724609375,7
18,up,2016-04-14,76.88999938964844,2016-05-12,86.66000366210938,9.770004272460938,17
19,down,2016-05-12,86.66000366210938,2016-05-18,80.45999908447266,6.200004577636719,3
20,up,2016-05-18,80.45999908447266,2016-06-09,85.7300033569336,5.2700042724609375,10
21,down,2016-06-09,85.7300033569336,2016-06-16,83.9800033569336,1.75,4
22,up,2016-06-16,83.9800033569336,2016-07-11,90.26000213623048,6.279998779296889,13
23,down,2016-07-11,90.26000213623048,2016-08-03,84.25,6.010002136230483,12
24,up,2016-08-03,84.25,2016-08-23,90.4800033569336,6.230003356933594,10
25,down,2016-08-23,90.4800033569336,2016-09-12,85.3499984741211,5.1300048828125,8
26,up,2016-09-12,85.3499984741211,2016-09-30,89.91000366210938,4.560005187988281,11
27,down,2016-09-30,89.91000366210938,2016-10-13,86.5,3.410003662109375,8
28,up,2016-10-13,86.5,2016-10-18,90.1500015258789,3.6500015258789062,3
29,down,2016-10-18,90.1500015258789,2016-10-21,86.9800033569336,3.1699981689453125,3
30,up,2016-10-21,86.9800033569336,2016-11-01,89.18000030517578,2.1999969482421875,5
31,down,2016-11-01,89.18000030517578,2016-11-14,79.91999816894531,9.260002136230469,9
32,up,2016-11-14,79.91999816894531,2016-11-29,84.5,4.5800018310546875,9
33,down,2016-11-29,84.5,2016-12-06,79.69000244140625,4.80999755859375,3
34,up,2016-12-06,79.69000244140625,2016-12-30,88.16000366210938,8.470001220703125,15
35,down,2016-12-30,88.16000366210938,2017-01-10,85.41000366210938,2.75,5
36,up,2017-01-10,85.41000366210938,2017-01-27,89.9000015258789,4.489997863769531,9
37,down,2017-01-27,89.9000015258789,2017-02-02,88.30799865722656,1.5920028686523438,3
38,up,2017-02-02,88.30799865722656,2017-02-17,97.7699966430664,9.461997985839844,10
39,down,2017-02-17,97.7699966430664,2017-03-03,90.33000183105467,7.439994812011733,3
40,up,2017-03-03,90.33000183105467,2017-03-17,93.66999816894533,3.3399963378906534,9
41,down,2017-03-17,93.66999816894533,2017-04-10,90.16000366210938,3.5099945068359517,12
42,up,2017-04-10,90.16000366210938,2017-04-25,92.8949966430664,2.7349929809570312,7
43,down,2017-04-25,92.8949966430664,2017-05-15,88.55999755859375,4.334999084472656,8
44,up,2017-05-15,88.55999755859375,2017-05-26,93.08999633789062,4.529998779296875,7
45,down,2017-05-26,93.08999633789062,2017-06-01,91.41999816894533,1.6699981689452983,3
46,up,2017-06-01,91.41999816894533,2017-06-07,93.87999725341795,2.459999084472628,4
47,down,2017-06-07,93.87999725341795,2017-07-07,82.19999694824219,11.680000305175767,14
48,up,2017-07-07,82.19999694824219,2017-07-26,90.37999725341795,8.180000305175767,8
49,down,2017-07-26,90.37999725341795,2017-08-02,85.4800033569336,4.899993896484361,5
50,up,2017-08-02,85.4800033569336,2017-08-15,87.29000091552734,1.80999755859375,5
51,down,2017-08-15,87.29000091552734,2017-09-01,80.0999984741211,7.19000244140625,10
52,up,2017-09-01,80.0999984741211,2017-09-12,82.9800033569336,2.8800048828125,3
53,down,2017-09-12,82.9800033569336,2017-10-04,76.76000213623047,6.220001220703125,10
54,up,2017-10-04,76.76000213623047,2017-10-12,78.66000366210938,1.9000015258789062,4
55,down,2017-10-12,78.66000366210938,2017-10-20,76.12000274658203,2.5400009155273438,5
56,up,2017-10-20,76.12000274658203,2017-11-21,80.95999908447266,4.839996337890625,13
57,down,2017-11-21,80.95999908447266,2017-11-28,78.71499633789062,2.2450027465820312,3
58,up,2017-11-28,78.71499633789062,2017-12-05,82.4800033569336,3.7650070190429688,4
59,down,2017-12-05,82.4800033569336,2017-12-11,77.19000244140625,5.290000915527344,4
60,up,2017-12-11,77.19000244140625,2017-12-18,80.36000061035156,3.1699981689453125,5
61,down,2017-12-18,80.36000061035156,2018-01-03,76.87999725341797,3.4800033569335938,5
62,up,2018-01-03,76.87999725341797,2018-01-09,78.72000122070312,1.8400039672851562,4
63,down,2018-01-09,78.72000122070312,2018-01-12,76.5999984741211,2.1200027465820312,3
64,up,2018-01-12,76.5999984741211,2018-01-24,80.58999633789062,3.9899978637695312,4
65,down,2018-01-24,80.58999633789062,2018-03-02,66.36000061035156,14.229995727539062,18
66,up,2018-03-02,66.36000061035156,2018-03-13,67.94999694824219,1.589996337890625,7
67,down,2018-03-13,67.94999694824219,2018-04-03,59.47999954223633,8.46999740600586,12
68,up,2018-04-03,59.47999954223633,2018-04-12,61.83000183105469,2.3500022888183594,5
69,down,2018-04-12,61.83000183105469,2018-05-02,54.11000061035156,7.720001220703125,12
70,up,2018-05-02,54.11000061035156,2018-05-11,59.86000061035156,5.75,6
71,down,2018-05-11,59.86000061035156,2018-05-23,55.71500015258789,4.145000457763672,5
72,up,2018-05-23,55.71500015258789,2018-05-30,59.060001373291016,3.345001220703125,4
73,down,2018-05-30,59.060001373291016,2018-06-06,57.0099983215332,2.0500030517578125,3
74,up,2018-06-06,57.0099983215332,2018-06-25,64.54000091552734,7.530002593994141,11
75,down,2018-06-25,64.54000091552734,2018-07-02,61.52000045776367,3.020000457763672,5
