BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1994-02-08,0.7777780294418335,1994-03-11,1.0833330154418943,0.3055549860000608,8
2,down,1994-03-11,1.0833330154418943,1994-05-04,0.7638890147209167,0.31944400072097756,9
3,up,1994-05-04,0.7638890147209167,1994-05-17,0.875,0.11111098527908325,4
4,down,1994-05-17,0.875,1994-06-27,0.6388890147209167,0.23611098527908325,4
5,up,1994-06-27,0.6388890147209167,1994-07-27,0.7916669845581055,0.15277796983718872,4
6,down,1994-07-27,0.7916669845581055,1994-08-16,0.7083330154418945,0.08333396911621094,3
7,up,1994-08-16,0.7083330154418945,1994-08-26,0.9583330154418944,0.2499999999999999,5
8,down,1994-08-26,0.9583330154418944,1994-10-28,0.75,0.20833301544189442,9
9,up,1994-10-28,0.75,1994-11-09,0.9305559992790222,0.18055599927902222,3
10,down,1994-11-09,0.9305559992790222,1994-12-16,0.5555559992790222,0.375,13
11,up,1994-12-16,0.5555559992790222,1995-01-11,0.7916669845581055,0.23611098527908325,5
12,down,1995-01-11,0.7916669845581055,1995-02-17,0.5972219705581665,0.19444501399993896,7
13,up,1995-02-17,0.5972219705581665,1995-02-28,0.7777780294418335,0.180556058883667,3
14,down,1995-02-28,0.7777780294418335,1995-03-20,0.7083330154418945,0.06944501399993896,5
15,up,1995-03-20,0.7083330154418945,1995-05-01,1.0,0.29166698455810547,11
16,down,1995-05-01,1.0,1995-06-05,0.5,0.5,10
17,up,1995-06-05,0.5,1995-06-16,0.6388890147209167,0.13888901472091675,3
18,down,1995-06-16,0.6388890147209167,1995-07-14,0.4166670143604278,0.22222200036048895,10
19,up,1995-07-14,0.4166670143604278,1995-08-04,0.5833330154418945,0.16666600108146673,5
20,down,1995-08-04,0.5833330154418945,1995-11-15,0.2777779996395111,0.3055550158023834,15
21,up,1995-11-15,0.2777779996395111,1995-11-30,0.4166670143604278,0.1388890147209167,4
22,down,1995-11-30,0.4166670143604278,1995-12-21,0.2638890147209167,0.1527779996395111,4
23,up,1995-12-21,0.2638890147209167,1996-01-15,0.375,0.11111098527908331,7
24,down,1996-01-15,0.375,1996-01-25,0.2847220003604889,0.09027799963951111,3
25,up,1996-01-25,0.2847220003604889,1996-02-26,0.375,0.09027799963951111,5
26,down,1996-02-26,0.375,1996-03-13,0.3125,0.0625,4
27,up,1996-03-13,0.3125,1996-04-01,0.4097220003604889,0.09722200036048889,4
28,down,1996-04-01,0.4097220003604889,1996-04-25,0.3472220003604889,0.0625,4
29,up,1996-04-25,0.3472220003604889,1996-05-30,0.5694440007209778,0.2222220003604889,5
30,down,1996-05-30,0.5694440007209778,1996-06-10,0.4305559992790222,0.13888800144195557,3
31,up,1996-06-10,0.4305559992790222,1996-06-19,0.5347219705581665,0.10416597127914429,3
32,down,1996-06-19,0.5347219705581665,1996-07-25,0.3472220003604889,0.1874999701976776,10
33,up,1996-07-25,0.3472220003604889,1996-09-05,0.5277780294418335,0.1805560290813446,8
34,down,1996-09-05,0.5277780294418335,1996-10-16,0.4027779996395111,0.1250000298023224,9
35,up,1996-10-16,0.4027779996395111,1996-10-22,0.5416669845581055,0.13888898491859436,3
36,down,1996-10-22,0.5416669845581055,1996-11-08,0.3888890147209167,0.15277796983718878,8
37,up,1996-11-08,0.3888890147209167,1996-11-26,0.5,0.11111098527908331,3
38,down,1996-11-26,0.5,1996-12-10,0.3611109852790832,0.1388890147209168,5
39,up,1996-12-10,0.3611109852790832,1996-12-27,0.4444440007209778,0.08333301544189459,6
40,down,1996-12-27,0.4444440007209778,1997-01-28,0.3680559992790222,0.07638800144195557,4
41,up,1997-01-28,0.3680559992790222,1997-02-14,0.4305559992790222,0.0625,4
42,down,1997-02-14,0.4305559992790222,1997-03-10,0.3472220003604889,0.08333399891853333,4
43,up,1997-03-10,0.3472220003604889,1997-03-18,0.3888890147209167,0.0416670143604278,4
44,down,1997-03-18,0.3888890147209167,1997-04-23,0.3333329856395721,0.055556029081344604,6
45,up,1997-04-23,0.3333329856395721,1997-06-10,0.4722220003604889,0.1388890147209168,6
46,down,1997-06-10,0.4722220003604889,1997-06-23,0.3888890147209167,0.0833329856395722,3
47,up,1997-06-23,0.3888890147209167,1997-07-18,0.4652779996395111,0.07638898491859442,5
48,down,1997-07-18,0.4652779996395111,1997-08-04,0.3819440007209778,0.08333399891853333,3
49,up,1997-08-04,0.3819440007209778,1997-08-25,0.4305559992790222,0.048611998558044434,5
50,down,1997-08-25,0.4305559992790222,1997-09-09,0.4027779996395111,0.02777799963951111,3
51,up,1997-09-09,0.4027779996395111,1997-10-10,0.5555559992790222,0.1527779996395111,8
52,down,1997-10-10,0.5555559992790222,1997-10-23,0.4270829856395721,0.12847301363945013,7
53,up,1997-10-23,0.4270829856395721,1997-10-29,0.4861109852790832,0.05902799963951111,4
54,down,1997-10-29,0.4861109852790832,1997-11-07,0.4305559992790222,0.05555498600006098,3
55,up,1997-11-07,0.4305559992790222,1997-12-08,0.4861109852790832,0.05555498600006098,9
56,down,1997-12-08,0.4861109852790832,1997-12-24,0.3888890147209167,0.0972219705581665,3
57,up,1997-12-24,0.3888890147209167,1998-01-30,0.4722220003604889,0.0833329856395722,7
58,down,1998-01-30,0.4722220003604889,1998-02-18,0.4236109852790832,0.048611015081405695,3
59,up,1998-02-18,0.4236109852790832,1998-02-25,0.4583329856395721,0.03472200036048889,3
60,down,1998-02-25,0.4583329856395721,1998-03-05,0.4166670143604278,0.04166597127914429,3
61,up,1998-03-05,0.4166670143604278,1998-03-18,0.4375,0.0208329856395722,5
62,down,1998-03-18,0.4375,1998-04-09,0.3819440007209778,0.05555599927902222,5
63,up,1998-04-09,0.3819440007209778,1998-04-24,0.4027779996395111,0.020833998918533325,4
64,down,1998-04-24,0.4027779996395111,1998-05-06,0.3784720003604889,0.024305999279022217,3
65,up,1998-05-06,0.3784720003604889,1998-06-19,0.4409720003604889,0.0625,8
66,down,1998-06-19,0.4409720003604889,1998-06-30,0.3784720003604889,0.0625,5
67,up,1998-06-30,0.3784720003604889,1998-07-17,0.4166670143604278,0.03819501399993891,4
68,down,1998-07-17,0.4166670143604278,1998-07-31,0.2916670143604278,0.125,3
69,up,1998-07-31,0.2916670143604278,1998-08-18,0.3263890147209167,0.03472200036048889,3
70,down,1998-08-18,0.3263890147209167,1998-09-18,0.2534720003604889,0.0729170143604278,5
71,up,1998-09-18,0.2534720003604889,1998-10-02,0.2916670143604278,0.03819501399993891,3
72,down,1998-10-02,0.2916670143604278,1998-10-16,0.1111110001802444,0.1805560141801834,4
73,up,1998-10-16,0.1111110001802444,1998-11-02,0.1736110001802444,0.062499999999999986,5
74,down,1998-11-02,0.1736110001802444,1998-12-10,0.0694440007209777,0.10416699945926669,8
75,up,1998-12-10,0.0694440007209777,1998-12-31,0.2430559992790222,0.1736119985580445,5
76,down,1998-12-31,0.2430559992790222,1999-01-14,0.0972220003604888,0.14583399891853338,4
77,up,1999-01-14,0.0972220003604888,1999-02-05,0.1979169994592666,0.10069499909877781,10
78,down,1999-02-05,0.1979169994592666,1999-02-16,0.1597220003604889,0.038194999098777715,4
79,up,1999-02-16,0.1597220003604889,1999-02-24,0.1736110001802444,0.013888999819755499,3
80,down,1999-02-24,0.1736110001802444,1999-03-18,0.1076389998197555,0.06597200036048889,3
81,up,1999-03-18,0.1076389998197555,1999-03-30,0.1527779996395111,0.04513899981975561,4
82,down,1999-03-30,0.1527779996395111,1999-04-20,0.1041669994592666,0.048611000180244515,6
83,up,1999-04-20,0.1041669994592666,1999-04-26,0.1805559992790222,0.0763889998197556,3
84,down,1999-04-26,0.1805559992790222,1999-05-03,0.125,0.05555599927902219,3
85,up,1999-05-03,0.125,1999-05-28,0.1996529996395111,0.07465299963951111,6
86,down,1999-05-28,0.1996529996395111,1999-06-03,0.1458330005407333,0.0538199990987778,3
87,up,1999-06-03,0.1458330005407333,1999-06-08,0.2916670143604278,0.1458340138196945,3
88,down,1999-06-08,0.2916670143604278,1999-06-18,0.1770830005407333,0.11458401381969449,3
89,up,1999-06-18,0.1770830005407333,1999-06-29,0.2083330005407333,0.03125,3
90,down,1999-06-29,0.2083330005407333,1999-08-10,0.1527779996395111,0.0555550009012222,13
91,up,1999-08-10,0.1527779996395111,1999-08-17,0.1944440007209777,0.04166600108146659,3
92,down,1999-08-17,0.1944440007209777,1999-09-09,0.1597220003604889,0.03472200036048881,5
93,up,1999-09-09,0.1597220003604889,1999-09-22,0.2291669994592666,0.06944499909877772,5
94,down,1999-09-22,0.2291669994592666,1999-11-04,0.1493059992790222,0.07986100018024442,13
95,up,1999-11-04,0.1493059992790222,1999-11-22,0.2013889998197555,0.05208300054073331,5
96,down,1999-11-22,0.2013889998197555,1999-12-09,0.1597220003604889,0.04166699945926661,4
97,up,1999-12-09,0.1597220003604889,1999-12-28,0.1805559992790222,0.020833998918533297,4
98,down,1999-12-28,0.1805559992790222,2000-01-10,0.1388889998197555,0.04166699945926669,4
99,up,2000-01-10,0.1388889998197555,2000-01-13,0.1805559992790222,0.04166699945926669,3
100,down,2000-01-13,0.1805559992790222,2000-01-31,0.1458330005407333,0.03472299873828888,4
101,up,2000-01-31,0.1458330005407333,2000-02-17,0.2222220003604889,0.07638899981975558,5
102,down,2000-02-17,0.2222220003604889,2000-03-02,0.1666669994592666,0.055555000901222285,6
103,up,2000-03-02,0.1666669994592666,2000-03-27,0.2291669994592666,0.0625,7
104,down,2000-03-27,0.2291669994592666,2000-04-17,0.1805559992790222,0.04861100018024442,7
105,up,2000-04-17,0.1805559992790222,2000-05-04,0.2291669994592666,0.04861100018024442,5
106,down,2000-05-04,0.2291669994592666,2000-05-23,0.1631940007209777,0.06597299873828891,6
107,up,2000-05-23,0.1631940007209777,2000-06-05,0.21875,0.0555559992790223,3
108,down,2000-06-05,0.21875,2000-06-20,0.1666669994592666,0.05208300054073339,5
109,up,2000-06-20,0.1666669994592666,2000-07-07,0.1840279996395111,0.0173610001802445,3
110,down,2000-07-07,0.1840279996395111,2000-07-21,0.1701389998197555,0.01388899981975561,3
111,up,2000-07-21,0.1701389998197555,2000-08-24,0.3611109852790832,0.1909719854593277,13
112,down,2000-08-24,0.3611109852790832,2000-09-20,0.25,0.1111109852790832,6
113,up,2000-09-20,0.25,2000-10-17,0.3255209922790527,0.07552099227905268,10
114,down,2000-10-17,0.3255209922790527,2000-10-25,0.2326389998197555,0.09288199245929718,3
115,up,2000-10-25,0.2326389998197555,2000-11-07,0.2847220003604889,0.05208300054073339,4
116,down,2000-11-07,0.2847220003604889,2000-12-04,0.2291669994592666,0.055555000901222285,6
117,up,2000-12-04,0.2291669994592666,2001-01-05,0.2916670143604278,0.0625000149011612,10
118,down,2001-01-05,0.2916670143604278,2001-01-29,0.2013889998197555,0.0902780145406723,9
119,up,2001-01-29,0.2013889998197555,2001-02-27,0.2395830005407333,0.03819400072097781,12
120,down,2001-02-27,0.2395830005407333,2001-04-02,0.1875,0.05208300054073331,10
121,up,2001-04-02,0.1875,2001-04-24,0.2222220003604889,0.03472200036048889,6
122,down,2001-04-24,0.2222220003604889,2001-05-02,0.1944440007209777,0.02777799963951119,3
123,up,2001-05-02,0.1944440007209777,2001-05-17,0.2300000041723251,0.03555600345134741,7
124,down,2001-05-17,0.2300000041723251,2001-05-29,0.2083330005407333,0.021667003631591797,6
125,up,2001-05-29,0.2083330005407333,2001-06-05,0.2666670083999634,0.05833400785923007,5
126,down,2001-06-05,0.2666670083999634,2001-07-16,0.1944440007209777,0.07222300767898568,13
127,up,2001-07-16,0.1944440007209777,2001-08-03,0.2722220122814178,0.07777801156044009,12
128,down,2001-08-03,0.2722220122814178,2001-08-17,0.211667001247406,0.060555011034011785,6
129,up,2001-08-17,0.211667001247406,2001-08-23,0.2666670083999634,0.05500000715255737,3
130,down,2001-08-23,0.2666670083999634,2001-09-25,0.1794440001249313,0.08722300827503207,7
131,up,2001-09-25,0.1794440001249313,2001-10-10,0.2549999952316284,0.07555599510669711,6
132,down,2001-10-10,0.2549999952316284,2001-10-31,0.2000000029802322,0.05499999225139621,7
133,up,2001-10-31,0.2000000029802322,2001-11-26,0.2222220003604889,0.02222199738025668,8
134,down,2001-11-26,0.2222220003604889,2001-12-12,0.2000000029802322,0.02222199738025668,6
135,up,2001-12-12,0.2000000029802322,2001-12-26,0.2638890147209167,0.06388901174068448,4
136,down,2001-12-26,0.2638890147209167,2002-01-11,0.221667006611824,0.042222008109092685,7
137,up,2002-01-11,0.221667006611824,2002-01-22,0.3050000071525574,0.08333300054073337,5
138,down,2002-01-22,0.3050000071525574,2002-02-08,0.2450000047683715,0.060000002384185874,8
139,up,2002-02-08,0.2450000047683715,2002-02-22,0.2972219884395599,0.05222198367118838,4
140,down,2002-02-22,0.2972219884395599,2002-03-01,0.2738890051841736,0.023332983255386297,4
141,up,2002-03-01,0.2738890051841736,2002-03-19,0.2944439947605133,0.02055498957633972,7
142,down,2002-03-19,0.2944439947605133,2002-03-27,0.2772220075130462,0.017221987247467097,3
143,up,2002-03-27,0.2772220075130462,2002-04-11,0.3183329999446869,0.04111099243164068,5
144,down,2002-04-11,0.3183329999446869,2002-04-18,0.2783330082893371,0.03999999165534979,3
145,up,2002-04-18,0.2783330082893371,2002-04-30,0.3216669857501983,0.043333977460861206,4
146,down,2002-04-30,0.3216669857501983,2002-05-22,0.238888993859291,0.08277799189090732,8
147,up,2002-05-22,0.238888993859291,2002-06-05,0.2949999868869781,0.0561109930276871,3
148,down,2002-06-05,0.2949999868869781,2002-07-03,0.2166669964790344,0.0783329904079437,11
149,up,2002-07-03,0.2166669964790344,2002-07-17,0.2611109912395477,0.04444399476051328,6
150,down,2002-07-17,0.2611109912395477,2002-07-24,0.1977780014276504,0.06333298981189728,4
151,up,2002-07-24,0.1977780014276504,2002-08-20,0.2916670143604278,0.0938890129327774,10
152,down,2002-08-20,0.2916670143604278,2002-09-11,0.2194440066814422,0.0722230076789856,6
153,up,2002-09-11,0.2194440066814422,2002-09-18,0.2516669929027557,0.03222298622131348,4
154,down,2002-09-18,0.2516669929027557,2002-09-24,0.231111004948616,0.02055598795413968,3
155,up,2002-09-24,0.231111004948616,2002-10-01,0.2516669929027557,0.02055598795413968,3
156,down,2002-10-01,0.2516669929027557,2002-10-09,0.1422220021486282,0.10944499075412747,6
157,up,2002-10-09,0.1422220021486282,2002-10-30,0.221667006611824,0.0794450044631958,9
158,down,2002-10-30,0.221667006611824,2002-11-13,0.1861110031604766,0.03555600345134741,5
159,up,2002-11-13,0.1861110031604766,2002-11-29,0.2183330059051513,0.03222200274467471,5
160,down,2002-11-29,0.2183330059051513,2002-12-20,0.163332998752594,0.05500000715255732,8
161,up,2002-12-20,0.163332998752594,2003-02-21,0.2805559933185577,0.11722299456596369,20
162,down,2003-02-21,0.2805559933185577,2003-03-13,0.2138890027999878,0.06666699051856989,10
163,up,2003-03-13,0.2138890027999878,2003-04-08,0.2477779984474182,0.03388899564743042,8
164,down,2003-04-08,0.2477779984474182,2003-04-17,0.2333330065011978,0.014444991946220426,4
165,up,2003-04-17,0.2333330065011978,2003-04-29,0.356667011976242,0.12333400547504422,4
166,down,2003-04-29,0.356667011976242,2003-05-06,0.3116669952869415,0.04500001668930054,4
167,up,2003-05-06,0.3116669952869415,2003-05-14,0.3794440031051636,0.0677770078182221,3
168,down,2003-05-14,0.3794440031051636,2003-05-23,0.324999988079071,0.054444015026092585,4
169,up,2003-05-23,0.324999988079071,2003-06-09,0.3744440078735351,0.04944401979446411,8
170,down,2003-06-09,0.3744440078735351,2003-06-18,0.2888889908790588,0.08555501699447632,6
171,up,2003-06-18,0.2888889908790588,2003-06-25,0.3861109912395477,0.09722200036048889,3
172,down,2003-06-25,0.3861109912395477,2003-07-03,0.3499999940395355,0.03611099720001215,3
173,up,2003-07-03,0.3499999940395355,2003-07-10,0.4094440042972564,0.05944401025772089,4
174,down,2003-07-10,0.4094440042972564,2003-07-17,0.3611109852790832,0.04833301901817322,5
175,up,2003-07-17,0.3611109852790832,2003-08-01,0.4799999892711639,0.11888900399208069,6
176,down,2003-08-01,0.4799999892711639,2003-08-07,0.45277801156044,0.027221977710723877,3
