BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1984-07-25,1.694443941116333,1984-08-08,2.1296300888061523,0.43518614768981934,6
2,down,1984-08-08,2.1296300888061523,1984-08-23,1.888888955116272,0.24074113368988037,6
3,up,1984-08-23,1.888888955116272,1984-08-29,2.0462958812713623,0.15740692615509033,3
4,down,1984-08-29,2.0462958812713623,1984-09-05,1.8981479406356807,0.1481479406356816,4
5,up,1984-09-05,1.8981479406356807,1984-09-27,2.037036895751953,0.13888895511627242,6
6,down,1984-09-27,2.037036895751953,1984-11-21,1.6666669845581057,0.37036991119384743,19
7,up,1984-11-21,1.6666669845581057,1984-12-05,1.824074029922485,0.15740704536437922,6
8,down,1984-12-05,1.824074029922485,1984-12-17,1.75,0.07407402992248491,3
9,up,1984-12-17,1.75,1985-01-17,2.212963104248047,0.4629631042480469,9
10,down,1985-01-17,2.212963104248047,1985-02-06,2.0462958812713623,0.16666722297668457,9
11,up,1985-02-06,2.0462958812713623,1985-02-28,2.120369911193848,0.0740740299224858,4
12,down,1985-02-28,2.120369911193848,1985-03-14,1.8703700304031368,0.24999988079071134,7
13,up,1985-03-14,1.8703700304031368,1985-03-22,2.0185189247131348,0.148148894309998,3
14,down,1985-03-22,2.0185189247131348,1985-04-01,1.9259259700775144,0.09259295463562034,4
15,up,1985-04-01,1.9259259700775144,1985-04-19,2.009258985519409,0.08333301544189475,5
16,down,1985-04-19,2.009258985519409,1985-05-09,1.814815044403076,0.19444394111633323,8
17,up,1985-05-09,1.814815044403076,1985-05-21,1.981480956077576,0.16666591167449996,6
18,down,1985-05-21,1.981480956077576,1985-06-20,1.694443941116333,0.2870370149612429,10
19,up,1985-06-20,1.694443941116333,1985-07-17,1.944443941116333,0.25,13
20,down,1985-07-17,1.944443941116333,1985-07-30,1.7592589855194092,0.18518495559692383,4
21,up,1985-07-30,1.7592589855194092,1985-08-12,1.814815044403076,0.05555605888366677,5
22,down,1985-08-12,1.814815044403076,1985-08-16,1.703703999519348,0.11111104488372803,3
23,up,1985-08-16,1.703703999519348,1985-08-29,1.787037014961243,0.08333301544189498,5
24,down,1985-08-29,1.787037014961243,1985-09-18,1.4722219705581665,0.3148150444030764,9
25,up,1985-09-18,1.4722219705581665,1985-10-16,1.824074029922485,0.3518520593643184,12
26,down,1985-10-16,1.824074029922485,1985-10-23,1.6296299695968628,0.19444406032562211,4
27,up,1985-10-23,1.6296299695968628,1985-11-11,1.888888955116272,0.2592589855194092,8
28,down,1985-11-11,1.888888955116272,1985-11-27,1.796296000480652,0.0925929546356199,7
29,up,1985-11-27,1.796296000480652,1985-12-05,1.8981479406356807,0.10185194015502863,4
30,down,1985-12-05,1.8981479406356807,1985-12-10,1.8333330154418943,0.0648149251937864,3
31,up,1985-12-10,1.8333330154418943,1985-12-31,2.1111109256744385,0.27777791023254417,9
32,down,1985-12-31,2.1111109256744385,1986-01-09,1.944443941116333,0.16666698455810547,3
33,up,1986-01-09,1.944443941116333,1986-01-17,2.1111109256744385,0.16666698455810547,3
34,down,1986-01-17,2.1111109256744385,1986-02-06,2.0,0.11111092567443848,7
35,up,1986-02-06,2.0,1986-03-04,2.277777910232544,0.27777791023254395,11
36,down,1986-03-04,2.277777910232544,1986-03-17,2.0740740299224854,0.2037038803100586,5
37,up,1986-03-17,2.0740740299224854,1986-04-02,2.287036895751953,0.21296286582946777,7
38,down,1986-04-02,2.287036895751953,1986-04-11,2.166666984558105,0.1203699111938481,4
39,up,1986-04-11,2.166666984558105,1986-04-24,2.259258985519409,0.09259200096130416,4
40,down,1986-04-24,2.259258985519409,1986-05-01,2.09259295463562,0.16666603088378906,4
41,up,1986-05-01,2.09259295463562,1986-05-09,2.194443941116333,0.10185098648071289,5
42,down,1986-05-09,2.194443941116333,1986-05-27,2.0,0.194443941116333,6
43,up,1986-05-27,2.0,1986-06-03,2.2962958812713623,0.2962958812713623,4
44,down,1986-06-03,2.2962958812713623,1986-06-10,2.1018519401550293,0.194443941116333,5
45,up,1986-06-10,2.1018519401550293,1986-07-03,2.287036895751953,0.18518495559692383,10
46,down,1986-07-03,2.287036895751953,1986-07-23,1.888888955116272,0.39814794063568115,9
47,up,1986-07-23,1.888888955116272,1986-07-31,1.962962985038757,0.07407402992248513,5
48,down,1986-07-31,1.962962985038757,1986-08-08,1.7314809560775757,0.23148202896118142,3
49,up,1986-08-08,1.7314809560775757,1986-08-15,2.009258985519409,0.2777780294418335,5
50,down,1986-08-15,2.009258985519409,1986-08-21,1.84259295463562,0.16666603088378928,3
51,up,1986-08-21,1.84259295463562,1986-09-09,1.981480956077576,0.138888001441956,8
52,down,1986-09-09,1.981480956077576,1986-09-17,1.90740704536438,0.0740739107131958,3
53,up,1986-09-17,1.90740704536438,1986-10-15,2.037036895751953,0.12962985038757302,7
54,down,1986-10-15,2.037036895751953,1986-10-23,1.90740704536438,0.12962985038757302,5
55,up,1986-10-23,1.90740704536438,1986-11-07,1.953703999519348,0.04629695415496782,3
56,down,1986-11-07,1.953703999519348,1986-11-20,1.9259259700775144,0.027778029441833496,3
57,up,1986-11-20,1.9259259700775144,1986-12-04,1.9907410144805908,0.0648150444030764,4
58,down,1986-12-04,1.9907410144805908,1986-12-31,1.9259259700775144,0.0648150444030764,4
59,up,1986-12-31,1.9259259700775144,1987-02-09,2.462963104248047,0.5370371341705324,17
60,down,1987-02-09,2.462963104248047,1987-02-23,2.2962958812713623,0.16666722297668457,6
61,up,1987-02-23,2.2962958812713623,1987-04-13,2.462963104248047,0.16666722297668457,13
62,down,1987-04-13,2.462963104248047,1987-04-27,2.3240740299224854,0.13888907432556152,3
63,up,1987-04-27,2.3240740299224854,1987-05-06,2.370369911193848,0.04629588127136275,3
64,down,1987-05-06,2.370369911193848,1987-05-18,2.212963104248047,0.15740680694580123,5
65,up,1987-05-18,2.212963104248047,1987-07-20,2.564815044403076,0.3518519401550293,21
66,down,1987-07-20,2.564815044403076,1987-07-24,2.444443941116333,0.12037110328674316,4
67,up,1987-07-24,2.444443941116333,1987-08-17,2.814815044403076,0.37037110328674316,8
68,down,1987-08-17,2.814815044403076,1987-09-03,2.5833330154418945,0.23148202896118164,6
69,up,1987-09-03,2.5833330154418945,1987-10-05,2.916666984558105,0.3333339691162105,9
70,down,1987-10-05,2.916666984558105,1987-10-20,1.7777780294418335,1.1388889551162715,8
71,up,1987-10-20,1.7777780294418335,1987-11-02,1.9907410144805908,0.21296298503875732,5
72,down,1987-11-02,1.9907410144805908,1987-11-11,1.8518520593643188,0.13888895511627197,4
73,up,1987-11-11,1.8518520593643188,1987-11-16,1.90740704536438,0.05555498600006126,3
74,down,1987-11-16,1.90740704536438,1987-11-20,1.796296000480652,0.11111104488372803,3
75,up,1987-11-20,1.796296000480652,1987-11-27,2.055556058883667,0.2592600584030149,3
76,down,1987-11-27,2.055556058883667,1987-12-04,1.796296000480652,0.2592600584030149,3
77,up,1987-12-04,1.796296000480652,1988-01-06,2.240741014480591,0.44444501399993874,12
78,down,1988-01-06,2.240741014480591,1988-01-21,2.0185189247131348,0.22222208976745605,5
79,up,1988-01-21,2.0185189247131348,1988-03-09,2.555556058883667,0.5370371341705322,15
80,down,1988-03-09,2.555556058883667,1988-03-14,2.370369911193848,0.1851861476898189,3
81,up,1988-03-14,2.370369911193848,1988-04-13,2.555556058883667,0.1851861476898189,7
82,down,1988-04-13,2.555556058883667,1988-04-22,2.240741014480591,0.31481504440307617,4
83,up,1988-04-22,2.240741014480591,1988-04-29,2.40740704536438,0.16666603088378906,3
