BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1996-02-23,2.647133111953736,1996-03-05,2.920974016189575,0.2738409042358394,3
2,down,1996-03-05,2.920974016189575,1996-03-27,2.510211944580078,0.41076207160949707,4
3,up,1996-03-27,2.510211944580078,1996-07-10,4.564022064208984,2.0538101196289062,17
4,down,1996-07-10,4.564022064208984,1996-08-07,4.107619762420654,0.4564023017883301,3
5,up,1996-08-07,4.107619762420654,1996-10-30,5.84194803237915,1.734328269958496,17
6,down,1996-10-30,5.84194803237915,1996-11-07,5.476826190948486,0.36512184143066406,3
7,up,1996-11-07,5.476826190948486,1996-11-22,5.659387111663818,0.18256092071533203,5
8,down,1996-11-22,5.659387111663818,1996-12-04,5.52246618270874,0.13692092895507812,3
9,up,1996-12-04,5.52246618270874,1996-12-09,5.659387111663818,0.13692092895507812,3
10,down,1996-12-09,5.659387111663818,1997-02-12,4.837862968444824,0.8215241432189941,7
11,up,1997-02-12,4.837862968444824,1997-02-26,5.157344818115234,0.31948184967041016,3
12,down,1997-02-26,5.157344818115234,1997-03-21,3.925059080123901,1.2322857379913335,9
13,up,1997-03-21,3.925059080123901,1997-04-09,4.609662055969238,0.6846029758453374,4
14,down,1997-04-09,4.609662055969238,1997-04-29,4.244540214538574,0.36512184143066406,3
15,up,1997-04-29,4.244540214538574,1997-06-10,5.339906215667725,1.0953660011291504,9
16,down,1997-06-10,5.339906215667725,1997-06-18,5.06606388092041,0.27384233474731445,4
17,up,1997-06-18,5.06606388092041,1997-07-17,6.252709865570068,1.1866459846496582,10
18,down,1997-07-17,6.252709865570068,1997-08-27,5.339906215667725,0.9128036499023438,9
19,up,1997-08-27,5.339906215667725,1997-10-08,7.256794929504394,1.916888713836669,9
20,down,1997-10-08,7.256794929504394,1997-11-17,6.480910778045654,0.7758841514587393,12
21,up,1997-11-17,6.480910778045654,1997-12-01,7.074234008789063,0.5933232307434091,3
22,down,1997-12-01,7.074234008789063,1997-12-08,5.830537796020508,1.2436962127685556,4
23,up,1997-12-08,5.830537796020508,1998-01-02,6.754752159118652,0.9242143630981445,4
24,down,1998-01-02,6.754752159118652,1998-02-09,6.138608932495117,0.6161432266235352,9
25,up,1998-02-09,6.138608932495117,1998-02-17,6.4352707862854,0.2966618537902832,3
26,down,1998-02-17,6.4352707862854,1998-02-23,6.024508953094482,0.41076183319091797,3
27,up,1998-02-23,6.024508953094482,1998-03-02,6.252709865570068,0.22820091247558594,4
28,down,1998-03-02,6.252709865570068,1998-03-09,5.727847099304199,0.5248627662658691,4
29,up,1998-03-09,5.727847099304199,1998-03-17,6.754752159118652,1.0269050598144531,5
30,down,1998-03-17,6.754752159118652,1998-03-30,6.252709865570068,0.502042293548584,4
31,up,1998-03-30,6.252709865570068,1998-04-16,7.964218139648437,1.7115082740783683,9
32,down,1998-04-16,7.964218139648437,1998-04-23,7.028594017028809,0.935624122619628,3
33,up,1998-04-23,7.028594017028809,1998-05-05,8.215238571166992,1.1866445541381836,5
34,down,1998-05-05,8.215238571166992,1998-06-16,6.846033096313477,1.3692054748535156,13
35,up,1998-06-16,6.846033096313477,1998-07-01,8.39780044555664,1.551767349243164,7
36,down,1998-07-01,8.39780044555664,1998-07-27,7.233974933624268,1.163825511932373,9
37,up,1998-07-27,7.233974933624268,1998-08-10,8.352160453796387,1.1181855201721191,7
38,down,1998-08-10,8.352160453796387,1998-09-03,6.161428928375244,2.1907315254211426,7
39,up,1998-09-03,6.161428928375244,1998-09-16,8.009858131408691,1.8484292030334473,5
40,down,1998-09-16,8.009858131408691,1998-09-22,7.188333988189697,0.8215241432189941,3
41,up,1998-09-22,7.188333988189697,1998-11-03,8.42061996459961,1.232285976409912,14
42,down,1998-11-03,8.42061996459961,1998-11-16,7.804477214813232,0.616142749786377,4
43,up,1998-11-16,7.804477214813232,1998-12-09,9.447525024414062,1.64304780960083,7
44,down,1998-12-09,9.447525024414062,1998-12-16,8.489081382751465,0.9584436416625977,4
45,up,1998-12-16,8.489081382751465,1999-01-04,9.92674732208252,1.4376659393310547,7
46,down,1999-01-04,9.92674732208252,1999-01-07,7.87293815612793,2.05380916595459,3
47,up,1999-01-07,7.87293815612793,1999-02-04,9.173684120178224,1.3007459640502947,12
48,down,1999-02-04,9.173684120178224,1999-03-24,7.496406078338623,1.6772780418396014,15
49,up,1999-03-24,7.496406078338623,1999-04-14,8.540426254272461,1.044020175933838,5
50,down,1999-04-14,8.540426254272461,1999-05-03,7.256794929504394,1.2836313247680673,8
51,up,1999-05-03,7.256794929504394,1999-05-13,8.14677906036377,0.8899841308593759,4
52,down,1999-05-13,8.14677906036377,1999-05-28,7.427946090698242,0.7188329696655273,6
53,up,1999-05-28,7.427946090698242,1999-06-11,8.215238571166992,0.78729248046875,3
54,down,1999-06-11,8.215238571166992,1999-06-28,6.948722839355469,1.2665157318115234,8
55,up,1999-06-28,6.948722839355469,1999-07-07,8.865612030029297,1.9168891906738281,6
56,down,1999-07-07,8.865612030029297,1999-07-15,8.437734603881836,0.42787742614746094,4
57,up,1999-07-15,8.437734603881836,1999-07-27,9.036763191223145,0.5990285873413086,5
58,down,1999-07-27,9.036763191223145,1999-08-06,8.14677906036377,0.889984130859375,4
59,up,1999-08-06,8.14677906036377,1999-08-18,8.8142671585083,0.6674880981445312,5
60,down,1999-08-18,8.8142671585083,1999-08-30,8.523310661315918,0.2909564971923828,4
61,up,1999-08-30,8.523310661315918,1999-09-15,9.413294792175291,0.8899841308593732,7
62,down,1999-09-15,9.413294792175291,1999-09-24,9.002532958984375,0.4107618331909162,3
63,up,1999-09-24,9.002532958984375,1999-10-01,9.3106050491333,0.3080720901489258,3
64,down,1999-10-01,9.3106050491333,1999-10-27,6.880262851715088,2.430342197418213,8
65,up,1999-10-27,6.880262851715088,1999-11-23,8.762922286987305,1.8826594352722168,10
66,down,1999-11-23,8.762922286987305,1999-12-01,7.975627899169922,0.7872943878173828,4
67,up,1999-12-01,7.975627899169922,1999-12-29,10.748270988464355,2.7726430892944336,13
68,down,1999-12-29,10.748270988464355,2000-01-07,8.968302726745605,1.77996826171875,5
69,up,2000-01-07,8.968302726745605,2000-01-24,9.772711753845217,0.8044090270996112,9
70,down,2000-01-24,9.772711753845217,2000-02-28,7.599095821380615,2.1736159324646014,14
71,up,2000-02-28,7.599095821380615,2000-03-24,9.515984535217283,1.9168887138366681,9
72,down,2000-03-24,9.515984535217283,2000-04-17,8.112548828125,1.4034357070922834,9
73,up,2000-04-17,8.112548828125,2000-05-02,10.063668251037598,1.9511194229125977,6
74,down,2000-05-02,10.063668251037598,2000-05-10,9.173684120178224,0.8899841308593732,4
75,up,2000-05-10,9.173684120178224,2000-05-16,9.789827346801758,0.6161432266235334,3
76,down,2000-05-16,9.789827346801758,2000-05-22,9.105223655700684,0.6846036911010742,3
77,up,2000-05-22,9.105223655700684,2000-06-02,10.080782890319824,0.9755592346191406,6
78,down,2000-06-02,10.080782890319824,2000-06-26,8.489081382751465,1.5917015075683594,10
79,up,2000-06-26,8.489081382751465,2000-07-05,9.61867618560791,1.1295948028564453,4
80,down,2000-07-05,9.61867618560791,2000-07-11,8.8142671585083,0.8044090270996094,4
81,up,2000-07-11,8.8142671585083,2000-07-19,9.515984535217283,0.7017173767089826,5
82,down,2000-07-19,9.515984535217283,2000-07-26,8.797151565551758,0.7188329696655256,4
83,up,2000-07-26,8.797151565551758,2000-08-09,9.481755256652832,0.6846036911010742,6
84,down,2000-08-09,9.481755256652832,2000-08-17,8.968302726745605,0.5134525299072266,4
85,up,2000-08-17,8.968302726745605,2000-08-29,9.533101081848145,0.5647983551025391,5
86,down,2000-08-29,9.533101081848145,2000-09-22,8.506196022033691,1.0269050598144531,13
87,up,2000-09-22,8.506196022033691,2000-10-02,10.13212776184082,1.625931739807129,4
88,down,2000-10-02,10.13212776184082,2000-10-18,9.19079875946045,0.9413290023803711,10
89,up,2000-10-18,9.19079875946045,2000-10-31,9.58444595336914,0.3936471939086914,6
90,down,2000-10-31,9.58444595336914,2000-11-07,8.780036926269531,0.8044090270996094,4
91,up,2000-11-07,8.780036926269531,2000-11-15,9.3106050491333,0.5305681228637695,5
92,down,2000-11-15,9.3106050491333,2000-12-05,8.07831859588623,1.2322864532470703,6
93,up,2000-12-05,8.07831859588623,2000-12-29,10.269048690795898,2.190730094909668,15
94,down,2000-12-29,10.269048690795898,2001-01-10,9.276373863220217,0.9926748275756818,4
95,up,2001-01-10,9.276373863220217,2001-03-07,11.67933177947998,2.402957916259764,24
96,down,2001-03-07,11.67933177947998,2001-03-22,9.515984535217283,2.163347244262697,10
97,up,2001-03-22,9.515984535217283,2001-03-30,10.499075889587402,0.983091354370119,5
98,down,2001-03-30,10.499075889587402,2001-04-17,9.351680755615234,1.147395133972168,9
99,up,2001-04-17,9.351680755615234,2001-05-18,11.36441421508789,2.0127334594726562,17
100,down,2001-05-18,11.36441421508789,2001-05-30,10.860546112060549,0.503868103027342,3
101,up,2001-05-30,10.860546112060549,2001-06-11,11.501335144042969,0.6407890319824201,4
102,down,2001-06-11,11.501335144042969,2001-06-25,11.20011043548584,0.3012247085571289,7
103,up,2001-06-25,11.20011043548584,2001-06-29,12.30916690826416,1.1090564727783203,4
104,down,2001-06-29,12.30916690826416,2001-07-11,11.430135726928713,0.8790311813354474,5
