BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1980-03-27,0.7708330154418945,1980-05-15,0.9791669845581056,0.20833396911621105,16
2,down,1980-05-15,0.9791669845581056,1980-06-04,0.9097219705581664,0.06944501399993919,8
3,up,1980-06-04,0.9097219705581664,1980-07-22,1.006943941116333,0.09722197055816661,17
4,down,1980-07-22,1.006943941116333,1980-08-13,0.9652780294418336,0.0416659116744994,4
5,up,1980-08-13,0.9652780294418336,1980-08-27,0.9930559992790222,0.02777796983718861,4
6,down,1980-08-27,0.9930559992790222,1980-09-25,0.9375,0.05555599927902222,5
7,up,1980-09-25,0.9375,1980-10-22,1.069443941116333,0.131943941116333,8
8,down,1980-10-22,1.069443941116333,1980-12-16,0.8888890147209167,0.18055492639541626,14
9,up,1980-12-16,0.8888890147209167,1981-01-16,1.0347219705581665,0.14583295583724976,11
10,down,1981-01-16,1.0347219705581665,1981-03-11,0.9722219705581664,0.06250000000000011,8
11,up,1981-03-11,0.9722219705581664,1981-04-28,1.125,0.1527780294418336,16
12,down,1981-04-28,1.125,1981-09-28,0.9097219705581664,0.2152780294418336,26
13,up,1981-09-28,0.9097219705581664,1981-11-13,1.055556058883667,0.1458340883255006,12
14,down,1981-11-13,1.055556058883667,1982-01-27,0.9930559992790222,0.06250005960464478,9
15,up,1982-01-27,0.9930559992790222,1982-03-03,1.0833330154418943,0.09027701616287209,8
16,down,1982-03-03,1.0833330154418943,1982-03-19,1.055556058883667,0.027776956558227317,3
17,up,1982-03-19,1.055556058883667,1982-04-02,1.131943941116333,0.07638788223266602,3
18,down,1982-04-02,1.131943941116333,1982-04-20,1.0902780294418335,0.04166591167449951,3
19,up,1982-04-20,1.0902780294418335,1982-05-21,1.118056058883667,0.027778029441833496,5
20,down,1982-05-21,1.118056058883667,1982-06-22,1.0208330154418943,0.09722304344177268,5
21,up,1982-06-22,1.0208330154418943,1982-07-01,1.0347219705581665,0.013888955116272195,3
22,down,1982-07-01,1.0347219705581665,1982-07-08,0.9236109852790833,0.11111098527908325,3
23,up,1982-07-08,0.9236109852790833,1982-09-21,1.111111044883728,0.18750005960464478,16
24,down,1982-09-21,1.111111044883728,1982-10-05,1.076388955116272,0.034722089767456055,3
25,up,1982-10-05,1.076388955116272,1982-11-15,1.3472219705581665,0.27083301544189453,14
26,down,1982-11-15,1.3472219705581665,1982-12-29,1.243056058883667,0.10416591167449951,9
27,up,1982-12-29,1.243056058883667,1983-01-11,1.2847219705581665,0.04166591167449951,4
28,down,1983-01-11,1.2847219705581665,1983-02-07,1.2291669845581057,0.05555498600006081,4
29,up,1983-02-07,1.2291669845581057,1983-05-05,1.5902780294418335,0.3611110448837278,28
30,down,1983-05-05,1.5902780294418335,1983-06-13,1.5625,0.027778029441833496,5
31,up,1983-06-13,1.5625,1983-09-29,1.7916669845581057,0.2291669845581057,14
32,down,1983-09-29,1.7916669845581057,1983-11-22,1.6597219705581665,0.1319450139999392,9
33,up,1983-11-22,1.6597219705581665,1984-02-06,1.7083330154418943,0.048611044883727805,8
34,down,1984-02-06,1.7083330154418943,1984-08-02,1.6666669845581057,0.04166603088378862,5
35,up,1984-08-02,1.6666669845581057,1984-12-03,1.7847219705581665,0.11805498600006081,12
36,down,1984-12-03,1.7847219705581665,1984-12-18,1.555556058883667,0.2291659116744995,7
37,up,1984-12-18,1.555556058883667,1985-01-22,1.7291669845581057,0.1736109256744387,12
38,down,1985-01-22,1.7291669845581057,1985-01-29,1.7083330154418943,0.02083396911621138,3
39,up,1985-01-29,1.7083330154418943,1985-03-01,1.8402780294418333,0.13194501399993896,8
40,down,1985-03-01,1.8402780294418333,1985-04-22,1.7222219705581665,0.11805605888366677,11
41,up,1985-04-22,1.7222219705581665,1985-07-18,2.076389074325561,0.3541671037673946,25
42,down,1985-07-18,2.076389074325561,1985-08-30,1.875,0.20138907432556108,14
43,up,1985-08-30,1.875,1985-10-21,2.1875,0.3125,9
44,down,1985-10-21,2.1875,1985-11-04,2.131943941116333,0.05555605888366699,3
45,up,1985-11-04,2.131943941116333,1986-01-14,2.569443941116333,0.4375,18
46,down,1986-01-14,2.569443941116333,1986-02-04,2.527777910232544,0.04166603088378906,5
47,up,1986-02-04,2.527777910232544,1986-04-25,2.944443941116333,0.41666603088378906,14
48,down,1986-04-25,2.944443941116333,1986-05-01,2.8125,0.131943941116333,3
49,up,1986-05-01,2.8125,1986-06-12,3.4375,0.625,6
50,down,1986-06-12,3.4375,1986-06-20,3.1875,0.25,4
51,up,1986-06-20,3.1875,1986-07-07,3.9166669845581055,0.7291669845581055,4
52,down,1986-07-07,3.9166669845581055,1986-07-24,3.5208330154418945,0.39583396911621094,3
53,up,1986-07-24,3.5208330154418945,1986-08-20,3.75,0.22916698455810547,6
54,down,1986-08-20,3.75,1986-09-26,2.979166984558105,0.770833015441895,11
55,up,1986-09-26,2.979166984558105,1986-11-14,3.3333330154418945,0.3541660308837895,11
56,down,1986-11-14,3.3333330154418945,1986-11-26,3.1458330154418945,0.1875,3
57,up,1986-11-26,3.1458330154418945,1986-12-05,3.4375,0.29166698455810547,4
58,down,1986-12-05,3.4375,1986-12-18,3.0833330154418945,0.35416698455810547,3
59,up,1986-12-18,3.0833330154418945,1987-02-27,3.75,0.6666669845581055,10
60,down,1987-02-27,3.75,1987-04-29,3.0833330154418945,0.6666669845581055,10
61,up,1987-04-29,3.0833330154418945,1987-07-07,3.770833015441896,0.6875000000000013,13
62,down,1987-07-07,3.770833015441896,1987-07-14,3.5,0.27083301544189586,4
63,up,1987-07-14,3.5,1987-08-18,4.25,0.75,6
64,down,1987-08-18,4.25,1987-09-22,3.6666669845581055,0.5833330154418945,11
65,up,1987-09-22,3.6666669845581055,1987-10-06,3.875,0.20833301544189453,6
66,down,1987-10-06,3.875,1987-10-28,2.479166984558105,1.395833015441895,6
67,up,1987-10-28,2.479166984558105,1987-11-09,3.3333330154418945,0.8541660308837895,5
68,down,1987-11-09,3.3333330154418945,1987-12-11,2.75,0.5833330154418945,10
69,up,1987-12-11,2.75,1988-01-08,3.25,0.5,8
70,down,1988-01-08,3.25,1988-01-14,3.0833330154418945,0.16666698455810547,3
71,up,1988-01-14,3.0833330154418945,1988-02-01,3.5,0.41666698455810547,6
72,down,1988-02-01,3.5,1988-02-19,3.2083330154418945,0.29166698455810547,5
73,up,1988-02-19,3.2083330154418945,1988-03-31,3.625,0.41666698455810547,10
74,down,1988-03-31,3.625,1988-04-22,3.4375,0.1875,3
75,up,1988-04-22,3.4375,1988-05-18,3.5208330154418945,0.08333301544189453,3
76,down,1988-05-18,3.5208330154418945,1988-05-31,3.3125,0.20833301544189453,3
77,up,1988-05-31,3.3125,1988-06-09,3.5,0.1875,3
78,down,1988-06-09,3.5,1988-06-20,3.3958330154418945,0.10416698455810547,4
79,up,1988-06-20,3.3958330154418945,1988-07-07,3.645833015441896,0.25000000000000133,5
80,down,1988-07-07,3.645833015441896,1988-07-27,3.5,0.14583301544189586,3
81,up,1988-07-27,3.5,1988-08-18,3.5625,0.0625,3
82,down,1988-08-18,3.5625,1988-09-15,3.4375,0.125,4
83,up,1988-09-15,3.4375,1988-10-21,4.0,0.5625,7
84,down,1988-10-21,4.0,1988-11-29,3.6041669845581055,0.39583301544189453,9
85,up,1988-11-29,3.6041669845581055,1989-02-09,4.083333015441895,0.47916603088378995,13
86,down,1989-02-09,4.083333015441895,1989-03-09,3.895833015441896,0.18749999999999956,5
87,up,1989-03-09,3.895833015441896,1989-06-07,4.9791669845581055,1.0833339691162096,24
88,down,1989-06-07,4.9791669845581055,1989-07-03,4.7291669845581055,0.25,3
89,up,1989-07-03,4.7291669845581055,1989-08-07,5.9375,1.2083330154418945,9
90,down,1989-08-07,5.9375,1989-08-14,5.2916669845581055,0.6458330154418945,5
91,up,1989-08-14,5.2916669845581055,1989-08-21,5.625,0.33333301544189453,3
92,down,1989-08-21,5.625,1989-10-02,5.2916669845581055,0.33333301544189453,12
93,up,1989-10-02,5.2916669845581055,1989-10-12,5.645833015441895,0.35416603088378995,4
94,down,1989-10-12,5.645833015441895,1989-10-30,5.25,0.3958330154418954,7
95,up,1989-10-30,5.25,1989-12-08,5.458333015441895,0.20833301544189542,6
96,down,1989-12-08,5.458333015441895,1989-12-27,5.0416669845581055,0.41666603088378995,3
