BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1980-03-27,1.382567048072815,1980-04-11,1.5292030572891235,0.1466360092163086,8
2,down,1980-04-11,1.5292030572891235,1980-05-07,1.382567048072815,0.1466360092163086,9
3,up,1980-05-07,1.382567048072815,1980-06-19,1.623468995094299,0.24090194702148415,15
4,down,1980-06-19,1.623468995094299,1980-07-02,1.6025209426879885,0.02094805240631059,4
5,up,1980-07-02,1.6025209426879885,1980-07-08,1.832949042320252,0.2304280996322634,3
6,down,1980-07-08,1.832949042320252,1980-07-21,1.7491569519042969,0.08379209041595503,6
7,up,1980-07-21,1.7491569519042969,1980-08-08,2.084325075149536,0.33516812324523926,12
8,down,1980-08-08,2.084325075149536,1980-08-20,1.8224749565124512,0.26185011863708496,6
9,up,1980-08-20,1.8224749565124512,1980-09-25,2.2047760486602783,0.38230109214782715,13
10,down,1980-09-25,2.2047760486602783,1980-10-13,2.0267179012298584,0.17805814743041992,8
11,up,1980-10-13,2.0267179012298584,1980-10-23,2.388071060180664,0.36135315895080566,4
12,down,1980-10-23,2.388071060180664,1980-10-31,2.262382984161377,0.1256880760192871,3
13,up,1980-10-31,2.262382984161377,1980-11-20,2.513758897781372,0.2513759136199951,8
14,down,1980-11-20,2.513758897781372,1980-12-09,2.2466719150543213,0.2670869827270508,9
15,up,1980-12-09,2.2466719150543213,1981-01-06,2.712764978408813,0.46609306335449174,13
16,down,1981-01-06,2.712764978408813,1981-01-22,2.2833309173583984,0.4294340610504146,6
17,up,1981-01-22,2.2833309173583984,1981-01-28,2.39330792427063,0.10997700691223145,3
18,down,1981-01-28,2.39330792427063,1981-02-03,2.272856950759888,0.12045097351074174,3
19,up,1981-02-03,2.272856950759888,1981-02-10,2.3304638862609863,0.05760693550109819,4
20,down,1981-02-10,2.3304638862609863,1981-02-13,2.2309610843658447,0.0995028018951416,3
21,up,1981-02-13,2.2309610843658447,1981-03-18,2.681343078613281,0.4503819942474361,14
22,down,1981-03-18,2.681343078613281,1981-04-14,2.429966926574707,0.2513761520385738,8
23,up,1981-04-14,2.429966926574707,1981-04-28,2.608025074005127,0.17805814743041992,4
24,down,1981-04-28,2.608025074005127,1981-05-07,2.409018993377685,0.19900608062744185,6
25,up,1981-05-07,2.409018993377685,1981-05-28,2.566128969192505,0.15710997581481978,8
26,down,1981-05-28,2.566128969192505,1981-06-18,2.388071060180664,0.17805790901184082,9
27,up,1981-06-18,2.388071060180664,1981-06-24,2.4613890647888184,0.0733180046081543,4
28,down,1981-06-24,2.4613890647888184,1981-07-08,2.052902936935425,0.40848612785339355,6
29,up,1981-07-08,2.052902936935425,1981-08-13,2.550417900085449,0.4975149631500244,14
30,down,1981-08-13,2.550417900085449,1981-09-08,2.183828115463257,0.3665897846221924,13
31,up,1981-09-08,2.183828115463257,1981-09-17,2.346174955368042,0.16234683990478516,5
32,down,1981-09-17,2.346174955368042,1981-09-28,2.031955003738404,0.3142199516296378,6
33,up,1981-09-28,2.031955003738404,1981-10-14,2.3252270221710205,0.2932720184326163,5
34,down,1981-10-14,2.3252270221710205,1981-10-26,2.178591012954712,0.1466360092163086,6
35,up,1981-10-26,2.178591012954712,1981-11-05,2.555655002593994,0.3770639896392822,4
36,down,1981-11-05,2.555655002593994,1981-11-20,2.346174955368042,0.20948004722595215,6
37,up,1981-11-20,2.346174955368042,1981-12-11,2.723238945007324,0.3770639896392822,7
38,down,1981-12-11,2.723238945007324,1981-12-23,2.6289730072021484,0.09426593780517578,6
39,up,1981-12-23,2.6289730072021484,1982-01-04,2.7651350498199463,0.13616204261779785,5
40,down,1982-01-04,2.7651350498199463,1982-01-14,2.1995389461517334,0.5655961036682129,6
41,up,1982-01-14,2.1995389461517334,1982-02-03,2.5032849311828613,0.30374598503112793,7
42,down,1982-02-03,2.5032849311828613,1982-03-16,1.7177350521087646,0.7855498790740967,16
43,up,1982-03-16,1.7177350521087646,1982-03-30,2.084325075149536,0.3665900230407715,5
44,down,1982-03-30,2.084325075149536,1982-04-12,1.864370942115784,0.21995413303375222,6
45,up,1982-04-12,1.864370942115784,1982-04-20,2.094799041748047,0.23042809963226296,3
46,down,1982-04-20,2.094799041748047,1982-05-03,1.906267046928405,0.18853199481964178,5
47,up,1982-05-03,1.906267046928405,1982-05-13,2.168117046356201,0.2618499994277961,6
48,down,1982-05-13,2.168117046356201,1982-05-27,1.7596310377120972,0.408486008644104,7
49,up,1982-05-27,1.7596310377120972,1982-06-02,1.853896975517273,0.09426593780517578,3
50,down,1982-06-02,1.853896975517273,1982-06-07,1.6967869997024536,0.15710997581481934,3
51,up,1982-06-07,1.6967869997024536,1982-06-25,1.874845027923584,0.17805802822113037,9
52,down,1982-06-25,1.874845027923584,1982-07-08,1.654891014099121,0.2199540138244629,5
53,up,1982-07-08,1.654891014099121,1982-07-21,1.874845027923584,0.2199540138244629,6
54,down,1982-07-21,1.874845027923584,1982-08-11,1.4873069524765017,0.3875380754470823,8
55,up,1982-08-11,1.4873069524765017,1982-09-03,2.031955003738404,0.5446480512619025,11
56,down,1982-09-03,2.031955003738404,1982-10-06,1.7805789709091189,0.25137603282928533,13
57,up,1982-10-06,1.7805789709091189,1982-10-21,2.4613890647888184,0.6808100938796995,9
58,down,1982-10-21,2.4613890647888184,1982-10-26,2.1157469749450684,0.34564208984375,3
59,up,1982-10-26,2.1157469749450684,1982-11-09,2.471863031387329,0.35611605644226074,8
60,down,1982-11-09,2.471863031387329,1982-11-17,2.293804883956909,0.17805814743041992,5
61,up,1982-11-17,2.293804883956909,1982-12-14,2.6708691120147705,0.37706422805786133,10
62,down,1982-12-14,2.6708691120147705,1983-01-04,2.3775970935821533,0.2932720184326172,7
63,up,1983-01-04,2.3775970935821533,1983-01-10,2.681343078613281,0.3037459850311275,4
64,down,1983-01-10,2.681343078613281,1983-02-03,2.251909017562866,0.4294340610504146,10
65,up,1983-02-03,2.251909017562866,1983-02-28,2.409018993377685,0.1571099758148189,11
66,down,1983-02-28,2.409018993377685,1983-03-18,2.220487117767334,0.18853187561035112,6
67,up,1983-03-18,2.220487117767334,1983-03-28,2.5032849311828613,0.28279781341552734,5
68,down,1983-03-28,2.5032849311828613,1983-04-13,2.409018993377685,0.09426593780517623,3
69,up,1983-04-13,2.409018993377685,1983-05-18,3.10030198097229,0.6912829875946049,13
70,down,1983-05-18,3.10030198097229,1983-06-13,2.7756080627441406,0.3246939182281494,10
71,up,1983-06-13,2.7756080627441406,1983-06-22,3.225990056991577,0.4503819942474365,3
72,down,1983-06-22,3.225990056991577,1983-06-30,2.744187116622925,0.48180294036865234,5
73,up,1983-06-30,2.744187116622925,1983-07-14,2.848926067352295,0.10473895072937012,3
74,down,1983-07-14,2.848926067352295,1983-08-10,2.3357009887695312,0.5132250785827637,13
75,up,1983-08-10,2.3357009887695312,1983-09-12,2.7651350498199463,0.42943406105041504,13
76,down,1983-09-12,2.7651350498199463,1983-09-16,2.555655002593994,0.20948004722595215,4
77,up,1983-09-16,2.555655002593994,1983-10-04,2.7651350498199463,0.20948004722595215,8
78,down,1983-10-04,2.7651350498199463,1983-10-13,2.4404408931732178,0.3246941566467285,5
79,up,1983-10-13,2.4404408931732178,1983-11-25,2.807029962539673,0.3665890693664551,13
80,down,1983-11-25,2.807029962539673,1983-12-20,2.471863031387329,0.33516693115234375,8
81,up,1983-12-20,2.471863031387329,1984-01-19,2.9850881099700928,0.5132250785827637,11
82,down,1984-01-19,2.9850881099700928,1984-02-02,2.681343078613281,0.30374503135681197,5
83,up,1984-02-02,2.681343078613281,1984-02-07,2.7546610832214355,0.07331800460815474,3
84,down,1984-02-07,2.7546610832214355,1984-02-23,2.388071060180664,0.3665900230407715,6
85,up,1984-02-23,2.388071060180664,1984-03-05,2.6289730072021484,0.24090194702148438,6
86,down,1984-03-05,2.6289730072021484,1984-03-12,2.48233699798584,0.1466360092163086,3
87,up,1984-03-12,2.48233699798584,1984-03-16,2.7651350498199463,0.28279805183410645,4
88,down,1984-03-16,2.7651350498199463,1984-03-27,2.64992094039917,0.11521410942077637,3
89,up,1984-03-27,2.64992094039917,1984-04-02,2.880347967147827,0.23042702674865723,3
90,down,1984-04-02,2.880347967147827,1984-04-12,2.7022910118103027,0.17805695533752441,6
91,up,1984-04-12,2.7022910118103027,1984-05-02,2.964139938354492,0.26184892654418945,6
92,down,1984-05-02,2.964139938354492,1984-05-25,2.7651350498199463,0.1990048885345459,5
93,up,1984-05-25,2.7651350498199463,1984-06-04,2.8698740005493164,0.10473895072937012,3
94,down,1984-06-04,2.8698740005493164,1984-06-12,2.7756080627441406,0.09426593780517578,4
95,up,1984-06-12,2.7756080627441406,1984-07-10,3.016510009765625,0.24090194702148438,13
96,down,1984-07-10,3.016510009765625,1984-07-23,2.7651350498199463,0.2513749599456787,4
97,up,1984-07-23,2.7651350498199463,1984-08-10,3.351677894592285,0.5865428447723389,9
98,down,1984-08-10,3.351677894592285,1984-08-17,2.974613904953003,0.3770639896392822,4
99,up,1984-08-17,2.974613904953003,1984-09-06,3.2155160903930664,0.24090218544006348,6
100,down,1984-09-06,3.2155160903930664,1984-09-13,2.9431920051574707,0.2723240852355957,4
101,up,1984-09-13,2.9431920051574707,1984-10-16,3.1212499141693115,0.17805790901184082,10
102,down,1984-10-16,3.1212499141693115,1984-10-24,2.890821933746338,0.23042798042297363,4
103,up,1984-10-24,2.890821933746338,1984-11-06,2.9955620765686035,0.10474014282226562,3
104,down,1984-11-06,2.9955620765686035,1984-12-03,2.7022910118103027,0.2932710647583008,5
105,up,1984-12-03,2.7022910118103027,1984-12-19,3.047931909561157,0.34564089775085405,6
106,down,1984-12-19,3.047931909561157,1984-12-28,2.7651350498199463,0.2827968597412105,5
107,up,1984-12-28,2.7651350498199463,1985-01-11,3.205041885375977,0.4399068355560307,6
108,down,1985-01-11,3.205041885375977,1985-01-21,3.047931909561157,0.15710997581482022,4
109,up,1985-01-21,3.047931909561157,1985-02-05,3.4354701042175293,0.3875381946563725,7
110,down,1985-02-05,3.4354701042175293,1985-03-25,2.93271803855896,0.5027520656585693,22
111,up,1985-03-25,2.93271803855896,1985-04-09,3.194567918777466,0.26184988021850586,8
112,down,1985-04-09,3.194567918777466,1985-04-17,2.974613904953003,0.2199540138244629,4
113,up,1985-04-17,2.974613904953003,1985-04-23,3.110775947570801,0.13616204261779785,3
114,down,1985-04-23,3.110775947570801,1985-05-09,2.964139938354492,0.1466360092163086,6
115,up,1985-05-09,2.964139938354492,1985-05-28,3.330729961395264,0.36659002304077193,6
116,down,1985-05-28,3.330729961395264,1985-06-18,2.9850881099700928,0.34564185142517134,10
117,up,1985-06-18,2.9850881099700928,1985-07-17,3.351677894592285,0.3665897846221924,9
118,down,1985-07-17,3.351677894592285,1985-08-15,3.079354047775269,0.27232384681701616,12
119,up,1985-08-15,3.079354047775269,1985-08-30,3.152672052383423,0.07331800460815385,4
120,down,1985-08-30,3.152672052383423,1985-09-19,2.7651350498199463,0.38753700256347656,10
121,up,1985-09-19,2.7651350498199463,1985-09-24,2.838452100753784,0.07331705093383789,3
122,down,1985-09-24,2.838452100753784,1985-10-07,2.7651350498199463,0.07331705093383789,5
123,up,1985-10-07,2.7651350498199463,1985-10-14,3.0374579429626465,0.2723228931427002,5
124,down,1985-10-14,3.0374579429626465,1985-10-17,2.7546610832214355,0.28279685974121094,3
125,up,1985-10-17,2.7546610832214355,1985-12-23,3.686846017837525,0.9321849346160893,29
126,down,1985-12-23,3.686846017837525,1986-01-24,3.10030198097229,0.5865440368652348,10
127,up,1986-01-24,3.10030198097229,1986-02-18,3.885852098464966,0.7855501174926758,9
128,down,1986-02-18,3.885852098464966,1986-02-24,3.812534093856812,0.07331800460815385,3
129,up,1986-02-24,3.812534093856812,1986-03-12,4.063910007476807,0.2513759136199947,9
130,down,1986-03-12,4.063910007476807,1986-03-31,3.487839937210083,0.5760700702667236,9
131,up,1986-03-31,3.487839937210083,1986-04-08,3.7706379890441895,0.28279805183410645,5
132,down,1986-04-08,3.7706379890441895,1986-05-05,3.634475946426392,0.1361620426177974,4
133,up,1986-05-05,3.634475946426392,1986-05-08,3.7182679176330566,0.0837919712066646,3
134,down,1986-05-08,3.7182679176330566,1986-06-09,3.194567918777466,0.5236999988555908,12
135,up,1986-06-09,3.194567918777466,1986-07-01,3.5192620754241943,0.3246941566467285,10
136,down,1986-07-01,3.5192620754241943,1986-07-16,3.205041885375977,0.31422019004821733,6
137,up,1986-07-16,3.205041885375977,1986-08-07,3.728741884231568,0.5236999988555908,12
138,down,1986-08-07,3.728741884231568,1986-08-19,3.5506839752197266,0.17805790901184126,4
139,up,1986-08-19,3.5506839752197266,1986-09-05,3.854429960250856,0.30374598503112926,10
140,down,1986-09-05,3.854429960250856,1986-09-18,3.330729961395264,0.5236999988555917,6
141,up,1986-09-18,3.330729961395264,1986-10-03,3.5611579418182373,0.2304279804229732,8
142,down,1986-10-03,3.5611579418182373,1986-10-22,3.3412039279937744,0.2199540138244629,8
143,up,1986-10-22,3.3412039279937744,1986-11-03,3.624001979827881,0.28279805183410645,7
144,down,1986-11-03,3.624001979827881,1986-11-14,3.3935739994049072,0.23042798042297363,4
145,up,1986-11-14,3.3935739994049072,1986-12-02,3.896326065063477,0.5027520656585698,7
146,down,1986-12-02,3.896326065063477,1986-12-15,3.665898084640503,0.23042798042297408,6
147,up,1986-12-15,3.665898084640503,1987-01-19,4.671401023864746,1.0055029392242432,11
148,down,1987-01-19,4.671401023864746,1987-01-27,4.399077892303467,0.2723231315612793,4
149,up,1987-01-27,4.399077892303467,1987-02-05,4.692348957061768,0.2932710647583008,5
150,down,1987-02-05,4.692348957061768,1987-02-10,4.399077892303467,0.2932710647583008,3
151,up,1987-02-10,4.399077892303467,1987-02-18,4.901828765869141,0.5027508735656738,4
152,down,1987-02-18,4.901828765869141,1987-03-03,4.650453090667725,0.251375675201416,5
153,up,1987-03-03,4.650453090667725,1987-03-23,5.425529003143311,0.7750759124755868,10
154,down,1987-03-23,5.425529003143311,1987-04-01,4.859932899475098,0.5655961036682138,4
155,up,1987-04-01,4.859932899475098,1987-04-07,5.184627056121826,0.3246941566467285,4
156,down,1987-04-07,5.184627056121826,1987-04-14,4.545713901519775,0.6389131546020508,4
157,up,1987-04-14,4.545713901519775,1987-04-20,5.069413185119629,0.5236992835998535,3
158,down,1987-04-20,5.069413185119629,1987-04-28,4.681875228881836,0.38753795623779297,4
159,up,1987-04-28,4.681875228881836,1987-05-14,5.4360032081604,0.7541279792785645,8
160,down,1987-05-14,5.4360032081604,1987-05-20,5.100834846496582,0.33516836166381836,3
161,up,1987-05-20,5.100834846496582,1987-05-29,5.446476936340332,0.34564208984375,5
162,down,1987-05-29,5.446476936340332,1987-06-09,5.163679122924805,0.28279781341552734,5
163,up,1987-06-09,5.163679122924805,1987-06-24,5.865437030792236,0.7017579078674316,6
164,down,1987-06-24,5.865437030792236,1987-07-01,5.530269145965576,0.33516788482666016,3
165,up,1987-07-01,5.530269145965576,1987-07-15,6.1587090492248535,0.6284399032592773,7
166,down,1987-07-15,6.1587090492248535,1987-08-04,5.823541164398193,0.33516788482666016,7
167,up,1987-08-04,5.823541164398193,1987-08-12,6.410085201263428,0.5865440368652344,5
168,down,1987-08-12,6.410085201263428,1987-08-19,6.033020973205566,0.37706422805786133,4
169,up,1987-08-19,6.033020973205566,1987-09-01,6.169182777404785,0.13616180419921875,6
170,down,1987-09-01,6.169182777404785,1987-09-10,5.907332897186279,0.26184988021850586,4
171,up,1987-09-10,5.907332897186279,1987-10-02,6.525298118591309,0.6179652214050293,13
172,down,1987-10-02,6.525298118591309,1987-10-28,3.665898084640503,2.8594000339508057,16
