BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1980-03-27,1.982862949371338,1980-04-09,2.0913009643554688,0.10843801498413086,4
2,down,1980-04-09,2.0913009643554688,1980-05-12,1.8950799703598025,0.19622099399566628,16
3,up,1980-05-12,1.8950799703598025,1980-05-27,2.26686692237854,0.37178695201873757,8
4,down,1980-05-27,2.26686692237854,1980-06-04,2.1377739906311035,0.12909293174743652,4
5,up,1980-06-04,2.1377739906311035,1980-06-13,2.251375913619995,0.1136019229888916,6
6,down,1980-06-13,2.251375913619995,1980-06-23,2.194575071334839,0.05680084228515625,5
7,up,1980-06-23,2.194575071334839,1980-06-30,2.4062869548797607,0.21171188354492188,3
8,down,1980-06-30,2.4062869548797607,1980-07-11,2.3081769943237305,0.09810996055603027,3
9,up,1980-07-11,2.3081769943237305,1980-08-08,2.674799919128418,0.3666229248046875,12
10,down,1980-08-08,2.674799919128418,1980-08-20,2.478579044342041,0.19622087478637695,5
11,up,1980-08-20,2.478579044342041,1980-09-03,2.5405430793762207,0.06196403503417969,5
12,down,1980-09-03,2.5405430793762207,1980-09-09,2.344322919845581,0.19622015953063965,4
13,up,1980-09-09,2.344322919845581,1980-09-23,2.891674995422364,0.5473520755767831,8
14,down,1980-09-23,2.891674995422364,1980-09-30,2.5353798866271973,0.3562951087951669,5
15,up,1980-09-30,2.5353798866271973,1980-10-09,2.840038061141968,0.30465817451477095,5
16,down,1980-10-09,2.840038061141968,1980-10-20,2.788400888442993,0.05163717269897505,4
17,up,1980-10-20,2.788400888442993,1980-11-19,3.304771900177002,0.5163710117340088,16
18,down,1980-11-19,3.304771900177002,1980-11-24,3.11887788772583,0.18589401245117188,3
19,up,1980-11-24,3.11887788772583,1980-12-04,3.26346206665039,0.1445841789245601,6
20,down,1980-12-04,3.26346206665039,1980-12-22,2.9794580936431885,0.2840039730072017,8
21,up,1980-12-22,2.9794580936431885,1980-12-26,3.1292059421539307,0.1497478485107422,3
22,down,1980-12-26,3.1292059421539307,1981-02-03,2.809056043624878,0.32014989852905273,20
23,up,1981-02-03,2.809056043624878,1981-02-19,3.0104410648345947,0.2013850212097168,6
24,down,1981-02-19,3.0104410648345947,1981-03-04,2.871021032333374,0.1394200325012207,8
25,up,1981-03-04,2.871021032333374,1981-03-13,3.056914091110229,0.18589305877685502,3
26,down,1981-03-13,3.056914091110229,1981-03-20,2.9949491024017334,0.06196498870849565,3
27,up,1981-03-20,2.9949491024017334,1981-04-13,3.289280891418457,0.29433178901672363,11
28,down,1981-04-13,3.289280891418457,1981-05-12,2.917494058609009,0.37178683280944824,14
29,up,1981-05-12,2.917494058609009,1981-05-18,3.098223924636841,0.18072986602783203,3
30,down,1981-05-18,3.098223924636841,1981-05-26,3.0104410648345947,0.0877828598022461,4
31,up,1981-05-26,3.0104410648345947,1981-06-02,3.11887788772583,0.10843682289123535,3
32,down,1981-06-02,3.11887788772583,1981-06-23,2.7470920085906982,0.37178587913513184,8
