BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,2008-04-02,15.077500343322754,2008-04-09,17.18000030517578,2.1024999618530273,3
2,down,2008-04-09,17.18000030517578,2008-04-15,16.0,1.1800003051757812,4
3,up,2008-04-15,16.0,2008-05-07,22.459999084472656,6.459999084472656,14
4,down,2008-05-07,22.459999084472656,2008-05-13,19.52499961853028,2.9349994659423757,3
5,up,2008-05-13,19.52499961853028,2008-05-19,21.184999465942383,1.6599998474121023,3
6,down,2008-05-19,21.184999465942383,2008-05-27,18.59000015258789,2.594999313354492,4
7,up,2008-05-27,18.59000015258789,2008-06-04,22.02499961853028,3.43499946594239,5
8,down,2008-06-04,22.02499961853028,2008-06-12,19.39999961853028,2.625,5
9,up,2008-06-12,19.39999961853028,2008-06-17,21.2450008392334,1.845001220703118,3
10,down,2008-06-17,21.2450008392334,2008-06-26,19.5049991607666,1.7400016784667969,7
11,up,2008-06-26,19.5049991607666,2008-07-02,20.600000381469727,1.095001220703125,3
12,down,2008-07-02,20.600000381469727,2008-07-16,16.627500534057617,3.9724998474121094,3
13,up,2008-07-16,16.627500534057617,2008-07-30,19.725000381469727,3.0974998474121094,9
14,down,2008-07-30,19.725000381469727,2008-08-08,17.27750015258789,2.447500228881836,5
15,up,2008-08-08,17.27750015258789,2008-08-15,19.13249969482422,1.8549995422363281,4
16,down,2008-08-15,19.13249969482422,2008-09-18,14.595000267028809,4.53749942779541,19
17,up,2008-09-18,14.595000267028809,2008-09-24,16.93000030517578,2.3350000381469727,4
18,down,2008-09-24,16.93000030517578,2008-10-10,11.75,5.180000305175781,12
19,up,2008-10-10,11.75,2008-10-17,13.767499923706056,2.0174999237060565,5
20,down,2008-10-17,13.767499923706056,2008-10-24,10.9350004196167,2.8324995040893572,5
21,up,2008-10-24,10.9350004196167,2008-11-05,15.112500190734863,4.177499771118164,6
22,down,2008-11-05,15.112500190734863,2008-11-13,12.47249984741211,2.640000343322754,5
23,up,2008-11-13,12.47249984741211,2008-11-19,13.960000038146973,1.4875001907348633,3
24,down,2008-11-19,13.960000038146973,2008-12-02,11.88249969482422,2.077500343322752,7
25,up,2008-12-02,11.88249969482422,2008-12-19,14.057499885559082,2.1750001907348615,9
26,down,2008-12-19,14.057499885559082,2008-12-30,12.567500114440918,1.489999771118164,4
27,up,2008-12-30,12.567500114440918,2009-01-07,14.494999885559082,1.927499771118164,4
28,down,2009-01-07,14.494999885559082,2009-01-23,10.44499969482422,4.0500001907348615,10
29,up,2009-01-23,10.44499969482422,2009-02-13,14.487500190734863,4.042500495910643,11
30,down,2009-02-13,14.487500190734863,2009-03-09,12.1850004196167,2.302499771118164,11
31,up,2009-03-09,12.1850004196167,2009-03-19,14.175000190734863,1.989999771118164,3
32,down,2009-03-19,14.175000190734863,2009-03-25,12.81999969482422,1.3550004959106428,3
33,up,2009-03-25,12.81999969482422,2009-04-14,15.350000381469728,2.530000686645508,11
34,down,2009-04-14,15.350000381469728,2009-04-21,13.5625,1.7875003814697283,4
35,up,2009-04-21,13.5625,2009-05-05,17.139999389648438,3.5774993896484375,7
