BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
81,down,1996-07-10,0.0253909993916749,1996-09-06,0.0169270001351833,0.008463999256491599,10
82,up,1996-09-06,0.0169270001351833,1996-09-12,0.0201820004731416,0.003255000337958301,3
83,down,1996-09-12,0.0201820004731416,1996-09-19,0.0169270001351833,0.003255000337958301,4
84,up,1996-09-19,0.0169270001351833,1996-10-09,0.0240889992564916,0.007161999121308299,3
85,down,1996-10-09,0.0240889992564916,1996-10-31,0.0110680004581809,0.0130209987983107,5
86,up,1996-10-31,0.0110680004581809,1996-11-07,0.0149739999324083,0.0039059994742274007,3
87,down,1996-11-07,0.0149739999324083,1996-12-10,0.0110680004581809,0.0039059994742274007,5
88,up,1996-12-10,0.0110680004581809,1997-01-15,0.0143229998648166,0.0032549994066357005,5
89,down,1997-01-15,0.0143229998648166,1997-01-28,0.0110680004581809,0.0032549994066357005,3
90,up,1997-01-28,0.0110680004581809,1997-02-21,0.0130209997296333,0.0019529992714524009,5
91,down,1997-02-21,0.0130209997296333,1997-03-10,0.0104170003905892,0.0026039993390440993,5
92,up,1997-03-10,0.0104170003905892,1997-03-19,0.0117189995944499,0.001301999203860699,3
93,down,1997-03-19,0.0117189995944499,1997-03-25,0.0104170003905892,0.001301999203860699,3
94,up,1997-03-25,0.0104170003905892,1997-05-02,0.0130209997296333,0.0026039993390440993,8
95,down,1997-05-02,0.0130209997296333,1997-05-08,0.0113930003717541,0.0016279993578792,3
96,up,1997-05-08,0.0113930003717541,1997-05-16,0.0136719997972249,0.0022789994254707995,3
97,down,1997-05-16,0.0136719997972249,1997-07-11,0.0107420003041625,0.002929999493062399,9
98,up,1997-07-11,0.0107420003041625,1997-09-11,0.0201820004731416,0.0094400001689791,10
99,down,1997-09-11,0.0201820004731416,1997-09-19,0.017578000202775,0.0026040002703665993,5
100,up,1997-09-19,0.017578000202775,1997-10-07,0.0279949996620416,0.0104169994592666,7
101,down,1997-10-07,0.0279949996620416,1997-10-15,0.01953100040555,0.008463999256491602,5
102,up,1997-10-15,0.01953100040555,1997-10-22,0.0218100007623434,0.0022790003567934,5
103,down,1997-10-22,0.0218100007623434,1997-10-30,0.0182290002703666,0.0035810004919768004,3
104,up,1997-10-30,0.0182290002703666,1997-11-20,0.0234379991888999,0.005208998918533301,6
105,down,1997-11-20,0.0234379991888999,1997-12-23,0.0162760000675916,0.007161999121308299,7
106,up,1997-12-23,0.0162760000675916,1998-01-02,0.01953100040555,0.0032550003379583983,3
107,down,1998-01-02,0.01953100040555,1998-01-14,0.0152989998459815,0.004232000559568499,3
108,up,1998-01-14,0.0152989998459815,1998-02-27,0.0240889992564916,0.008789999410510098,13
109,down,1998-02-27,0.0240889992564916,1998-03-11,0.0208330005407333,0.0032559987157582994,3
110,up,1998-03-11,0.0208330005407333,1998-04-06,0.0266929995268583,0.005859998986124999,8
111,down,1998-04-06,0.0266929995268583,1998-04-20,0.0247399993240833,0.001953000202774998,3
112,up,1998-04-20,0.0247399993240833,1998-05-22,0.0442709997296333,0.019531000405549996,9
113,down,1998-05-22,0.0442709997296333,1998-06-17,0.0377600006759166,0.006510999053716694,7
114,up,1998-06-17,0.0377600006759166,1998-08-04,0.0709640011191368,0.033204000443220194,19
115,down,1998-08-04,0.0709640011191368,1998-09-01,0.0390629991888999,0.0319010019302369,14
116,up,1998-09-01,0.0390629991888999,1998-09-09,0.0514319986104965,0.012368999421596603,3
117,down,1998-09-09,0.0514319986104965,1998-10-13,0.0305989999324083,0.0208329986780882,9
118,up,1998-10-13,0.0305989999324083,1998-11-18,0.0680340006947517,0.03743500076234339,13
119,down,1998-11-18,0.0680340006947517,1998-12-08,0.046875,0.021159000694751698,8
120,up,1998-12-08,0.046875,1999-01-06,0.0579430013895034,0.011068001389503403,10
121,down,1999-01-06,0.0579430013895034,1999-02-05,0.0410160012543201,0.0169270001351833,10
122,up,1999-02-05,0.0410160012543201,1999-02-19,0.0481770001351833,0.007160998880863197,6
123,down,1999-02-19,0.0481770001351833,1999-03-01,0.0416669994592666,0.0065100006759166995,4
124,up,1999-03-01,0.0416669994592666,1999-03-11,0.046875,0.0052080005407334,4
125,down,1999-03-11,0.046875,1999-04-01,0.0358069986104965,0.0110680013895035,8
126,up,1999-04-01,0.0358069986104965,1999-05-06,0.0572919994592666,0.0214850008487701,9
