BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,2012-11-14,15.649999618530272,2012-12-03,18.5,2.8500003814697283,6
2,down,2012-12-03,18.5,2012-12-12,17.200000762939453,1.2999992370605469,4
3,up,2012-12-12,17.200000762939453,2012-12-20,19.88999938964844,2.689998626708988,5
4,down,2012-12-20,19.88999938964844,2012-12-28,18.309999465942383,1.5799999237060582,4
5,up,2012-12-28,18.309999465942383,2013-01-15,22.89999961853028,4.590000152587898,5
6,down,2013-01-15,22.89999961853028,2013-01-18,20.309999465942383,2.5900001525878977,3
7,up,2013-01-18,20.309999465942383,2013-02-01,22.950000762939453,2.6400012969970703,7
8,down,2013-02-01,22.950000762939453,2013-02-26,19.56999969482422,3.3800010681152344,10
9,up,2013-02-26,19.56999969482422,2013-04-01,27.96999931335449,8.39999961853027,16
10,down,2013-04-01,27.96999931335449,2013-04-04,23.82999992370605,4.1399993896484375,3
11,up,2013-04-04,23.82999992370605,2013-04-09,27.38999938964844,3.55999946594239,3
12,down,2013-04-09,27.38999938964844,2013-04-15,25.01000022888184,2.3799991607666016,4
13,up,2013-04-15,25.01000022888184,2013-05-30,35.90999984741211,10.89999961853027,21
14,down,2013-05-30,35.90999984741211,2013-06-24,30.76000022888184,5.14999961853027,10
15,up,2013-06-24,30.76000022888184,2013-07-23,40.0,9.23999977111816,13
16,down,2013-07-23,40.0,2013-07-30,36.77999877929688,3.220001220703118,3
17,up,2013-07-30,36.77999877929688,2013-08-05,44.11000061035156,7.33000183105468,4
18,down,2013-08-05,44.11000061035156,2013-08-21,38.09999847412109,6.010002136230476,8
19,up,2013-08-21,38.09999847412109,2013-09-13,47.220001220703125,9.120002746582038,13
20,down,2013-09-13,47.220001220703125,2013-09-23,41.880001068115234,5.340000152587891,5
21,up,2013-09-23,41.880001068115234,2013-10-25,56.15999984741211,14.279998779296875,18
22,down,2013-10-25,56.15999984741211,2013-11-01,48.18999862670898,7.970001220703132,3
23,up,2013-11-01,48.18999862670898,2013-11-15,53.77000045776367,5.580001831054695,4
24,down,2013-11-15,53.77000045776367,2013-11-20,48.41999816894531,5.350002288818359,3
25,up,2013-11-20,48.41999816894531,2013-11-26,52.52000045776367,4.100002288818359,4
26,down,2013-11-26,52.52000045776367,2013-12-13,43.470001220703125,9.049999237060547,10
27,up,2013-12-13,43.470001220703125,2013-12-27,53.83000183105469,10.360000610351562,7
28,down,2013-12-27,53.83000183105469,2014-01-14,44.02000045776367,9.810001373291016,10
29,up,2014-01-14,44.02000045776367,2014-02-24,68.0,23.979999542236328,23
30,down,2014-02-24,68.0,2014-03-12,60.40999984741211,7.590000152587891,7
31,up,2014-03-12,60.40999984741211,2014-03-31,70.98999786376953,10.579998016357422,10
32,down,2014-03-31,70.98999786376953,2014-04-07,64.05000305175781,6.939994812011719,4
33,up,2014-04-07,64.05000305175781,2014-04-22,76.72000122070312,12.669998168945312,10
34,down,2014-04-22,76.72000122070312,2014-04-30,70.19999694824219,6.5200042724609375,4
35,up,2014-04-30,70.19999694824219,2014-05-07,76.5,6.3000030517578125,3
36,down,2014-05-07,76.5,2014-05-16,67.63999938964844,8.860000610351562,6
37,up,2014-05-16,67.63999938964844,2014-06-18,93.33000183105467,25.690002441406236,20
38,down,2014-06-18,93.33000183105467,2014-06-24,87.1500015258789,6.180000305175767,3
