BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1962-01-08,3.4445641040802,1962-02-15,3.893855094909668,0.4492909908294678,20
2,down,1962-02-15,3.893855094909668,1962-02-27,3.687930107116699,0.20592498779296875,6
3,up,1962-02-27,3.687930107116699,1962-03-12,3.918816089630127,0.23088598251342773,8
4,down,1962-03-12,3.918816089630127,1962-05-01,3.369683027267456,0.5491330623626709,24
5,up,1962-05-01,3.369683027267456,1962-05-21,3.588088035583496,0.21840500831604004,7
6,down,1962-05-21,3.588088035583496,1962-05-29,2.9952731132507324,0.5928149223327637,5
7,up,1962-05-29,2.9952731132507324,1962-06-08,3.2948009967803955,0.2995278835296631,5
8,down,1962-06-08,3.2948009967803955,1962-06-25,2.708225965499878,0.5865750312805176,10
9,up,1962-06-25,2.708225965499878,1962-07-12,3.2760798931121826,0.5678539276123047,10
10,down,1962-07-12,3.2760798931121826,1962-07-18,3.0514349937438965,0.22464489936828613,3
11,up,1962-07-18,3.0514349937438965,1962-08-03,3.344722032546997,0.2932870388031006,9
12,down,1962-08-03,3.344722032546997,1962-08-08,3.213679075241089,0.1310429573059082,3
13,up,1962-08-08,3.213679075241089,1962-08-23,3.488245010375977,0.27456593513488814,10
14,down,1962-08-23,3.488245010375977,1962-09-06,3.22615909576416,0.26208591461181685,7
15,up,1962-09-06,3.22615909576416,1962-09-18,3.425843954086304,0.199684858322144,5
16,down,1962-09-18,3.425843954086304,1962-09-28,3.095115900039673,0.3307280540466313,6
17,up,1962-09-28,3.095115900039673,1962-10-08,3.4008829593658447,0.3057670593261719,5
18,down,1962-10-08,3.4008829593658447,1962-10-24,3.1699979305267334,0.23088502883911133,7
19,up,1962-10-24,3.1699979305267334,1962-11-23,3.769052028656006,0.5990540981292725,11
20,down,1962-11-23,3.769052028656006,1962-12-03,3.700411081314087,0.06864094734191895,5
21,up,1962-12-03,3.700411081314087,1962-12-17,3.875134944915772,0.17472386360168501,5
22,down,1962-12-17,3.875134944915772,1963-01-02,3.775291919708252,0.09984302520751998,6
23,up,1963-01-02,3.775291919708252,1963-01-11,3.956257104873657,0.18096518516540483,6
24,down,1963-01-11,3.956257104873657,1963-02-05,3.850173950195313,0.10608315467834384,6
25,up,1963-02-05,3.850173950195313,1963-02-14,3.950016975402832,0.09984302520751909,4
26,down,1963-02-14,3.950016975402832,1963-03-06,3.581847906112671,0.36816906929016113,7
27,up,1963-03-06,3.581847906112671,1963-03-13,3.7440919876098633,0.16224408149719238,4
