BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1980-03-18,0.09375,1980-03-21,0.1032989993691444,0.009548999369144398,3
2,down,1980-03-21,0.1032989993691444,1980-03-27,0.0763889998197555,0.0269099995493889,4
3,up,1980-03-27,0.0763889998197555,1980-04-03,0.095051996409893,0.018662996590137496,5
4,down,1980-04-03,0.095051996409893,1980-04-21,0.0846349969506263,0.01041699945926669,6
5,up,1980-04-21,0.0846349969506263,1980-04-24,0.1015629991889,0.01692800223827369,3
6,down,1980-04-24,0.1015629991889,1980-05-09,0.09375,0.007812999188899994,4
7,up,1980-05-09,0.09375,1980-05-16,0.1028650030493736,0.009115003049373599,4
8,down,1980-05-16,0.1028650030493736,1980-05-21,0.09375,0.009115003049373599,3
9,up,1980-05-21,0.09375,1980-05-30,0.1132809966802597,0.019530996680259705,5
10,down,1980-05-30,0.1132809966802597,1980-06-06,0.1067709997296333,0.006509996950626401,5
11,up,1980-06-06,0.1067709997296333,1980-06-13,0.1145830005407333,0.007812000811099992,5
12,down,1980-06-13,0.1145830005407333,1980-06-23,0.1002599969506263,0.014323003590106992,5
13,up,1980-06-23,0.1002599969506263,1980-06-26,0.110676996409893,0.01041699945926669,3
14,down,1980-06-26,0.110676996409893,1980-07-03,0.1015629991889,0.009113997220993,3
15,up,1980-07-03,0.1015629991889,1980-08-06,0.1757809966802597,0.07421799749135971,17
16,down,1980-08-06,0.1757809966802597,1980-08-18,0.15625,0.019530996680259705,7
17,up,1980-08-18,0.15625,1980-08-22,0.1705729961395263,0.014322996139526312,3
18,down,1980-08-22,0.1705729961395263,1980-08-29,0.1601559966802597,0.010416999459266607,5
19,up,1980-08-29,0.1601559966802597,1980-09-19,0.1914059966802597,0.03125,9
20,down,1980-09-19,0.1914059966802597,1980-09-29,0.15625,0.035155996680259705,6
21,up,1980-09-29,0.15625,1980-10-13,0.2174479961395263,0.06119799613952631,9
22,down,1980-10-13,0.2174479961395263,1980-10-30,0.1796880066394806,0.03775998950004572,9
23,up,1980-10-30,0.1796880066394806,1980-11-28,0.236978992819786,0.0572909861803054,12
24,down,1980-11-28,0.236978992819786,1980-12-11,0.190103992819786,0.046875,7
25,up,1980-12-11,0.190103992819786,1981-01-06,0.2486979961395263,0.05859400331974032,11
26,down,1981-01-06,0.2486979961395263,1981-02-02,0.1640630066394806,0.08463498950004572,14
27,up,1981-02-02,0.1640630066394806,1981-02-11,0.1972659975290298,0.0332029908895492,6
28,down,1981-02-11,0.1972659975290298,1981-03-16,0.1445309966802597,0.052735000848770086,17
29,up,1981-03-16,0.1445309966802597,1981-04-30,0.2226559966802597,0.078125,23
30,down,1981-04-30,0.2226559966802597,1981-05-06,0.2089840024709701,0.013671994209289606,4
31,up,1981-05-06,0.2089840024709701,1981-05-29,0.2578130066394806,0.04882900416851049,11
32,down,1981-05-29,0.2578130066394806,1981-07-22,0.1484380066394806,0.109375,26
33,up,1981-07-22,0.1484380066394806,1981-08-05,0.1640630066394806,0.015625,7
34,down,1981-08-05,0.1640630066394806,1981-08-27,0.125,0.03906300663948059,11
35,up,1981-08-27,0.125,1981-09-02,0.1308590024709701,0.005859002470970098,3
36,down,1981-09-02,0.1308590024709701,1981-09-25,0.1113279983401298,0.0195310041308403,7
37,up,1981-09-25,0.1113279983401298,1981-10-13,0.1347659975290298,0.023437999188899994,7
38,down,1981-10-13,0.1347659975290298,1981-12-09,0.1054690033197403,0.029296994209289495,18
39,up,1981-12-09,0.1054690033197403,1981-12-22,0.1171879991889,0.011718995869159698,5
40,down,1981-12-22,0.1171879991889,1982-01-14,0.0996090024709701,0.017578996717929896,8
41,up,1982-01-14,0.0996090024709701,1982-02-05,0.1347659975290298,0.03515699505805969,13
42,down,1982-02-05,0.1347659975290298,1982-03-09,0.0898440033197403,0.044921994209289495,12
43,up,1982-03-09,0.0898440033197403,1982-03-19,0.1132809966802597,0.02343699336051941,4
44,down,1982-03-19,0.1132809966802597,1982-03-30,0.1035159975290298,0.0097649991512299,3
45,up,1982-03-30,0.1035159975290298,1982-04-19,0.1328130066394806,0.029297009110450786,7
46,down,1982-04-19,0.1328130066394806,1982-04-30,0.1230470016598701,0.009766004979610485,5
47,up,1982-04-30,0.1230470016598701,1982-05-17,0.1386719942092895,0.01562499254941939,5
48,down,1982-05-17,0.1386719942092895,1982-06-09,0.109375,0.029296994209289495,9
49,up,1982-06-09,0.109375,1982-06-16,0.1269530057907104,0.017578005790710394,3
50,down,1982-06-16,0.1269530057907104,1982-06-21,0.109375,0.017578005790710394,3
51,up,1982-06-21,0.109375,1982-07-20,0.1289059966802597,0.019530996680259705,7
52,down,1982-07-20,0.1289059966802597,1982-08-16,0.1054690033197403,0.02343699336051941,10
53,up,1982-08-16,0.1054690033197403,1982-09-10,0.1425780057907104,0.0371090024709701,14
54,down,1982-09-10,0.1425780057907104,1982-09-17,0.1269530057907104,0.015625,4
55,up,1982-09-17,0.1269530057907104,1982-09-24,0.1425780057907104,0.015625,3
56,down,1982-09-24,0.1425780057907104,1982-10-05,0.1289059966802597,0.013672009110450689,3
57,up,1982-10-05,0.1289059966802597,1982-10-11,0.1445309966802597,0.015625,4
58,down,1982-10-11,0.1445309966802597,1982-10-15,0.1367190033197403,0.007811993360519409,3
59,up,1982-10-15,0.1367190033197403,1982-11-03,0.1894530057907104,0.0527340024709701,9
60,down,1982-11-03,0.1894530057907104,1982-11-11,0.1640630066394806,0.025389999151229803,5
61,up,1982-11-11,0.1640630066394806,1982-12-03,0.1875,0.02343699336051941,10
62,down,1982-12-03,0.1875,1982-12-15,0.1542969942092895,0.033203005790710505,6
63,up,1982-12-15,0.1542969942092895,1983-03-01,0.2617189884185791,0.1074219942092896,29
64,down,1983-03-01,0.2617189884185791,1983-03-08,0.2226559966802597,0.0390629917383194,4
65,up,1983-03-08,0.2226559966802597,1983-03-29,0.2558589875698089,0.0332029908895492,5
66,down,1983-03-29,0.2558589875698089,1983-04-20,0.2382809966802597,0.0175779908895492,6
67,up,1983-04-20,0.2382809966802597,1983-05-10,0.3144530057907104,0.07617200911045069,5
68,down,1983-05-10,0.3144530057907104,1983-05-16,0.2890630066394806,0.025389999151229803,3
69,up,1983-05-16,0.2890630066394806,1983-06-27,0.3808589875698089,0.09179598093032831,14
70,down,1983-06-27,0.3808589875698089,1983-07-19,0.3300780057907104,0.05078098177909851,10
71,up,1983-07-19,0.3300780057907104,1983-07-27,0.3710939884185791,0.04101598262786871,4
72,down,1983-07-27,0.3710939884185791,1983-08-09,0.2851560115814209,0.0859379768371582,4
73,up,1983-08-09,0.2851560115814209,1983-09-07,0.3183589875698089,0.033202975988388006,10
74,down,1983-09-07,0.3183589875698089,1983-09-15,0.3046880066394806,0.013670980930328314,3
75,up,1983-09-15,0.3046880066394806,1983-09-29,0.3339839875698089,0.029295980930328314,4
76,down,1983-09-29,0.3339839875698089,1983-11-09,0.2441409975290298,0.08984299004077911,16
77,up,1983-11-09,0.2441409975290298,1983-11-18,0.2832030057907104,0.0390620082616806,5
78,down,1983-11-18,0.2832030057907104,1983-12-13,0.2441409975290298,0.0390620082616806,4
79,up,1983-12-13,0.2441409975290298,1984-01-13,0.3105469942092895,0.0664059966802597,7
80,down,1984-01-13,0.3105469942092895,1984-02-24,0.2011719942092895,0.109375,16
81,up,1984-02-24,0.2011719942092895,1984-03-05,0.2519530057907104,0.0507810115814209,5
82,down,1984-03-05,0.2519530057907104,1984-03-12,0.2285159975290298,0.023437008261680603,4
83,up,1984-03-12,0.2285159975290298,1984-03-22,0.2539060115814209,0.025390014052391108,3
84,down,1984-03-22,0.2539060115814209,1984-04-12,0.2050780057907104,0.048828005790710505,9
85,up,1984-04-12,0.2050780057907104,1984-05-10,0.2617189884185791,0.05664098262786871,9
86,down,1984-05-10,0.2617189884185791,1984-05-25,0.2089840024709701,0.052734985947609,8
87,up,1984-05-25,0.2089840024709701,1984-06-26,0.2480469942092895,0.0390629917383194,10
88,down,1984-06-26,0.2480469942092895,1984-07-23,0.1660159975290298,0.0820309966802597,11
89,up,1984-07-23,0.1660159975290298,1984-08-27,0.2792969942092895,0.1132809966802597,17
90,down,1984-08-27,0.2792969942092895,1984-09-05,0.2675780057907104,0.011718988418579102,5
91,up,1984-09-05,0.2675780057907104,1984-09-14,0.28125,0.013671994209289606,3
92,down,1984-09-14,0.28125,1984-10-11,0.2089840024709701,0.0722659975290299,10
93,up,1984-10-11,0.2089840024709701,1984-10-22,0.2304690033197403,0.021485000848770197,5
94,down,1984-10-22,0.2304690033197403,1984-11-05,0.1738280057907104,0.0566409975290299,7
95,up,1984-11-05,0.1738280057907104,1984-11-12,0.1992190033197403,0.0253909975290299,3
96,down,1984-11-12,0.1992190033197403,1984-12-17,0.1796880066394806,0.019530996680259705,8
97,up,1984-12-17,0.1796880066394806,1985-02-08,0.28125,0.10156199336051941,24
98,down,1985-02-08,0.28125,1985-03-15,0.2070309966802597,0.0742190033197403,12
99,up,1985-03-15,0.2070309966802597,1985-03-25,0.2275390028953552,0.020508006215095492,4
100,down,1985-03-25,0.2275390028953552,1985-04-30,0.1777340024709701,0.0498050004243851,12
101,up,1985-04-30,0.1777340024709701,1985-05-20,0.2246090024709701,0.046875,6
102,down,1985-05-20,0.2246090024709701,1985-06-18,0.1582030057907104,0.0664059966802597,8
103,up,1985-06-18,0.1582030057907104,1985-08-05,0.1992190033197403,0.0410159975290299,14
104,down,1985-08-05,0.1992190033197403,1985-08-20,0.1582030057907104,0.0410159975290299,5
105,up,1985-08-20,0.1582030057907104,1985-08-27,0.1777340024709701,0.019530996680259705,4
106,down,1985-08-27,0.1777340024709701,1985-09-17,0.1484380066394806,0.029295995831489507,8
107,up,1985-09-17,0.1484380066394806,1985-09-24,0.1650390028953552,0.016600996255874606,3
108,down,1985-09-24,0.1650390028953552,1985-10-08,0.140625,0.024414002895355197,6
109,up,1985-10-08,0.140625,1985-10-25,0.1621090024709701,0.0214840024709701,6
110,down,1985-10-25,0.1621090024709701,1985-11-06,0.1494140028953552,0.012694999575614901,4
111,up,1985-11-06,0.1494140028953552,1985-12-09,0.203125,0.0537109971046448,4
112,down,1985-12-09,0.203125,1986-01-07,0.1621090024709701,0.0410159975290299,7
113,up,1986-01-07,0.1621090024709701,1986-02-28,0.2304690033197403,0.0683600008487702,16
114,down,1986-02-28,0.2304690033197403,1986-04-07,0.1953130066394806,0.035155996680259705,13
115,up,1986-04-07,0.1953130066394806,1986-05-06,0.2587890028953552,0.06347599625587463,12
116,down,1986-05-06,0.2587890028953552,1986-08-08,0.125,0.13378900289535522,18
