BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
1,up,1972-06-09,2.043734073638916,1972-06-20,2.1451098918914795,0.10137581825256348,4
2,down,1972-06-20,2.1451098918914795,1972-07-13,1.9910190105438232,0.15409088134765625,13
3,up,1972-07-13,1.9910190105438232,1972-07-25,2.112669944763184,0.1216509342193608,4
4,down,1972-07-25,2.112669944763184,1972-08-01,2.076174020767212,0.036495923995972124,4
5,up,1972-08-01,2.076174020767212,1972-08-24,2.2586510181427,0.18247699737548828,11
6,down,1972-08-24,2.2586510181427,1972-09-22,2.043734073638916,0.21491694450378418,16
7,up,1972-09-22,2.043734073638916,1972-10-02,2.173495054244995,0.1297609806060791,5
8,down,1972-10-02,2.173495054244995,1972-10-17,2.0599539279937744,0.1135411262512207,9
9,up,1972-10-17,2.0599539279937744,1972-11-22,2.558722972869873,0.49876904487609863,18
10,down,1972-11-22,2.558722972869873,1972-11-29,2.388411045074463,0.17031192779541016,4
11,up,1972-11-29,2.388411045074463,1972-12-12,2.546557903289795,0.15814685821533203,4
12,down,1972-12-12,2.546557903289795,1972-12-21,2.388411045074463,0.15814685821533203,5
13,up,1972-12-21,2.388411045074463,1973-01-09,2.615493059158325,0.2270820140838623,9
14,down,1973-01-09,2.615493059158325,1973-02-08,2.1978249549865723,0.41766810417175293,12
15,up,1973-02-08,2.1978249549865723,1973-02-13,2.3843560218811035,0.18653106689453125,3
16,down,1973-02-13,2.3843560218811035,1973-03-02,2.0923941135406494,0.2919619083404541,9
17,up,1973-03-02,2.0923941135406494,1973-03-14,2.141055107116699,0.048660993576049805,5
18,down,1973-03-14,2.141055107116699,1973-03-23,1.9504679441452024,0.1905871629714968,5
19,up,1973-03-23,1.9504679441452024,1973-04-02,2.100503921508789,0.15003597736358665,4
20,down,1973-04-02,2.100503921508789,1973-04-05,1.9829089641571045,0.11759495735168457,3
21,up,1973-04-05,1.9829089641571045,1973-04-12,2.1532199382781982,0.17031097412109375,4
22,down,1973-04-12,2.1532199382781982,1973-05-01,1.9261380434036253,0.22708189487457298,8
23,up,1973-05-01,1.9261380434036253,1973-05-07,2.0923941135406494,0.16625607013702415,3
24,down,1973-05-07,2.0923941135406494,1973-05-15,1.8004319667816162,0.2919621467590332,4
25,up,1973-05-15,1.8004319667816162,1973-05-25,2.0599539279937744,0.2595219612121582,5
26,down,1973-05-25,2.0599539279937744,1973-06-05,1.8125979900360107,0.24735593795776367,5
27,up,1973-06-05,1.8125979900360107,1973-06-13,1.913972973823548,0.10137498378753729,3
28,down,1973-06-13,1.913972973823548,1973-06-21,1.7233870029449463,0.19058597087860174,6
29,up,1973-06-21,1.7233870029449463,1973-06-29,1.7842119932174685,0.060824990272522195,4
30,down,1973-06-29,1.7842119932174685,1973-07-09,1.7071670293807983,0.07704496383667014,4
31,up,1973-07-09,1.7071670293807983,1973-07-12,1.8369280099868768,0.12976098060607844,3
32,down,1973-07-12,1.8369280099868768,1973-07-19,1.7558269500732422,0.08110105991363459,3
33,up,1973-07-19,1.7558269500732422,1973-07-30,1.877478003501892,0.1216510534286499,5
34,down,1973-07-30,1.877478003501892,1973-08-10,1.719331979751587,0.15814602375030518,6
35,up,1973-08-10,1.719331979751587,1973-08-16,1.7679920196533203,0.0486600399017334,3
36,down,1973-08-16,1.7679920196533203,1973-08-22,1.7071670293807983,0.06082499027252197,3
37,up,1973-08-22,1.7071670293807983,1973-09-05,1.808542013168335,0.10137498378753662,4
38,down,1973-09-05,1.808542013168335,1973-09-19,1.7558269500732422,0.05271506309509277,5
39,up,1973-09-19,1.7558269500732422,1973-09-26,2.01940393447876,0.263576984405518,5
